sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
204566,204656,,375.0955311089834,-433.7249691547905,,409.132,409.312,,0.18000000000000682,,71.94244604316548,509,1.0086107768141266,84.78473057964683
204983,205073,,407.4614666400296,-445.3285180429431,,409.966,410.146,,0.18000000000000682,,72.46376811594203,510,1.0766323426399576,83.08419143400106
205397,205485,205563.0,366.6274044229193,-427.2833015199734,-110.98419852626438,410.794,410.97,411.126,0.17600000000004457,0.33199999999999363,74.81296758104737,511,1.0468999195940694,83.82750201014827
205798,205888,205979.0,399.73346527337276,-448.8120116775084,-151.26433897716777,411.596,411.776,411.958,0.18000000000000682,0.3620000000000232,71.77033492822967,512,0.8670720871111148,88.32319782222213
206216,206306,206393.0,422.1979175068618,-463.8587908534243,-133.5170132433799,412.432,412.612,412.786,0.18000000000000682,0.353999999999985,72.11538461538461,513,1.022198950747694,84.44502623130765
206632,206719,206796.0,366.97865364799907,-445.9961112827291,-71.34331173983244,413.264,413.438,413.592,0.17399999999997817,0.32799999999997453,78.94736842105263,514,1.289642290270931,77.75894274322673
207012,207102,207187.0,390.6770949011747,-470.56754189856326,-101.15771927879635,414.024,414.204,414.374,0.18000000000000682,0.35000000000002274,76.53061224489795,515,0.9006726151987963,87.4831846200301
207404,207495,,437.0135321416733,-471.83525134518896,,414.808,414.99,,0.18200000000001637,,76.92307692307692,516,0.9703433110152185,85.74141722461954
207794,207884,207966.0,384.78466172201604,-446.0938007470676,-91.74237721346942,415.588,415.768,415.932,0.17999999999994998,0.3439999999999941,77.31958762886597,517,1.0240771712325234,84.39807071918692
208182,208273,208358.0,396.7147839495343,-469.797530549425,-122.21604958253049,416.364,416.546,416.716,0.18200000000001637,0.3520000000000323,74.25742574257426,518,1.3224095365431312,76.93976158642172
208586,208675,208760.0,415.9557062183384,-469.74379257311955,-118.92873501163633,417.172,417.35,417.52,0.17799999999999727,0.34799999999995634,76.14213197969544,519,1.0958773546871718,82.6030661328207
208980,209070,209149.0,388.1219748502265,-444.9859986014748,-108.80536775495962,417.96,418.14,418.298,0.18000000000000682,0.3380000000000223,74.07407407407408,520,1.0273187808432405,84.31703047891898
209385,209475,209560.0,411.2366518760929,-476.6623083498573,-142.3965264449931,418.77,418.95,419.12,0.18000000000000682,0.35000000000002274,71.59904534606206,521,1.2441864311827522,78.8953392204312
209804,209894,209977.0,417.52920663208704,-482.59088818468337,-130.2802698774584,419.608,419.788,419.954,0.18000000000000682,0.34600000000000364,73.34963325183375,522,1.0124229141184309,84.68942714703923
210213,210302,,377.5969165067673,-458.1948471486913,,420.426,420.604,,0.17799999999999727,,73.52941176470588,523,1.0355298563193427,84.11175359201644
210621,210711,,397.51008121874185,-497.1578647663738,,421.242,421.422,,0.18000000000000682,,72.99270072992701,524,1.079529812449221,83.01175468876947
211032,211123,211206.0,410.4846727399194,-463.7013956533125,-149.02751747345866,422.064,422.246,422.412,0.18199999999995953,0.34799999999995634,75.0,525,1.0205013070874447,84.48746732281388
211432,211521,211604.0,388.1978280903548,-447.66203123005,-112.73397271774026,422.864,423.042,423.208,0.17799999999999727,0.34400000000005093,74.44168734491315,526,0.5839948520659777,95.40012869835056
211835,211923,211995.0,396.6890426866439,-429.42729444071796,-107.50919875859444,423.67,423.846,423.99,0.17599999999998772,0.3199999999999932,76.72634271099744,527,1.002516908744801,84.93707728137997
212226,212314,212394.0,335.4715916424177,-397.4298651891107,-55.3616362174413,424.452,424.628,424.788,0.17599999999998772,0.33600000000001273,77.92207792207792,528,2.366472316906437,50.83819207733907
212611,212698,212774.0,297.4156377653678,-390.4904083842129,-47.2784771358911,425.222,425.396,425.548,0.17400000000003502,0.32600000000002183,82.41758241758242,529,0.8785152061551087,88.03711984612228
212975,213063,213141.0,324.7002407158092,-398.5850330878905,-68.19493374072869,425.95,426.126,426.282,0.17599999999998772,0.33199999999999363,80.86253369272237,530,0.990113325379532,85.2471668655117
213346,213437,,353.13186599813764,-404.51573695413475,,426.692,426.874,,0.18200000000001637,,78.94736842105263,531,0.9778321493338664,85.55419626665334
213726,213814,213896.0,332.4074739207747,-384.90503950406145,-76.97188418038587,427.452,427.628,427.792,0.17599999999998772,0.339999999999975,80.86253369272237,532,1.2732044962802265,78.16988759299434
214097,214187,,330.5541971942865,-398.2128586315941,,428.194,428.374,,0.18000000000000682,,76.14213197969544,533,0.9726875643765333,85.68281089058667
214491,214582,,382.3089718274757,-439.7825763673035,,428.982,429.164,,0.18199999999995953,,71.42857142857143,534,1.8268067493122198,64.3298312671945
214911,215001,,384.222280518916,-432.67884003192495,,429.822,430.002,,0.18000000000000682,,72.81553398058253,535,0.8913604314507539,87.71598921373115
215323,215412,215498.0,364.3636541278792,-421.66938539312645,-130.83794334626805,430.646,430.824,430.996,0.17799999999999727,0.3499999999999659,71.25890736342043,536,0.999568230985661,85.01079422535847
215744,215835,,405.88712411375275,-462.47963947999483,,431.488,431.67,,0.18200000000001637,,69.76744186046511,537,2.4273557221405837,49.316106946485405
216174,216264,,414.2125954160372,-460.6106126498815,,432.348,432.528,,0.18000000000000682,,68.96551724137932,538,0.9331861762076256,86.67034559480936
216609,216698,216778.0,388.15856779647146,-464.9810455874006,-115.7073928858658,433.218,433.396,433.556,0.17799999999999727,0.33799999999996544,72.46376811594203,539,1.2013425858290585,79.96643535427353
217023,217112,217194.0,389.288040058542,-463.28068632491375,-126.96152818359364,434.046,434.224,434.388,0.17799999999999727,0.34199999999998454,71.42857142857143,540,0.916385737252095,87.09035656869762
217443,217533,,426.6820629253946,-484.8465903766086,,434.886,435.066,,0.17999999999994998,,70.75471698113208,541,0.8776694265889466,88.05826433527633
217867,217957,218051.0,425.4911173834532,-466.89502441008705,-128.78233248544333,435.734,435.914,436.102,0.18000000000000682,0.367999999999995,72.11538461538461,542,0.986577500027214,85.33556249931965
218283,218371,218449.0,366.70558575518817,-448.8360041857227,-84.5710331529513,436.566,436.742,436.898,0.17600000000004457,0.3320000000000505,75.37688442211055,543,1.2908342749993775,77.72914312501555
218681,218770,218850.0,373.3929477302457,-457.41325909476296,-97.29244591307148,437.362,437.54,437.7,0.17799999999999727,0.33799999999996544,73.89162561576354,544,0.9437153821969324,86.4071154450767
219087,219178,219269.0,411.12552532284514,-470.5284375553589,-135.53328123295336,438.174,438.356,438.538,0.18200000000001637,0.36400000000003274,72.99270072992701,545,1.0413003968242451,83.96749007939387
219498,219589,,413.1418481928499,-449.39190854688655,,438.996,439.178,,0.18200000000001637,,73.34963325183375,546,1.1333197842595144,81.66700539351214
219907,219996,220075.0,357.841659367658,-431.05526832730106,-86.48091105774803,439.814,439.992,440.15,0.17799999999999727,0.3359999999999559,75.0,547,1.1125035585868255,82.18741103532936
220307,220396,220483.0,367.4365967205834,-449.8216849740405,-109.89235938826381,440.614,440.792,440.966,0.17799999999999727,0.3520000000000323,73.52941176470588,548,1.0243866836187216,84.39033290953196
220715,220806,,406.21526879526385,-469.5419788853039,,441.43,441.612,,0.18200000000001637,,71.09004739336493,549,3.2790146721603755,28.024633195990617
221137,221227,,420.28665998354427,-470.6215074973884,,442.274,442.454,,0.18000000000000682,,71.42857142857143,550,1.058797548015399,83.53006129961503
221557,221646,221723.0,366.05681688809983,-454.9826352189313,-92.46273600137503,443.114,443.292,443.446,0.17799999999999727,0.3320000000000505,72.81553398058253,551,1.1205382440727334,81.98654389818167
221969,222059,222143.0,391.07172580444285,-480.68666256019554,-126.76311058712317,443.938,444.118,444.286,0.18000000000000682,0.3480000000000132,70.75471698113208,552,0.8255330755573664,89.36167311106584
222393,222484,,434.1433985074899,-489.3361486294103,,444.786,444.968,,0.18200000000001637,,71.09004739336493,553,1.0389968203168887,84.02507949207778
222815,222905,222986.0,386.06814244773,-470.0064823241754,-101.07154704631415,445.63,445.81,445.972,0.18000000000000682,0.34199999999998454,72.81553398058253,554,1.1046484643477907,82.38378839130523
223227,223318,223402.0,405.61264932003087,-479.8649323382568,-124.14177837144292,446.454,446.636,446.804,0.18200000000001637,0.3499999999999659,72.11538461538461,555,-0.16551999080842048,114.13799977021051
223643,223733,223821.0,419.6761126525854,-473.33152546523024,-117.51492061974135,447.286,447.466,447.642,0.18000000000000682,0.35599999999999454,72.46376811594203,556,1.0052303702755674,84.86924074311082
224057,224145,224225.0,374.17977638717076,-444.76374118771776,-96.82387105887365,448.114,448.29,448.45,0.17600000000004457,0.33600000000001273,76.14213197969544,557,5.52741078193493,-28.185269548373242
224451,224540,224620.0,380.53889176686096,-445.6438440715177,-121.90273379462391,448.902,449.08,449.24,0.17799999999999727,0.3380000000000223,73.71007371007371,558,1.0477319183405978,83.80670204148505
224858,224949,,421.9143834816555,-467.8288470008281,,449.716,449.898,,0.18200000000001637,,71.25890736342043,559,1.013277204550043,84.66806988624893
225279,225369,225457.0,423.6181119368512,-453.3686170956114,-127.35428591265527,450.558,450.738,450.914,0.18000000000000682,0.35599999999999454,71.94244604316548,560,1.0955210907729012,82.61197273067748
225696,225785,225863.0,357.07303090129625,-440.8032361750142,-101.07421846869877,451.392,451.57,451.726,0.17799999999999727,0.3340000000000032,71.94244604316548,561,1.010921077691955,84.72697305770112
226113,226204,226297.0,387.65235428994447,-461.43663097822537,-140.87742144445298,452.226,452.408,452.594,0.18200000000001637,0.367999999999995,69.44444444444444,562,1.0579314722474615,83.55171319381347
226545,226636,,408.43151570872527,-455.78379834533564,,453.09,453.272,,0.18200000000001637,,70.75471698113208,563,0.9916644002125599,85.208389994686
226969,227059,227139.0,363.2316074889231,-432.6723709751244,-112.767736629463,453.938,454.118,454.278,0.18000000000000682,0.34000000000003183,70.4225352112676,564,0.9759988291519195,85.600029271202
227395,227487,,400.3426734787691,-450.03452659354423,,454.79,454.974,,0.18399999999996908,,68.02721088435374,565,0.39228046757339324,100.19298831066517
227836,227926,228021.0,391.9511779656316,-444.9440363246998,-123.9633791133647,455.672,455.852,456.042,0.17999999999994998,0.3699999999999477,71.77033492822967,566,1.1024851566555245,82.4378710836119
228254,228344,228426.0,386.2880926941433,-428.6217311245625,-125.05520900124822,456.508,456.688,456.852,0.18000000000000682,0.3439999999999941,70.4225352112676,567,0.801991772119026,89.95020569702436
228680,228769,228862.0,387.1354179087183,-445.10544914635244,-129.60826562296904,457.36,457.538,457.724,0.17799999999999727,0.3639999999999759,72.63922518159806,568,0.994935015939842,85.12662460150395
229093,229183,229275.0,388.1507794590353,-439.46903025281694,-108.09803181329666,458.186,458.366,458.55,0.18000000000000682,0.36400000000003274,71.59904534606206,569,1.0479655608727696,83.80086097818076
229512,229602,229690.0,378.06789900560693,-434.320033838563,-135.45661156664022,459.024,459.204,459.38,0.18000000000000682,0.35599999999999454,71.42857142857143,570,1.0215091314982483,84.4622717125438
229932,230021,230100.0,355.0844739737493,-416.6788451446728,-102.09599731146018,459.864,460.042,460.2,0.17799999999999727,0.33600000000001273,74.25742574257426,571,0.979636348559288,85.50909128601779
230336,230424,230502.0,307.1639274742816,-392.8844330849733,-68.81061807780861,460.672,460.848,461.004,0.17599999999998772,0.33199999999999363,74.62686567164178,572,1.1731399988547064,80.67150002863234
230738,230828,230916.0,333.4253779342417,-385.5845000468304,-106.92586241557078,461.476,461.656,461.832,0.18000000000000682,0.35599999999999454,72.11538461538461,573,1.2286172880105872,79.28456779973533
231154,231245,,332.15600964064197,-347.68067628407886,,462.308,462.49,,0.18200000000001637,,73.34963325183375,574,1.1081409460795326,82.29647634801168
231563,231657,,306.6173498803913,-313.5519774890283,,463.126,463.314,,0.18800000000004502,,71.25890736342043,575,1.2595083271943284,78.5122918201418
231984,232079,,302.9558891594521,-300.9202344756163,,463.968,464.158,,0.18999999999999773,,70.75471698113208,576,0.9110831206549307,87.22292198362673
232408,232501,232590.0,283.5330959254458,-298.36406918651994,-101.26214058516484,464.816,465.002,465.18,0.18600000000003547,0.36400000000003274,74.25742574257426,577,0.6856079743056258,92.85980064235935
232812,232906,232995.0,296.27341633697534,-316.5436549384751,-120.46723871382441,465.624,465.812,465.99,0.18799999999998818,0.36599999999998545,73.34963325183375,578,1.05822376220423,83.54440594489425
233221,233316,,331.1495980608921,-340.09225612396847,,466.442,466.632,,0.18999999999999773,,72.99270072992701,579,1.0617636872452996,83.45590781886752
233632,233727,,349.53239384679813,-367.64293637263796,,467.264,467.454,,0.18999999999999773,,70.92198581560284,580,0.8336865298142416,89.15783675464397
234055,234147,234229.0,347.0584094059479,-381.8913186827829,-100.54906809820473,468.11,468.294,468.458,0.18399999999996908,0.3480000000000132,73.17073170731707,581,0.870411226597111,88.23971933507222
234465,234554,234628.0,301.0558329405477,-352.9935739196411,-77.34306015985511,468.93,469.108,469.256,0.17799999999999727,0.325999999999965,74.62686567164178,582,1.0188583111515408,84.52854222121148
234867,234957,235036.0,327.3525491905444,-378.3203883891374,-97.41115644741059,469.734,469.914,470.072,0.18000000000000682,0.3380000000000223,73.89162561576354,583,0.8874886305083877,87.81278423729032
235273,235363,235439.0,329.92701690129127,-366.48840648597246,-114.87588619709386,470.546,470.726,470.878,0.18000000000000682,0.33199999999999363,77.51937984496124,584,1.2254675731153888,79.36331067211528
235660,235750,235832.0,335.56824101772753,-355.9729120451856,-92.30605213255461,471.32,471.5,471.664,0.18000000000000682,0.3439999999999941,76.33587786259541,585,-0.5476807592464544,123.69201898116137
236053,236140,236219.0,319.7701366935623,-351.98598838161894,-74.90484958012937,472.106,472.28,472.438,0.17399999999997817,0.33199999999999363,75.94936708860759,586,0.9299090613641978,86.75227346589506
236448,236534,236609.0,293.5223558501686,-329.4950394337541,-62.978254823137085,472.896,473.068,473.218,0.17199999999996862,0.32200000000000273,75.0,587,1.0855895808352374,82.86026047911906
236848,236932,237005.0,262.5349614268462,-331.93213411733706,-25.836386118317886,473.696,473.864,474.01,0.16799999999994952,0.31399999999996453,81.30081300813008,588,1.225644359073833,79.35889102315417
237217,237304,237383.0,279.1035106219113,-356.41042604715295,-49.83805498425345,474.434,474.608,474.766,0.17399999999997817,0.33199999999999363,81.30081300813008,589,0.9948168128591083,85.12957967852229
237586,237675,237759.0,325.5751665272209,-382.2581326647078,-84.84299437911393,475.172,475.35,475.518,0.17799999999999727,0.3459999999999468,77.51937984496124,590,0.8159919314681702,89.60020171329575
237973,238061,,347.46655675600306,-390.383351763908,,475.946,476.122,,0.17599999999998772,,77.31958762886597,591,0.807637675900356,89.8090581024911
238361,238450,238535.0,304.5322770889872,-370.25590340628344,-92.90750542210023,476.722,476.9,477.07,0.17799999999999727,0.3480000000000132,73.52941176470588,592,0.9977450725973913,85.05637318506521
238769,238859,,346.9459549746436,-382.78329307385684,,477.538,477.718,,0.18000000000000682,,71.25890736342043,593,0.9238485969983918,86.9037850750402
239190,239280,239361.0,317.16680745523047,-348.59020547874013,-97.37281118237291,478.38,478.56,478.722,0.18000000000000682,0.34199999999998454,74.07407407407408,594,0.9745783254864953,85.63554186283761
239595,239687,239770.0,267.38757744695704,-271.50935509358266,-88.91757632711092,479.19,479.374,479.54,0.18400000000002592,0.35000000000002274,73.52941176470588,595,1.4949269295919723,72.62682676020069
240003,240096,,252.53462144162373,-232.9233558218183,,480.006,480.192,,0.18600000000003547,,70.92198581560284,596,0.9783983112149715,85.54004221962572
240426,240518,240598.0,236.52637455256476,-211.69635478093412,-85.70716026342076,480.852,481.036,481.196,0.18400000000002592,0.34400000000005093,72.11538461538461,597,0.9107534849033585,87.23116287741604
240842,240930,241004.0,205.33902170434817,-205.1212046555934,-56.38051122555735,481.684,481.86,482.008,0.17599999999998772,0.32399999999995543,74.81296758104737,598,0.828803817194465,89.27990457013837
241243,241334,241414.0,222.7765087176649,-240.05056312787917,-81.14691943504099,482.486,482.668,482.828,0.18200000000001637,0.34199999999998454,75.37688442211055,599,1.1667470095185517,80.8313247620362
241641,241734,241820.0,254.57481255996996,-251.1942335637174,-98.04187138341167,483.282,483.468,483.64,0.18600000000003547,0.3580000000000041,75.56675062972292,600,0.9635786067672006,85.91053483081998
242038,242133,242210.0,257.7843728501455,-237.50636457730985,-96.21826667005702,484.076,484.266,484.42,0.18999999999999773,0.3439999999999941,74.81296758104737,601,0.998367649215872,85.0408087696032
242439,242529,242601.0,248.30549781989527,-202.5459805981335,-30.784448498356735,484.878,485.058,485.202,0.18000000000000682,0.3240000000000123,94.04388714733543,602,0.9509469115224153,86.22632721193962
