sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
65964,66049,66129.0,89.67252366855693,-83.33819695138361,11.978648553748702,131.928,132.098,132.258,0.17000000000001592,0.3300000000000125,94.6372239747634,184,0.4828278067381795,97.92930483154551
66281,66367,66471.0,34.41648704929908,-84.46194489060872,34.38913099088744,132.562,132.734,132.942,0.17199999999999704,0.37999999999999545,90.36144578313252,185,1.476349435603895,73.09126410990262
66613,66701,66771.0,126.24845760462638,-146.7390767449065,26.716042454448562,133.226,133.402,133.542,0.17599999999998772,0.3160000000000025,90.36144578313252,186,1.7897251895621478,65.2568702609463
66945,67022,67086.0,85.41892521228904,-92.98360388861278,-8.609125123558988,133.89,134.044,134.172,0.15400000000002478,0.2820000000000107,89.02077151335311,187,8.266898129521786,-96.67245323804465
67282,67396,,74.70257359730672,-114.376188657857,,134.564,134.792,,0.22800000000000864,,97.0873786407767,188,1.2590271033219362,78.52432241695159
67591,67704,67767.0,136.36022038772535,-75.52291740533178,-34.68642641362637,135.182,135.408,135.534,0.2259999999999991,0.35200000000000387,82.87292817679558,189,0.2878618367143257,102.80345408214185
67953,68028,68096.0,30.419416543438828,-30.119986772537036,6.50657688406066,135.906,136.056,136.192,0.15000000000000568,0.28600000000000136,95.23809523809524,190,0.4400027696189429,98.99993075952642
68268,68358,68435.0,70.08321579090537,-61.21872315907799,-1.4126219518999545,136.536,136.716,136.87,0.18000000000000682,0.3340000000000032,93.16770186335404,191,-0.2698730805839435,116.74682701459858
68590,68683,68734.0,46.35383959368439,-67.28584375499554,-54.8255289249944,137.18,137.366,137.468,0.18600000000000705,0.2879999999999825,89.02077151335311,192,0.919965469356927,87.00086326607682
68927,69033,,112.21579622992557,-85.87151216206426,,137.854,138.066,,0.21199999999998909,,85.71428571428572,193,0.9306806183471995,86.73298454132001
69277,69371,69446.0,86.35044468777062,-72.91737719870027,-25.762249194836485,138.554,138.742,138.892,0.18799999999998818,0.33799999999999386,86.20689655172414,194,1.799863900893594,65.00340247766016
69625,69729,69884.0,81.65212562475081,-77.86284526166423,48.78490942083905,139.25,139.458,139.768,0.2079999999999984,0.5180000000000007,81.9672131147541,195,1.0342061250105543,84.14484687473615
69991,70083,70183.0,110.78287284590962,-133.98285195485653,2.8106205081292464,139.982,140.166,140.366,0.1839999999999975,0.38400000000001455,82.87292817679558,196,1.2060601769565649,79.84849557608588
70353,70468,,183.45165714612057,-170.37100946625074,,140.706,140.936,,0.2300000000000182,,80.86253369272237,197,-0.06862189759562248,111.71554743989056
70724,70824,70899.0,114.84919052232932,-93.67072320183509,-39.684254533825936,141.448,141.648,141.798,0.19999999999998863,0.3499999999999943,77.720207253886,198,0.6063462761362557,94.8413430965936
71110,71209,,98.34182166351661,-85.740724445432,,142.22,142.418,,0.1980000000000075,,82.19178082191782,199,-1.5594723097512015,148.98680774378005
71475,71563,71625.0,102.41320771926193,-75.87401482982631,-19.90572886661407,142.95,143.126,143.25,0.17600000000001614,0.30000000000001137,87.2093023255814,200,0.7591273546532635,91.02181613366841
71819,71920,72006.0,118.48629534916765,-108.9382918475508,-21.918242155836797,143.638,143.84,144.012,0.20199999999999818,0.3739999999999952,91.1854103343465,201,0.6065716092284918,94.8357097692877
72148,72401,,117.50612480619,-84.29688536640333,,144.296,144.802,,0.5060000000000002,,89.02077151335311,202,-0.4240788577232663,120.60197144308165
72485,72677,,92.24447412131421,-77.71241029555478,,144.97,145.354,,0.38400000000001455,,92.5925925925926,203,0.4318974979165415,99.20256255208646
72809,72899,72972.0,126.34871852652462,-64.17372551639245,-18.500870671022103,145.618,145.798,145.944,0.18000000000000682,0.3259999999999934,82.64462809917356,204,0.16515352931141206,105.8711617672147
73172,73260,73331.0,90.6523659626688,-92.26845756965365,-1.5904300935849291,146.344,146.52,146.662,0.17600000000001614,0.31800000000001205,77.720207253886,205,0.2689017295026754,103.27745676243312
73558,73659,,121.8698367143885,-105.6039304659579,,147.116,147.318,,0.20199999999999818,,80.0,206,1.0608318103941883,83.47920474014529
73933,74032,,133.67885719647057,-113.89105438319618,,147.866,148.064,,0.19799999999997908,,71.59904534606206,207,3.880584593432132,12.9853851641967
74352,74451,,132.71785546485012,-121.3226036236118,,148.704,148.902,,0.19799999999997908,,74.44168734491315,208,-3.3448241060701394,193.62060265175347
74755,74855,,114.53897225542642,-113.2065384415987,,149.51,149.71,,0.20000000000001705,,77.51937984496124,209,1.4252908691378336,74.36772827155416
75142,75242,,107.58376302102418,-104.45740727643971,,150.284,150.484,,0.20000000000001705,,80.86253369272237,210,0.38938827399334225,100.26529315016644
75513,75615,,128.83653029746338,-121.64537919859538,,151.026,151.23,,0.2039999999999793,,78.53403141361257,211,2.1839063445888467,55.40234138527883
75895,75999,,154.74356510590854,-130.53613791544183,,151.79,151.998,,0.2079999999999984,,77.31958762886597,212,0.7479095244714525,91.30226188821368
76283,76388,,143.1786951450792,-120.22850130690908,,152.566,152.776,,0.21000000000000796,,78.74015748031496,213,0.9264525626181591,86.83868593454602
76664,76757,,102.76269568377786,-113.91097718833441,,153.328,153.514,,0.18600000000000705,,81.9672131147541,214,0.5139162702294849,97.15209324426287
77030,77132,,136.22992576295016,-133.03605559127138,,154.06,154.264,,0.20400000000000773,,76.92307692307692,215,-2.048452240733074,161.21130601832687
77420,77525,,164.50578433165165,-137.02310247403685,,154.84,155.05,,0.21000000000000796,,77.51937984496124,216,0.6681873515791031,93.29531621052243
77807,77907,78000.0,157.27529079585767,-114.63792354018395,-23.81913015536507,155.614,155.814,156.0,0.19999999999998863,0.3859999999999957,77.92207792207792,217,0.452501507144443,98.68746232138892
78192,78292,,110.78883275348942,-152.76992413773831,,156.384,156.584,,0.20000000000001705,,82.87292817679558,218,0.6150054597784432,94.62486350553891
78554,78657,78717.0,173.90506596203343,-113.99563235727672,-74.514127457865,157.108,157.314,157.434,0.20599999999998886,0.3259999999999934,88.49557522123894,219,0.7873201006218211,90.31699748445448
78893,78989,79081.0,141.55182973120895,-134.86521235899414,-7.963373906327014,157.786,157.978,158.162,0.19200000000000728,0.3760000000000048,95.54140127388536,220,0.42136153349196315,99.46596166270092
79207,79317,,189.84530775994324,-173.9385156656131,,158.414,158.634,,0.21999999999999886,,88.75739644970413,221,0.5329151885060437,96.67712028734891
79545,79685,,98.46636286113305,-87.97397359266569,,159.09,159.37,,0.28000000000000114,,91.46341463414633,222,0.6341231795450852,94.14692051137287
79873,79958,80109.0,77.54441980909307,-80.01542256058785,31.146669833688797,159.746,159.916,160.218,0.1699999999999875,0.47199999999998,81.52173913043478,223,0.5235982730559902,96.91004317360024
80241,80332,80520.0,159.8804511011401,-169.52930824087647,60.13976876335978,160.482,160.664,161.04,0.18199999999998795,0.5579999999999927,82.19178082191782,224,0.9415464352535023,86.46133911866244
80606,80720,80777.0,83.11464880393055,-80.8121905269493,-57.841326869811006,161.212,161.44,161.554,0.22800000000000864,0.34200000000001296,94.04388714733543,225,1.026736915980831,84.33157710047922
80925,81060,,86.10586448268975,-61.74903236055891,,161.85,162.12,,0.27000000000001023,,86.95652173913044,226,0.6872422789167869,92.81894302708032
81270,81510,,69.52031280672577,-49.418796994468075,,162.54,163.02,,0.4800000000000182,,87.46355685131195,227,0.6126534618899515,94.6836634527512
81613,81811,,36.58846110977138,-37.29237371773766,,163.226,163.622,,0.396000000000015,,113.20754716981132,228,-47.72442048218474,1303.1105120546185
81878,82118,,64.5236063460155,-71.65806300965923,,163.756,164.236,,0.47999999999998977,,94.6372239747634,229,2.2798049464341537,53.00487633914616
82195,82457,,53.89600409743922,-38.907314358256336,,164.39,164.914,,0.5240000000000009,,87.46355685131195,230,0.44827103916379457,98.79322402090514
82538,82612,82677.0,139.229787057181,-175.59009060645744,61.880803318113,165.076,165.224,165.354,0.14799999999999613,0.27800000000002,68.02721088435374,231,7.5671162305332,-79.17790576332999
82979,83062,,94.84365435069124,-107.54858879746493,,165.958,166.124,,0.16599999999999682,,109.09090909090908,232,1.3252135574670132,76.86966106332467
83254,83453,83570.0,72.40452256393971,-185.2253818786632,63.06600191395872,166.508,166.906,167.14,0.39799999999999613,0.6319999999999766,65.93406593406593,233,1.8313708001171125,64.21572999707219
83709,83854,,158.9566356489972,-160.82536696274087,,167.418,167.708,,0.28999999999999204,,111.94029850746269,234,1.272493818815512,78.1876545296122
83977,84266,,39.15933673781555,-143.61186258367925,,167.954,168.532,,0.578000000000003,,81.9672131147541,235,2.878971054935421,38.02572362661448
84343,84550,84642.0,187.0615497722059,-301.2365416207515,82.80795485981568,168.686,169.1,169.284,0.41399999999998727,0.5979999999999848,75.94936708860759,236,1.5392163503460055,71.51959124134987
84738,84868,84961.0,210.21303342564076,-219.17367145066447,52.56581120259606,169.476,169.736,169.922,0.2599999999999909,0.44599999999999795,95.84664536741214,237,-0.2756891916636455,116.89222979159113
85051,85254,,184.7247530189174,-169.9861810677493,,170.102,170.508,,0.4060000000000059,,94.9367088607595,238,1.1705228056198493,80.73692985950376
85367,85652,,173.483257759457,-129.76251035957415,,170.734,171.304,,0.5699999999999932,,77.720207253886,239,-5.080717740250214,237.01794350625534
85753,86215,,177.13831918969157,-251.38035608527352,,171.506,172.43,,0.9240000000000066,,52.447552447552454,240,1.6257555366363923,69.3561115840902
86325,86668,,205.87074639756148,-113.06552526026616,,172.65,173.336,,0.686000000000007,,71.59904534606206,241,1.5980317711060466,70.04920572234883
86744,86952,,145.14767621620732,-76.87844670224213,,173.488,173.904,,0.4159999999999968,,98.03921568627452,242,1.3311450878731452,76.72137280317136
87050,87137,87189.0,172.6727213165445,-52.62543175239486,-6.466151511875931,174.1,174.274,174.378,0.1740000000000066,0.2779999999999916,93.75,243,0.7164996820555197,92.087507948612
87370,87478,87630.0,46.30519157175527,-156.70123571050812,108.42411914185713,174.74,174.956,175.26,0.21599999999997976,0.5199999999999818,82.19178082191782,244,1.251360257857798,78.71599355355505
87735,87811,87872.0,123.52148803125122,-173.99093150433376,56.55265532735496,175.47,175.622,175.744,0.15200000000001523,0.2740000000000009,111.1111111111111,245,0.9064135846804519,87.33966038298871
88005,88103,88183.0,106.31145232897889,-66.86543892352942,-22.79464494839938,176.01,176.206,176.366,0.19599999999999795,0.35600000000002296,89.28571428571428,246,0.6679155386111327,93.30211153472169
88341,88465,88532.0,152.8351038048575,-264.0528969676095,42.107605798357376,176.682,176.93,177.064,0.24800000000001887,0.382000000000005,96.46302250803859,247,1.8406412858412162,63.983967853969595
88652,88782,,163.48337688119332,-262.4534825792721,,177.304,177.564,,0.2599999999999909,,101.35135135135135,248,2.61824285170409,44.543928707397754
88948,89177,89255.0,140.00838681830805,-169.66908067991704,18.329092575525358,177.896,178.354,178.51,0.45800000000002683,0.6140000000000043,72.99270072992701,249,8.72137946717934,-108.03448667948348
89359,89447,89581.0,181.79059331069067,-123.02734649150807,134.15789968062853,178.718,178.894,179.162,0.17600000000001614,0.4440000000000168,97.7198697068404,250,0.5069369486629131,97.32657628342717
89666,89773,89863.0,7.9906294898374,-164.85486612835422,48.769253886304696,179.332,179.546,179.726,0.21399999999999864,0.39400000000000546,100.67114093959732,251,3.5404515841027657,21.48871039743085
89964,90214,,234.78502232390932,-219.56815125971696,,179.928,180.428,,0.5,,94.33962264150944,252,0.7996525022705054,90.00868744323736
90282,90539,,112.76690392348765,-202.78046066754627,,180.564,181.078,,0.51400000000001,,83.10249307479225,253,0.9797955755197955,85.50511061200511
90643,90744,90842.0,181.91833154690033,-211.6099185564189,71.2056050002369,181.286,181.488,181.684,0.20199999999999818,0.39799999999999613,96.15384615384616,254,-4.089068654235882,212.22671635589705
90955,91031,91079.0,127.16847280185041,-91.6207263135783,-53.336181168060435,181.91,182.062,182.158,0.15200000000001523,0.24799999999999045,75.0,255,1.248030141266205,78.79924646834488
91355,91435,91520.0,135.66133543949906,-304.10537369234515,92.33502628084024,182.71,182.87,183.04,0.1599999999999966,0.3299999999999841,53.19148936170213,256,1.6143879496714666,69.64030125821333
91919,91997,92088.0,218.22515088862824,-189.20488931025065,154.25542997691653,183.838,183.994,184.176,0.1560000000000059,0.33799999999999386,82.19178082191782,257,3.1885323516435857,30.286691208910355
92284,92367,92464.0,302.8494444374062,-327.240001394677,149.30978700189465,184.568,184.734,184.928,0.16599999999999682,0.3599999999999852,97.40259740259741,258,-1.4011127452186645,145.0278186304666
92592,92666,,157.87078129507844,-198.723840768908,,185.184,185.332,,0.14799999999999613,,99.66777408637874,259,-0.8133262750204479,130.3331568755112
92893,93002,93137.0,104.79723732197054,-118.56718144030435,60.211106156668805,185.786,186.004,186.274,0.2179999999999893,0.48799999999999955,87.97653958944281,260,0.20649331361165862,104.83766715970853
93234,93306,93370.0,32.27275071127644,-58.613418053184695,5.391890272805631,186.468,186.612,186.74,0.14400000000000546,0.2720000000000198,89.82035928143712,261,0.14648437715683307,106.33789057107917
93568,93765,,120.85122385775894,-79.2378948831459,,187.136,187.53,,0.39400000000000546,,97.7198697068404,262,-6.203286913327387,265.0821728331847
93875,93975,,116.10379830367005,-137.32946199840563,,187.75,187.95,,0.19999999999998863,,85.47008547008548,263,0.32894379795141354,101.77640505121467
94226,94373,94414.0,98.44232390846312,-132.17527362521926,-97.50412728183635,188.452,188.746,188.828,0.29400000000001114,0.3760000000000048,83.56545961002786,264,0.4063453695773425,99.84136576056643
94585,94693,,152.65660329157978,-135.29106695838655,,189.17,189.386,,0.21600000000000819,,78.53403141361257,265,0.9033718827875439,87.4157029303114
94967,95072,95354.0,138.98838194307285,-151.63691597574493,140.67364072844217,189.934,190.144,190.708,0.21000000000000796,0.7740000000000009,47.46835443037975,266,2.532098681351284,46.697532966217906
95599,95770,95829.0,154.8388891826902,-160.59186564627467,-33.92130393854209,191.198,191.54,191.658,0.34199999999998454,0.45999999999997954,65.64551422319475,267,2.0036785925907585,59.908035185231036
96056,96190,96326.0,157.0754410471568,-167.23196751826092,41.688479487540384,192.112,192.38,192.652,0.2680000000000007,0.539999999999992,76.14213197969544,268,-0.26969968576200515,116.74249214405013
96450,96668,,235.53849353295917,-161.977379588289,,192.9,193.336,,0.43600000000000705,,84.74576271186442,269,0.882830728809858,87.92923177975355
96804,97035,,188.91678972161986,-187.739492927611,,193.608,194.07,,0.4619999999999891,,83.33333333333334,270,0.5011241905582073,97.47189523604482
97164,97262,,168.6296207387016,-117.95245612755656,,194.328,194.524,,0.19599999999999795,,109.89010989010988,271,106.55520081921398,-2553.8800204803497
97437,97586,,179.07796083401084,-190.77757703800697,,194.874,195.172,,0.2980000000000018,,77.12082262210797,272,-1.4550544794674978,146.37636198668744
97826,98109,,157.47533251257238,-251.8402003318448,,195.652,196.218,,0.5660000000000025,,82.87292817679558,273,0.08518179965003915,107.87045500874902
98188,98589,,157.99782850820594,-210.56775202425172,,196.376,197.178,,0.8019999999999925,,61.7283950617284,274,-3.2321609798991453,190.80402449747862
98674,98925,99081.0,139.65298988578405,-188.88872863086624,60.496478474398565,197.348,197.85,198.162,0.5019999999999811,0.813999999999993,62.5,275,1.3840004425577694,75.39998893605576
99154,99249,99313.0,108.51204667714084,-73.04556216584305,-44.07880775171653,198.308,198.498,198.626,0.18999999999999773,0.31800000000001205,105.26315789473685,276,-31.19351406318611,889.8378515796528
99439,99662,,193.75115200045502,-131.73563919403108,,198.878,199.324,,0.4460000000000264,,94.33962264150944,277,0.5564930308959102,96.08767422760225
99757,99852,99924.0,98.4418143774873,-132.0184600290753,92.33112094457285,199.514,199.704,199.848,0.18999999999999773,0.3340000000000032,97.0873786407767,278,0.8061442237758115,89.84639440560471
100066,100154,100227.0,198.67227553775595,-222.45127009642573,14.152906898971866,200.132,200.308,200.454,0.17599999999998772,0.32200000000000273,86.70520231213874,279,0.7065946733555113,92.33513316611221
100412,100596,,117.90945674693661,-125.92140703975491,,200.824,201.192,,0.367999999999995,,108.30324909747291,280,0.1303212175014573,106.74196956246357
100689,100771,100845.0,124.14361495015469,-95.73528387994263,16.611447641758033,201.378,201.542,201.69,0.1640000000000157,0.3120000000000118,97.0873786407767,281,-0.006431633360877484,110.16079083402194
100998,101261,,166.92778975358127,-192.51377103829768,,201.996,202.522,,0.525999999999982,,84.74576271186442,282,-0.013907161834280963,110.34767904585702
101352,101442,101544.0,214.49831672298288,-112.13395944175998,32.3842112884685,202.704,202.884,203.088,0.1799999999999784,0.38399999999998613,61.224489795918366,283,-0.550746669067481,123.76866672668703
101842,102027,102093.0,102.86376146987327,-114.5880627607861,0.054437081272549405,203.684,204.054,204.186,0.37000000000000455,0.5020000000000095,60.60606060606061,284,1.9569439036171001,61.076402409572495
102337,102567,,151.12779434523966,-218.17889332183782,,204.674,205.134,,0.45999999999997954,,98.36065573770492,285,0.9709894319249868,85.72526420187533
102642,102802,102860.0,235.89741287768754,-64.87316499613014,21.42522707444154,205.284,205.604,205.72,0.3200000000000216,0.43600000000000705,90.63444108761328,286,0.670032795160202,93.24918012099495
102973,103085,,116.78048904084343,-116.54163788789273,,205.946,206.17,,0.22399999999998954,,95.23809523809524,287,0.5812474289319942,95.46881427670014
103288,103446,,152.29966844574858,-108.1744667354108,,206.576,206.892,,0.3160000000000025,,87.97653958944281,288,0.6519934051576278,93.7001648710593
103629,103755,,117.81434759710689,-185.70703251430078,,207.258,207.51,,0.25199999999998113,,95.84664536741214,289,0.6116627495217936,94.70843126195516
103942,104063,,135.02518091629335,-127.53807539516485,,207.884,208.126,,0.24200000000001864,,89.82035928143712,290,0.44664473518332487,98.83388162041688
104276,104370,,121.55052036999463,-134.67850964873395,,208.552,208.74,,0.1880000000000166,,90.9090909090909,291,0.5511280129406636,96.22179967648341
104606,104754,,82.50671618804876,-87.4852046406583,,209.212,209.508,,0.2960000000000207,,97.0873786407767,292,-2.964020971863792,184.1005242965948
104915,105043,105117.0,111.01476321975855,-95.89684009524676,-3.167966972187647,209.83,210.086,210.234,0.2560000000000002,0.40399999999999636,84.26966292134831,293,-1.9933021148894574,159.83255287223642
105271,105378,,77.89397916726628,-117.17976631694381,,210.542,210.756,,0.21399999999999864,,92.87925696594426,294,0.6071372692613535,94.82156826846617
105594,105866,,216.43388283608718,-378.26610933123715,,211.188,211.732,,0.5440000000000111,,83.56545961002786,295,0.808541293573368,89.7864676606658
105953,106111,106184.0,177.72824619310592,-25.53510301590181,150.29462593864292,211.906,212.222,212.368,0.3160000000000025,0.4619999999999891,86.45533141210375,296,0.47367340321167667,98.15816491970808
106300,106461,,155.51561548805498,-308.7138876097723,,212.6,212.922,,0.32200000000000273,,100.67114093959732,297,1.470117774807979,73.24705562980053
106598,106850,,285.7571763976569,-193.60156544841237,,213.196,213.7,,0.5039999999999907,,83.10249307479225,298,-0.2393628341073186,115.98407085268296
106959,107074,107171.0,359.7149075505302,-194.543344078985,100.98008277983668,213.918,214.148,214.342,0.22999999999998977,0.4240000000000066,88.75739644970413,299,0.4489111970243193,98.77722007439202
107297,107496,107570.0,284.7957363127119,-425.959573248792,295.32260533858135,214.594,214.992,215.14,0.39799999999999613,0.5459999999999923,76.53061224489795,300,-12.908021607269701,432.7005401817425
107689,107772,107878.0,333.2605378283677,-356.7935085835884,47.14062823607012,215.378,215.544,215.756,0.16600000000002524,0.3780000000000143,94.33962264150944,301,1.6224024164768047,69.43993958807988
108007,108077,108137.0,312.73396095824415,-325.2684686135794,131.0290313854354,216.014,216.154,216.274,0.13999999999998636,0.2599999999999909,117.6470588235294,302,1.3523539290112536,76.19115177471866
108262,108479,,75.68352980265621,-461.13215028714626,,216.524,216.958,,0.4339999999999975,,102.04081632653062,303,0.8426021481301255,88.93494629674686
108556,108829,108927.0,268.16315658924367,-227.61747588208513,113.35091855548781,217.112,217.658,217.854,0.5459999999999923,0.7420000000000186,68.96551724137932,304,1.5132829800899579,72.16792549775106
108991,109101,,123.32662279409766,-76.92867119129622,,217.982,218.202,,0.21999999999999886,,93.45794392523364,305,0.5625293255263736,95.93676686184065
109312,109407,,96.43989946036567,-101.77500847330296,,218.624,218.814,,0.18999999999999773,,95.54140127388536,306,0.49981031724014463,97.50474206899638
109626,109834,,100.92892141341264,-54.65745253853804,,219.252,219.668,,0.4159999999999968,,92.3076923076923,307,3.2610499382865004,28.47375154283749
109951,110039,,88.07374381060033,-111.89582855254287,,219.902,220.078,,0.17600000000001614,,111.52416356877323,308,-0.538236685666955,123.45591714167388
110220,110322,110435.0,126.59654980586069,-159.96166643495832,74.62126365662851,220.44,220.644,220.87,0.20400000000000773,0.4300000000000068,101.35135135135135,309,-0.7390881410029362,128.4772035250734
110516,111110,,85.56085023483732,-262.51546037373845,,221.032,222.22,,1.1879999999999882,,43.66812227074235,310,0.4564368028105036,98.58907992973741
111203,111358,111442.0,205.37359426026273,-13.171550769365162,75.33170290569218,222.406,222.716,222.884,0.3100000000000023,0.4779999999999802,89.82035928143712,311,0.39717976707404623,100.07050582314885
111537,111635,111746.0,54.23379470282192,-191.7199824037668,57.338576199109795,223.074,223.27,223.492,0.19599999999999795,0.41799999999997794,83.10249307479225,312,0.33445480863313787,101.63862978417156
111898,112147,,196.57702745659793,-159.74388359923714,,223.796,224.294,,0.49800000000001887,,89.02077151335311,313,0.756822326527338,91.07944183681656
112235,112478,,211.8446511366015,-48.924744174120534,,224.47,224.956,,0.48599999999999,,91.1854103343465,314,0.09215547579896095,107.69611310502597
112564,112728,,105.4074660697716,-175.53845632123713,,225.128,225.456,,0.32800000000000296,,111.52416356877323,315,1.393955859432598,75.15110351418505
112833,113013,113094.0,114.01495285067377,-203.1535416819817,-20.529867450852695,225.666,226.026,226.188,0.36000000000001364,0.5219999999999914,76.72634271099744,316,0.9944728710062527,85.13817822484368
113224,113358,113434.0,168.49151197977707,-153.78044173048943,-69.80554403750038,226.448,226.716,226.868,0.2680000000000007,0.4199999999999875,88.23529411764706,317,0.09024229048834763,107.74394273779131
113564,113653,113778.0,159.32460304073592,-112.74179041635342,82.11172099751786,227.128,227.306,227.556,0.1780000000000257,0.4280000000000257,90.09009009009009,318,0.6520125056655249,93.69968735836187
113897,113981,,82.0509962446693,-145.81148664964215,,227.794,227.962,,0.16799999999997794,,95.23809523809524,319,0.7062128771607472,92.34467807098132
114212,114380,,134.73403619204066,-15.00177106849711,,228.424,228.76,,0.3359999999999843,,99.33774834437087,320,0.4022258272575781,99.94435431856054
114514,114603,,145.17590304320322,-434.3765867172538,,229.028,229.206,,0.17799999999999727,,111.1111111111111,321,1.372295897358429,75.69260256603928
114784,114912,115027.0,242.08874129471553,-224.7757284609902,-21.108504161425177,229.568,229.824,230.054,0.2560000000000002,0.48599999999999,85.22727272727273,322,-0.6493753567838464,126.23438391959616
115136,115213,115275.0,159.6101595051095,-96.93413937282025,-25.406092620530863,230.272,230.426,230.55,0.15399999999999636,0.27800000000002,110.29411764705881,323,-0.3777065970784452,119.44266492696113
115408,115668,,119.56652395466868,-253.19990696578373,,230.816,231.336,,0.5200000000000102,,91.1854103343465,324,0.6339901425222358,94.1502464369441
115737,116000,,102.59483745493436,-201.16242483414734,,231.474,232.0,,0.5260000000000105,,90.9090909090909,325,0.4709065493442785,98.22733626639304
116067,116231,116306.0,471.5602332334528,-587.7055376793533,410.1396127411714,232.134,232.462,232.612,0.32800000000000296,0.47800000000000864,82.19178082191782,326,-0.40986904208632763,120.2467260521582
116432,116653,,397.31277601293914,-492.9108221878927,,232.864,233.306,,0.4420000000000073,,86.95652173913044,327,0.6853503816272375,92.86624045931906
116777,116855,116953.0,626.0210534922177,-720.0873034334513,551.0604916061284,233.554,233.71,233.906,0.1560000000000059,0.35200000000000387,108.30324909747291,328,0.668647029202259,93.28382426994352
117054,117153,117220.0,424.79471975926634,-462.6538382572948,-253.75895368960317,234.108,234.306,234.44,0.1980000000000075,0.33199999999999363,99.33774834437087,329,0.789208574580187,90.26978563549532
117356,117754,,310.99126190717465,-78.49688579643166,,234.712,235.508,,0.7960000000000207,,57.915057915057915,330,0.4611455931025224,98.47136017243695
117874,118060,,57.51685943241792,-107.89047461283828,,235.748,236.12,,0.3720000000000141,,89.02077151335311,331,0.5149673687183114,97.12581578204221
118211,118407,118495.0,68.90269589494646,-157.24382215124095,54.87446911754093,236.422,236.814,236.99,0.3919999999999959,0.568000000000012,71.94244604316548,332,1.7238519943556385,66.90370014110903
118628,118719,118829.0,62.615015082341905,-29.810904925805502,20.99559262563109,237.256,237.438,237.658,0.18199999999998795,0.4019999999999868,87.46355685131195,333,-0.03680619754683806,110.92015493867095
118971,119169,119267.0,11.541948484086923,-58.49370792493051,7.7607430729321,237.942,238.338,238.534,0.3959999999999866,0.5919999999999845,58.59375,334,0.6796384512973391,93.00903871756653
119483,119650,,171.05035335745632,-413.0609461291509,,238.966,239.3,,0.3340000000000032,,85.9598853868195,335,1.4288362595037984,74.27909351240504
119832,120010,,292.6913925172279,-256.3527521381531,,239.664,240.02,,0.35600000000002296,,106.0070671378092,336,-631.1637671277232,15889.09417819308
120115,120244,,166.30828668612398,-115.47454159602847,,240.23,240.488,,0.2580000000000098,,97.40259740259741,337,-0.22899065654618705,115.72476641365468
120423,120566,120633.0,177.29477046935568,-92.27317549971801,-50.25348691079806,240.846,241.132,241.266,0.28600000000000136,0.4199999999999875,80.21390374331551,338,0.01380138777569315,109.65496530560767
120797,120911,,130.9384296632183,-89.22946094758564,,241.594,241.822,,0.22800000000000864,,79.36507936507937,339,0.7803818458222951,90.49045385444262
121175,121405,,92.95230257532204,-104.60847158865826,,242.35,242.81,,0.46000000000000796,,86.95652173913044,340,0.8588549992557816,88.52862501860545
121520,121674,121775.0,165.35096021023543,-101.81371317029372,68.42250052762526,243.04,243.348,243.55,0.30800000000002115,0.5100000000000193,71.94244604316548,341,2.323272571912006,51.91818570219985
121937,122095,122158.0,99.28202676553737,-103.76697246229857,-4.322407075115057,243.874,244.19,244.316,0.3160000000000025,0.4420000000000073,90.09009009009009,342,7.4629184934841994,-76.572962337105
122270,122403,,163.9363999815442,-117.39828381048162,,244.54,244.806,,0.26600000000001955,,76.53061224489795,343,0.6680663751780438,93.29834062054891
122662,122783,,176.68600740388408,-134.39510909702202,,245.324,245.566,,0.24199999999999022,,85.47008547008548,344,1.0278943851289428,84.30264037177643
123013,123123,,151.62342922063792,-107.66543413501695,,246.026,246.246,,0.21999999999999886,,80.64516129032258,345,0.764836682115681,90.87908294710797
123385,123491,,160.67289970304603,-153.9629899299978,,246.77,246.982,,0.21199999999998909,,81.30081300813008,346,2.2650498407198265,53.37375398200434
123754,123866,,177.66585662192293,-154.7484912862844,,247.508,247.732,,0.22399999999998954,,80.21390374331551,347,-0.2961670002433122,117.40417500608281
124128,124239,,182.60613514274513,-139.58656744048437,,248.256,248.478,,0.2220000000000084,,80.86253369272237,348,-16.294922170905544,517.3730542726386
124499,124610,,162.23705651383924,-177.2909773993032,,248.998,249.22,,0.2220000000000084,,78.94736842105263,349,1.314315752620064,77.1421061844984
124879,124980,,163.4628926332762,-157.15984398632378,,249.758,249.96,,0.20199999999999818,,81.52173913043478,350,-0.13598422797020374,113.39960569925509
125247,125356,,198.84774636862576,-151.03976738721244,,250.494,250.712,,0.2179999999999893,,77.31958762886597,351,0.34480876843033254,101.37978078924169
125635,125754,,197.96414896326385,-154.4143431824488,,251.27,251.508,,0.23799999999999955,,76.33587786259541,352,1.2463199672564178,78.84200081858955
126028,126137,,211.9485737745954,-141.29063324296746,,252.056,252.274,,0.2179999999999893,,75.0,353,0.3730335272683905,100.67416181829023
126428,126531,,146.90654625148295,-113.39640338810085,,252.856,253.062,,0.20600000000001728,,82.41758241758242,354,-8.959622226052309,333.9905556513077
126792,126905,,156.27620303775888,-141.67687675382322,,253.584,253.81,,0.2259999999999991,,81.08108108108108,355,1.0564947914901255,83.58763021274686
