sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
132943,133104,133189.0,81.6354611833505,-141.84218255980792,74.0077147044935,265.886,266.208,266.378,0.32200000000000273,0.4919999999999618,80.64516129032258,341,0.6050623588374355,94.87344102906411
133315,133418,133508.0,173.22182989210773,-105.71312326278843,65.54202939886596,266.63,266.836,267.016,0.20600000000001728,0.3860000000000241,112.35955056179775,342,0.6150227232096015,94.62443191975996
133582,133672,133805.0,37.53965573167205,-247.4236719058622,94.41238076994637,267.164,267.344,267.61,0.18000000000000682,0.4460000000000264,88.23529411764706,343,0.7856169243909145,90.35957689022715
133922,134345,,110.53640050151559,-183.07891281367242,,267.844,268.69,,0.8460000000000036,,58.027079303675045,344,1.1376274061297298,81.55931484675676
134439,134578,134667.0,164.56408493052518,-117.54374037814921,126.23931104856489,268.878,269.156,269.334,0.27800000000002,0.4560000000000173,71.09004739336493,345,1.10323274304493,82.41918142387675
134861,135176,,88.19130965229475,-108.20862943837568,,269.722,270.352,,0.6299999999999955,,78.32898172323759,346,0.8662753060049423,88.34311734987645
135244,135397,,62.56276509931136,-90.32768618221439,,270.488,270.794,,0.3059999999999832,,115.83011583011583,347,-0.25845872442608187,116.46146811065205
135503,135770,135842.0,95.13183476426258,-89.1246987133615,15.346362733358923,271.006,271.54,271.684,0.5340000000000487,0.6780000000000541,57.58157389635316,348,4.5796186348326176,-4.4904658708154415
136024,136205,,129.87563569912507,-142.28638765282585,,272.048,272.41,,0.3620000000000232,,102.73972602739727,349,1.4823378594631005,72.94155351342249
136316,136711,,156.04910360698446,-193.98212338115945,,272.632,273.422,,0.7900000000000205,,61.601642710472284,350,0.7517939268144246,91.20515182963939
136803,136928,137045.0,147.50742598209365,-110.84919782021821,108.41933073921491,273.606,273.856,274.09,0.25,0.48399999999998045,65.64551422319475,351,1.0388691583154286,84.02827104211428
137260,137501,,32.61244614224973,-117.61331621755598,,274.52,275.002,,0.48200000000002774,,92.02453987730061,352,1.0300317653569546,84.24920586607614
137586,137718,137807.0,138.08859500134506,-85.10891265544774,40.917647627036054,275.172,275.436,275.614,0.26399999999995316,0.44199999999995043,65.93406593406593,353,1.0948608750397157,82.6284781240071
138041,138299,,33.73157884044323,-148.40294743433498,,276.082,276.598,,0.5160000000000196,,86.70520231213874,354,0.7838703724897561,90.4032406877561
138387,138523,138614.0,173.46239537240896,-114.52691856097242,93.01455732573511,276.774,277.046,277.228,0.27199999999999136,0.45400000000000773,68.18181818181819,355,1.034298435955742,84.14253910110645
138827,139063,,87.73748660567844,-121.89848450660874,,277.654,278.126,,0.47199999999998,,98.36065573770492,356,0.8202739442747895,89.49315139313026
139132,139300,139379.0,36.245884455551284,-63.048675745525465,86.39921537044977,278.264,278.6,278.758,0.33600000000001273,0.49399999999997135,66.2251655629139,357,0.8541907399053849,88.64523150236538
139585,139830,139904.0,110.2479014672922,-134.90139245498204,55.16027880278377,279.17,279.66,279.808,0.4900000000000091,0.6379999999999768,70.09345794392523,358,1.0413167984984506,83.96708003753874
140013,140085,140165.0,100.73449117832186,-82.10075129117638,67.07996151963904,280.026,280.17,280.33,0.14400000000000546,0.3039999999999736,116.73151750972762,359,0.44597607598177474,98.85059810045563
140270,140625,,61.848689401458614,-110.32391112177152,,280.54,281.25,,0.7099999999999795,,68.02721088435374,360,0.9148268161739607,87.12932959565099
140711,140879,140970.0,196.5382441468542,-98.15591352487732,67.20918615812606,281.422,281.758,281.94,0.3359999999999559,0.5179999999999723,80.21390374331551,361,1.240206111319346,78.99484721701634
141085,141422,,101.70066461001043,-188.5902902638227,,282.17,282.844,,0.6739999999999782,,72.11538461538461,362,0.9563847952002463,86.09038011999384
141501,141645,141739.0,112.17404950931427,-115.17268678288757,110.19230667916842,283.002,283.29,283.478,0.2880000000000109,0.4759999999999991,63.69426751592357,363,0.9347951201922706,86.63012199519324
141972,142237,,126.37662641243635,-171.35377261047378,,283.944,284.474,,0.5299999999999727,,83.10249307479225,364,0.8090184746402062,89.77453813399484
142333,142422,142509.0,130.9460893772624,-46.10663496175845,119.21666473240009,284.666,284.844,285.018,0.17799999999999727,0.35199999999997544,76.92307692307692,365,0.7325437029788572,91.68640742552857
142723,142802,142881.0,34.23042500359934,-161.9323637965716,44.373406523524444,285.446,285.604,285.762,0.15799999999995862,0.3159999999999741,79.57559681697613,366,0.9919200357973962,85.2019991050651
143100,143178,143279.0,90.31232954586493,-48.023906449257474,60.7621747744807,286.2,286.356,286.558,0.1560000000000059,0.3580000000000041,74.07407407407408,367,0.8317210930354331,89.20697267411417
143505,143733,,29.51703079247182,-166.80324317610345,,287.01,287.466,,0.4560000000000173,,97.0873786407767,368,0.864691472551047,88.38271318622382
143814,143938,144037.0,250.4412992677406,-125.69394978921531,83.77834154166764,287.628,287.876,288.074,0.24799999999999045,0.4460000000000264,68.3371298405467,369,1.0326813109732516,84.1829672256687
144253,144483,144563.0,66.60606050023755,-132.61316752228197,77.26261076782349,288.506,288.966,289.126,0.4600000000000364,0.6200000000000045,56.92599620493358,370,1.552605302551278,71.18486743621804
144780,145088,145172.0,125.40874097684521,-124.24787408945086,112.00830141287923,289.56,290.176,290.344,0.6159999999999854,0.7839999999999918,55.97014925373134,371,1.1996583293013792,80.00854176746552
145316,145455,,134.19611270423616,-213.67863000590143,,290.632,290.91,,0.27800000000002,,111.94029850746269,372,0.9810508954523665,85.47372761369084
145584,146019,146093.0,169.14831016066864,-186.378005920121,121.11640945291887,291.168,292.038,292.186,0.8700000000000045,1.0179999999999723,49.586776859504134,373,0.9320164213871204,86.69958946532199
146189,146287,146337.0,158.90687646100875,-78.56392507438163,-60.7072455294908,292.378,292.574,292.674,0.19600000000002638,0.29599999999999227,91.1854103343465,374,0.9607268880039397,85.98182779990151
146518,146789,,123.19725030163929,-133.85245940317185,,293.036,293.578,,0.5419999999999732,,84.98583569405099,375,0.8762570902507685,88.09357274373079
146871,147027,147106.0,164.76484686103188,-139.32402216828729,69.1072542380651,293.742,294.054,294.212,0.311999999999955,0.46999999999997044,77.31958762886597,376,1.281577125899444,77.96057185251391
147259,147544,147623.0,120.97699061290207,-184.4877453276941,62.829798908465065,294.518,295.088,295.246,0.57000000000005,0.7280000000000086,51.99306759098787,377,1.9079573832665844,62.30106541833539
147836,148152,148244.0,109.20281057773082,-140.46365123607634,53.63874721018789,295.672,296.304,296.488,0.6319999999999482,0.8159999999999741,54.84460694698354,378,0.45112927654140567,98.72176808646486
148383,148511,148608.0,192.0629086471417,-251.69086894998392,175.59297271128898,296.766,297.022,297.216,0.2559999999999718,0.44999999999998863,94.33962264150944,379,0.8740074204624612,88.14981448843847
148701,149013,,126.28133034114802,-189.66903432900966,,297.402,298.026,,0.6240000000000236,,77.12082262210797,380,0.8118676508488339,89.70330872877915
149090,149242,149317.0,135.27084154839525,-87.1035961724499,80.68669223385582,298.18,298.484,298.634,0.3039999999999736,0.45400000000000773,76.33587786259541,381,1.096656191524669,82.58359521188328
149483,149744,,77.42969312545603,-156.6615111560226,,298.966,299.488,,0.5219999999999914,,89.55223880597015,382,0.8914979903111175,87.71255024222206
149818,149976,,82.56110454182591,-128.65433954434073,,299.636,299.952,,0.3159999999999741,,119.04761904761905,383,-9.304649687724162,342.61624219310403
150070,150322,150422.0,174.0901210974682,-172.92334409398904,69.38941146159733,300.14,300.644,300.844,0.5040000000000191,0.7040000000000077,58.93909626719057,384,0.8889219847511259,87.77695038122185
150579,150701,150792.0,196.39775244052467,-177.88718872917124,96.88802332928614,301.158,301.402,301.584,0.24399999999997135,0.4259999999999877,94.33962264150944,385,1.0782278484902712,83.04430378774322
150897,151385,,110.63560820902103,-157.79573781854884,,301.794,302.77,,0.9759999999999991,,48.231511254019296,386,0.9680345143344061,85.79913714163985
151519,151751,,189.22736940664709,-112.0158930201022,,303.038,303.502,,0.46399999999999864,,95.84664536741214,387,0.6490105300486193,93.77473674878452
151832,152118,,-2.893334936531685,-127.25198410020585,,303.664,304.236,,0.5720000000000027,,78.74015748031496,388,0.8490390251822876,88.77402437044282
152213,152490,,146.19748289079692,-141.5842408710153,,304.426,304.98,,0.5540000000000305,,87.71929824561403,389,1.4959262662269415,72.60184334432645
152555,152612,152685.0,-24.4772362308821,-119.72296557339084,92.89013429883194,305.11,305.224,305.37,0.1139999999999759,0.2599999999999909,84.74576271186442,390,0.661086547596765,93.47283631008088
152909,153183,,104.8891496814645,-117.03193012034573,,305.818,306.366,,0.5480000000000018,,85.22727272727273,391,0.48261533460283756,97.93461663492906
153261,153348,153429.0,43.65628610308984,-118.02134415345479,76.79148313796053,306.522,306.696,306.858,0.17400000000003502,0.33600000000001273,78.125,392,1.1248234354465578,81.87941411383605
153645,153912,,131.52171434885022,-54.19685160471965,,307.29,307.824,,0.5339999999999918,,89.02077151335311,393,1.3537162707397064,76.15709323150733
153982,154291,,41.74839656553899,-147.50616840725297,,307.964,308.582,,0.617999999999995,,75.18796992481202,394,1.139502697916135,81.51243255209663
154381,154800,,164.39111429863405,-74.95049151306704,,308.762,309.6,,0.8380000000000223,,59.7609561752988,395,0.8835901900844928,87.91024524788767
154883,155052,,117.82104604765465,-92.34967906228327,,309.766,310.104,,0.33799999999996544,,118.57707509881423,396,0.8819853020353632,87.95036744911592
155136,155542,,86.04966310497443,-54.21756156775008,,310.272,311.084,,0.8120000000000118,,62.24066390041494,397,0.5509966642259024,96.22508339435244
155618,155717,155807.0,73.9932062567489,-124.75776412199782,55.94359735459597,311.236,311.434,311.614,0.19800000000003593,0.3779999999999859,95.54140127388536,398,-3.4737959370585845,196.84489842646462
155932,156244,,113.0332111212651,-142.07335750212826,,311.864,312.488,,0.6240000000000236,,69.76744186046511,399,1.0997598834444489,82.50600291388878
156362,156447,,61.20817599025919,-22.78984427629541,,312.724,312.894,,0.17000000000001592,,117.1875,400,1.4976812315138706,72.55796921215324
156618,156928,156994.0,72.28741067854733,-127.92158132420384,29.260366320056438,313.236,313.856,313.988,0.6200000000000045,0.7520000000000095,61.7283950617284,401,1.0600607544504934,83.49848113873766
157104,157176,157249.0,127.3541851569601,-58.64509269137566,68.46667894415135,314.208,314.352,314.498,0.1439999999999486,0.2899999999999636,104.89510489510491,402,1.0256061507731942,84.35984623067014
157390,157651,,12.654738812501254,-68.64390263925853,,314.78,315.302,,0.5220000000000482,,90.09009009009009,403,-2.029658503685829,160.74146259214572
157723,157885,,96.4058895866597,-241.96642238078726,,315.446,315.77,,0.32399999999995543,,114.50381679389312,404,0.8698701769375379,88.25324557656155
157985,158377,,269.55296502275957,-142.20786020786164,,315.97,316.754,,0.7839999999999918,,62.761506276150634,405,1.0159657177151473,84.60085705712132
158463,158594,158678.0,145.41845011706937,-109.93574749692804,82.07402612156373,316.926,317.188,317.356,0.26200000000000045,0.4300000000000068,55.55555555555555,406,0.9818699525974779,85.45325118506305
159003,159268,,88.98258414296102,-189.2845533748024,,318.006,318.536,,0.5300000000000296,,84.26966292134831,407,0.9790128088215414,85.52467977946147
159359,159753,,272.3393583311929,-115.23073818411696,,318.718,319.506,,0.7879999999999541,,62.5,408,1.1068541479834344,82.32864630041414
159839,159955,160029.0,114.57890310996932,-97.15651804642253,47.12231941154337,319.678,319.91,320.058,0.23200000000002774,0.37999999999999545,95.54140127388536,409,0.2924210423140183,102.68947394214955
160153,160628,,117.96464850804011,-153.41297994174224,,320.306,321.256,,0.9499999999999886,,51.724137931034484,410,0.9199003551865035,87.00249112033741
160733,161129,,120.61524900586895,-173.64201674380223,,321.466,322.258,,0.7919999999999732,,60.24096385542169,411,1.418938153866277,74.52654615334308
161231,161339,161403.0,97.96254046344795,-38.752209944975625,48.66987804154996,322.462,322.678,322.806,0.21600000000000819,0.3439999999999941,104.89510489510491,412,0.7417137637030209,91.45715590742448
161517,161798,,106.29624225345039,-96.69236349952868,,323.034,323.596,,0.5620000000000118,,84.98583569405099,413,0.9753910437244219,85.61522390688945
161870,162018,162090.0,70.80760606287338,-93.32548730408354,66.9097183809306,323.74,324.036,324.18,0.29599999999999227,0.4399999999999977,90.63444108761328,414,1.6500433303468738,68.74891674132815
162201,162498,,86.56263789128002,-124.41474705294239,,324.402,324.996,,0.5939999999999941,,80.4289544235925,415,0.9038894663170726,87.40276334207319
162574,162692,162761.0,98.00853077357849,-51.18501008679167,46.41479148757592,325.148,325.384,325.522,0.23599999999999,0.3739999999999668,94.9367088607595,416,0.47533168090511496,98.11670797737213
162890,163352,,106.59031568201178,-149.26874332592877,,325.78,326.704,,0.924000000000035,,51.81347150259068,417,0.6905903403496434,92.73524149125892
163469,163872,,138.03463594500568,-125.86334681351298,,326.938,327.744,,0.80600000000004,,61.855670103092784,418,1.2563321553242979,78.59169611689255
163954,164088,164153.0,107.86832414213407,-48.76546211917472,51.67184828706417,327.908,328.176,328.306,0.26799999999997226,0.3979999999999677,87.97653958944281,419,0.48441024297355745,97.88974392566107
164295,164603,164668.0,98.89619314698965,-117.9241161456982,16.79901061660199,328.59,329.206,329.336,0.6160000000000423,0.7460000000000377,49.3421052631579,420,0.7269055843924079,91.8273603901898
164903,165171,165283.0,124.21785865088157,-121.82965595308669,32.20338603918246,329.806,330.342,330.566,0.5360000000000014,0.7599999999999909,57.25190839694656,421,1.9576579747289158,61.0585506317771
165427,165699,,145.4884868258087,-77.23825700528846,,330.854,331.398,,0.5440000000000396,,77.92207792207792,422,1.4832738678789286,72.91815330302678
165812,166075,,130.63033954493298,-139.1077393212775,,331.624,332.15,,0.5259999999999536,,89.02077151335311,423,-2.6480489238704625,176.20122309676157
166149,166277,,74.85247393001133,-131.86400065554975,,332.298,332.554,,0.2559999999999718,,115.83011583011583,424,2.5114889372209457,47.21277656947636
166408,166820,,215.14380508519383,-139.19741226226228,,332.816,333.64,,0.8240000000000123,,61.09979633401222,425,-1.8196876138647882,155.4921903466197
166899,167041,167124.0,132.4868255959697,-131.54776087491203,97.39386305754165,333.798,334.082,334.248,0.2839999999999918,0.44999999999998863,88.23529411764706,426,0.5995224102741377,95.01193974314656
167239,167751,,121.86672894114508,-154.57007417864247,,334.478,335.502,,1.024000000000001,,49.504950495049506,427,0.6037206973760378,94.90698256559905
167845,168115,,157.00682516388264,-106.5167330414365,,335.69,336.23,,0.5400000000000205,,84.50704225352113,428,0.6187946631055008,94.53013342236248
168200,168476,168572.0,59.31033450954017,-104.09917190684261,96.70714983476022,336.4,336.952,337.144,0.5520000000000209,0.7440000000000282,63.15789473684211,429,0.9906990121056212,85.23252469735947
168675,168814,168901.0,131.65117507618862,-160.00509367255435,57.445589588580766,337.35,337.628,337.802,0.27799999999996317,0.4519999999999982,79.7872340425532,430,0.9880370858049303,85.29907285487674
169051,169192,169263.0,66.77419186986204,-67.35236614474603,64.52513068382386,338.102,338.384,338.526,0.2820000000000391,0.424000000000035,89.82035928143712,431,1.1180860800571093,82.04784799857227
169385,169693,,99.9461510864976,-186.88863710601586,,338.77,339.386,,0.6160000000000423,,77.12082262210797,432,0.7691138918780487,90.77215270304879
169774,169856,169988.0,124.99222436247248,-100.34327123211536,113.24534275720107,339.548,339.712,339.976,0.16399999999998727,0.42799999999999727,90.36144578313252,433,1.1004245299457076,82.4893867513573
170106,170224,170297.0,102.83135958554652,-132.15941448747938,27.939635975525725,340.212,340.448,340.594,0.23599999999999,0.382000000000005,53.0035335689046,434,0.9365596598420424,86.58600850394893
170672,171081,,103.61650969250302,-187.23807256113196,,341.344,342.162,,0.8179999999999836,,60.120240480961925,435,1.429680265614737,74.25799335963157
171171,171269,171348.0,175.5513754247981,-88.84081026525493,44.7638523236578,342.342,342.538,342.696,0.19600000000002638,0.35400000000004184,98.03921568627452,436,1.0803712164352084,82.99071958911979
171477,171974,,172.48410239886965,-140.52539144192022,,342.954,343.948,,0.9939999999999714,,49.91680532445923,437,1.0107743937052134,84.73064015736966
172078,172303,,135.9878551290415,-46.57835889355768,,344.156,344.606,,0.44999999999998863,,109.89010989010988,438,1.1689475984789597,80.77631003802601
172351,172454,172543.0,-13.545564045254888,-129.6826780727759,97.34219393720292,344.702,344.908,345.086,0.20600000000001728,0.38400000000001455,68.64988558352402,439,0.8975619577166076,87.56095105708481
172788,173047,173121.0,118.17002035614571,-113.93713576904538,-3.7421059037742466,345.576,346.094,346.242,0.5179999999999723,0.6659999999999968,63.02521008403362,440,2.2631705949481113,53.42073512629722
173264,173401,173503.0,102.27309535965308,-93.87369399237808,76.14179236699913,346.528,346.802,347.006,0.2740000000000009,0.4779999999999518,88.49557522123894,441,0.7998917662016345,90.00270584495914
173603,173749,173833.0,120.91848683772669,-192.84558388898466,15.971397243153504,347.206,347.498,347.666,0.29199999999997317,0.45999999999997954,85.71428571428572,442,1.1049986346369791,82.37503413407552
173953,174098,174179.0,142.6528032330537,-85.0671039332165,49.25158577543535,347.906,348.196,348.358,0.29000000000002046,0.4519999999999982,88.49557522123894,443,1.4256546514062425,74.35863371484393
174292,174387,174470.0,121.65909330245901,-85.75965334806867,68.66906666661203,348.584,348.774,348.94,0.18999999999999773,0.35599999999999454,101.69491525423729,444,0.6897185672056775,92.75703581985806
174587,174628,174708.0,-67.05544032046846,-81.25142362141118,4.781671741447453,349.174,349.256,349.416,0.08199999999999363,0.24200000000001864,82.19178082191782,445,0.7861388065377851,90.34652983655538
174952,175076,175158.0,106.5588436928653,-184.9515796846964,33.449496200769644,349.904,350.152,350.316,0.24799999999999045,0.4119999999999777,84.74576271186442,446,0.9627130281816513,85.93217429545872
175306,175394,175465.0,134.40677836771627,-60.56868802291441,50.42561437516108,350.612,350.788,350.93,0.17599999999998772,0.31799999999998363,102.04081632653062,447,0.9556664398726336,86.10833900318416
175600,175866,175928.0,85.14905558329411,-92.19660078265716,3.649822386366615,351.2,351.732,351.856,0.5320000000000391,0.6560000000000059,52.72407732864675,448,1.398994306959667,75.02514232600832
176169,176418,176504.0,135.29418155396462,-194.30175186833773,47.4104011922748,352.338,352.836,353.008,0.49799999999999045,0.6699999999999591,62.37006237006237,449,1.2181612323047277,79.5459691923818
176650,176760,176843.0,196.7940621317314,-120.49411184517903,47.43241319755797,353.3,353.52,353.686,0.21999999999997044,0.38599999999996726,93.16770186335404,450,1.368271846631653,75.79320383420867
176972,177275,177346.0,94.62530444253655,-151.73900164256298,88.45159868893758,353.944,354.55,354.692,0.6059999999999945,0.7479999999999905,48.38709677419355,451,1.151710459474212,81.2072385131447
177592,177970,,156.5637107985678,-127.09280925394981,,355.184,355.94,,0.7559999999999718,,65.50218340611353,452,1.1756605044533741,80.60848738866565
178050,178167,178272.0,178.23348769141322,-220.93002252814716,97.3380254521338,356.1,356.334,356.544,0.23399999999998045,0.44399999999996,89.28571428571428,453,0.7368843044704529,91.57789238823868
178386,178652,178733.0,163.33434910082383,-201.76520682282325,64.38136637474766,356.772,357.304,357.466,0.5319999999999823,0.6940000000000168,54.74452554744525,454,0.763697974174536,90.9075506456366
178934,179199,,180.70110615195125,-136.13358959514895,,357.868,358.398,,0.5300000000000296,,87.46355685131195,455,0.6764199520708466,93.08950119822883
179277,179469,,42.684690126663035,-113.97854895873428,,358.554,358.938,,0.38400000000001455,,89.55223880597015,456,0.8630443592650616,88.42389101837347
179612,179857,,152.1104036285008,-70.75266640896226,,359.224,359.714,,0.4900000000000091,,101.01010101010101,457,1.1454306676128414,81.36423330967897
179909,179998,,29.71335525698477,-431.39155264179004,,359.818,359.996,,0.17799999999999727,,115.83011583011583,458,0.9751487388941273,85.62128152764681
180168,180348,,223.9060017891514,-200.97994024253344,,360.336,360.696,,0.36000000000001364,,111.94029850746269,459,0.5954410836084478,95.1139729097888
180436,180714,,123.59035952840732,-141.49126792131534,,360.872,361.428,,0.5559999999999832,,74.62686567164178,460,0.6573500102393852,93.56624974401537
180838,180908,180995.0,45.1946272329035,-100.3874643928826,104.51007357183344,361.676,361.816,361.99,0.13999999999998636,0.3140000000000214,111.94029850746269,461,0.8759728569691811,88.10067857577047
181106,181201,181297.0,143.20311124752405,-163.6849527238251,41.94796470777635,362.212,362.402,362.594,0.18999999999999773,0.382000000000005,87.46355685131195,462,1.054086888524892,83.6478277868777
181449,181608,181690.0,92.81079713415629,-150.4402177576217,69.68531668225093,362.898,363.216,363.38,0.31799999999998363,0.4819999999999709,87.2093023255814,463,1.4098845738556984,74.75288565360754
181793,182279,,127.09883977154584,-188.22345129949792,,363.586,364.558,,0.97199999999998,,50.76142131979696,464,1.0576673746903476,83.55831563274131
182384,182590,,233.32590574026204,-130.49043021369462,,364.768,365.18,,0.41200000000003456,,109.89010989010988,465,0.9951157604991512,85.12210598752122
182657,182722,182799.0,-33.90079849388661,-162.4701148512607,86.75790617525826,365.314,365.444,365.598,0.12999999999999545,0.2839999999999918,84.98583569405099,466,0.7592293281807831,91.01926679548042
183010,183280,,145.94548823219498,-79.52092515234095,,366.02,366.56,,0.5400000000000205,,85.71428571428572,467,0.760256053694065,90.99359865764838
183360,183596,,34.02473986034278,-156.82080767270827,,366.72,367.192,,0.47199999999998,,84.98583569405099,468,1.0399962987843685,84.00009253039079
183713,183945,,268.56134967619994,-157.18803590795955,,367.426,367.89,,0.46399999999999864,,90.9090909090909,469,1.08848578285146,82.7878554287135
184043,184125,184201.0,24.686127218594088,-154.12730902834323,135.63494410538968,368.086,368.25,368.402,0.16399999999998727,0.3159999999999741,83.10249307479225,470,0.9231040731365832,86.92239817158543
184404,184667,,155.90328848592463,-77.81453521568675,,368.808,369.334,,0.5260000000000105,,92.3076923076923,471,1.2381106270585744,79.04723432353563
184729,184821,184912.0,58.47843601361817,-242.19011277559662,51.05729450935034,369.458,369.642,369.824,0.18399999999996908,0.36599999999998545,79.15567282321899,472,1.0572061425277124,83.56984643680718
185108,185503,,151.01023707066778,-147.94637967098964,,370.216,371.006,,0.7899999999999636,,64.23982869379014,473,0.13108667523628825,106.7228331190928
185575,185718,,94.53401712001575,-197.40135875244806,,371.15,371.436,,0.28600000000000136,,117.1875,474,1.4598025931150205,73.50493517212449
185831,186031,,227.43669686695804,-170.3371330075923,,371.662,372.062,,0.4000000000000341,,105.63380281690142,475,1.0614966532356942,83.46258366910764
186115,186187,186251.0,12.734955489483555,-137.8699554994983,-1.0389325901198772,372.23,372.374,372.502,0.14400000000000546,0.27199999999999136,82.64462809917356,476,0.47983111891868635,98.00422202703284
186478,186898,,167.3751586601908,-164.65131277849034,,372.956,373.796,,0.839999999999975,,60.36217303822938,477,1.6789552096237672,68.02611975940582
186975,187103,187183.0,107.23854319313627,-101.67733748078072,100.10458962243776,373.95,374.206,374.366,0.25600000000002865,0.4159999999999968,90.09009009009009,478,0.8778870399189924,88.05282400202519
187308,187427,187515.0,126.49804414231075,-124.72130036851347,57.233900791512724,374.616,374.854,375.03,0.23799999999999955,0.41399999999998727,51.63511187607573,479,0.7626232786249945,90.93441803437514
187889,188134,,119.52534645314994,-66.32781492986611,,375.778,376.268,,0.48999999999995225,,95.54140127388536,480,1.0369326975707183,84.07668256073204
188203,188298,188389.0,32.2911761786453,-180.88876811823081,50.88275399378764,376.406,376.596,376.778,0.18999999999999773,0.3720000000000141,75.94936708860759,481,1.2332474191726777,79.16881452068306
188598,188859,,116.34792456949427,-60.65096012151917,,377.196,377.718,,0.5219999999999914,,90.9090909090909,482,3.7492895448089767,16.26776137977558
188928,189190,,35.23051737047686,-172.14455656560293,,377.856,378.38,,0.5240000000000009,,82.64462809917356,483,1.045527364487301,83.86181588781747
189291,189558,,126.74219328733983,-65.23094684867208,,378.582,379.116,,0.5339999999999918,,96.15384615384616,484,1.3199304446724136,77.00173888318966
189603,189678,189765.0,-33.65094805505886,-182.38588827472455,128.7539791481808,379.206,379.356,379.53,0.14999999999997726,0.32399999999995543,82.19178082191782,485,1.0108930681869508,84.72767329532623
189968,190209,,157.62732044444365,-113.79738220939264,,379.936,380.418,,0.48200000000002774,,95.84664536741214,486,0.7423807468463126,91.44048132884218
190281,190346,190412.0,-23.25021227441062,-83.88686218009319,27.516836096213122,380.562,380.692,380.824,0.12999999999999545,0.26200000000000045,114.06844106463878,487,0.7852587648708508,90.36853087822874
190544,190899,190978.0,98.72953922451674,-152.07016845507516,50.05978421628705,381.088,381.798,381.956,0.7099999999999795,0.867999999999995,52.447552447552454,488,0.4088522703198733,99.77869324200317
191116,191244,191321.0,145.28077347776573,-124.13249536832345,70.19131324155836,382.232,382.488,382.642,0.2559999999999718,0.40999999999996817,91.74311926605505,489,1.802709296547671,64.93226758630823
191443,191871,,88.93682433537795,-158.3681517142476,,382.886,383.742,,0.8559999999999945,,57.58157389635316,490,1.0626868941181005,83.43282764704749
191964,192210,,111.82007065890556,-87.88556932078623,,383.928,384.42,,0.49200000000001864,,94.04388714733543,491,0.9327555278586219,86.68111180353445
192283,192500,,29.999508048588265,-190.12670473991588,,384.566,385.0,,0.4340000000000259,,98.6842105263158,492,1.0787935796327475,83.03016050918131
192587,192955,,144.47675093413855,-229.02966455928475,,385.174,385.91,,0.7360000000000468,,67.56756756756756,493,1.4678418480379107,73.30395379905224
193031,193166,193236.0,91.66467656152277,-55.021233079335346,60.08012580701906,386.062,386.332,386.472,0.2699999999999818,0.40999999999996817,95.54140127388536,494,0.8092255790102275,89.76936052474431
193345,193481,193551.0,73.91497183812666,-43.15981027898851,70.40811649685173,386.69,386.962,387.102,0.27199999999999136,0.4119999999999777,90.36144578313252,495,0.5400791046596349,96.49802238350912
193677,193824,193895.0,65.95290138178875,-180.3484916684859,-50.773423226614874,387.354,387.648,387.79,0.29400000000003956,0.43600000000003547,87.97653958944281,496,0.9008469156275801,87.4788271093105
194018,194298,,322.1342970737656,-259.23418061783906,,388.036,388.596,,0.5600000000000023,,83.10249307479225,497,0.796801805882695,90.07995485293263
194379,194465,194563.0,89.98454543517637,-70.44114949785566,144.406760430778,388.758,388.93,389.126,0.17200000000002547,0.367999999999995,97.0873786407767,498,0.815922204234029,89.60194489414928
194688,194960,195042.0,158.49645941169587,-134.07245407713538,81.38196731109011,389.376,389.92,390.084,0.5440000000000396,0.7080000000000268,52.264808362369344,499,0.9302036840745627,86.74490789813593
195262,195427,195549.0,210.26022063677058,-204.0923597189676,-2.3971350200815102,390.524,390.854,391.098,0.3299999999999841,0.5740000000000123,67.87330316742081,500,1.3613700162936018,75.96574959265996
195704,195793,195882.0,153.19571985145947,-137.90594913907506,118.94367896958462,391.408,391.586,391.764,0.17799999999999727,0.35599999999999454,101.35135135135135,501,0.9992235617075208,85.01941095731198
196000,196501,,146.38540465464538,-191.7608186219809,,392.0,393.002,,1.0020000000000095,,50.76142131979696,502,1.0620959687309028,83.44760078172743
196591,196784,,220.47837497526268,-91.39071618126961,,393.182,393.568,,0.38599999999996726,,112.35955056179775,503,1.1442226092649967,81.39443476837508
196858,196951,197030.0,33.78829087193382,-221.43006674481438,80.39043003418284,393.716,393.902,394.06,0.18599999999997863,0.3439999999999941,79.7872340425532,504,1.0113235878287359,84.71691030428161
197234,197465,,171.65804170797324,-133.26923343532886,,394.468,394.93,,0.4619999999999891,,96.46302250803859,505,0.3176059299307252,102.05985175173187
197545,197808,,60.6456568158941,-214.50743463419818,,395.09,395.616,,0.5260000000000105,,84.26966292134831,506,0.7190258380534362,92.0243540486641
197901,198146,,145.28448262281574,-44.38846408309043,,395.802,396.292,,0.48999999999995225,,103.09278350515464,507,1.2971583325892215,77.57104168526946
198192,198504,,-5.401894439179178,-146.27588365985287,,396.384,397.008,,0.6239999999999668,,73.71007371007371,508,1.0007852671797384,84.98036832050654
198599,198822,,208.07281168656172,-142.11189155156535,,397.198,397.644,,0.4460000000000264,,98.03921568627452,509,0.6974910512081688,92.56272371979578
198905,199143,,49.51514503388551,-166.5989346346586,,397.81,398.286,,0.4759999999999991,,89.28571428571428,510,0.8551849283553273,88.62037679111681
