sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
73739,73862,,133.97468986652507,-118.72613538002534,,147.478,147.724,,0.2459999999999809,,70.58823529411765,176,0.5110636204534883,97.2234094886628
74164,74268,74365.0,191.152758523152,-158.65956967173403,-56.12847384855566,148.328,148.536,148.73,0.2079999999999984,0.4019999999999868,74.25742574257426,177,0.11909356011712288,107.02266099707192
74568,74690,74760.0,146.85518188591288,-125.63382531568544,-40.227495265688255,149.136,149.38,149.52,0.24399999999999977,0.38400000000001455,71.77033492822967,178,1.004918714656396,84.87703213359009
74986,75101,,181.69379557482685,-154.55610238165465,,149.972,150.202,,0.22999999999998977,,73.34963325183375,179,-0.16185862448069457,114.04646561201736
75395,75523,,176.8896008420032,-152.67835855687235,,150.79,151.046,,0.2560000000000002,,71.94244604316548,180,2.25115226178957,53.72119345526075
75812,75970,,219.04921194543715,-185.69777110839254,,151.624,151.94,,0.3160000000000025,,68.3371298405467,181,2.760299367230536,40.9925158192366
76251,76406,,213.98535746838377,-150.0334748614369,,152.502,152.812,,0.3100000000000023,,66.07929515418502,182,1.2200182558885762,79.4995436027856
76705,76827,,192.9308208600082,-134.5517690185772,,153.41,153.654,,0.24399999999999977,,70.58823529411765,183,-2.6823711026496104,177.05927756624027
77130,77249,,165.23187450847846,-149.02262797109086,,154.26,154.498,,0.23799999999999955,,66.66666666666667,184,0.7676593812058288,90.80851546985429
77580,77727,,151.80747776874742,-137.96798834705484,,155.16,155.454,,0.29400000000001114,,69.12442396313364,185,-3.4537542830557393,196.34385707639348
78014,78155,78256.0,126.56946450101664,-108.44278134915331,-17.793303392708314,156.028,156.31,156.512,0.2820000000000107,0.48400000000000887,69.28406466512702,186,2.540035992411468,46.499100189713296
78447,78576,78696.0,127.13572630801987,-112.95060715348403,3.50555541948774,156.894,157.152,157.392,0.25799999999998136,0.49799999999999045,72.28915662650603,187,-13.62581859136974,450.6454647842435
78862,78970,,112.85884950224215,-98.806547328347,,157.724,157.94,,0.21600000000000819,,70.92198581560284,188,0.2809228169335336,102.97692957666166
79285,79433,,118.33541884507778,-84.26253165495409,,158.57,158.866,,0.2960000000000207,,69.76744186046511,189,-0.9305607618906616,133.26401904726654
79715,79897,,122.06338360409254,-64.36709372352544,,159.43,159.794,,0.3640000000000043,,71.25890736342043,190,1.285408560769807,77.86478598075482
80136,80238,,130.75345238003206,-106.3646113341737,,160.272,160.476,,0.20400000000000773,,71.25890736342043,191,0.4691129377492746,98.27217655626814
80557,80666,,146.21179797620522,-141.44231568613378,,161.114,161.332,,0.2179999999999893,,75.56675062972292,192,0.7827836855500613,90.43040786124847
80954,81110,81185.0,162.15302006292418,-99.05898282319282,-26.32595653244628,161.908,162.22,162.37,0.3120000000000118,0.4620000000000175,72.11538461538461,193,4.442388657675497,-1.0597164418874314
81370,81504,,96.96888765394753,-104.87307139430455,,162.74,163.008,,0.2680000000000007,,73.71007371007371,194,-0.42246263883472224,120.56156597086806
81777,81888,,151.5853018850635,-117.62325456331293,,163.554,163.776,,0.2220000000000084,,75.0,195,0.6872088363062773,92.81977909234307
82177,82306,82380.0,97.36254344504819,-73.48653791344128,-13.072813987343356,164.354,164.612,164.76,0.25799999999998136,0.4059999999999775,73.89162561576354,196,1.3298385759248088,76.75403560187978
82583,82701,,94.33729030111051,-85.01849335881728,,165.166,165.402,,0.23599999999999,,74.25742574257426,197,-0.3914386360443776,119.78596590110944
82987,83110,,125.71655505623693,-118.42557385657669,,165.974,166.22,,0.24600000000000932,,68.4931506849315,198,-1.0371953470327109,135.92988367581776
83425,83588,,151.43048313945326,-113.62270310837238,,166.85,167.176,,0.3259999999999934,,72.11538461538461,199,2.2444926171055797,53.887684572360506
83841,83955,84053.0,129.30576142059482,-122.28129267978998,-26.73323766036638,167.682,167.91,168.106,0.22800000000000864,0.4240000000000066,68.18181818181819,200,1.3227078245093693,76.93230438726576
84281,84386,,146.27472297366185,-175.08826771003308,,168.562,168.772,,0.20999999999997954,,70.58823529411765,201,-12.770565395440764,429.2641348860191
84706,84812,,184.63517509977086,-177.2500189988839,,169.412,169.624,,0.21199999999998909,,71.77033492822967,202,0.5918624001714397,95.203439995714
85124,85237,85307.0,151.07003842661547,-123.99908573488734,-70.01465435858915,170.248,170.474,170.614,0.2259999999999991,0.36600000000001387,69.60556844547564,203,1.1193638465377642,82.01590383655589
85555,85674,85885.0,178.97027887186673,-167.01125560919218,112.44194600528682,171.11,171.348,171.77,0.23799999999999955,0.6599999999999966,70.4225352112676,204,0.5778106796366435,95.55473300908392
85981,86104,,162.2775218771122,-170.71754148323498,,171.962,172.208,,0.24600000000000932,,69.44444444444444,205,-1.2422924409080636,141.05731102270158
86413,86533,,216.5263626317029,-207.83705879309807,,172.826,173.066,,0.2400000000000091,,73.17073170731707,206,0.4764659630145602,98.08835092463599
86823,86957,,198.76590929749875,-162.86895413080316,,173.646,173.914,,0.2680000000000007,,68.18181818181819,207,1.8772336405337149,63.06915898665713
87263,87412,,193.8237206336316,-151.6110723968929,,174.526,174.824,,0.2980000000000018,,69.12442396313364,208,-1.0272337776338274,135.68084444084568
87697,87821,87922.0,156.47146003590046,-138.48951248078268,-60.55440658627805,175.394,175.642,175.844,0.24799999999999045,0.44999999999998863,64.37768240343347,209,1.153044378997491,81.17389052506273
88163,88288,,182.60563991562032,-168.43989108871048,,176.326,176.576,,0.25,,68.18181818181819,210,0.06232252500771704,108.44193687480707
88603,88720,88796.0,137.9949932039424,-142.77267953710435,-64.76852383762963,177.206,177.44,177.592,0.23400000000000887,0.3860000000000241,65.359477124183,211,0.43210753092592885,99.19731172685178
89062,89272,89379.0,239.85093596127288,-411.7966816096747,218.02112970242422,178.124,178.544,178.758,0.4200000000000159,0.6340000000000146,68.80733944954129,212,5.978742573484727,-39.46856433711818
89498,89637,,269.2201371493136,-241.1123349116516,,178.996,179.274,,0.2779999999999916,,76.53061224489795,213,0.6886548710441094,92.78362822389727
89890,90073,,184.2441867423845,-138.48723344409134,,179.78,180.146,,0.36599999999998545,,60.851926977687626,214,0.9438012492665363,86.40496876833659
90383,90526,,190.44645467561116,-155.81361543609037,,180.766,181.052,,0.28600000000000136,,70.75471698113208,215,1.917863002164641,62.053424945883975
90807,90932,91043.0,186.7193722821631,-160.98780816628727,6.267556833410039,181.614,181.864,182.086,0.25,0.4720000000000084,69.44444444444444,216,1.5998338914059347,70.00415271485164
91239,91395,,198.00046734147952,-131.82180766576332,,182.478,182.79,,0.3119999999999834,,74.25742574257426,217,-1.5086699191390363,147.7167479784759
91643,91764,91932.0,176.94445827876612,-150.01171147593607,36.38051663992299,183.286,183.528,183.864,0.24199999999999022,0.578000000000003,74.07407407407408,218,72.94547283112394,-1713.6368207780984
92048,92180,92271.0,151.60002464019794,-131.54718575426563,4.235256073099609,184.096,184.36,184.542,0.26400000000001,0.44599999999999795,73.71007371007371,219,0.648801245991666,93.77996885020835
92455,92563,,147.02434383201563,-112.65786451506065,,184.91,185.126,,0.21600000000000819,,75.94936708860759,220,-2.8144248618541035,180.3606215463526
92850,92964,93036.0,205.35695267599618,-126.73815748216705,-40.70009407937158,185.7,185.928,186.072,0.22800000000000864,0.3720000000000141,74.62686567164178,221,0.2865239709975505,102.83690072506124
93252,93361,93430.0,91.85414822227793,-72.18427240133066,-13.29895124296172,186.504,186.722,186.86,0.21800000000001774,0.35600000000002296,77.12082262210797,222,0.9982757563797311,85.04310609050673
93641,93771,,116.16427981786373,-105.1989506891598,,187.282,187.542,,0.2599999999999909,,81.52173913043478,223,3.3100690436114277,27.2482739097143
94009,94149,,141.32071230148296,-112.70567623138056,,188.018,188.298,,0.28000000000000114,,73.52941176470588,224,-13.85801953285638,456.4504883214095
94417,94535,94609.0,97.06048461170383,-83.21792030681128,-3.5308930738018103,188.834,189.07,189.218,0.23599999999999,0.38399999999998613,77.720207253886,225,5.556063208353959,-28.90158020884897
94803,94935,,108.99394234962338,-82.09435270136778,,189.606,189.87,,0.26400000000001,,75.0,226,0.7810586849473473,90.47353287631631
95203,95311,,162.2880368868007,-98.76493219773724,,190.406,190.622,,0.21600000000000819,,80.21390374331551,227,0.11159367396262831,107.21015815093429
95577,95679,95829.0,82.45011077712604,-65.43249390669358,40.948201521041405,191.154,191.358,191.658,0.20400000000000773,0.5039999999999907,76.72634271099744,228,0.4320567014510703,99.19858246372324
95968,96064,96200.0,84.45056290151159,-56.139503628054804,-15.728080656529768,191.936,192.128,192.4,0.19199999999997885,0.46399999999999864,81.9672131147541,229,1.211547196584412,79.7113200853897
96334,96492,,63.954763578586864,-43.82493327423401,,192.668,192.984,,0.3160000000000025,,75.18796992481202,230,1.31514989714781,77.12125257130475
96733,96828,96928.0,80.36614014229158,-80.40657142057385,-0.7411330552569624,193.466,193.656,193.856,0.18999999999999773,0.38999999999998636,102.73972602739727,231,1.7356726372501632,66.60818406874591
97025,97207,,59.22538267588825,-99.30016156309863,,194.05,194.414,,0.3639999999999759,,65.0759219088937,232,1.4757457400566072,73.10635649858483
97486,97672,,93.81377062354454,-71.9851567035467,,194.972,195.344,,0.3719999999999857,,80.4289544235925,233,-1.1488796540876063,138.72199135219017
97859,97961,,108.28313394608388,-94.51392565589613,,195.718,195.922,,0.20400000000000773,,83.10249307479225,234,-0.40044181675234247,120.01104541880856
98220,98324,,141.5133881388388,-128.35977705082036,,196.44,196.648,,0.2079999999999984,,77.51937984496124,235,-0.47770941950155127,121.94273548753878
98607,98722,98797.0,83.75216389543282,-70.90113393047267,-4.607892398360205,197.214,197.444,197.594,0.22999999999998977,0.37999999999999545,81.74386920980926,236,1.4017271759990064,74.95682060002484
98974,99093,,105.60695950677757,-92.66738106226333,,197.948,198.186,,0.23799999999999955,,78.32898172323759,237,0.5968525062574916,95.0786873435627
99357,99486,,186.20533060953795,-147.59520708072606,,198.714,198.972,,0.2580000000000098,,81.52173913043478,238,0.6464555775364098,93.83861056158975
99725,99850,,154.8280662738311,-88.18387274605712,,199.45,199.7,,0.25,,73.89162561576354,239,0.7983249200948688,90.04187699762828
100131,100344,,117.45720009813166,-109.30554409486747,,200.262,200.688,,0.4259999999999877,,74.81296758104737,240,-5.465150905832919,246.62877264582298
100532,100650,,159.73332130736875,-145.5769057691015,,201.064,201.3,,0.23600000000001842,,70.75471698113208,241,-0.5410829101154878,123.5270727528872
100956,101089,101169.0,102.75445870763166,-93.87720699756511,22.631026958609738,201.912,202.178,202.338,0.26599999999999113,0.4259999999999877,70.75471698113208,242,3.555717444179522,21.107063895511942
101380,101511,101618.0,96.4146057443421,-95.87979800314496,-16.74171076123822,202.76,203.022,203.236,0.26200000000000045,0.4759999999999991,85.22727272727273,243,1.2474445056508,78.81388735873
101732,101960,,63.48646469359576,-64.69062172196915,,203.464,203.92,,0.45599999999998886,,52.35602094240838,244,1.1579965060021873,81.05008734994531
102305,102411,102625.0,128.03867371257553,-108.66684134967883,30.23333315183027,204.61,204.822,205.25,0.21199999999998909,0.6399999999999864,67.56756756756756,245,0.528112231037549,96.79719422406127
102749,102973,,117.43736780380866,-90.32038408055563,,205.498,205.946,,0.4480000000000075,,70.4225352112676,246,3.442830191960918,23.92924520097705
103175,103277,103452.0,119.8138229128791,-90.60126465628511,37.18853948369471,206.35,206.554,206.904,0.20400000000000773,0.554000000000002,70.75471698113208,247,1.236229755896305,79.09425610259238
103599,103776,,85.33479761730369,-62.73411008785804,,207.198,207.552,,0.353999999999985,,78.74015748031496,248,-1.7061487959645365,152.6537198991134
103980,104093,104282.0,147.8227623244641,-101.46914854941774,44.44255499211888,207.96,208.186,208.564,0.2259999999999991,0.603999999999985,74.62686567164178,249,-0.30272107887185384,117.56802697179634
104382,104485,104558.0,108.69128959870083,-79.88418390110922,-2.146969873985844,208.764,208.97,209.116,0.20599999999998886,0.35200000000000387,79.7872340425532,250,1.1538103025742994,81.15474243564252
104758,104882,105002.0,84.080123947906,-72.71685892235703,11.134334771453776,209.516,209.764,210.004,0.24800000000001887,0.48799999999999955,76.53061224489795,251,0.26294745934505004,103.42631351637375
105150,105282,,152.38362668825212,-130.02490800906705,,210.3,210.564,,0.2639999999999816,,70.4225352112676,252,1.7794633203678414,65.51341699080396
105576,105749,,146.8585898384743,-111.64564286595214,,211.152,211.498,,0.34600000000000364,,73.34963325183375,253,1.6219025750423433,69.45243562394143
105985,106098,106285.0,126.66159479829497,-128.72754885557666,47.47026991723223,211.97,212.196,212.57,0.2259999999999991,0.5999999999999943,71.59904534606206,254,1.487628642474612,72.80928393813471
106404,106517,106659.0,102.96551456983276,-98.64322422361381,-14.75519823430608,212.808,213.034,213.318,0.2259999999999991,0.5100000000000193,68.4931506849315,255,0.5348590492005968,96.62852376998508
106842,106949,107043.0,143.54566823470427,-115.89034385297118,-50.23083853245008,213.684,213.898,214.086,0.21399999999999864,0.40200000000001523,70.2576112412178,256,0.3483899972483129,101.29025006879218
107269,107518,,105.77166388517273,-73.77868715643635,,214.538,215.036,,0.49799999999999045,,65.64551422319475,257,0.6685719217171587,93.28570195707103
107726,107851,108058.0,150.04845583312604,-129.87923880729852,48.07150144851982,215.452,215.702,216.116,0.25,0.6640000000000157,65.359477124183,258,0.553992418816627,96.15018952958432
108185,108292,108364.0,138.31420093251407,-122.91158244452478,-83.58509999261355,216.37,216.584,216.728,0.21399999999999864,0.3580000000000041,70.58823529411765,259,-69.9502804406452,1858.75701101613
108610,108726,,174.54720879709296,-150.4713675183531,,217.22,217.452,,0.23199999999999932,,68.4931506849315,260,0.14875608799821763,106.28109780004456
109048,109140,109199.0,131.35157559053638,-98.31235518809848,-47.24662650567729,218.096,218.28,218.398,0.1839999999999975,0.3019999999999925,71.77033492822967,261,0.9684081614829884,85.7897959629253
109466,109588,109783.0,169.23209781635944,-173.08026043060102,76.73651360693928,218.932,219.176,219.566,0.24399999999999977,0.6340000000000146,71.09004739336493,262,1.5925842113140078,70.1853947171498
109888,109994,,127.14738129901397,-113.95143760148,,219.776,219.988,,0.21199999999998909,,71.09004739336493,263,1.4871418550665185,72.82145362333704
110310,110410,110565.0,134.0847033082812,-81.13080591535127,-0.3177688003261634,220.62,220.82,221.13,0.19999999999998863,0.5099999999999909,75.0,264,0.6520903368123192,93.69774157969202
110710,110805,110892.0,61.45532699761842,-51.734441271799234,22.95867992768913,221.42,221.61,221.784,0.19000000000002615,0.3640000000000043,71.25890736342043,265,1.6593789204566747,68.51552698858313
111131,111217,,38.67673423055992,-50.292551325733385,,222.262,222.434,,0.17199999999999704,,90.36144578313252,266,1.514907131204524,72.12732171988691
111463,111651,111728.0,55.251313798306214,-32.18222623473461,-12.442225015821371,222.926,223.302,223.456,0.3760000000000048,0.5300000000000011,61.7283950617284,267,3.1747798058657435,30.630504853356413
111949,112090,112208.0,40.65772106492027,-27.78803390281322,-7.432382322756187,223.898,224.18,224.416,0.2820000000000107,0.5180000000000007,65.93406593406593,268,2.605792221344239,44.855194466394025
112404,112485,112562.0,26.47236661761338,-35.70003081701388,27.94468473557121,224.808,224.97,225.124,0.16200000000000614,0.3160000000000025,92.5925925925926,269,2.5997579648053173,45.00605087986706
112728,112902,113041.0,32.67790702767679,-52.638020563702405,11.458911577000826,225.456,225.804,226.082,0.3480000000000132,0.6260000000000048,69.76744186046511,270,4.043662570288142,8.908435742796442
113158,113381,,43.226855740960076,-26.402712485788758,,226.316,226.762,,0.44599999999999795,,102.04081632653062,271,8.860514521496945,-111.51286303742364
113452,113523,,-13.667200319617935,-30.139828291423402,,226.904,227.046,,0.1419999999999959,,109.4890510948905,272,0.6385979815138162,94.0350504621546
113726,113815,113945.0,101.9465625512058,-75.82875933027017,-4.350240910622496,227.452,227.63,227.89,0.17799999999999727,0.4379999999999882,64.93506493506493,273,0.5656574555555449,95.85856361111138
114188,114383,114521.0,42.01488622186753,-31.717973152073434,28.792386374400238,228.376,228.766,229.042,0.38999999999998636,0.6659999999999968,72.28915662650603,274,0.7767467437189458,90.58133140702635
114603,114702,114777.0,31.3063279019166,-69.58994112163856,-20.716075737254943,229.206,229.404,229.554,0.1980000000000075,0.3480000000000132,104.89510489510491,275,1.895576252062094,62.61059369844765
114889,115155,,85.6517518079913,-41.42873421981995,,229.778,230.31,,0.5320000000000107,,105.63380281690142,276,2.1131211930944085,57.17197017263979
115173,115207,115373.0,-40.61369696020655,-44.049465168090315,5.73621769072889,230.346,230.414,230.746,0.06799999999998363,0.4000000000000057,91.74311926605505,277,-3.4412493837609066,196.03123459402266
115500,115595,115771.0,73.63102933648119,-62.32540506345409,-4.267150491169762,231.0,231.19,231.542,0.18999999999999773,0.5420000000000016,69.12442396313364,278,0.5010785598328363,97.4730360041791
115934,116100,,50.15704123059262,-49.0062747557966,,231.868,232.2,,0.33199999999999363,,71.77033492822967,279,0.9717493795357453,85.70626551160638
116352,116443,116615.0,76.73154650026551,-80.62230062572277,39.317562737843836,232.704,232.886,233.23,0.18199999999998795,0.525999999999982,69.60556844547564,280,0.5932012921237114,95.16996769690721
116783,116972,,73.23780898755513,-64.52299742936886,,233.566,233.944,,0.3779999999999859,,73.89162561576354,281,0.38152816986274257,100.46179575343143
117189,117288,117386.0,149.16971793005553,-116.63107572336732,-31.76514203368225,234.378,234.576,234.772,0.1980000000000075,0.39400000000000546,70.4225352112676,282,0.41009513198266145,99.74762170043346
117615,117839,,77.23307569513243,-94.95674271139745,,235.23,235.678,,0.4480000000000075,,72.99270072992701,283,0.8169908853226995,89.57522786693251
118026,118118,118194.0,97.33237605466995,-102.18418972097949,-26.252565999371285,236.052,236.236,236.388,0.1839999999999975,0.33600000000001273,68.80733944954129,284,-0.2668541271683494,116.67135317920874
118462,118643,118761.0,101.34416598414532,-78.80166016994511,9.023912450210922,236.924,237.286,237.522,0.36199999999999477,0.5979999999999848,71.42857142857143,285,1.5337983444298016,71.65504138925496
118882,119023,,141.82585883036114,-67.92193783572371,,237.764,238.046,,0.28199999999998226,,115.83011583011583,286,0.5465430211218448,96.33642447195388
119141,119190,119286.0,-23.64654192856255,-49.207123673581094,58.91988683736016,238.282,238.38,238.572,0.09799999999998477,0.28999999999999204,119.5219123505976,287,1.0209030733651885,84.47742316587029
119392,119482,119589.0,134.67011179656117,-122.2510443519046,-19.46117833501237,238.784,238.964,239.178,0.18000000000000682,0.39400000000000546,70.75471698113208,288,1.1283798471343904,81.79050382164024
119816,120006,120231.0,117.59997303626179,-78.89956292695248,64.05948796724383,239.632,240.012,240.462,0.37999999999999545,0.8299999999999841,64.79481641468682,289,7.560787705683974,-79.01969264209936
120279,120410,120495.0,65.83923575955353,-87.83839418779004,-0.27029243652803286,240.558,240.82,240.99,0.26200000000000045,0.43200000000001637,65.0759219088937,290,1.0028461294049555,84.92884676487611
120740,120837,120911.0,112.23168111074806,-107.61254186543418,-34.485102545749186,241.48,241.674,241.822,0.19400000000001683,0.34200000000001296,68.96551724137932,291,9.417927107015528,-125.4481776753882
121175,121346,,109.46218325636919,-91.12443952881682,,242.35,242.692,,0.34200000000001296,,73.17073170731707,292,-30.816413428836746,880.4103357209186
121585,121683,121854.0,177.30200649233984,-121.41478450209371,6.490776618870283,243.17,243.366,243.708,0.19600000000002638,0.5380000000000109,71.59904534606206,293,-1.3489161200067976,143.72290300016994
122004,122198,,141.3861248698604,-95.25069731497175,,244.008,244.396,,0.3879999999999768,,77.51937984496124,294,5.6057967055791975,-30.144917639479928
122391,122510,122659.0,138.5184177167741,-91.26518569964462,28.712500905515007,244.782,245.02,245.318,0.23799999999999955,0.5360000000000014,66.2251655629139,295,0.2181664480153221,104.54583879961694
122844,122980,,141.4438872529298,-116.08287513804493,,245.688,245.96,,0.2720000000000198,,79.57559681697613,296,1.375703257219127,75.60741856952183
123221,123654,,144.42146788163396,-119.29211451040698,,246.442,247.308,,0.8659999999999854,,59.7609561752988,297,2.798749206622882,40.03126983442796
123723,123812,,110.97462578091863,-103.99393240498699,,247.446,247.624,,0.17799999999999727,,101.35135135135135,298,5.410660942649225,-25.26652356623063
124019,124234,,108.86274539153104,-144.75723772096669,,248.038,248.468,,0.4299999999999784,,101.35135135135135,299,2.200181350262802,54.99546624342995
124315,124409,,13.966876324718703,-51.4041543017697,,248.63,248.818,,0.1880000000000166,,104.52961672473869,300,1.899608309867386,62.509792253315354
124602,124715,124896.0,227.63181822801644,-204.12008223930923,121.26761354128237,249.204,249.43,249.792,0.2259999999999991,0.5879999999999939,66.81514476614699,301,-408.9374522732638,10333.436306831594
125051,125253,,123.75947956270367,-134.9571360927042,,250.102,250.506,,0.40399999999999636,,70.58823529411765,302,1.7013950587607876,67.46512353098032
125476,125689,,164.77329548218881,-99.21453761043031,,250.952,251.378,,0.4259999999999877,,58.59375,303,1.2980531070602093,77.54867232349477
125988,126112,126376.0,144.7420085001227,-143.73621850586838,48.226232211668986,251.976,252.224,252.752,0.24799999999999045,0.7760000000000105,61.7283950617284,304,-0.23818847242837007,115.95471181070926
126474,126676,,109.8289065656908,-124.6536048004361,,252.948,253.352,,0.40399999999999636,,70.58823529411765,305,0.3511981750843918,101.22004562289021
126899,127064,127137.0,115.40025571302293,-120.9887639977851,-36.177126558445735,253.798,254.128,254.274,0.3299999999999841,0.4759999999999991,66.81514476614699,306,0.46965270160663386,98.25868245983415
127348,127487,127695.0,157.99199353882787,-156.84844969126155,114.83291108106746,254.696,254.974,255.39,0.2779999999999916,0.6939999999999884,66.51884700665188,307,0.7341250711821783,91.64687322044554
127799,128000,128139.0,124.14831783811164,-149.13656327856904,84.45292594178795,255.598,256.0,256.278,0.4019999999999868,0.6800000000000068,70.58823529411765,308,3.880801606958791,12.979959826030225
128224,128325,128496.0,174.96426143533802,-115.33990156499524,-27.486848635360097,256.448,256.65,256.992,0.20199999999999818,0.5440000000000396,68.18181818181819,309,0.8261181530714703,89.34704617321324
128664,128812,129017.0,140.23344416074363,-130.19488571947338,35.98968893748195,257.328,257.624,258.034,0.2960000000000491,0.7060000000000173,65.0759219088937,310,2.6590200104011243,43.52449973997189
129125,129340,,95.02597438864777,-80.93841091508583,,258.25,258.68,,0.4300000000000068,,69.76744186046511,311,-0.3140506153790765,117.85126538447692
129555,129664,129732.0,124.34337696911491,-103.1433130069793,-66.20236970216386,259.11,259.328,259.464,0.2179999999999609,0.353999999999985,65.78947368421052,312,0.3912813589955124,100.21796602511219
130011,130132,130395.0,125.27624195952389,-87.98231907390756,89.4876349124751,260.022,260.264,260.79,0.24200000000001864,0.7680000000000291,66.96428571428571,313,0.5776100459410949,95.55974885147263
130459,130554,130658.0,97.44617200534015,-103.12468725485424,-24.905509111619597,260.918,261.108,261.316,0.18999999999999773,0.3979999999999677,64.6551724137931,314,1.7256348487179125,66.85912878205218
130923,131013,131241.0,135.0723777985522,-108.13544619357526,40.82652237132593,261.846,262.026,262.482,0.18000000000000682,0.6360000000000241,68.18181818181819,315,1.4670251736609905,73.32437065847523
131363,131560,,101.14126637998167,-102.13284957117618,,262.726,263.12,,0.39400000000000546,,67.11409395973155,316,-7.782464999900975,304.5616249975244
131810,131952,132026.0,98.84216037281645,-92.90099453057593,-18.02839591571364,263.62,263.904,264.052,0.2839999999999918,0.43200000000001637,69.93006993006993,317,-1.4138325651991963,145.3458141299799
132239,132358,,116.37085787757273,-95.45399117766624,,264.478,264.716,,0.23799999999999955,,70.58823529411765,318,0.7256308374013154,91.85922906496711
132664,132777,132873.0,101.49597262925369,-77.98088707480396,-56.66086893670773,265.328,265.554,265.746,0.2259999999999991,0.41800000000000637,69.60556844547564,319,0.6504198944114431,93.73950263971392
133095,133211,,169.74323860392442,-153.24958088717113,,266.19,266.422,,0.23200000000002774,,76.14213197969544,320,0.740565564332388,91.4858608916903
133489,133621,133700.0,91.5220400975993,-73.5222194883511,-8.505305856139366,266.978,267.242,267.4,0.26400000000001,0.4219999999999686,70.75471698113208,321,0.8547649231617936,88.63087692095516
133913,134014,134214.0,99.77186249691434,-115.15037953051555,47.629349779526954,267.826,268.028,268.428,0.20199999999999818,0.6019999999999754,72.11538461538461,322,0.2974164685313388,102.56458828671653
134329,134447,134520.0,94.96781119489812,-79.01148253329042,-39.81276853593913,268.658,268.894,269.04,0.23599999999999,0.382000000000005,70.2576112412178,323,-2.5219445298228296,173.04861324557075
134756,134873,135081.0,128.8141750035884,-119.20598540135657,62.8211946930991,269.512,269.746,270.162,0.23399999999998045,0.6499999999999773,73.89162561576354,324,2.5635553070116934,45.91111732470766
135162,135279,135345.0,109.97920800257837,-97.44306330500888,-52.558945017778754,270.324,270.558,270.69,0.23399999999998045,0.36599999999998545,71.25890736342043,325,0.5971295308428244,95.07176172892939
135583,135710,,153.15822276788256,-125.45077447349867,,271.166,271.42,,0.2540000000000191,,71.25890736342043,326,1.2909653053168075,77.72586736707981
136004,136132,,135.169142586819,-106.70168675403353,,272.008,272.264,,0.25600000000002865,,66.96428571428571,327,0.5822773050797567,95.44306737300609
136452,136556,,182.1585290062552,-148.56559248652258,,272.904,273.112,,0.20800000000002683,,70.58823529411765,328,0.6323912292174624,94.19021926956344
136877,136983,137039.0,132.20945681871078,-91.98282882298669,-82.76735296357475,273.754,273.966,274.078,0.21199999999998909,0.32399999999995543,71.77033492822967,329,2.127108414208278,56.822289644793045
137295,137414,,152.54758634973504,-120.54407328535993,,274.59,274.828,,0.23799999999999955,,69.44444444444444,330,1.2495377833284338,78.76155541678915
137727,137860,,142.54215923627663,-133.52508360811748,,275.454,275.72,,0.26600000000001955,,71.59904534606206,331,-0.6414276279135287,126.03569069783822
138146,138291,,144.39235230375255,-106.0245148510232,,276.292,276.582,,0.29000000000002046,,70.92198581560284,332,0.343740601433352,101.4064849641662
138569,138721,,149.26038780312768,-148.53381857439112,,277.138,277.442,,0.30400000000003047,,72.11538461538461,333,2.2404245163148144,53.98938709212964
138985,139111,139247.0,148.79513337238103,-122.55555994730848,-11.827003726543422,277.97,278.222,278.494,0.2519999999999527,0.5240000000000009,70.4225352112676,334,1.8894563200965688,62.76359199758578
139411,139557,,182.82609909751827,-132.8120453868154,,278.822,279.114,,0.29199999999997317,,75.18796992481202,335,1.590071799606718,70.24820500983205
139810,139940,140060.0,173.72297302431298,-109.05168886626234,-36.14527550230731,279.62,279.88,280.12,0.2599999999999909,0.5,68.64988558352402,336,4.244862932061322,3.878426698466953
140247,140392,140590.0,136.1123942433511,-136.25070057747178,66.49950989318623,280.494,280.784,281.18,0.2899999999999636,0.6859999999999786,72.63922518159806,337,1.5200130830734622,71.99967292316344
140660,140781,140882.0,87.23197258356161,-103.43126487305784,-23.641669485181886,281.32,281.562,281.764,0.24200000000001864,0.4440000000000168,68.80733944954129,338,0.6597191327983227,93.50702168004193
141096,141212,141319.0,139.3543463561354,-145.5062641959015,-40.116491641534935,282.192,282.424,282.638,0.2319999999999709,0.44599999999996953,71.25890736342043,339,1.0063304708450158,84.8417382288746
141517,141644,141711.0,144.61214211106002,-103.40931585442938,-87.49059250848485,283.034,283.288,283.422,0.2540000000000191,0.38800000000003365,69.76744186046511,340,-1.597420081711333,149.93550204278333
141947,142061,,192.03222986439204,-136.86461528821312,,283.894,284.122,,0.22800000000000864,,70.2576112412178,341,0.6768049356588212,93.07987660852947
142374,142565,,121.86976215537703,-63.220466560285125,,284.748,285.13,,0.382000000000005,,72.99270072992701,342,1.0698618967463749,83.25345258134062
142785,142901,143056.0,103.83719940800842,-100.39890537595372,33.56515387017251,285.57,285.802,286.112,0.23200000000002774,0.54200000000003,69.60556844547564,343,1.122617989513056,81.9345502621736
143216,143360,,136.91081549285803,-115.37568275553033,,286.432,286.72,,0.2880000000000109,,76.72634271099744,344,1.4436219434477373,73.90945141380656
