sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
113800,113886,113954.0,108.25341772510413,-122.21809341629432,-33.41090668548373,227.6,227.772,227.908,0.17199999999999704,0.3079999999999927,84.26966292134831,296,2.5319430603817583,46.701423490456044
114156,114245,114308.0,138.69079935238048,-108.28600944266594,-37.217020757172506,228.312,228.49,228.616,0.17799999999999727,0.30400000000000205,81.52173913043478,297,0.9381412273434451,86.54646931641388
114524,114607,114670.0,110.80627499485499,-82.34418388096545,6.57341896865368,229.048,229.214,229.34,0.16599999999999682,0.2920000000000016,83.10249307479225,298,1.1113129378505322,82.21717655373669
114885,114968,115031.0,111.78417070381214,-113.88526475081582,-24.0815528831811,229.77,229.936,230.062,0.16599999999999682,0.2920000000000016,84.26966292134831,299,0.9255409411776562,86.8614764705586
115241,115328,115394.0,135.64409902436594,-111.15810521955542,-23.3974331100417,230.482,230.656,230.788,0.1740000000000066,0.3060000000000116,84.03361344537815,300,0.030866144895835786,109.22834637760411
115598,115686,115755.0,114.36528368209332,-119.11999057290872,-21.44936478114977,231.196,231.372,231.51,0.17600000000001614,0.31399999999999295,83.33333333333334,301,0.47712443893332573,98.07188902666685
115958,116044,116109.0,135.42684565909983,-117.17097596113925,-20.52488867944255,231.916,232.088,232.218,0.17199999999999704,0.3019999999999925,90.9090909090909,302,0.966795559806801,85.83011100482997
116288,116373,116442.0,126.15338829625402,-130.8780710888903,-9.391521412723163,232.576,232.746,232.884,0.17000000000001592,0.3079999999999927,93.16770186335404,303,0.5968920102612875,95.07769974346782
116610,116696,116764.0,134.53724915369347,-135.4300442872928,-14.48139782042702,233.22,233.392,233.528,0.17199999999999704,0.3079999999999927,92.3076923076923,304,1.3193058308414156,77.0173542289646
116935,117025,117105.0,160.08644319637483,-164.1662023327143,-36.92240428791416,233.87,234.05,234.21,0.18000000000000682,0.3400000000000034,89.02077151335311,305,0.7003266946517359,92.4918326337066
117272,117366,117448.0,175.627154241899,-179.68999693550154,-59.38268210982951,234.544,234.732,234.896,0.18799999999998818,0.35199999999997544,80.21390374331551,306,0.9505986427230338,86.23503393192415
117646,117742,117817.0,192.22098905200485,-182.02822355903695,-82.01548401956404,235.292,235.484,235.634,0.19200000000000728,0.34199999999998454,70.09345794392523,307,0.9816749949012642,85.45812512746839
118074,118167,118238.0,194.36172061041077,-189.32351685313276,-87.0440746714867,236.148,236.334,236.476,0.18600000000000705,0.32800000000000296,68.18181818181819,308,1.1819700203132133,80.45074949216966
118514,118608,118678.0,190.76453170380748,-189.3843189364247,-81.56572369503168,237.028,237.216,237.356,0.1880000000000166,0.32800000000000296,68.4931506849315,309,1.2980296302560217,77.54925924359947
118952,119044,119112.0,183.22847519872388,-180.3703220305388,-72.33152033200446,237.904,238.088,238.224,0.1839999999999975,0.3199999999999932,68.4931506849315,310,0.06526339374270902,108.36841515643228
119390,119482,119550.0,182.3556291149615,-181.26703091744696,-69.61469192483554,238.78,238.964,239.1,0.1839999999999975,0.3199999999999932,69.28406466512702,311,1.1129462441117552,82.17634389720612
119823,119916,119980.0,185.5895036041856,-184.70030421055068,-73.8580675588085,239.646,239.832,239.96,0.18600000000000705,0.3140000000000214,72.46376811594203,312,1.0587404721940064,83.53148819514985
120237,120329,120394.0,177.93966509751536,-166.81605488123466,-52.66558067128701,240.474,240.658,240.788,0.1839999999999975,0.3140000000000214,74.81296758104737,313,1.0954682947276289,82.61329263180929
120638,120729,120796.0,181.02044739355088,-164.55663794925397,-44.28559885467853,241.276,241.458,241.592,0.18199999999998795,0.3160000000000025,83.33333333333334,314,0.15457323098491788,106.13566922537706
120998,121086,121154.0,160.29639548083176,-162.14587521583005,-24.004538542147852,241.996,242.172,242.308,0.17599999999998772,0.3119999999999834,84.74576271186442,315,1.0873540413681309,82.81614896579673
121352,121441,121519.0,154.9121971245422,-174.90064018818018,-10.936101904352407,242.704,242.882,243.038,0.17799999999999727,0.3340000000000032,86.95652173913044,316,1.1326901897872534,81.68274525531866
121697,121792,121870.0,182.485755308937,-188.01522836487644,-82.37929769392957,243.394,243.584,243.74,0.18999999999999773,0.34600000000000364,81.30081300813008,317,1.0911145226058214,82.72213693485446
122066,122158,122220.0,176.38685621563084,-127.79028715935603,-44.93491990195187,244.132,244.316,244.44,0.1839999999999975,0.3079999999999927,80.64516129032258,318,0.9213276385896041,86.9668090352599
122438,122528,122602.0,154.28198788682013,-157.6662985726334,-29.82525190382205,244.876,245.056,245.204,0.18000000000000682,0.32800000000000296,81.52173913043478,319,1.2504689924413597,78.73827518896601
122806,122900,122974.0,159.00633457512862,-151.18761305752813,-63.761219357775005,245.612,245.8,245.948,0.1880000000000166,0.33600000000001273,74.62686567164178,320,0.8231041129347709,89.42239717663072
123208,123302,123372.0,180.48190460096924,-165.59260923625956,-75.15873924030875,246.416,246.604,246.744,0.1880000000000166,0.32800000000000296,67.87330316742081,321,0.5661430693594777,95.84642326601306
123650,123746,123816.0,184.83531742485442,-167.33078556097465,-83.45770743054693,247.3,247.492,247.632,0.19199999999997885,0.33199999999999363,63.965884861407254,322,1.7595032307323417,66.01241923169147
124119,124214,124284.0,192.3394004002801,-171.93026164214868,-78.77469917029639,248.238,248.428,248.568,0.18999999999999773,0.3300000000000125,65.21739130434783,323,1.2740481528409162,78.1487961789771
124579,124671,124739.0,178.52438310203462,-163.6495526040468,-64.52438085718428,249.158,249.342,249.478,0.18400000000002592,0.3200000000000216,70.58823529411765,324,0.7150060276277435,92.12484930930641
125004,125096,125165.0,175.70149244523492,-158.06221613456867,-57.29588269206863,250.008,250.192,250.33,0.1839999999999975,0.32200000000000273,71.77033492822967,325,1.152880617579834,81.17798456050414
125422,125515,125583.0,191.4940608131751,-171.74651753353393,-87.45918045082456,250.844,251.03,251.166,0.18600000000000705,0.32200000000000273,72.46376811594203,326,0.8397644425508374,89.00588893622907
125836,125931,126001.0,202.9285852098198,-168.7364017268276,-83.62293625194722,251.672,251.862,252.002,0.18999999999999773,0.3300000000000125,69.44444444444444,327,1.3315030708547573,76.71242322863107
126268,126364,126437.0,191.2900699545865,-170.38450607349588,-82.16949263160937,252.536,252.728,252.874,0.19200000000000728,0.33799999999999386,69.60556844547564,328,4.395880081371207,0.10299796571983677
126699,126793,126863.0,191.00927513501637,-178.8043337808939,-78.86206516726475,253.398,253.586,253.726,0.1880000000000166,0.32800000000000296,69.93006993006993,329,1.1136987589863583,82.15753102534104
127128,127221,127292.0,192.44462712023693,-187.1140003078883,-80.01023261716026,254.256,254.442,254.584,0.18600000000000705,0.32800000000000296,69.76744186046511,330,0.8570564104972606,88.57358973756848
127558,127652,127723.0,203.34732000440067,-194.50844448554008,-89.67614465507549,255.116,255.304,255.446,0.18799999999998818,0.3299999999999841,69.44444444444444,331,1.2016031828567437,79.9599204285814
127990,128086,128158.0,213.11682087231415,-197.78984556423057,-91.21181186119402,255.98,256.172,256.316,0.1920000000000357,0.3359999999999843,67.26457399103138,332,1.2818480471389144,77.95379882152713
128436,128531,128604.0,220.94377364141948,-208.5317852169885,-94.98039985010988,256.872,257.062,257.208,0.18999999999999773,0.33600000000001273,67.11409395973155,333,0.21218364738139095,104.69540881546523
128883,128978,129049.0,219.34801311557337,-207.11297911521424,-95.2166947703063,257.766,257.956,258.098,0.18999999999999773,0.33199999999999363,65.93406593406593,334,1.3105140587616955,77.23714853095761
129338,129431,129500.0,221.63564069622973,-201.1539307866149,-86.94918243593138,258.676,258.862,259.0,0.18600000000003547,0.3240000000000123,67.26457399103138,335,0.9657917565093947,85.85520608726513
129784,129879,129951.0,217.62026574531401,-195.1337112218238,-77.42217018682463,259.568,259.758,259.902,0.18999999999999773,0.3340000000000032,68.96551724137932,336,1.1837509627940284,80.40622593014929
130219,130309,130378.0,182.98939486422196,-188.82074231703035,-49.8104495541452,260.438,260.618,260.756,0.18000000000000682,0.31799999999998363,75.37688442211055,337,1.1212264171941517,81.9693395701462
130617,130708,130779.0,167.82290484788257,-186.1440318469292,-44.53021745373219,261.234,261.416,261.558,0.18200000000001637,0.3240000000000123,75.37688442211055,338,1.1869493866438876,80.32626533390281
131015,131106,131178.0,195.01540358318624,-198.97772366579352,-66.93358239089201,262.03,262.212,262.356,0.18200000000001637,0.32600000000002183,73.52941176470588,339,0.6418748959993995,93.95312760001501
131423,131518,131593.0,206.60486418533858,-197.7614923370588,-82.42331511176788,262.846,263.036,263.186,0.18999999999999773,0.339999999999975,70.2576112412178,340,1.053000524571304,83.6749868857174
131850,131946,132022.0,217.98291378518715,-204.0469881850092,-94.77868481943075,263.7,263.892,264.044,0.19200000000000728,0.3439999999999941,68.96551724137932,341,0.8950935582882635,87.62266104279341
132285,132382,132459.0,225.82999642869203,-204.31017834993716,-101.49547100639727,264.57,264.764,264.918,0.19400000000001683,0.3480000000000132,69.60556844547564,342,1.0061172753313274,84.84706811671681
132716,132809,132878.0,211.04872960004488,-190.57701201218998,-72.31768618695493,265.432,265.618,265.756,0.18599999999997863,0.32399999999995543,70.09345794392523,343,1.0691846111461683,83.27038472134579
133144,133234,133302.0,189.27590250294503,-194.50406812236125,-51.31218757329219,266.288,266.468,266.604,0.18000000000000682,0.3159999999999741,72.46376811594203,344,0.34612176881371526,101.34695577965712
133558,133648,133718.0,188.77007709031153,-199.3994551173886,-54.75219656327363,267.116,267.296,267.436,0.18000000000000682,0.3199999999999932,72.46376811594203,345,1.106210320891108,82.3447419777223
133972,134063,134134.0,196.54512763459408,-207.08511022123082,-70.13714953348965,267.944,268.126,268.268,0.18199999999995953,0.32399999999995543,73.34963325183375,346,1.4071108355562136,74.82222911109466
134381,134477,134551.0,222.53397854625743,-202.318033630055,-81.96665535340453,268.762,268.954,269.102,0.19200000000000728,0.339999999999975,75.0,347,0.8877189397051324,87.80702650737169
134781,134872,134944.0,196.28000028309626,-158.06914399203004,-47.74618617384486,269.562,269.744,269.888,0.18200000000001637,0.325999999999965,79.36507936507937,348,0.8989293052524617,87.52676736868845
135159,135250,135325.0,160.07947227003334,-175.5525153809576,-23.800278610367837,270.318,270.5,270.65,0.18200000000001637,0.33199999999999363,81.52173913043478,349,0.46265776367941835,98.43355590801454
135527,135615,135689.0,163.07647959745026,-182.30075446138886,-11.695278021089306,271.054,271.23,271.378,0.17600000000004457,0.3240000000000123,86.45533141210375,350,0.6648901680885657,93.37774579778585
135874,135962,136033.0,164.35872427887568,-151.98597616253204,-43.33703531752518,271.748,271.924,272.066,0.17599999999998772,0.31799999999998363,86.20689655172414,351,-0.18449662630062563,114.61241565751564
136222,136315,136389.0,154.83497095829907,-135.9084342744686,-41.36365190785768,272.444,272.63,272.778,0.18599999999997863,0.3340000000000032,80.4289544235925,352,0.8959107732291788,87.60223066927053
136595,136685,136756.0,131.798901550217,-115.9311323225135,-38.96035170825475,273.19,273.37,273.512,0.18000000000000682,0.32200000000000273,75.94936708860759,353,0.924282234901293,86.89294412746767
136990,137081,137149.0,127.1328998044175,-106.87537603567829,-38.811071849485955,273.98,274.162,274.298,0.18199999999995953,0.31799999999998363,68.3371298405467,354,2.041695064797447,58.95762338006383
137429,137519,137585.0,132.18346431687146,-106.41742530090245,-49.541702312656945,274.858,275.038,275.17,0.18000000000000682,0.3120000000000118,69.28406466512702,355,-10.067678567131022,361.69196417827555
137862,137954,138021.0,133.7082366203103,-113.07431795298075,-42.35602252600244,275.724,275.908,276.042,0.18400000000002592,0.31799999999998363,69.60556844547564,356,3.427652182052039,24.308695448699027
138293,138383,138446.0,127.9804082179195,-104.74088363944686,-53.94467315868779,276.586,276.766,276.892,0.18000000000000682,0.3059999999999832,73.34963325183375,357,1.0719969615343703,83.20007596164075
138702,138796,138864.0,140.60272218205247,-121.08878384266265,-50.60170586587047,277.404,277.592,277.728,0.18799999999998818,0.3240000000000123,73.71007371007371,358,0.7389984099243413,91.52503975189147
139109,139202,139272.0,148.9260222972926,-132.22518725227738,-54.91815213000769,278.218,278.404,278.544,0.18599999999997863,0.325999999999965,74.81296758104737,359,0.6220419919731126,94.44895020067219
139510,139604,139674.0,161.6732485014375,-141.3093447534266,-63.92290814827822,279.02,279.208,279.348,0.18800000000004502,0.3280000000000314,72.28915662650603,360,1.1549449242831884,81.12637689292029
139925,140019,140091.0,168.34254986863832,-157.98827759401846,-77.0159597573131,279.85,280.038,280.182,0.18799999999998818,0.33199999999999363,75.0,361,1.1141871946549662,82.14532013362584
140325,140424,140500.0,154.53527625717473,-165.39895176406313,-60.96048446277305,280.65,280.848,281.0,0.19800000000003593,0.35000000000002274,77.31958762886597,362,-0.5208224590647368,123.02056147661843
140713,140808,140876.0,176.9597992084252,-155.25117940767677,-69.88015977203078,281.426,281.616,281.752,0.18999999999999773,0.32600000000002183,74.44168734491315,363,1.2110612297005072,79.72346925748732
141116,141208,141279.0,174.29201780135523,-153.81887626707078,-42.866549055697675,282.232,282.416,282.558,0.18399999999996908,0.325999999999965,79.36507936507937,364,0.2575251147359691,103.56187213160078
141494,141581,141650.0,139.26687782480815,-156.9465219065619,-31.97142052354571,282.988,283.162,283.3,0.17399999999997817,0.3120000000000118,81.08108108108108,365,0.9831205930101791,85.42198517474552
141864,141955,142030.0,158.1376833309758,-183.76487597061453,-36.79422233047896,283.728,283.91,284.06,0.18200000000001637,0.33199999999999363,78.74015748031496,366,4.142056473558345,6.4485881610413855
142245,142335,142407.0,162.27663292492156,-172.0728472483798,-49.24211344408931,284.49,284.67,284.814,0.18000000000000682,0.3240000000000123,79.57559681697613,367,0.9865837921247239,85.33540519688191
142622,142716,142788.0,181.42228725882282,-159.41712635051215,-65.85308601621662,285.244,285.432,285.576,0.18799999999998818,0.33199999999999363,76.92307692307692,368,1.3026868736223947,77.43282815944013
143012,143106,143178.0,171.93381600382617,-148.6673540938627,-51.27105425391015,286.024,286.212,286.356,0.18799999999998818,0.33199999999999363,74.07407407407408,369,1.19238022935704,80.190494266074
143417,143507,143572.0,162.39795224237912,-145.09401848712352,-62.64240745332673,286.834,287.014,287.144,0.18000000000000682,0.3100000000000023,75.56675062972292,370,1.0467990737118014,83.83002315720496
143814,143903,143969.0,134.7709665664907,-125.87964260304808,-27.529926771518685,287.628,287.806,287.938,0.17799999999999727,0.3100000000000023,78.125,371,0.8552963423297575,88.61759144175606
144198,144287,144359.0,112.43140555191918,-127.17843409304466,-21.125244372405135,288.396,288.574,288.718,0.17799999999999727,0.32200000000000273,83.10249307479225,372,0.8277588137659547,89.30602965585113
144559,144653,144719.0,89.10309231986103,-96.40002031636558,-16.01924739193826,289.118,289.306,289.438,0.18799999999998818,0.3199999999999932,83.56545961002786,373,0.9977797866681619,85.05550533329595
144918,144999,145064.0,104.74289323051887,-89.59795404808554,-9.477467981307255,289.836,289.998,290.128,0.16199999999997772,0.29199999999997317,87.2093023255814,374,1.41897957971846,74.5255105070385
145262,145345,145414.0,76.8031899614697,-77.74013743077393,1.4707143287373063,290.524,290.69,290.828,0.16599999999999682,0.3039999999999736,88.23529411764706,375,1.0941479716055305,82.64630070986173
145602,145686,145754.0,63.187855888450414,-74.17526015232578,5.91194735271378,291.204,291.372,291.508,0.16800000000000637,0.3039999999999736,93.45794392523364,376,1.1530423567972128,81.17394108006968
145923,146006,146074.0,62.752641365513206,-65.43879755532456,4.941261532760226,291.846,292.012,292.148,0.16599999999999682,0.3020000000000209,92.3076923076923,377,1.2479149793261546,78.80212551684613
146248,146331,146400.0,65.35002522456726,-70.41257672815652,-5.013444935669462,292.496,292.662,292.8,0.16599999999999682,0.30400000000003047,88.75739644970413,378,0.5165730887288684,97.08567278177829
146586,146673,146736.0,76.00639592543219,-66.67016415710108,-23.63524276238883,293.172,293.346,293.472,0.17399999999997817,0.2999999999999545,85.22727272727273,379,1.7405592155721927,66.48601961069518
146938,147029,147095.0,97.24909350515657,-74.39468007576168,-38.06956842957624,293.876,294.058,294.19,0.18200000000001637,0.3140000000000214,77.92207792207792,380,0.8144896628515572,89.63775842871107
147323,147419,147479.0,116.63771139959141,-85.26945619905733,-54.549281780961,294.646,294.838,294.958,0.19200000000000728,0.3120000000000118,70.2576112412178,381,0.8985887870171576,87.53528032457106
147750,147850,147909.0,136.4038844623829,-97.555529420275,-71.20953295307267,295.5,295.7,295.818,0.19999999999998863,0.31799999999998363,65.21739130434783,382,1.066223925491912,83.3444018627022
148210,148313,148372.0,165.8712546842993,-118.45598914208426,-92.60642841317352,296.42,296.626,296.744,0.20599999999996044,0.3240000000000123,64.79481641468682,383,-2.8855560417642705,182.13890104410677
148673,148775,148837.0,175.71478506191167,-123.57986168466893,-86.6985683454552,297.346,297.55,297.674,0.20400000000000773,0.32799999999997453,64.1025641025641,384,-5.017553436032654,235.43883590081634
149141,149237,149292.0,171.20127803392054,-125.12915727681194,-76.90971628323314,298.282,298.474,298.584,0.19200000000000728,0.3020000000000209,66.3716814159292,385,1.7952700409589804,65.11824897602548
149593,149689,149755.0,167.25267398930342,-137.95551940397775,-72.6514681331742,299.186,299.378,299.51,0.19200000000000728,0.3240000000000123,68.18181818181819,386,1.1752083821521826,80.61979044619544
150033,150128,150191.0,164.4428964336239,-132.09825892626634,-72.81561406024305,300.066,300.256,300.382,0.18999999999999773,0.3160000000000309,69.60556844547564,387,1.287744947989189,77.80637630027027
150464,150555,150620.0,156.80469898935303,-130.1707279323965,-48.1985689484432,300.928,301.11,301.24,0.18200000000001637,0.3120000000000118,81.74386920980926,388,0.40760654651276396,99.8098363371809
150831,150922,150992.0,130.56906938158585,-130.83442371387093,-36.20478415054587,301.662,301.844,301.984,0.18200000000001637,0.32200000000000273,81.52173913043478,389,1.2343738493844845,79.1406537653879
151199,151290,151362.0,151.66282272688295,-139.18193715863785,-43.118086582702524,302.398,302.58,302.724,0.18199999999995953,0.325999999999965,82.64462809917356,390,1.152842902910588,81.1789274272353
151562,151651,151722.0,138.90233527674624,-142.40081395881307,-19.522356465164364,303.124,303.302,303.444,0.17799999999999727,0.3199999999999932,84.50704225352113,391,1.205810314738674,79.85474213153314
151917,152010,152081.0,130.32748601903094,-134.9721438154439,-39.40951921335903,303.834,304.02,304.162,0.18599999999997863,0.32799999999997453,84.26966292134831,392,0.9663814246535004,85.84046438366249
152273,152359,152423.0,132.66824761890982,-106.9224962110393,-13.399499129016773,304.546,304.718,304.846,0.17200000000002547,0.30000000000001137,91.1854103343465,393,0.2835607444616957,102.9109813884576
152602,152685,152753.0,106.69659407868042,-109.7647359084254,-4.98598861332526,305.204,305.37,305.506,0.16599999999999682,0.3019999999999641,94.6372239747634,394,0.702319432178995,92.44201419552513
152919,153007,153077.0,125.91898337245128,-120.24621162553592,-18.256722120595192,305.838,306.014,306.154,0.17599999999998772,0.3159999999999741,93.75,395,1.2128438099770793,79.67890475057303
153239,153328,153402.0,137.4344193086849,-134.79131073178868,-32.784684219448216,306.478,306.656,306.804,0.17799999999999727,0.325999999999965,90.36144578313252,396,0.9257378360387876,86.85655409903032
153571,153661,153739.0,159.57539354859497,-168.7580161976012,-45.4666033236356,307.142,307.322,307.478,0.18000000000000682,0.33600000000001273,85.9598853868195,397,0.7783559882375665,90.54110029406084
153920,154014,154094.0,181.751945594526,-181.05486697087963,-54.07808180007553,307.84,308.028,308.188,0.18800000000004502,0.3480000000000132,78.74015748031496,398,1.0182519407477337,84.54370148130666
154301,154393,154468.0,171.38918807860557,-180.0619898274183,-52.825190911101465,308.602,308.786,308.936,0.18400000000002592,0.3340000000000032,74.44168734491315,399,0.9616784750617655,85.95803812345586
154704,154794,154862.0,196.33762767621295,-150.81436722011722,-35.76251004385863,309.408,309.588,309.724,0.18000000000000682,0.3159999999999741,72.28915662650603,400,1.0149026915110055,84.62743271222486
155119,155213,155280.0,224.47567223917673,-150.22428247058562,-56.051780808814065,310.238,310.426,310.56,0.18799999999998818,0.32200000000000273,66.07929515418502,401,0.9848886372035048,85.37778406991238
155573,155664,155732.0,180.03438527202772,-187.86518418711563,-67.4667372678147,311.146,311.328,311.464,0.18199999999995953,0.31799999999998363,69.60556844547564,402,1.0826558593889242,82.9336035152769
156004,156094,156160.0,170.97945377670396,-175.64463882244644,-56.652457344926894,312.008,312.188,312.32,0.18000000000000682,0.3120000000000118,71.77033492822967,403,1.0718525611289174,83.20368597177706
156422,156514,156583.0,181.3154975093957,-181.1732332527192,-69.96030420905122,312.844,313.028,313.166,0.18400000000002592,0.32200000000000273,71.25890736342043,404,1.3251714183627132,76.87071454093217
156843,156937,157009.0,197.82518192430888,-195.75451970112425,-79.20624843331449,313.686,313.874,314.018,0.18800000000004502,0.33199999999999363,71.42857142857143,405,0.6786951361682555,93.03262159579361
157263,157358,157429.0,204.7539154876797,-193.85927665781074,-80.68919169718343,314.526,314.716,314.858,0.18999999999999773,0.33199999999999363,70.09345794392523,406,1.1647107298908865,80.88223175272783
157691,157786,157861.0,213.05774982050445,-205.5045532246763,-92.87461471187014,315.382,315.572,315.722,0.18999999999999773,0.339999999999975,69.60556844547564,407,1.0242912264691943,84.39271933827014
158122,158219,158304.0,214.16645992457566,-219.34354192479506,-89.3868781948304,316.244,316.438,316.608,0.19399999999995998,0.3639999999999759,69.28406466512702,408,1.087596038652435,82.81009903368913
158555,158650,158726.0,220.03035046712725,-216.08413530490762,-87.91729196851438,317.11,317.3,317.452,0.18999999999999773,0.34199999999998454,70.92198581560284,409,1.2564572919636734,78.58856770090816
158978,159073,159142.0,206.13829205990166,-204.28276695067112,-84.27215477159092,317.956,318.146,318.284,0.18999999999999773,0.32799999999997453,74.81296758104737,410,0.9180807924833597,87.04798018791601
159379,159475,159548.0,209.78437610519308,-198.78684621278248,-78.42912683753181,318.758,318.95,319.096,0.19200000000000728,0.3380000000000223,71.25890736342043,411,1.0385519684194475,84.03620078951381
159800,159894,159967.0,207.35618356518424,-210.31701289097367,-83.4469560811273,319.6,319.788,319.934,0.18799999999998818,0.3340000000000032,68.4931506849315,412,0.8480729419590003,88.798176451025
160238,160331,160401.0,217.36782395536204,-216.26757764426029,-88.79098666160236,320.476,320.662,320.802,0.18599999999997863,0.32600000000002183,67.11409395973155,413,3.0048542598839396,34.87864350290151
160685,160779,160850.0,228.16026461392337,-215.54774456290636,-92.10258107014896,321.37,321.558,321.7,0.18799999999998818,0.3299999999999841,66.3716814159292,414,1.2121084294054272,79.69728926486432
161137,161231,161301.0,226.2152545855746,-217.58764719063137,-86.14613631307591,322.274,322.462,322.602,0.18799999999998818,0.32799999999997453,67.41573033707866,415,1.2672884001857365,78.31778999535659
161582,161675,161745.0,224.79321269800772,-212.53628340688272,-82.7199938500522,323.164,323.35,323.49,0.18600000000003547,0.32600000000002183,67.26457399103138,416,0.4154958270699609,99.61260432325098
162028,162121,162190.0,222.1518867045783,-209.64609384309597,-81.92719634557159,324.056,324.242,324.38,0.18600000000003547,0.3240000000000123,69.76744186046511,417,1.0722296213888491,83.19425946527878
162458,162551,162621.0,211.44793759335812,-197.00312398425854,-86.15809785266163,324.916,325.102,325.242,0.18599999999997863,0.32600000000002183,72.28915662650603,418,1.0755254944986663,83.11186263753333
162873,162966,163039.0,209.38367581635103,-198.5481689534422,-74.09311174665221,325.746,325.932,326.078,0.18600000000003547,0.33199999999999363,71.77033492822967,419,1.0046662252385585,84.88334436903604
163291,163382,163450.0,199.6235030111154,-183.09677893873265,-56.51635857414614,326.582,326.764,326.9,0.18200000000001637,0.31799999999998363,74.81296758104737,420,0.5575456615057007,96.06135846235748
163692,163783,163853.0,189.22672757457568,-179.2409583498002,-60.74896633149467,327.384,327.566,327.706,0.18199999999995953,0.32200000000000273,74.07407407407408,421,0.904370008072875,87.39074979817812
164097,164189,164259.0,198.87410470527072,-198.16736222945772,-70.99423315217449,328.194,328.378,328.518,0.18399999999996908,0.32399999999995543,72.11538461538461,422,-0.2830005302844147,117.07501325711037
164513,164606,164674.0,199.26171202435452,-194.1041777071434,-72.61172968209814,329.026,329.212,329.348,0.18599999999997863,0.32200000000000273,71.09004739336493,423,1.1418360156418759,81.4540996089531
164935,165027,165095.0,201.17140976476873,-190.5872195028443,-67.93836133749907,329.87,330.054,330.19,0.18399999999996908,0.3199999999999932,69.93006993006993,424,0.3149976571037558,102.1250585724061
165364,165455,165528.0,191.46834209607192,-205.85325034261686,-57.32106512193374,330.728,330.91,331.056,0.18200000000001637,0.32799999999997453,72.11538461538461,425,1.649206285224717,68.76984286938207
165780,165876,165947.0,157.96821113503276,-190.20891560846877,-62.87210836718721,331.56,331.752,331.894,0.19200000000000728,0.3340000000000032,72.46376811594203,426,1.143850117010274,81.40374707474315
166194,166284,166354.0,182.41671296397453,-187.1267724883445,-29.67577160415511,332.388,332.568,332.708,0.18000000000000682,0.32000000000005,77.12082262210797,427,1.0244589326683806,84.38852668329048
166583,166670,166738.0,159.2947235739496,-185.38017977239178,-10.642372121367352,333.166,333.34,333.476,0.17399999999997817,0.3100000000000023,81.30081300813008,428,0.7603687588708254,90.99078102822936
166952,167040,167110.0,170.19596148201407,-194.6580907851964,-28.051553293908345,333.904,334.08,334.22,0.17599999999998772,0.3160000000000309,80.86253369272237,429,1.760476381357191,65.98809046607022
167323,167413,167483.0,187.66855540510156,-195.88502746079408,-51.69693433375096,334.646,334.826,334.966,0.18000000000000682,0.3199999999999932,79.7872340425532,430,1.4156673468465426,74.60831632883644
167699,167793,167868.0,204.81099335803452,-199.6867553011082,-68.92053644009857,335.398,335.586,335.736,0.18799999999998818,0.33799999999996544,74.81296758104737,431,1.007807926760311,84.80480183099222
168100,168194,168265.0,214.47778618454632,-204.86975044519082,-85.67669012077009,336.2,336.388,336.53,0.18799999999998818,0.3299999999999841,70.75471698113208,432,0.7362069710437549,91.59482572390613
168524,168619,168693.0,224.26136197539216,-209.9893278866556,-80.70081112501155,337.048,337.238,337.386,0.18999999999999773,0.3380000000000223,68.64988558352402,433,-4.299161329063245,217.47903322658112
168961,169056,169130.0,213.76503730684863,-202.36731837437713,-83.38295810333199,337.922,338.112,338.26,0.18999999999999773,0.33799999999996544,69.44444444444444,434,1.6652936199624717,68.3676595009382
169393,169485,169555.0,205.99698339939525,-208.17088248613246,-64.84403636410244,338.786,338.97,339.11,0.18400000000002592,0.3240000000000123,71.42857142857143,435,0.7340910055839613,91.64772486040097
169813,169901,169970.0,185.83531596508445,-223.51828868640212,-44.90587036241587,339.626,339.802,339.94,0.17600000000004457,0.3140000000000214,74.44168734491315,436,1.3389202490252856,76.52699377436787
170216,170309,170382.0,205.10017952701116,-226.87622426022654,-64.81071760127968,340.432,340.618,340.764,0.18599999999997863,0.33199999999999363,73.71007371007371,437,0.954663418210078,86.13341454474805
170623,170719,170805.0,225.4746842949858,-232.4934962502876,-86.16041496501573,341.246,341.438,341.61,0.19200000000000728,0.36400000000003274,74.07407407407408,438,1.1069479424092805,82.32630143976799
171028,171120,171191.0,216.93877997848955,-215.26296927626043,-48.186619183797696,342.056,342.24,342.382,0.18400000000002592,0.32600000000002183,77.720207253886,439,0.8976645898864426,87.55838525283893
171414,171502,171572.0,192.90483173887873,-213.12703165839454,-26.694728891951094,342.828,343.004,343.144,0.17600000000004457,0.3160000000000309,80.64516129032258,440,1.0476082090178311,83.80979477455422
171786,171876,171946.0,209.42494626748754,-220.07942823961116,-66.30806063088866,343.572,343.752,343.892,0.18000000000000682,0.3199999999999932,79.36507936507937,441,1.028879956679863,84.27800108300343
172164,172256,172327.0,212.9546095167005,-211.9406207436923,-58.73168465545689,344.328,344.512,344.654,0.18400000000002592,0.32600000000002183,75.56675062972292,442,1.0832053392403818,82.91986651899046
172561,172654,172723.0,220.25013356501503,-213.3135193697733,-78.56664043575293,345.122,345.308,345.446,0.18599999999997863,0.3240000000000123,72.63922518159806,443,1.0825098198654777,82.93725450336305
