sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
115297,115380,115448.0,25.703508287221204,-19.058253539002454,3.259726245328781,230.594,230.76,230.896,0.16599999999999682,0.3019999999999925,89.82035928143712,324,0.29170982973621445,102.70725425659464
115631,115748,,27.081298273038165,-24.827727994819302,,231.262,231.496,,0.23400000000000887,,89.82035928143712,325,0.37339120241968576,100.66521993950785
115965,116151,,16.88551333656518,-10.544127799623807,,231.93,232.302,,0.3719999999999857,,80.21390374331551,326,0.36236323388158426,100.94091915296039
116339,116435,116502.0,20.504480716078728,-26.52913151021797,-6.102325017991411,232.678,232.87,233.004,0.19200000000000728,0.3259999999999934,72.28915662650603,327,0.3079722180265124,102.3006945493372
116754,116999,117071.0,23.53031367010417,-35.811269018051625,36.93624397748743,233.508,233.998,234.142,0.4899999999999807,0.6339999999999861,65.0759219088937,328,-2.766990244842645,179.17475612106614
117215,117300,117423.0,55.73326233822995,-46.29414061299712,13.946403411031348,234.43,234.6,234.846,0.1699999999999875,0.4159999999999968,77.720207253886,329,0.7131640380177664,92.17089904955584
117601,117672,,4.519183496492241,-9.242796106464828,,235.202,235.344,,0.1419999999999959,,105.63380281690142,330,-0.6341703568213567,125.85425892053392
117885,118054,118150.0,60.85239649154199,-49.77203950774039,-6.882585918570433,235.77,236.108,236.3,0.33799999999999386,0.5300000000000011,59.880239520958085,331,-1.7241619225264087,153.1040480631602
118386,118573,,35.32427230811862,-25.69441344297276,,236.772,237.146,,0.3739999999999952,,86.70520231213874,332,-0.02568960304805309,110.64224007620133
118732,118840,,30.937961446320795,-38.57358180382705,,237.464,237.68,,0.21600000000000819,,93.45794392523364,333,-1.1447090918560394,138.61772729640097
119053,119148,119230.0,29.186093204303642,-35.63534402860691,-3.7611086490026078,238.106,238.296,238.46,0.18999999999999773,0.3540000000000134,97.0873786407767,334,0.13814410829763596,106.5463972925591
119362,119620,,19.285298068297575,-13.438326587211227,,238.724,239.24,,0.5160000000000196,,88.23529411764706,335,0.6426549615547695,93.93362596113076
119702,119898,,3.888534867512181,-10.604892918866026,,239.404,239.796,,0.3919999999999959,,86.45533141210375,336,0.16779383597808956,105.80515410054777
120049,120151,120197.0,18.54168517363367,-17.935825085030245,-14.945205118985623,240.098,240.302,240.394,0.2039999999999793,0.29599999999999227,77.51937984496124,337,1.4408931109916296,73.97767222520926
120436,120646,,32.225455563704074,-32.604021317700294,,240.872,241.292,,0.4199999999999875,,77.720207253886,338,1.3018275093279732,77.45431226680067
120822,120927,121082.0,30.396069812488168,-19.374717376705732,0.39590831889757117,241.644,241.854,242.164,0.21000000000000796,0.5199999999999818,79.57559681697613,339,-11.31715570582558,392.9288926456395
121199,121438,,24.533015225422336,-23.204478346918496,,242.398,242.876,,0.47800000000000864,,71.25890736342043,340,-0.9208805411471329,133.02201352867831
121620,121792,,27.00403861660656,-19.323378584989705,,243.24,243.584,,0.3439999999999941,,85.9598853868195,341,-1.1753573467602683,139.3839336690067
121969,122055,,11.320148031466596,-34.138917733150514,,243.938,244.11,,0.17200000000002547,,108.69565217391303,342,2.7992073816616885,40.019815458457785
122245,122429,,27.624170387746656,-25.937909512576596,,244.49,244.858,,0.367999999999995,,72.63922518159806,343,5.4545902826647135,-26.36475706661784
122658,122756,122811.0,14.678718304407155,-9.280915970811504,-2.8395921956968144,245.316,245.512,245.622,0.19599999999999795,0.3060000000000116,96.46302250803859,344,1.6407668169062304,68.98082957734424
122969,123064,123144.0,7.583263507885801,-14.520350944477995,5.384483438177685,245.938,246.128,246.288,0.18999999999999773,0.35000000000002274,89.02077151335311,345,1.3155794979579005,77.1105125510525
123306,123546,,24.802111767632276,-15.493559748243069,,246.612,247.092,,0.4800000000000182,,86.45533141210375,346,-0.00635294695788214,110.15882367394705
123653,123874,,28.306127951335018,-16.310004673539297,,247.306,247.748,,0.44199999999997885,,74.44168734491315,347,-1.251531340521295,141.28828351303238
124056,124443,,20.53507895396577,-44.614691878159256,,248.112,248.886,,0.7740000000000009,,59.28853754940712,348,4.295004796810054,2.6248800797486496
124562,124964,,30.730813460642988,-25.026840793742476,,249.124,249.928,,0.804000000000002,,54.84460694698354,349,0.567300992432635,95.81747518918412
125109,125212,125279.0,53.324399326966656,-24.598970508849938,7.030459746989263,250.218,250.424,250.558,0.20600000000001728,0.3400000000000034,75.0,350,1.2719638367912052,78.20090408021987
125509,125587,125664.0,11.178505219924912,-16.56097412425429,1.520967849479676,251.018,251.174,251.328,0.1560000000000059,0.3100000000000023,78.94736842105263,351,0.6081669482008588,94.79582629497853
125889,125976,126086.0,29.61699421012697,-44.625026548066906,12.886379381768492,251.778,251.952,252.172,0.1740000000000066,0.39400000000000546,99.00990099009901,352,5.524564084412886,-28.114102110322165
126192,126409,,32.50681941327254,-24.308663481221306,,252.384,252.818,,0.4340000000000259,,91.74311926605505,353,0.4801969984351432,97.99507503912142
126519,126702,,28.972387466096,-8.440165955732834,,253.038,253.404,,0.36599999999998545,,90.63444108761328,354,0.5916514985472188,95.20871253631952
126850,126959,127083.0,17.30048951298728,-13.247186364785676,12.354160901088171,253.7,253.918,254.166,0.21800000000001774,0.4660000000000082,95.84664536741214,355,-1.7014522634587603,152.536306586469
127163,127253,127321.0,7.82916672094733,-20.126109360085,-3.914171721282116,254.326,254.506,254.642,0.18000000000000682,0.3160000000000025,94.9367088607595,356,0.009981993798241039,109.75045015504398
127479,127673,,30.05857063157432,-15.046865822945817,,254.958,255.346,,0.38800000000000523,,101.01010101010101,357,0.28996898236456603,102.75077544088585
127776,127893,,14.019653426217692,-34.46443663041749,,255.552,255.786,,0.23400000000000887,,92.02453987730061,358,-0.29041756284464904,117.26043907111622
128102,128246,128345.0,35.27613327552779,-19.767553590952236,27.917462280082603,256.204,256.492,256.69,0.2880000000000109,0.48599999999999,78.32898172323759,359,1.3351006060790973,76.62248484802257
128485,128570,128700.0,16.605630350941485,-33.83509125021542,6.489712287248733,256.97,257.14,257.4,0.16999999999995907,0.42999999999995,82.19178082191782,360,0.2758145521842204,103.10463619539449
128850,129028,129121.0,25.71671238831796,-34.68649573565924,-1.3686381280195474,257.7,258.056,258.242,0.35599999999999454,0.54200000000003,68.18181818181819,361,0.5340297664498748,96.64925583875313
129290,129378,129455.0,30.53078696611756,-22.324451955185236,15.264901719631046,258.58,258.756,258.91,0.17599999999998772,0.3300000000000409,106.38297872340426,362,9.116604909323437,-117.91512273308592
129572,129648,129740.0,0.5523113430506555,-22.65641589642094,17.05064516571795,259.144,259.296,259.48,0.1519999999999868,0.33600000000001273,112.35955056179775,363,-1.5518387501520499,148.79596875380125
129839,129984,130043.0,30.38883735780631,-29.68250244262805,-17.88759800391983,259.678,259.968,260.086,0.29000000000002046,0.40800000000001546,76.72634271099744,364,-1.6541598835303946,151.35399708825986
130230,130424,,65.07619984458492,-55.07640814842402,,260.46,260.848,,0.38800000000003365,,89.02077151335311,365,0.3454100227260585,101.36474943184854
130567,130742,,28.285139588542446,-13.501226197316578,,261.134,261.484,,0.3499999999999659,,100.33444816053512,366,0.04247951772193838,108.93801205695154
130866,131070,,32.12975813387022,-29.296585414500687,,261.732,262.14,,0.4079999999999586,,98.36065573770492,367,0.9138081959719316,87.1547951007017
131171,131431,,15.91032857493652,-23.830485633073376,,262.342,262.862,,0.5200000000000387,,74.44168734491315,368,1.0133745685738524,84.66563578565369
131574,131750,,30.29154498992898,-35.22024158092286,,263.148,263.5,,0.35199999999997544,,86.20689655172414,369,-0.25705325791711225,116.42633144792781
131922,132160,,29.853008008773468,-23.7529728615879,,263.844,264.32,,0.4759999999999991,,89.28571428571428,370,-4.176839860170889,214.42099650427224
132258,132424,,27.457566067991475,-27.3427889925744,,264.516,264.848,,0.33199999999999363,,109.09090909090908,371,1.4761132986979038,73.0971675325524
132533,132774,,32.782068538404495,-23.690350005585927,,265.066,265.548,,0.48200000000002774,,82.19178082191782,372,4.075531343289396,8.111716417765109
132898,133005,133101.0,17.452570565443366,-14.975132365366798,8.5526467929998,265.796,266.01,266.202,0.21399999999999864,0.4060000000000059,96.15384615384616,373,0.2520204051811242,103.6994898704719
133210,133304,133387.0,15.822298182987106,-21.110539603594958,-2.865050066908817,266.42,266.608,266.774,0.18799999999998818,0.353999999999985,89.55223880597015,374,-0.48271975891639674,122.06799397290992
133545,133635,133706.0,25.8859984275401,-25.264216515411732,-7.138924078752597,267.09,267.27,267.412,0.18000000000000682,0.32200000000000273,89.02077151335311,375,0.26201541813676993,103.44961454658075
133882,133988,134053.0,43.305794339307866,-21.603156049655542,-13.307906292997355,267.764,267.976,268.106,0.21199999999998909,0.34199999999998454,72.81553398058253,376,0.004398130849839831,109.890046728754
134294,134471,134549.0,29.72912134208841,-20.546540182605675,0.04725971311170098,268.588,268.942,269.098,0.353999999999985,0.5099999999999909,77.720207253886,377,0.24104338035521017,103.97391549111974
134680,134875,,36.42697067962995,-17.915181329607943,,269.36,269.75,,0.38999999999998636,,71.94244604316548,378,-0.5062066710735423,122.65516677683856
135097,135304,,28.759517023193947,-18.278034320269338,,270.194,270.608,,0.41399999999998727,,81.74386920980926,379,1.6385048080757043,69.0373797981074
135464,135638,135704.0,23.66359906937769,-17.349465393160294,-13.033181863673004,270.928,271.276,271.408,0.3480000000000132,0.4800000000000182,61.224489795918366,380,1.6679016879550037,68.30245780112492
135954,136156,,26.57693681507282,-16.282461983529167,,271.908,272.312,,0.40399999999999636,,74.62686567164178,381,1.190098119473155,80.24754701317113
136356,136571,,29.984835287257823,-21.514507068795723,,272.712,273.142,,0.4300000000000068,,73.17073170731707,382,-1.0881949724496596,137.2048743112415
136766,136963,137069.0,25.80965469069727,-18.21364668135705,17.492535910124136,273.532,273.926,274.138,0.39400000000000546,0.6059999999999945,71.94244604316548,383,0.41345317932695824,99.66367051682604
137183,137381,137464.0,24.773906648218627,-18.458780919265198,-3.9894509402438847,274.366,274.762,274.928,0.396000000000015,0.5620000000000118,76.72634271099744,384,0.4904449818882287,97.73887545279428
137574,137765,,13.041150786788661,-8.452449267712565,,275.148,275.53,,0.38199999999994816,,84.03361344537815,385,0.16419174639032558,105.89520634024186
137931,138145,,12.361154753528115,-15.168702890433432,,275.862,276.29,,0.42799999999999727,,71.09004739336493,386,-0.37088318308375895,119.27207957709398
138353,138707,138802.0,19.478834805481924,-16.6465045453687,12.506828956707306,276.706,277.414,277.604,0.70799999999997,0.8979999999999677,56.497175141242934,387,-4.640964768739548,226.0241192184887
138884,139067,,20.128727479914392,-22.19144692562173,,277.768,278.134,,0.3660000000000423,,71.09004739336493,388,-0.16540695171483555,114.13517379287089
139306,139546,,11.989019345824198,-33.30790015920761,,278.612,279.092,,0.47999999999996135,,82.19178082191782,389,1.377543879901363,75.56140300246592
139671,139792,139871.0,21.145772735210876,-14.378136593413874,-6.975654566657268,279.342,279.584,279.742,0.24200000000001864,0.4000000000000341,75.75757575757575,390,3.1763824918641768,30.59043770339558
140067,140154,140214.0,26.49606915873015,-14.351099446266787,-0.6478576712882842,280.134,280.308,280.428,0.17399999999997817,0.2939999999999827,68.64988558352402,391,0.5298564075345691,96.75358981163578
140504,140789,,27.767487339777112,-24.08658623102425,,281.008,281.578,,0.5699999999999932,,66.96428571428571,392,-1.1002400605366045,137.50600151341513
140952,141125,,61.49893951175542,-57.581988261681786,,281.904,282.25,,0.34600000000000364,,92.5925925925926,393,2.497971964380411,47.55070089048973
141276,141488,,24.98276705126915,-13.156798947553549,,282.552,282.976,,0.42399999999997817,,108.69565217391303,394,0.7739204176628426,90.65198955842894
141552,141634,141709.0,-0.953558464287998,-12.367904034060691,1.3203618329668798,283.104,283.268,283.418,0.16399999999998727,0.3140000000000214,102.73972602739727,395,-10.111141975804667,362.77854939511667
141844,141935,142127.0,33.951015912840276,-17.56771690940244,5.787502056467633,283.688,283.87,284.254,0.18200000000001637,0.5660000000000309,74.62686567164178,396,-27.317178183720042,792.9294545930011
142246,142338,,6.047468766557125,-11.22412766740182,,284.492,284.676,,0.18399999999996908,,81.9672131147541,397,1.6896305816746018,67.75923545813495
142612,142818,,25.170562622086027,-12.653202159431764,,285.224,285.636,,0.41200000000003456,,81.74386920980926,398,0.07995047967915939,108.00123800802102
142979,143174,,7.504982006674761,-4.521962759369858,,285.958,286.348,,0.38999999999998636,,104.89510489510491,399,-2.1081372286967155,162.7034307174179
143265,143461,143522.0,12.917933016206792,-13.945970474987766,-2.0015293746731078,286.53,286.922,287.044,0.39200000000005275,0.51400000000001,61.855670103092784,400,-10.057259867611924,361.4314966902981
143750,144009,144109.0,12.117075071395803,-21.818322820932945,8.503455523571931,287.5,288.018,288.218,0.5179999999999723,0.7180000000000177,56.074766355140184,401,0.10434602176481751,107.39134945587956
144285,144401,,18.983197304949083,-33.20301149253077,,288.57,288.802,,0.23200000000002774,,120.0,402,-0.16851354235850452,114.21283855896262
144535,144846,,26.3338541038295,-32.437396945814264,,289.07,289.692,,0.6220000000000141,,75.18796992481202,403,-0.30225130025288277,117.55628250632206
144934,145204,,44.72472447102277,-14.385926528729046,,289.868,290.408,,0.5400000000000205,,77.92207792207792,404,-0.32934780369138245,118.23369509228456
145319,145486,145560.0,29.018943245823458,-23.29240081204528,4.823545053104546,290.638,290.972,291.12,0.3340000000000032,0.48200000000002774,59.40594059405941,405,3.2921429701233564,27.69642574691609
145824,145894,145984.0,25.732340104051392,-15.552262221488313,18.86002785657746,291.648,291.788,291.968,0.13999999999998636,0.3199999999999932,102.04081632653062,406,1.1623362571219684,80.94159357195079
146118,146200,146290.0,1.6878480455636964,-48.617954557066774,34.1799197343473,292.236,292.4,292.58,0.16399999999998727,0.3439999999999941,92.5925925925926,407,1.0183261464069306,84.54184633982673
146442,146640,,36.86103774470944,-26.391335974156448,,292.884,293.28,,0.39599999999995816,,75.75757575757575,408,0.27938990685441584,103.0152523286396
146838,146966,147165.0,24.459128512213187,-13.6814539150998,14.920200194364691,293.676,293.932,294.33,0.25600000000002865,0.6539999999999964,70.75471698113208,409,0.9035124236486377,87.41218940878406
147262,147467,,18.05214944376488,-42.8662417417497,,294.524,294.934,,0.410000000000025,,92.02453987730061,410,1.1174387776213972,82.06403055946507
147588,147815,147904.0,37.426914910120274,-20.34804726257216,-1.7338725839140579,295.176,295.63,295.808,0.45400000000000773,0.632000000000005,60.24096385542169,411,0.2558092452675816,103.60476886831046
148086,148163,148240.0,4.995153565321661,-19.40620353618475,6.040639236643647,296.172,296.326,296.48,0.15399999999999636,0.3079999999999927,118.11023622047244,412,-8.969963616480545,334.24909041201363
148340,148500,148596.0,19.632899198204157,-12.039389825898914,12.47890056457939,296.68,297.0,297.192,0.3199999999999932,0.5120000000000005,92.87925696594426,413,-0.7899784097014253,129.74946024253563
148663,148748,,12.734105285780142,-17.1318262203542,,297.326,297.496,,0.16999999999995907,,91.74311926605505,414,-0.2491766570191653,116.22941642547913
148990,149185,,20.107133399366244,-11.590199476124837,,297.98,298.37,,0.38999999999998636,,106.76156583629893,415,-1.2136050083182597,140.3401252079565
149271,149351,149429.0,17.83423689179853,-23.844426243875375,10.997997419294247,298.542,298.702,298.858,0.160000000000025,0.3160000000000309,93.75,416,-1.1436604052611772,138.59151013152942
149591,149768,,9.454576752850866,-11.157245292325277,,299.182,299.536,,0.353999999999985,,106.0070671378092,417,-0.504695899585454,122.61739748963635
149874,149980,150065.0,14.459774449468679,-27.437461297089065,-3.696044144064263,299.748,299.96,300.13,0.21199999999998909,0.382000000000005,78.53403141361257,418,1.6586481557570898,68.53379610607276
150256,150479,150548.0,26.09862170405049,-21.88492894453464,-2.5821958683755075,300.512,300.958,301.096,0.4460000000000264,0.5840000000000032,57.03422053231939,419,0.3180882033622211,102.04779491594448
150782,151150,,45.810869172228735,-41.866864032815684,,301.564,302.3,,0.73599999999999,,53.76344086021505,420,5.079398835694634,-16.98497089236585
151340,151584,,42.071127774492844,-25.132307994549368,,302.68,303.168,,0.48799999999999955,,58.13953488372093,421,6.145830966114002,-43.645774152850066
151856,152092,,25.47594423827747,-24.845541872978462,,303.712,304.184,,0.47200000000003683,,83.56545961002786,422,-0.9563435077531546,133.90858769382885
152215,152423,,20.356930993711373,-10.663988491880124,,304.43,304.846,,0.4159999999999968,,100.67114093959732,423,-0.43547114720881086,120.88677868022027
152513,152597,,20.83432553900726,-21.377979323555397,,305.026,305.194,,0.16800000000000637,,104.89510489510491,424,-0.7926634836138241,129.8165870903456
152799,153027,,40.765717416823605,-38.794813989268036,,305.598,306.054,,0.45599999999996044,,75.0,425,0.11227837629577504,107.19304059260563
153199,153472,,18.566775913142987,-13.447895088164419,,306.398,306.944,,0.5459999999999923,,86.20689655172414,426,0.03404125772855562,109.14896855678612
153547,153625,153698.0,7.277588673874535,-25.583488205130234,-14.426991758481126,307.094,307.25,307.396,0.1560000000000059,0.3020000000000209,98.6842105263158,427,0.8926418774243845,87.68395306439038
153851,154053,154143.0,45.393161602359285,-43.391646860387155,-3.704421226635088,307.702,308.106,308.286,0.40399999999999636,0.5840000000000032,68.3371298405467,428,1.5355337923894337,71.61165519026416
154290,154391,154475.0,18.473521926604757,-21.436585005071684,16.912739260852987,308.58,308.782,308.95,0.20199999999999818,0.37000000000000455,83.33333333333334,429,0.7359784273452465,91.60053931636884
154650,154805,154896.0,39.28517304391904,-37.35224053982826,-14.114922081468956,309.3,309.61,309.792,0.3100000000000023,0.4919999999999618,78.94736842105263,430,1.018159380342792,84.5460154914302
155030,155144,155320.0,35.90033908443725,-20.473425636954307,3.3147001822108586,310.06,310.288,310.64,0.22800000000000864,0.5799999999999841,67.72009029345372,431,1.554313200317158,71.14216999207105
155473,155657,,38.79778619821773,-36.506895298949296,,310.946,311.314,,0.367999999999995,,73.34963325183375,432,0.19784367820068044,105.05390804498299
155882,156126,156205.0,36.81531836312448,-5.122482399203624,-1.6776414456175077,311.764,312.252,312.41,0.48799999999999955,0.646000000000015,67.26457399103138,433,-0.12048402798755069,113.01210069968877
156328,156426,156488.0,7.667979511997412,-17.840483154554928,-2.1413540785075296,312.656,312.852,312.976,0.19599999999996953,0.3199999999999932,101.35135135135135,434,0.3344011204416458,101.63997198895885
156624,156711,156780.0,31.111275502639167,-18.71927724574332,3.605228290624428,313.248,313.422,313.56,0.17400000000003502,0.3120000000000118,97.40259740259741,435,-10.985421116204202,384.63552790510505
156932,157026,157085.0,23.155906856761433,-13.120825714110067,-0.7678498069457587,313.864,314.052,314.17,0.18800000000004502,0.30600000000004,100.33444816053512,436,1.1211296573387466,81.97175856653134
157231,157276,157339.0,0.019987075920944807,-3.5464609423019318,8.763667702648993,314.462,314.552,314.678,0.09000000000003183,0.21600000000000819,109.89010989010988,437,0.37489792088850143,100.62755197778746
157504,157739,157806.0,14.821422680845057,-20.642336626168063,-7.3268341634315,315.008,315.478,315.612,0.4700000000000273,0.6040000000000418,66.96428571428571,438,-0.4461154633532585,121.15288658383146
157952,158080,,29.434363301862913,-17.506513796716483,,315.904,316.16,,0.25600000000002865,,89.02077151335311,439,0.5975310328336653,95.06172417915838
158289,158488,,24.830273660649443,-14.686102874409324,,316.578,316.976,,0.39800000000002456,,92.5925925925926,440,0.10246441213630805,107.4383896965923
158613,158834,,20.577177129962724,-5.375246689818919,,317.226,317.668,,0.4420000000000073,,95.84664536741214,441,0.48575458010786415,97.8561354973034
158926,159001,159071.0,12.174744531201641,-12.392605829666701,1.8407615401011983,317.852,318.002,318.142,0.1500000000000341,0.29000000000002046,94.33962264150944,442,-3.6570836980012698,201.42709245003175
159244,159421,,13.25679504568907,-40.74494371858649,,318.488,318.842,,0.353999999999985,,84.50704225352113,443,-10.982093796298688,384.5523449074672
159599,159770,159830.0,33.01957617377047,-18.56966409116361,-14.062350976290094,319.198,319.54,319.66,0.3420000000000414,0.46200000000004593,65.50218340611353,444,-1.6013923280063322,150.0348082001583
160057,160232,160318.0,41.920933781002006,-14.947705366538223,-5.422868408705853,320.114,320.464,320.636,0.35000000000002274,0.5220000000000482,73.34963325183375,445,1.8133232171367157,64.6669195715821
160466,160599,160677.0,23.419694715710072,-27.927288594123304,8.916982500133093,320.932,321.198,321.354,0.2659999999999627,0.4219999999999686,90.9090909090909,446,-14.458097680504101,471.45244201260255
160796,160877,160999.0,27.64027546756855,-25.185649176308793,9.176730970865973,321.592,321.754,321.998,0.16200000000003456,0.4060000000000059,77.31958762886597,447,-8.786908463766235,329.6727115941559
161184,161296,161373.0,18.582399960591534,-22.472642418675452,-2.186054716647791,322.368,322.592,322.746,0.22399999999998954,0.3779999999999859,67.26457399103138,448,3.1315906813726793,31.71023296568302
161630,161740,161791.0,23.881252737518555,-14.962212325437342,-11.477178116313793,323.26,323.48,323.582,0.22000000000002728,0.32200000000000273,81.08108108108108,449,1.9884254277484843,60.289364306287894
162000,162107,162199.0,15.250553469274442,-20.904553208684813,10.002723676738722,324.0,324.214,324.398,0.21399999999999864,0.39800000000002456,89.28571428571428,450,-5.219132828312742,240.47832070781854
162336,162575,162675.0,13.440937404850153,-25.228819944672654,20.38935796580635,324.672,325.15,325.35,0.4779999999999518,0.6779999999999973,61.09979633401222,451,1.8664571171551922,63.3385720711202
162827,162975,,23.331251106736044,-29.714494237468724,,325.654,325.95,,0.29599999999999227,,77.92207792207792,452,0.28537350213048923,102.86566244673777
163212,163438,,12.346999857365839,-33.590675866816106,,326.424,326.876,,0.4519999999999982,,80.0,453,-0.9113798376388468,132.78449594097117
163587,163844,,34.90977542535133,-10.57944918984531,,327.174,327.688,,0.51400000000001,,89.55223880597015,454,-1.8400575367703156,156.00143841925788
163922,164108,,10.685567809640263,-8.393855346907614,,327.844,328.216,,0.3720000000000141,,94.9367088607595,455,0.1292952487997886,106.76761878000528
164238,164327,164413.0,10.047603896088164,-20.235582694994054,4.956118032260605,328.476,328.654,328.826,0.17799999999999727,0.35000000000002274,97.7198697068404,456,2.0791962952007714,58.020092619980716
164545,164688,,17.91772730350535,-15.699342738462109,,329.09,329.376,,0.28600000000000136,,101.69491525423729,457,0.66666641664063,93.33333958398426
164840,164906,164971.0,7.016998120615274,-15.84074980968469,10.456098862668798,329.68,329.812,329.942,0.132000000000005,0.26200000000000045,119.5219123505976,458,-0.9084181720527467,132.71045430131866
165091,165380,,18.939747386259633,-28.84369516598505,,330.182,330.76,,0.5779999999999745,,74.81296758104737,459,-0.6193218143068553,125.48304535767139
165492,165624,165717.0,56.7353268249261,-33.17581857090733,1.5315916600336472,330.984,331.248,331.434,0.26400000000001,0.4500000000000455,70.4225352112676,460,3.1730173473450276,30.67456631637431
165918,166008,166082.0,15.711434229692454,-18.342239196614308,-0.19841238991249335,331.836,332.016,332.164,0.18000000000000682,0.32799999999997453,76.72634271099744,461,1.3058006565340756,77.3549835866481
166309,166404,166451.0,28.07005716426272,-11.666209906300823,-8.50516753398659,332.618,332.808,332.902,0.18999999999999773,0.2839999999999918,78.32898172323759,462,0.2936182982621053,102.65954254344737
166692,166984,,17.303566592347924,-7.5032939359343045,,333.384,333.968,,0.5840000000000032,,84.98583569405099,463,0.16375910346742156,105.90602241331446
167045,167252,,7.674922667069467,-9.073233477632888,,334.09,334.504,,0.4140000000000441,,92.87925696594426,464,1.0926376045835464,82.68405988541134
167368,167553,167598.0,12.203644801384344,-3.8394589038677736,-2.5482006461564275,334.736,335.106,335.196,0.37000000000000455,0.4600000000000364,87.46355685131195,465,0.19864122826949315,105.03396929326267
167711,167963,,11.971879874097102,-23.56819581965817,,335.422,335.926,,0.5039999999999623,,93.16770186335404,466,1.2866150443667992,77.83462389083002
168033,168341,168413.0,40.30047606989952,-31.306857308275795,23.990011019366673,336.066,336.682,336.826,0.6160000000000423,0.7600000000000477,61.09979633401222,467,1.3298320439912945,76.75419890021763
168524,168603,168715.0,29.683194540488955,-24.50682078997485,14.11686337777733,337.048,337.206,337.43,0.15800000000001546,0.382000000000005,50.420168067226896,468,0.10455615308935182,107.3860961727662
169119,169320,,28.027553710998372,-10.130342760310377,,338.238,338.64,,0.4019999999999868,,90.9090909090909,469,-0.553303884109508,123.83259710273771
169449,169532,169619.0,1.6786664719347193,-9.803340543997788,-2.3818536879267844,338.898,339.064,339.238,0.16599999999999682,0.339999999999975,95.54140127388536,470,0.6913341195299127,92.71664701175217
169763,170025,,19.116193352861234,-17.24285581445773,,339.526,340.05,,0.5240000000000009,,75.37688442211055,471,3.80844177086796,14.788955728301005
170161,170352,,26.47137560254188,-21.126519637040094,,340.322,340.704,,0.382000000000005,,83.10249307479225,472,1.3487160788235162,76.2820980294121
170522,170726,,26.029777974078723,-12.57503070178692,,341.044,341.452,,0.40800000000001546,,78.53403141361257,473,-0.16593453972913838,114.14836349322846
170904,170985,171040.0,19.701758496928683,-10.875951104907518,-3.705949617933929,341.808,341.97,342.08,0.16200000000003456,0.27199999999999136,57.47126436781609,474,1.3676880966685159,75.80779758328711
171426,171683,171740.0,17.99895433845636,-10.707054049603677,-3.435399186338978,342.852,343.366,343.48,0.51400000000001,0.6280000000000427,59.642147117296226,475,3.4642063071308873,23.394842321727822
171929,172096,172193.0,21.946538510946603,-14.128549539539486,3.4862986656174297,343.858,344.192,344.386,0.3340000000000032,0.52800000000002,84.50704225352113,476,4.81743120074107,-10.435780018526756
172284,172369,172439.0,18.6958475474673,-15.779234871213635,-2.9060804049459614,344.568,344.738,344.878,0.17000000000001592,0.3100000000000023,80.0,477,0.40317589726422487,99.92060256839437
172659,172874,172957.0,21.28480425565899,-16.731773841703095,5.2620297408150165,345.318,345.748,345.914,0.4300000000000068,0.5960000000000036,71.09004739336493,478,-0.028194172583490572,110.70485431458727
173081,173414,,19.0132339463325,-8.695064449572632,,346.162,346.828,,0.6659999999999968,,72.81553398058253,479,-1.9115570418872248,157.7889260471806
173493,173577,173632.0,15.87663913961886,-8.918731341762788,-5.109056254523195,346.986,347.154,347.264,0.16800000000000637,0.27800000000002,78.53403141361257,480,-0.21965929462075634,115.4914823655189
173875,173965,174011.0,12.955921401650167,-8.79114037750017,-5.002536310385423,347.75,347.93,348.022,0.18000000000000682,0.27199999999999136,74.07407407407408,481,1.3045567552748794,77.38608111812802
174280,174533,,26.457365180308038,-21.76339188971057,,348.56,349.066,,0.5059999999999718,,82.19178082191782,482,0.9707087401749006,85.73228149562749
174645,174728,174779.0,19.469564335492233,-0.09704143721461697,4.682745990398252,349.29,349.456,349.558,0.16599999999999682,0.26799999999997226,97.0873786407767,483,-0.06597573437896426,111.6493933594741
174954,175251,,13.396510489746689,-27.57015639965626,,349.908,350.502,,0.5939999999999941,,76.14213197969544,484,0.09541970435544586,107.61450739111385
175348,175679,,33.01767950611938,-21.226669428280793,,350.696,351.358,,0.6619999999999777,,73.17073170731707,485,4.103448713976081,7.413782150597967
175758,176025,,20.413887459349247,-18.624487774414074,,351.516,352.05,,0.5339999999999918,,81.52173913043478,486,1.7998117299267606,65.00470675183098
176126,176214,176301.0,13.950198292912347,-15.335709635261027,18.289921345781462,352.252,352.428,352.602,0.17599999999998772,0.3499999999999659,100.0,487,-0.07057165897756122,111.76429147443903
176426,176512,176577.0,19.086000975907805,-23.126034013660796,-9.856240416618903,352.852,353.024,353.154,0.17200000000002547,0.3020000000000209,94.6372239747634,488,0.0887370663212955,107.78157334196761
176743,176911,,24.816270003221472,-18.756123783346418,,353.486,353.822,,0.33600000000001273,,96.7741935483871,489,-1.322658457215111,143.06646143037779
177053,177227,,27.762339510708774,-21.97929337961255,,354.106,354.454,,0.3480000000000132,,85.71428571428572,490,0.37080131250021986,100.72996718749451
177403,177639,,23.652075718761623,-36.42569545899578,,354.806,355.278,,0.47200000000003683,,82.87292817679558,491,0.22034566960113613,104.49135825997159
