sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
155188,155280,,90.41642402499774,-80.9426705496663,,310.376,310.56,,0.18400000000002592,,67.56756756756756,377,0.04105492822293951,108.97362679442651
155632,155723,,90.16557525727343,-79.88257087468821,,311.264,311.446,,0.18200000000001637,,68.4931506849315,378,0.7764668158931016,90.58832960267246
156070,156157,156245.0,83.35057033614247,-76.93511730480841,-21.77121662000173,312.14,312.314,312.49,0.17400000000003502,0.35000000000002274,78.94736842105263,379,1.1689856404036454,80.77535898990887
156450,156537,,76.47181681380154,-67.06601981795164,,312.9,313.074,,0.17400000000003502,,79.36507936507937,380,0.7918238691882163,90.20440327029459
156828,156918,,76.58396166701527,-71.4070888991829,,313.656,313.836,,0.18000000000000682,,75.94936708860759,381,0.9118328696936805,87.20417825765799
157223,157315,,80.53969691331963,-71.0858315251552,,314.446,314.63,,0.18399999999996908,,72.46376811594203,382,0.31316561651545016,102.17085958711374
157637,157734,,87.4881236579716,-68.5064709982796,,315.274,315.468,,0.19400000000001683,,66.51884700665188,383,1.5076974246344828,72.30756438413793
158088,158180,158274.0,83.92295723166788,-69.66916124890946,-31.52326582876403,316.176,316.36,316.548,0.18400000000002592,0.3720000000000141,65.78947368421052,384,-0.3481663329755346,118.70415832438836
158544,158636,,78.45726788489155,-72.78599088374628,,317.088,317.272,,0.18399999999996908,,67.56756756756756,385,-1.4842824612683692,147.10706153170923
158988,159081,159166.0,76.77074573086583,-72.23717057053872,-31.224900440601832,317.976,318.162,318.332,0.18599999999997863,0.35599999999999454,65.78947368421052,386,-2.157483811948314,163.93709529870785
159444,159537,,86.9203670272651,-70.8313662095409,,318.888,319.074,,0.18600000000003547,,68.64988558352402,387,5.539135032335231,-28.478375808380775
159881,159970,160061.0,70.71833386436468,-89.65741730957333,-8.342983469369717,319.762,319.94,320.122,0.17799999999999727,0.36000000000001364,72.46376811594203,388,0.24681187627279888,103.82970309318003
160295,160388,,74.56319549943915,-82.71478222592928,,320.59,320.776,,0.18600000000003547,,69.93006993006993,389,-141.1700640871334,3639.251602178335
160724,160818,,88.36296689719386,-77.54132761279934,,321.448,321.636,,0.18800000000004502,,70.75471698113208,390,1.0310064748006584,84.22483812998354
161148,161236,,83.36851452321245,-77.26136968511331,,322.296,322.472,,0.17599999999998772,,76.33587786259541,391,0.6925169225872918,92.6870769353177
161541,161632,,72.82469973826998,-69.16320191446489,,323.082,323.264,,0.18200000000001637,,77.720207253886,392,-4.7918482575015995,229.79620643753998
161927,162016,,78.38240024644693,-67.95897592941905,,323.854,324.032,,0.17799999999999727,,77.92207792207792,393,0.6991745793129298,92.52063551717676
162312,162402,,74.30768433879238,-62.45077446427616,,324.624,324.804,,0.17999999999994998,,77.12082262210797,394,0.1874266469586218,105.31433382603446
162701,162790,,70.1265361824424,-70.7197343735078,,325.402,325.58,,0.17799999999999727,,80.4289544235925,395,-1.1785366275737854,139.46341568934463
163074,163163,,68.3950997771035,-69.42590712385086,,326.148,326.326,,0.17799999999999727,,77.720207253886,396,1.1254175906505848,81.86456023373538
163460,163551,,73.23288861014638,-70.70878619197059,,326.92,327.102,,0.18199999999995953,,73.71007371007371,397,0.0024296629932975987,109.93925842516757
163867,163958,,84.59722000839113,-73.10338788212916,,327.734,327.916,,0.18200000000001637,,75.18796992481202,398,1.153130843233655,81.17172891915862
164266,164355,,75.96650048303312,-71.70195079702879,,328.532,328.71,,0.17799999999999727,,75.56675062972292,399,0.7739926830823298,90.65018292294175
164663,164755,,84.33583744214548,-79.76758206383357,,329.326,329.51,,0.18399999999996908,,71.25890736342043,400,3.707845325363616,17.303866865909598
165084,165175,,91.59278939504046,-80.402589759013,,330.168,330.35,,0.18200000000001637,,72.46376811594203,401,1.2124193923199769,79.68951519200058
165498,165589,,87.93993492624932,-81.62495550209236,,330.996,331.178,,0.18200000000001637,,71.77033492822967,402,0.8920834257553037,87.69791435611741
165916,166006,,91.59723756983573,-87.7053124832304,,331.832,332.012,,0.18000000000000682,,69.44444444444444,403,0.9641397245795996,85.89650688551001
166348,166440,,89.89535240565803,-86.60553358402551,,332.696,332.88,,0.18399999999996908,,67.87330316742081,404,0.475111709982587,98.12220725043532
166790,166879,,90.3009093770223,-85.75403777259538,,333.58,333.758,,0.17799999999999727,,72.46376811594203,405,1.0907650783860678,82.7308730403483
167204,167294,,85.52139759617151,-80.40901907648139,,334.408,334.588,,0.18000000000000682,,73.71007371007371,406,0.7286281890091144,91.78429527477215
167611,167702,,86.8032860441552,-83.75457197979607,,335.222,335.404,,0.18200000000001637,,70.09345794392523,407,1.3730225125662283,75.67443718584428
168039,168131,,93.58070391905699,-82.79822198443067,,336.078,336.262,,0.18400000000002592,,66.96428571428571,408,0.01480852643308525,109.62978683917287
168487,168578,,95.83447338397525,-86.913951495668,,336.974,337.156,,0.18200000000001637,,69.12442396313364,409,1.1893411977635289,80.26647005591178
168921,169011,,84.8977528355643,-84.09294744283626,,337.842,338.022,,0.18000000000000682,,69.60556844547564,410,0.2846226062243825,102.88443484439044
169352,169447,,94.09827949377497,-88.46954310025636,,338.704,338.894,,0.18999999999999773,,67.56756756756756,411,-0.7323178281160245,128.3079457029006
169796,169889,,97.1901907770919,-85.37491392294697,,339.592,339.778,,0.18600000000003547,,66.3716814159292,412,0.1034510705653667,107.41372323586583
170248,170339,,93.97467112172872,-78.24358048309087,,340.496,340.678,,0.18200000000001637,,65.21739130434783,413,3.3977099725773363,25.057250685566586
170708,170800,170896.0,88.45083586189315,-82.99930914089818,-32.33689512831261,341.416,341.6,341.792,0.18400000000002592,0.37599999999997635,64.6551724137931,414,0.41335926477989793,99.66601838050255
171172,171264,,84.83194491406053,-82.15833938167559,,342.344,342.528,,0.18400000000002592,,64.37768240343347,415,-1.5506522050665732,148.76630512666432
171638,171728,,86.739523556163,-84.66276857598078,,343.276,343.456,,0.18000000000000682,,66.66666666666667,416,1.358696879101619,76.03257802245952
172088,172181,,86.32624530450747,-82.02771710077134,,344.176,344.362,,0.18600000000003547,,68.96551724137932,417,-0.18437179473335055,114.60929486833376
172523,172617,,89.63813786696241,-82.1165730205523,,345.046,345.234,,0.18799999999998818,,66.3716814159292,418,2.057640144402158,58.55899638994605
172975,173070,,90.91545129725779,-77.61439702715201,,345.95,346.14,,0.18999999999999773,,64.79481641468682,419,6.102634573940008,-42.565864348500185
173438,173532,,89.88473456928618,-77.32449003328118,,346.876,347.064,,0.18800000000004502,,64.6551724137931,420,18.929715945506533,-363.24289863766336
173902,173996,,91.79520548948443,-78.63178046054857,,347.804,347.992,,0.18800000000004502,,65.359477124183,421,1.233267316989739,79.16831707525652
174361,174457,,93.31229916176568,-78.33024233948731,,348.722,348.914,,0.19200000000000728,,62.89308176100629,422,0.848892506763138,88.77768733092155
174838,174933,,93.80368630972904,-84.78291302907726,,349.676,349.866,,0.18999999999999773,,62.761506276150634,423,-0.1457406087199819,113.64351521799955
175316,175409,,97.16683479970372,-89.61693059793257,,350.632,350.818,,0.18599999999997863,,65.359477124183,424,1.0686823824320422,83.28294043919894
175775,175867,,93.84063686040552,-86.19065694391924,,351.55,351.734,,0.18399999999996908,,70.58823529411765,425,1.256075769894519,78.59810575263703
176200,176295,,95.40332564500729,-84.68118402248349,,352.4,352.59,,0.18999999999999773,,69.93006993006993,426,1.0468358758310434,83.82910310422392
176629,176721,,96.76188875691344,-84.97565868612953,,353.258,353.442,,0.18400000000002592,,69.76744186046511,427,1.1568330548970827,81.07917362757294
177059,177153,,93.62474910709571,-81.6148413131117,,354.118,354.306,,0.18799999999998818,,70.58823529411765,428,0.844453610710493,88.88865973223767
177484,177575,,86.34330326438113,-80.71056975135279,,354.968,355.15,,0.18199999999995953,,76.92307692307692,429,7.646903369253862,-81.17258423134655
177874,177968,,86.84965256252445,-82.88881268394861,,355.748,355.936,,0.18799999999998818,,76.14213197969544,430,6.779021531701013,-59.47553829252533
178268,178360,,89.73547083222145,-77.57559226323829,,356.536,356.72,,0.18400000000002592,,73.52941176470588,431,0.8506174070765535,88.73456482308616
178676,178771,,87.31105902805096,-76.33986485149995,,357.352,357.542,,0.18999999999999773,,75.37688442211055,432,1.332295038836388,76.6926240290903
179074,179166,,82.48539397042597,-71.83695531409136,,358.148,358.332,,0.18399999999996908,,78.125,433,1.7993428272714374,65.01642931821407
179458,179553,,82.43979606280509,-74.04546153504307,,358.916,359.106,,0.18999999999999773,,72.46376811594203,434,1.0469559384648117,83.8261015383797
179872,179964,,90.14229098249622,-77.16062726859289,,359.744,359.928,,0.18399999999996908,,68.3371298405467,435,0.8101188591504898,89.74702852123775
180311,180404,,91.05446697972027,-81.19916658914671,,360.622,360.808,,0.18599999999997863,,72.63922518159806,436,0.950009497800461,86.24976255498848
180724,180817,,81.16423065319658,-75.62289991466734,,361.448,361.634,,0.18600000000003547,,71.94244604316548,437,0.794915327465905,90.12711681335237
181141,181234,,88.66244337263196,-79.73050333625123,,362.282,362.468,,0.18600000000003547,,71.09004739336493,438,0.6559498931151477,93.6012526721213
181563,181653,,85.96751412058909,-76.22936153196656,,363.126,363.306,,0.18000000000000682,,73.52941176470588,439,1.1024156675940773,82.43960831014806
181971,182060,,79.4334056261265,-76.9681994378155,,363.942,364.12,,0.17799999999999727,,74.25742574257426,440,1.0388062603729484,84.02984349067629
182375,182467,,85.76999924328,-80.20001592049468,,364.75,364.934,,0.18400000000002592,,71.94244604316548,441,0.5645598220327124,95.8860044491822
182792,182886,,92.61555064210569,-83.65459251487549,,365.584,365.772,,0.18799999999998818,,70.09345794392523,442,0.870125619368635,88.24685951578412
183220,183312,,87.12420469346328,-80.55746606688176,,366.44,366.624,,0.18400000000002592,,72.63922518159806,443,-1.3175135473118484,142.9378386827962
183633,183723,,88.71952302856577,-87.64045310122275,,367.266,367.446,,0.18000000000000682,,71.59904534606206,444,0.8819200733700279,87.9519981657493
184052,184146,,88.45049760530466,-89.53851808032137,,368.104,368.292,,0.18799999999998818,,70.4225352112676,445,0.11404519746120091,107.14887006346997
184478,184570,184797.0,86.96457846562839,-93.35107271955371,32.15668025356727,368.956,369.14,369.594,0.18399999999996908,0.6379999999999768,69.76744186046511,446,0.36501519643846697,100.87462008903833
184908,184997,,73.83997801374207,-89.83000224222872,,369.816,369.994,,0.17800000000005411,,73.89162561576354,447,1.6051858210480512,69.87035447379873
185314,185403,185484.0,85.17572924466917,-83.85884267257047,-28.683873772057293,370.628,370.806,370.968,0.17799999999999727,0.34000000000003183,69.28406466512702,448,-3.8525493283450643,206.31373320862662
185747,185839,,94.31117232011816,-85.14979525591067,,371.494,371.678,,0.18399999999996908,,71.25890736342043,449,0.35956586074268887,101.01085348143278
186168,186255,186334.0,88.20554568964562,-81.81626216461785,-32.663824401565485,372.336,372.51,372.668,0.17399999999997817,0.33199999999999363,71.59904534606206,450,0.6020357593671538,94.94910601582116
186587,186679,,97.94635774745576,-94.29391460644166,,373.174,373.358,,0.18400000000002592,,68.80733944954129,451,15.667373086684115,-281.6843271671029
187023,187115,,91.78580990446922,-87.58620010517416,,374.046,374.23,,0.18400000000002592,,74.25742574257426,452,0.8443736397802575,88.89065900549356
187427,187519,,83.77927296491289,-73.13762854671995,,374.854,375.038,,0.18400000000002592,,75.75757575757575,453,8.485135791423241,-102.12839478558104
187823,187916,,80.18793893396682,-70.48416578713964,,375.646,375.832,,0.18599999999997863,,75.0,454,0.38977803880955336,100.25554902976117
188223,188312,,76.79122368244992,-66.94868621991789,,376.446,376.624,,0.17799999999999727,,81.52173913043478,455,2.727618591703866,41.80953520740334
188591,188680,,73.69991516326122,-69.27731363098617,,377.182,377.36,,0.17799999999999727,,84.03361344537815,456,-0.1402591969388904,113.50647992347226
188948,189034,,70.16621626824214,-65.03165793030996,,377.896,378.068,,0.17199999999996862,,81.74386920980926,457,-6.907370297940087,282.6842574485022
189315,189403,,65.01753780999606,-66.55429217710923,,378.63,378.806,,0.17599999999998772,,84.74576271186442,458,4.795889931161774,-9.897248279044362
189669,189760,,66.2575585692716,-65.24599364202422,,379.338,379.52,,0.18199999999995953,,78.74015748031496,459,0.9601686825011013,85.99578293747247
190050,190143,,74.55863921381196,-72.4562369105153,,380.1,380.286,,0.18599999999997863,,73.34963325183375,460,1.7827637183355542,65.43090704161114
190459,190549,,78.90834411443652,-71.20744080776299,,380.918,381.098,,0.18000000000000682,,72.28915662650603,461,0.790126225306592,90.2468443673352
190874,190964,,74.70543292915653,-75.50882782317596,,381.748,381.928,,0.18000000000000682,,75.18796992481202,462,0.20182208058322498,104.95444798541938
191273,191366,,81.52998028683486,-79.26336388351176,,382.546,382.732,,0.18600000000003547,,71.42857142857143,463,1.207595532563606,79.81011168590985
191693,191787,,91.93765909827759,-81.94993344325651,,383.386,383.574,,0.18799999999998818,,68.96551724137932,464,0.9049861206971095,87.37534698257227
192128,192221,,91.52889436791015,-86.19557681553549,,384.256,384.442,,0.18600000000003547,,67.41573033707866,465,0.7052722820359503,92.36819294910124
192573,192666,192762.0,88.84426311020317,-83.84484586530239,-31.183502332877648,385.146,385.332,385.524,0.18599999999997863,0.3779999999999859,71.09004739336493,466,0.8116591565941373,89.70852108514657
192995,193085,193172.0,84.72921515765272,-82.87637964419415,-27.021838046399466,385.99,386.17,386.344,0.18000000000000682,0.353999999999985,72.28915662650603,467,0.4912924170323412,97.71768957419147
193410,193501,,89.7938070098473,-82.90664989017945,,386.82,387.002,,0.18200000000001637,,71.59904534606206,468,2.6472481187552517,43.818797031118706
193829,193919,,87.13156283169994,-84.0160740185364,,387.658,387.838,,0.18000000000000682,,74.81296758104737,469,0.6385284500715657,94.03678874821085
194230,194322,,89.75267021593986,-80.78846478263203,,388.46,388.644,,0.18400000000002592,,71.94244604316548,470,2.1331340784660684,56.67164803834829
194647,194741,,96.89888063922142,-80.18402769987975,,389.294,389.482,,0.18800000000004502,,69.44444444444444,471,-5.006005169038941,235.15012922597353
195079,195169,,91.66178146943328,-82.79344586135274,,390.158,390.338,,0.18000000000000682,,71.94244604316548,472,2.158029895838244,56.0492526040439
195496,195587,,84.85489301773099,-82.1034078659718,,390.992,391.174,,0.18199999999995953,,73.34963325183375,473,1.043207612145101,83.91980969637248
195905,195999,,89.1659226201353,-83.14439182727175,,391.81,391.998,,0.18799999999998818,,70.09345794392523,474,0.8483811806111765,88.79047048472059
196333,196426,,91.9434964122868,-85.34704804959166,,392.666,392.852,,0.18599999999997863,,68.80733944954129,475,0.6289105399518433,94.27723650120392
196769,196861,,90.43378750576102,-80.1185658095326,,393.538,393.722,,0.18399999999996908,,71.42857142857143,476,0.35126003871644096,101.21849903208897
197189,197279,,87.30099395219602,-78.11290953627578,,394.378,394.558,,0.18000000000000682,,71.25890736342043,477,0.4815205336361859,97.96198665909534
197610,197703,,91.00732584034246,-81.13981701292805,,395.22,395.406,,0.18599999999997863,,69.76744186046511,478,-0.13663424616007797,113.41585615400194
198040,198134,,89.81486519591735,-80.9595871907677,,396.08,396.268,,0.18799999999998818,,69.60556844547564,479,0.8868115758559199,87.829710603602
198471,198562,,88.83368622678093,-78.44264694328115,,396.942,397.124,,0.18200000000001637,,72.28915662650603,480,0.7086691271429162,92.28327182142709
198886,198979,,88.76442840351616,-80.63934910082169,,397.772,397.958,,0.18600000000003547,,71.42857142857143,481,0.9261941328181696,86.84514667954576
199306,199398,,91.55038709093661,-82.91897780464701,,398.612,398.796,,0.18399999999996908,,68.64988558352402,482,1.4405150182559183,73.98712454360205
199743,199838,,92.20422614518638,-78.74718486254476,,399.486,399.676,,0.18999999999999773,,65.93406593406593,483,0.663896630298715,93.40258424253213
200198,200292,200388.0,89.34413526987449,-79.8981272008492,-38.79857054193928,400.396,400.584,400.776,0.18799999999998818,0.37999999999999545,66.2251655629139,484,2.301633173434249,52.45917066414378
200651,200743,,83.37541679681829,-81.39348060523595,,401.302,401.486,,0.18399999999996908,,66.66666666666667,485,-1.3487790222275935,143.71947555568983
201101,201191,,84.36305624564162,-75.869046432123,,402.202,402.382,,0.18000000000000682,,65.93406593406593,486,1.2641506098149426,78.39623475462643
201556,201647,,82.45345207737917,-74.41641789567792,,403.112,403.294,,0.18199999999995953,,66.51884700665188,487,1.1481938264612384,81.29515433846905
202007,202099,,78.80696464353021,-70.36974980525783,,404.014,404.198,,0.18399999999996908,,68.3371298405467,488,-0.6099724605674492,125.24931151418623
202446,202537,,76.4967190318795,-66.72288937838522,,404.892,405.074,,0.18200000000001637,,66.51884700665188,489,0.5384162706184827,96.53959323453793
202897,202990,,78.45938627666075,-70.48128071636535,,405.794,405.98,,0.18600000000003547,,66.07929515418502,490,2.7721291653302598,40.696770866743506
203351,203445,,78.95848258080109,-72.69340163085522,,406.702,406.89,,0.18799999999998818,,69.28406466512702,491,0.7257778681038841,91.85555329740289
203784,203878,203972.0,79.06772603372869,-69.49792888852589,-27.747092599799824,407.568,407.756,407.944,0.18799999999998818,0.3760000000000332,70.4225352112676,492,0.5026975986849428,97.43256003287644
204210,204305,,78.97359239306391,-67.7958923211139,,408.42,408.61,,0.18999999999999773,,68.4931506849315,493,1.6457385401773177,68.85653649556706
204648,204745,,81.95104223707676,-70.80231348394369,,409.296,409.49,,0.19400000000001683,,68.02721088435374,494,3.2924037161768833,27.689907095577922
205089,205180,,79.04536376132351,-70.95949726220067,,410.178,410.36,,0.18200000000001637,,69.28406466512702,495,0.11281178045894275,107.17970548852644
205522,205618,,82.93998064715825,-72.7392913309561,,411.044,411.236,,0.19200000000000728,,66.3716814159292,496,1.3566226470164264,76.08443382458934
205974,206069,,90.57837026123218,-77.97276131101442,,411.948,412.138,,0.18999999999999773,,64.6551724137931,497,0.7122565355234447,92.19358661191389
206438,206531,,89.37999263741557,-79.26708718510965,,412.876,413.062,,0.18600000000003547,,69.60556844547564,498,0.8740614829311046,88.14846292672239
206869,206961,,85.81316031170834,-79.94900657142583,,413.738,413.922,,0.18400000000002592,,69.93006993006993,499,0.5943775890064071,95.14056027483983
207298,207397,,97.62101732969367,-91.1915050204733,,414.596,414.794,,0.19799999999997908,,67.41573033707866,500,0.7093616420992472,92.26595894751881
207743,207838,,92.73653653283867,-78.89768728843997,,415.486,415.676,,0.18999999999999773,,70.4225352112676,501,0.9694030082635894,85.76492479341027
208169,208261,,89.83668913156241,-84.17830573295258,,416.338,416.522,,0.18399999999996908,,73.17073170731707,502,0.46328570784199913,98.41785730395003
208579,208672,,88.88171092400617,-91.30232108823213,,417.158,417.344,,0.18599999999997863,,70.75471698113208,503,0.21527659208037564,104.61808519799061
209003,209096,,95.08070647953026,-83.84416710581425,,418.006,418.192,,0.18600000000003547,,69.44444444444444,504,0.5941390767709612,95.14652308072597
209435,209526,,79.49847909847487,-71.68957093740686,,418.87,419.052,,0.18200000000001637,,74.81296758104737,505,-9.072698593116884,336.8174648279221
209836,209930,,75.61558486683172,-73.83616652967183,,419.672,419.86,,0.18799999999998818,,74.25742574257426,506,2.0863644383748206,57.840889040629484
210240,210334,,84.82469223989622,-78.64049685159918,,420.48,420.668,,0.18799999999998818,,70.4225352112676,507,-0.401819796625621,120.04549491564052
210666,210758,,83.5879867686495,-80.48399673521934,,421.332,421.516,,0.18400000000002592,,74.62686567164178,508,0.8259405659715999,89.35148585071
211068,211158,,83.7903048702654,-71.10777430507893,,422.136,422.316,,0.17999999999994998,,81.30081300813008,509,1.5781696485233547,70.54575878691614
211437,211526,,75.40979322237581,-72.28775580801104,,422.874,423.052,,0.17799999999999727,,81.52173913043478,510,0.5139665698561419,97.15083575359645
211805,211895,,80.31810089481547,-73.73055709001756,,423.61,423.79,,0.18000000000000682,,78.74015748031496,511,-0.6262590515699088,125.65647628924772
212186,212274,,78.61491954243178,-73.65719232346446,,424.372,424.548,,0.17599999999998772,,79.57559681697613,512,0.2621188679945928,103.44702830013517
212563,212655,,83.90350416259098,-76.22947111849882,,425.126,425.31,,0.18400000000002592,,72.81553398058253,513,1.176725198478958,80.58187003802605
212975,213065,,89.42916840678019,-75.87803377525184,,425.95,426.13,,0.18000000000000682,,69.12442396313364,514,0.32249780737533024,101.93755481561675
213409,213498,,83.59134040728172,-81.57010690330648,,426.818,426.996,,0.17799999999999727,,75.37688442211055,515,8.489936394501129,-102.2484098625282
213807,213898,,76.2046230136115,-77.99887487106767,,427.614,427.796,,0.18200000000001637,,72.99270072992701,516,1.5173510771778929,72.06622307055268
214218,214310,,88.97340698796388,-82.81545424386154,,428.436,428.62,,0.18400000000002592,,70.92198581560284,517,1.455711020161996,73.6072244959501
214641,214734,,86.7377688443196,-81.12004299607987,,429.282,429.468,,0.18600000000003547,,74.62686567164178,518,1.235925858240128,79.1018535439968
215043,215133,,77.98880572881536,-78.10051642311205,,430.086,430.266,,0.18000000000000682,,81.74386920980926,519,1.2369964466726129,79.07508883318468
215410,215503,,80.76089796975265,-76.0296705227504,,430.82,431.006,,0.18599999999997863,,78.32898172323759,520,1.177576517364947,80.56058706587632
215793,215887,,87.04884782744168,-81.39300511546224,,431.586,431.774,,0.18799999999998818,,72.99270072992701,521,1.030939308527233,84.22651728681917
216204,216298,,90.03056406146155,-78.66845470466882,,432.408,432.596,,0.18799999999998818,,70.58823529411765,522,0.5845078820065065,95.38730294983733
216629,216719,,85.51381921618174,-77.65627892270916,,433.258,433.438,,0.18000000000000682,,71.59904534606206,523,0.8470871631367042,88.82282092158239
217048,217136,217234.0,80.07411736742168,-78.17591807328577,-22.48825274871387,434.096,434.272,434.468,0.17599999999998772,0.3720000000000141,74.07407407407408,524,-2.184749229966855,164.6187307491714
217453,217545,,82.90465452946137,-76.59294026480134,,434.906,435.09,,0.18399999999996908,,70.75471698113208,525,1.0160167085020666,84.59958228744833
217877,217970,,84.10411206547411,-75.85425247384258,,435.754,435.94,,0.18599999999997863,,69.93006993006993,526,1.123606164614941,81.90984588462648
218306,218397,,80.08546190168181,-71.17273588411389,,436.612,436.794,,0.18199999999995953,,70.92198581560284,527,1.004517803621825,84.88705490945438
218729,218818,218907.0,71.44917645426813,-70.15568713439198,-24.648439854019376,437.458,437.636,437.814,0.17799999999999727,0.35599999999999454,72.46376811594203,528,0.4211920445098882,99.47019888725279
219143,219235,,76.97898575654457,-74.09660586673837,,438.286,438.47,,0.18400000000002592,,70.2576112412178,529,-4.76706470326296,229.17661758157402
219570,219665,,76.79970846088666,-67.77131275032104,,439.14,439.33,,0.18999999999999773,,69.12442396313364,530,0.9764747008378637,85.5881324790534
220004,220095,,78.26179251429983,-67.26115102726327,,440.008,440.19,,0.18200000000001637,,70.58823529411765,531,1.2653311614205374,78.36672096448656
220429,220519,,77.80524161615476,-69.75196706373193,,440.858,441.038,,0.18000000000000682,,68.80733944954129,532,0.8089788924886201,89.77552768778449
220865,220957,,80.91305392302685,-71.38271237553089,,441.73,441.914,,0.18399999999996908,,66.2251655629139,533,0.6759060617481099,93.10234845629725
221318,221410,,87.5826215931004,-77.73494006514404,,442.636,442.82,,0.18399999999996908,,67.56756756756756,534,1.0987874447801644,82.5303138804959
221762,221855,,83.16976227832599,-76.1274071535624,,443.524,443.71,,0.18599999999997863,,69.76744186046511,535,1.1228244264887537,81.92938933778116
222192,222284,,79.38584743240847,-74.38676090433977,,444.384,444.568,,0.18399999999996908,,69.60556844547564,536,1.46272710620517,73.43182234487074
222623,222716,,83.1578122321715,-77.47531790096379,,445.246,445.432,,0.18600000000003547,,70.09345794392523,537,1.2313766430809876,79.21558392297531
223051,223141,,76.78796952630218,-75.89140276048356,,446.102,446.282,,0.18000000000000682,,74.81296758104737,538,1.5699205163390837,70.7519870915229
223452,223546,,79.63390644742698,-73.67980809728573,,446.904,447.092,,0.18799999999998818,,72.28915662650603,539,1.6867564462560272,67.83108884359932
223867,223962,,84.56991006485887,-74.25302139798774,,447.734,447.924,,0.18999999999999773,,68.80733944954129,540,0.5583218541994446,96.04195364501389
224303,224398,,92.2368592450586,-80.63801026576063,,448.606,448.796,,0.18999999999999773,,67.87330316742081,541,0.45686884297459757,98.57827892563506
224745,224839,,90.64537541538574,-82.66526654962588,,449.49,449.678,,0.18799999999998818,,68.4931506849315,542,0.8278025421742045,89.30493644564488
225183,225275,,86.38982477323388,-82.99299571409472,,450.366,450.55,,0.18400000000002592,,66.51884700665188,543,0.7145937344635325,92.13515663841169
225634,225730,,91.66746383901757,-81.48829126884063,,451.268,451.46,,0.19200000000000728,,65.359477124183,544,3.0278316885575425,34.30420778606144
226093,226185,,93.51413586446841,-84.2471606662734,,452.186,452.37,,0.18400000000002592,,65.78947368421052,545,1.4360332025142655,74.09916993714336
226549,226644,,92.12399058799024,-82.15657716561557,,453.098,453.288,,0.18999999999999773,,67.41573033707866,546,1.070566362827191,83.23584092932022
226994,227089,,85.64061764834094,-80.3059862159022,,453.988,454.178,,0.18999999999999773,,71.42857142857143,547,1.0579263691793994,83.55184077051501
227414,227508,,88.85511973831984,-77.16529027726156,,454.828,455.016,,0.18800000000004502,,69.76744186046511,548,0.8112206802814631,89.71948299296342
227844,227939,,89.84370923200805,-76.6792024896123,,455.688,455.878,,0.18999999999999773,,70.75471698113208,549,1.1205398300576848,81.98650424855788
228268,228362,,81.25451233893715,-74.97511364718426,,456.536,456.724,,0.18799999999998818,,76.14213197969544,550,0.37513550858147066,100.62161228546323
228662,228755,,78.9754254683212,-73.48578259191393,,457.324,457.51,,0.18599999999997863,,74.44168734491315,551,1.1225491440503523,81.93627139874118
229065,229163,,92.80975376609861,-76.76725104392615,,458.13,458.326,,0.19600000000002638,,70.09345794392523,552,0.1993946978850302,105.01513255287425
229493,229589,,85.59868040384816,-74.12688995608873,,458.986,459.178,,0.19200000000000728,,72.63922518159806,553,0.9066870814888107,87.33282296277973
229906,230001,,82.79967062715595,-72.61514409738994,,459.812,460.002,,0.18999999999999773,,71.59904534606206,554,0.9180724735538828,87.04818816115292
230325,230421,,93.13123682632313,-75.81352843057323,,460.65,460.842,,0.19200000000000728,,69.93006993006993,555,0.3835212563666699,100.41196859083325
230754,230849,,105.93022812937028,-68.03734199811352,,461.508,461.698,,0.18999999999999773,,72.81553398058253,556,2.462479671743986,48.438008206400355
231166,231259,,83.54207720086987,-75.93056576045845,,462.332,462.518,,0.18599999999997863,,75.37688442211055,557,0.4287810760927734,99.28047309768067
231564,231657,,86.03023203610147,-79.53837360916114,,463.128,463.314,,0.18600000000003547,,71.42857142857143,558,1.3631547410756466,75.92113147310883
231984,232076,,93.29827006761143,-79.73026100498149,,463.968,464.152,,0.18399999999996908,,70.09345794392523,559,0.8418961405791391,88.95259648552152
232412,232506,,91.41290960499529,-78.00396516975385,,464.824,465.012,,0.18799999999998818,,72.28915662650603,560,0.9404619507739708,86.48845123065072
232827,232917,,80.3314132772579,-73.32055056806901,,465.654,465.834,,0.18000000000000682,,78.53403141361257,561,-1.5854335560790835,149.63583890197708
233209,233301,,78.03952327417738,-74.67893262610524,,466.418,466.602,,0.18399999999996908,,74.07407407407408,562,1.4636874955588868,73.40781261102782
233614,233707,233802.0,90.22952687942733,-76.1064411838465,-30.414240769787753,467.228,467.414,467.604,0.18599999999997863,0.37599999999997635,70.2576112412178,563,0.19259027480283378,105.18524312992915
234041,234131,234220.0,86.36109090705864,-69.93042527777925,-25.788843132176062,468.082,468.262,468.44,0.18000000000000682,0.3580000000000041,69.93006993006993,564,-1.5736108197665621,149.34027049416406
234470,234562,,84.0611440815145,-81.07596874679403,,468.94,469.124,,0.18400000000002592,,75.18796992481202,565,0.3316907532623784,101.70773116844055
234869,234960,,83.42176344740135,-74.23873234357498,,469.738,469.92,,0.18200000000001637,,76.53061224489795,566,1.5053159296574663,72.36710175856334
235261,235354,,88.99149201171129,-77.47896342278605,,470.522,470.708,,0.18600000000003547,,74.81296758104737,567,1.5563449261147735,71.09137684713066
