sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
107520,107603,107712.0,91.30762392773177,-101.90162043137735,18.505509134182,215.04,215.206,215.424,0.16599999999999682,0.38400000000001455,94.6372239747634,324,0.6798420321051257,93.00394919737185
107837,107933,108007.0,116.33660324390875,-129.5897195356438,-43.376884288694185,215.674,215.866,216.014,0.19200000000000728,0.3400000000000034,82.87292817679558,325,0.8370208267207153,89.07447933198212
108199,108291,,144.04878047491135,-98.5396722228075,,216.398,216.582,,0.1839999999999975,,84.03361344537815,326,0.9477916152411693,86.30520961897076
108556,108651,108714.0,91.88300834274523,-106.20039305583107,-72.4527401711436,217.112,217.302,217.428,0.18999999999999773,0.3160000000000025,87.71929824561403,327,1.024534203601091,84.38664490997273
108898,108992,,125.76833422744795,-92.77489002304874,,217.796,217.984,,0.1880000000000166,,90.36144578313252,328,0.9887464584308715,85.28133853922822
109230,109332,,109.24991136326615,-125.21354300224552,,218.46,218.664,,0.2039999999999793,,89.55223880597015,329,1.0735847509746181,83.16038122563455
109565,109663,,140.88266293327226,-104.90725247874995,,219.13,219.326,,0.19599999999999795,,87.2093023255814,330,0.9263069894462057,86.84232526384486
109909,110009,,145.00774944537926,-169.45776007446207,,219.818,220.018,,0.19999999999998863,,84.74576271186442,331,1.9409185422343536,61.47703644414116
110263,110357,110424.0,154.60203472684515,-116.75489357480834,-50.994333263288304,220.526,220.714,220.848,0.18799999999998818,0.32200000000000273,89.82035928143712,332,1.0214278688081715,84.46430327979571
110597,110689,110768.0,119.55484721842713,-135.90247477390423,-17.172340962624094,221.194,221.378,221.536,0.1839999999999975,0.34200000000001296,87.46355685131195,333,1.0021624125084365,84.94593968728908
110940,111038,,129.08344247427593,-126.20628390100975,,221.88,222.076,,0.19599999999999795,,90.63444108761328,334,1.057104461718461,83.57238845703847
111271,111368,,127.44110363681769,-123.06753348890484,,222.542,222.736,,0.1939999999999884,,83.79888268156425,335,1.1269581611377404,81.82604597155648
111629,111722,111797.0,143.28017381608248,-135.86723186323223,-39.53920664478408,223.258,223.444,223.594,0.18599999999997863,0.3359999999999843,88.49557522123894,336,1.1020708874531222,82.44822781367195
111968,112075,,94.94627812759116,-121.45204686666496,,223.936,224.15,,0.21399999999999864,,84.03361344537815,337,1.0090939662957956,84.77265084260512
112325,112421,112619.0,127.53819519441333,-126.4514662627235,62.91889554601425,224.65,224.842,225.238,0.19200000000000728,0.5879999999999939,84.74576271186442,338,0.4038922911380378,99.90269272154906
112679,112778,,74.8081354619442,-129.8307366530614,,225.358,225.556,,0.1980000000000075,,85.71428571428572,339,0.9001603882583754,87.49599029354061
113029,113130,,142.4921709622694,-157.2230937614545,,226.058,226.26,,0.20199999999999818,,81.9672131147541,340,0.7905071584625406,90.23732103843648
113395,113483,113591.0,112.18920625324533,-135.12488011917813,42.35168276426717,226.79,226.966,227.182,0.17600000000001614,0.3919999999999959,91.74311926605505,341,0.6322765430731705,94.19308642317074
113722,113816,113899.0,118.61810020051732,-151.2535036693345,-13.570551075926662,227.444,227.632,227.798,0.1880000000000166,0.3540000000000134,85.9598853868195,342,0.8865784701432252,87.83553824641936
114071,114158,114237.0,145.20582753279305,-107.59648373312157,3.418670084824105,228.142,228.316,228.474,0.1740000000000066,0.33199999999999363,95.54140127388536,343,0.9957755630584246,85.10561092353939
114385,114474,114547.0,90.41240701788443,-121.74446851096688,-16.42577181484482,228.77,228.948,229.094,0.17799999999999727,0.32399999999998386,95.23809523809524,344,0.9895637874783775,85.26090531304057
114700,114788,114872.0,152.63759106311417,-112.08581998966773,9.580195374611362,229.4,229.576,229.744,0.17599999999998772,0.3439999999999941,95.54140127388536,345,0.9945526629061437,85.13618342734641
115014,115101,115182.0,123.17893184087079,-148.57633439832404,-18.762465861086344,230.028,230.202,230.364,0.1740000000000066,0.33600000000001273,93.45794392523364,346,1.0624070412605633,83.43982396848591
115335,115425,,171.73597754941292,-132.72577824960428,,230.67,230.85,,0.18000000000000682,,94.33962264150944,347,0.9219913761378099,86.95021559655476
115653,115744,115822.0,107.88092185832751,-144.43523740250743,-22.02589538949747,231.306,231.488,231.644,0.18199999999998795,0.33799999999999386,94.33962264150944,348,0.8984398055105388,87.53900486223654
115971,116069,116172.0,152.8814463322593,-123.17934122325022,11.86935936662213,231.942,232.138,232.344,0.19599999999999795,0.4019999999999868,92.02453987730061,349,0.8660401360795713,88.34899659801071
116297,116386,116449.0,138.07780039183467,-155.35480685184072,-51.258755559635624,232.594,232.772,232.898,0.17799999999999727,0.30400000000000205,84.98583569405099,350,0.7303628710890627,91.74092822277343
116650,116742,116906.0,156.11035082601583,-102.78457140050145,14.59188967735102,233.3,233.484,233.812,0.1839999999999975,0.5120000000000005,81.9672131147541,351,1.047591895720835,83.81020260697912
117016,117106,117222.0,147.6786244098004,-170.01280401674006,36.65420990447999,234.032,234.212,234.444,0.1799999999999784,0.4119999999999777,85.47008547008548,352,-1.0061840493039023,135.15460123259754
117367,117459,117536.0,161.35719913345784,-135.1962655680886,-47.91272614962434,234.734,234.918,235.072,0.1839999999999975,0.33799999999999386,90.09009009009009,353,1.0416424272594396,83.95893931851401
117700,117798,,125.66042900974975,-137.36770282505552,,235.4,235.596,,0.19599999999999795,,81.52173913043478,354,1.054084588728074,83.64788528179815
118068,118175,118324.0,123.00774021370545,-120.13283989747517,34.49599945896631,236.136,236.35,236.648,0.21399999999999864,0.5120000000000005,82.64462809917356,355,0.8736492344405254,88.15876913898686
118431,118516,118613.0,151.4518548033821,-151.56205150215396,25.603938940187728,236.862,237.032,237.226,0.17000000000001592,0.3640000000000043,94.33962264150944,356,0.9041109469245517,87.3972263268862
118749,118840,118923.0,135.47021486434255,-158.03109469749364,-21.056027739051558,237.498,237.68,237.846,0.18200000000001637,0.3480000000000132,89.55223880597015,357,0.9065177460855445,87.33705634786139
119084,119173,119253.0,159.24001730176576,-118.1510985003896,-18.300452284472353,238.168,238.346,238.506,0.17799999999999727,0.33799999999999386,93.16770186335404,358,0.8445534877877928,88.88616280530518
119406,119506,119569.0,117.69370188477295,-120.6439078903435,-69.75293653792055,238.812,239.012,239.138,0.19999999999998863,0.3259999999999934,89.02077151335311,359,0.9070814395083884,87.3229640122903
119743,119838,,132.73766511731304,-80.98584759142753,,239.486,239.676,,0.18999999999999773,,92.5925925925926,360,0.962506621748397,85.93733445629007
120067,120171,,72.24954439057343,-119.63511137343929,,240.134,240.342,,0.20800000000002683,,88.49557522123894,361,1.0881980572256862,82.79504856935785
120406,120501,120616.0,137.1494449079385,-111.14778421984147,16.581220557147347,240.812,241.002,241.232,0.18999999999999773,0.4199999999999875,88.75739644970413,362,1.3189530170065762,77.0261745748356
120744,120837,,130.01378106163867,-160.64048732796022,,241.488,241.674,,0.18600000000000705,,86.95652173913044,363,2.8435176494147183,38.912058764632036
121089,121175,121250.0,152.38060714653108,-139.54869817993512,11.88111452446965,242.178,242.35,242.5,0.17199999999999704,0.32200000000000273,91.74311926605505,364,0.9942829805779712,85.14292548555072
121416,121500,121583.0,117.47666968947053,-172.42404067338435,14.276803174501026,242.832,243.0,243.166,0.16800000000000637,0.3340000000000032,91.1854103343465,365,0.6846348339502859,92.88412915124286
121745,121843,,154.4369627236512,-123.29266536021595,,243.49,243.686,,0.19599999999999795,,95.23809523809524,366,0.9663104474837214,85.84223881290697
122060,122188,,75.37605138138123,-92.94280558851413,,244.12,244.376,,0.2560000000000002,,78.74015748031496,367,0.9893689723146022,85.26577569213495
122441,122538,,125.51091807178186,-130.76401425359208,,244.882,245.076,,0.1939999999999884,,86.70520231213874,368,0.880078331214745,87.99804171963137
122787,122871,122959.0,130.134872544985,-128.57945028736336,27.88050546840416,245.574,245.742,245.918,0.16799999999997794,0.3439999999999941,91.74311926605505,369,0.8539138527022659,88.65215368244336
123114,123209,123280.0,124.3964781351152,-153.86916435116143,-62.9537709368258,246.228,246.418,246.56,0.18999999999999773,0.33199999999999363,85.22727272727273,370,0.9777788110671015,85.55552972332246
123466,123572,,140.1823542408968,-97.79035550249242,,246.932,247.144,,0.2120000000000175,,86.70520231213874,371,0.9915215782035551,85.21196054491112
123812,123910,,122.9347917622355,-170.63791847673133,,247.624,247.82,,0.19599999999999795,,88.49557522123894,372,0.9365793489397235,86.58551627650691
124151,124241,,159.64267335123483,-122.67926328657892,,248.302,248.482,,0.18000000000000682,,90.9090909090909,373,0.9092545789145919,87.2686355271352
124481,124570,,143.3466616350344,-180.23462419322976,,248.962,249.14,,0.17799999999999727,,89.55223880597015,374,0.5910881061248277,95.2227973468793
124816,124914,,167.09944139352066,-152.53745820609007,,249.632,249.828,,0.19599999999999795,,89.55223880597015,375,0.9435618234094246,86.41095441476438
125151,125241,125323.0,113.22147244864999,-142.5342549199694,-1.3345302533379155,250.302,250.482,250.646,0.18000000000000682,0.3439999999999941,85.9598853868195,376,1.028782147985341,84.28044630036648
125500,125597,125712.0,154.65342917383754,-187.32409162661932,-5.219705014690622,251.0,251.194,251.424,0.1939999999999884,0.4240000000000066,86.20689655172414,377,0.9438102521112299,86.40474369721926
125848,125937,126026.0,157.75576136248685,-152.9526978375922,20.492376995462838,251.696,251.874,252.052,0.17799999999999727,0.35599999999999454,90.9090909090909,378,0.9953601915034944,85.11599521241264
126178,126274,126351.0,125.85840749292646,-137.99765491324158,-37.533741549496305,252.356,252.548,252.702,0.19200000000000728,0.34600000000000364,85.22727272727273,379,1.0324449765174544,84.18887558706365
126530,126633,,152.26691747860778,-108.79430042919748,,253.06,253.266,,0.20599999999998886,,86.45533141210375,380,0.9588743626163968,86.02814093459008
126877,126971,,119.59924505319154,-141.8632217950003,,253.754,253.942,,0.1880000000000166,,89.82035928143712,381,1.054598236033554,83.63504409916115
127211,127306,127404.0,150.05218642935793,-143.40531649007897,3.360440695624227,254.422,254.612,254.808,0.18999999999999773,0.3859999999999957,90.36144578313252,382,0.8089751761469378,89.77562059632655
127543,127632,127734.0,153.97984959328258,-194.59977729943432,15.509001121863035,255.086,255.264,255.468,0.17799999999999727,0.3819999999999766,89.02077151335311,383,1.217617079240489,79.55957301898778
127880,127978,,173.01018596824093,-156.6637420239727,,255.76,255.956,,0.19599999999999795,,88.75739644970413,384,1.0912592885266927,82.71851778683268
128218,128309,128401.0,145.20884885310875,-165.62846060252755,-16.62397026646823,256.436,256.618,256.802,0.18200000000001637,0.3660000000000423,87.71929824561403,385,1.1127742285414133,82.18064428646467
128560,128650,128718.0,164.90209195111274,-140.34722038430365,-34.72245909904559,257.12,257.3,257.436,0.18000000000000682,0.3159999999999741,95.84664536741214,386,0.9994249775267356,85.01437556183161
128873,128970,,101.5208517604748,-110.88928768499377,,257.746,257.94,,0.19400000000001683,,91.1854103343465,387,1.0042325510342542,84.89418622414365
129202,129302,,128.88439657960527,-131.87359992523318,,258.404,258.604,,0.19999999999998863,,94.33962264150944,388,1.0132542844802783,84.66864288799304
129520,129614,,77.32682586556403,-111.79318220771547,,259.04,259.228,,0.18799999999998818,,92.02453987730061,389,0.9519147624303754,86.20213093924062
129846,129933,130119.0,130.29965667678078,-130.43232045028316,52.91850738522654,259.692,259.866,260.238,0.17399999999997817,0.5459999999999923,89.02077151335311,390,0.7671961594062725,90.82009601484319
130183,130266,130362.0,86.78300297353015,-118.65774971993153,35.822032450206194,260.366,260.532,260.724,0.16599999999999682,0.3580000000000041,96.46302250803859,391,0.8512649018700276,88.7183774532493
130494,130585,130682.0,121.98404059870305,-144.8261709873681,8.763331901200724,260.988,261.17,261.364,0.18200000000001637,0.37599999999997635,91.74311926605505,392,0.8528679683799805,88.67830079050049
130821,130905,131028.0,106.52048438763471,-125.65268521208834,61.23675683405809,261.642,261.81,262.056,0.16800000000000637,0.41399999999998727,98.03921568627452,393,0.7972357642360737,90.06910589409816
131127,131214,131301.0,145.48466975727595,-206.99252630339623,1.0873505555029055,262.254,262.428,262.602,0.17399999999997817,0.34799999999995634,90.36144578313252,394,0.8766797868383325,88.0830053290417
131459,131548,131644.0,170.8804639086392,-154.54492890274585,17.576079981895937,262.918,263.096,263.288,0.17799999999999727,0.37000000000000455,90.36144578313252,395,0.9167549965702658,87.08112508574335
131791,131880,131956.0,137.18441962683553,-167.66981315436527,-37.182106897488964,263.582,263.76,263.912,0.17799999999999727,0.3299999999999841,88.75739644970413,396,0.9479085611360155,86.30228597159962
132129,132233,132363.0,143.71782846741092,-120.08734691891748,36.981729521826026,264.258,264.466,264.726,0.20800000000002683,0.46800000000001774,89.02077151335311,397,0.9721378487422739,85.69655378144316
132466,132559,,112.07589518894073,-159.7886891680411,,264.932,265.118,,0.18599999999997863,,91.1854103343465,398,0.9577873566961912,86.05531608259523
132795,132886,132973.0,154.1727833658748,-123.96139730052181,2.442785053097081,265.59,265.772,265.946,0.18200000000001637,0.3560000000000514,93.16770186335404,399,0.39784909259120405,100.0537726852199
133117,133208,133303.0,149.35892024593429,-195.5349545354804,21.457044801435963,266.234,266.416,266.606,0.18200000000001637,0.3720000000000141,92.87925696594426,400,1.0863763977379748,82.84059005655064
133440,133528,133606.0,151.21744247084212,-109.4639750709492,3.627119237784095,266.88,267.056,267.212,0.17599999999998772,0.33199999999999363,97.7198697068404,401,3.8561250871583526,13.596872821041188
133747,133836,,97.82834255079018,-146.80799332082086,,267.494,267.672,,0.17799999999999727,,98.6842105263158,402,-7.487839262716961,297.19598156792404
134051,134143,,122.22957044291186,-106.47042821943413,,268.102,268.286,,0.18400000000002592,,100.0,403,1.1835076098791557,80.4123097530211
134351,134451,,96.2212778280238,-141.88324402264635,,268.702,268.902,,0.19999999999998863,,96.7741935483871,404,1.10045015675597,82.48874608110076
134661,134750,,115.82675628451148,-96.29455853716658,,269.322,269.5,,0.17799999999999727,,99.00990099009901,405,1.1996889309330572,80.00777672667357
134964,135062,,79.640365007775,-106.34283132256157,,269.928,270.124,,0.19600000000002638,,100.67114093959732,406,1.0826212068103604,82.93446982974099
135262,135358,135425.0,118.28489690435586,-82.54928683235315,-32.54587920987753,270.524,270.716,270.85,0.19200000000000728,0.32600000000002183,99.66777408637874,407,0.9371850780686234,86.57037304828441
135563,135668,,128.06049613548353,-123.04610466354232,,271.126,271.336,,0.21000000000003638,,87.2093023255814,408,0.8289993273219806,89.27501681695048
135907,136013,,118.72422432405334,-84.72767848131724,,271.814,272.026,,0.21199999999998909,,90.09009009009009,409,0.9377769169829909,86.55557707542522
136240,136350,,95.9237628404837,-149.8182864434711,,272.48,272.7,,0.21999999999997044,,87.71929824561403,410,0.9985327775086008,85.03668056228497
136582,136681,136762.0,166.1171513817649,-127.77722167325551,-19.267536557907803,273.164,273.362,273.524,0.19800000000003593,0.36000000000001364,89.02077151335311,411,0.777110442155133,90.57223894612167
136919,137011,137107.0,141.5129802627824,-159.94343469269748,-0.5024333348086508,273.838,274.022,274.214,0.18399999999996908,0.37599999999997635,87.46355685131195,412,-1.2851011622573927,142.1275290564348
137262,137353,137429.0,146.59244714962878,-122.81996116410303,-10.573318913501312,274.524,274.706,274.858,0.18200000000001637,0.3340000000000032,91.46341463414633,413,1.69627547237454,67.5931131906365
137590,137681,137761.0,110.45402168779022,-161.14505474166108,17.510053565847254,275.18,275.362,275.522,0.18200000000001637,0.34199999999998454,87.2093023255814,414,1.1669201013344865,80.82699746663783
137934,138029,138107.0,126.23084266970581,-120.28898408534002,-24.576729796715476,275.868,276.058,276.214,0.18999999999999773,0.34600000000000364,94.33962264150944,415,1.0566083640275785,83.58479089931053
138252,138347,138433.0,86.56191925303222,-103.03624635770944,4.644709341307148,276.504,276.694,276.866,0.18999999999999773,0.36199999999996635,88.75739644970413,416,1.13694946111459,81.57626347213525
138590,138685,,102.01062567943477,-85.76709398836778,,277.18,277.37,,0.18999999999999773,,99.33774834437087,417,1.0720926694462825,83.19768326384295
138892,138979,139070.0,89.01012433642026,-127.40623953017001,21.485847696509474,277.784,277.958,278.14,0.17400000000003502,0.35599999999999454,97.7198697068404,418,0.981374195229999,85.46564511925003
139199,139287,139370.0,111.42868813460404,-117.57488684183811,4.7107529644444055,278.398,278.574,278.74,0.17599999999998772,0.34199999999998454,100.33444816053512,419,-4.924262309569565,233.10655773923912
139498,139600,139705.0,113.69626884878309,-153.03448681860513,42.353494340150206,278.996,279.2,279.41,0.20400000000000773,0.4140000000000441,98.03921568627452,420,0.45755015632486806,98.5612460918783
139804,139897,,142.3749567030235,-121.73675951848992,,279.608,279.794,,0.18599999999997863,,93.16770186335404,421,5.180888085568394,-19.52220213920984
140126,140229,140328.0,113.83395512931415,-150.21368858790984,24.265838110822827,280.252,280.458,280.656,0.20600000000001728,0.40399999999999636,91.46341463414633,422,1.9801588391669958,60.496029020825105
140454,140547,140645.0,131.65706302605787,-105.392654438232,-10.531138192883633,280.908,281.094,281.29,0.18599999999997863,0.382000000000005,90.9090909090909,423,4.98130013752068,-14.532503438017002
140784,140874,140961.0,107.25734815149274,-153.23956783955802,11.388497491795933,281.568,281.748,281.922,0.18000000000000682,0.35400000000004184,85.22727272727273,424,0.9648968781789773,85.87757804552557
141136,141232,,122.96037557859944,-123.33862623470458,,282.272,282.464,,0.19200000000000728,,81.74386920980926,425,0.783799009408364,90.40502476479091
141503,141597,,92.87099007821928,-114.27312376947263,,283.006,283.194,,0.18800000000004502,,84.50704225352113,426,0.9166506371300491,87.08373407174878
141858,141953,142119.0,111.84401745079934,-124.58621021245446,6.472012861700687,283.716,283.906,284.238,0.18999999999999773,0.5219999999999914,82.64462809917356,427,0.8977975745404935,87.55506063648767
142221,142309,,130.39370427109404,-135.5158112974614,,284.442,284.618,,0.17599999999998772,,86.70520231213874,428,0.8274457568254492,89.31385607936377
142567,142658,142750.0,140.51407066780985,-158.65127660277312,-13.64128970744156,285.134,285.316,285.5,0.18199999999995953,0.36599999999998545,85.47008547008548,429,0.9370440728013055,86.57389817996736
142918,143013,,157.12827126750062,-120.42853196422456,,285.836,286.026,,0.18999999999999773,,84.03361344537815,430,0.9960165869982738,85.09958532504315
143275,143365,,104.02809372663131,-115.15180554401901,,286.55,286.73,,0.18000000000000682,,86.70520231213874,431,1.0300724085343542,84.24818978664115
143621,143716,,106.38695490049417,-90.82531141500657,,287.242,287.432,,0.18999999999999773,,88.49557522123894,432,0.9120321641790018,87.19919589552495
143960,144052,,105.61843819187463,-134.44252217901524,,287.92,288.104,,0.18399999999996908,,94.33962264150944,433,0.9518492410169014,86.20376897457746
144278,144370,144484.0,116.33182275375478,-95.76717720642887,30.47491451269647,288.556,288.74,288.968,0.18400000000002592,0.41200000000003456,95.84664536741214,434,0.9961955397310177,85.09511150672455
144591,144680,,79.06642386766437,-131.48260380856357,,289.182,289.36,,0.17799999999999727,,102.73972602739727,435,1.014941002807415,84.62647492981462
144883,144972,,130.6238892100553,-95.71249678529644,,289.766,289.944,,0.17799999999999727,,106.76156583629893,436,0.8583216043522283,88.5419598911943
145164,145256,145328.0,102.40996634494414,-139.778464329708,-42.75856957621448,290.328,290.512,290.656,0.18400000000002592,0.3280000000000314,99.00990099009901,437,0.8796714167911979,88.00821458022006
145467,145552,145632.0,158.9779655222214,-118.20801039084255,24.071365503045435,290.934,291.104,291.264,0.16999999999995907,0.3299999999999841,102.38907849829351,438,0.9179849530958242,87.05037617260439
145760,145846,145927.0,139.15533094879112,-162.44703262966118,-6.286398213178899,291.52,291.692,291.854,0.17200000000002547,0.3340000000000032,94.33962264150944,439,0.8767985895138766,88.08003526215309
146078,146159,146242.0,180.83732612971997,-143.32395548733115,29.353979064661193,292.156,292.318,292.484,0.16199999999997772,0.32799999999997453,100.33444816053512,440,0.9526342599991187,86.18414350002203
146377,146462,146543.0,129.1493692433087,-168.39549421151918,-2.1312214877117936,292.754,292.924,293.086,0.16999999999995907,0.33199999999999363,99.33774834437087,441,0.9868250221033075,85.32937444741731
146679,146762,146847.0,148.88276011417827,-145.33410499757989,37.101262832299504,293.358,293.524,293.694,0.16599999999999682,0.33600000000001273,102.04081632653062,442,0.9454024115418884,86.36493971145279
146973,147060,147143.0,154.24202965491338,-182.25221961977306,-5.359683700606334,293.946,294.12,294.286,0.17399999999997817,0.339999999999975,96.7741935483871,443,0.9598788162779053,86.00302959305236
147283,147368,147467.0,186.8016544307963,-141.74386983666975,9.527555615207259,294.566,294.736,294.934,0.17000000000001592,0.36800000000005184,98.03921568627452,444,0.9370301006128606,86.57424748467848
147589,147677,147765.0,152.59221109345106,-178.31795762525243,-2.6417640006440104,295.178,295.354,295.53,0.17599999999998772,0.35199999999997544,93.45794392523364,445,0.9112839291362989,87.21790177159252
147910,147995,148080.0,163.26050051091758,-138.4835166187339,23.33330119595194,295.82,295.99,296.16,0.17000000000001592,0.34000000000003183,93.45794392523364,446,0.8986066502257855,87.53483374435537
148231,148319,148392.0,150.47061501575575,-187.1102785466669,-30.949838591225824,296.462,296.638,296.784,0.17599999999998772,0.32200000000000273,91.74311926605505,447,0.8800215466494558,87.9994613337636
148558,148645,148814.0,133.91152932169535,-96.93659508009749,38.161071553901316,297.116,297.29,297.628,0.17400000000003502,0.5120000000000005,92.3076923076923,448,0.8701938610592991,88.24515347351752
148883,148971,,76.88070997222873,-121.95861895098693,,297.766,297.942,,0.17599999999998772,,97.0873786407767,449,0.9851233257106536,85.37191685723366
149192,149285,,144.16021725126592,-101.37191973833785,,298.384,298.57,,0.18599999999997863,,90.63444108761328,450,0.95857991464547,86.03550213386325
149523,149610,,86.6670834389387,-114.23494079740739,,299.046,299.22,,0.17400000000003502,,90.09009009009009,451,0.9734515711269045,85.66371072182739
149856,149949,150054.0,130.6737133112326,-89.29032138502878,9.07380758522428,299.712,299.898,300.108,0.18600000000003547,0.396000000000015,91.1854103343465,452,0.9184501174795175,87.03874706301207
150185,150273,150380.0,101.81859145901491,-169.15349682052403,27.129208481992602,300.37,300.546,300.76,0.17599999999998772,0.38999999999998636,94.04388714733543,453,1.154543661204834,81.13640846987914
150504,150591,150685.0,151.37455033173256,-125.71299747062898,-0.7587421201373462,301.008,301.182,301.37,0.17400000000003502,0.3620000000000232,94.33962264150944,454,1.3690524863855622,75.77368784036094
150822,150906,151001.0,117.16371540229093,-165.72130584397965,7.4270259391814255,301.644,301.812,302.002,0.16800000000000637,0.3580000000000041,90.63444108761328,455,0.7030127679086788,92.42468080228304
151153,151250,151445.0,184.6060043330626,-116.26406312663744,66.21301346512706,302.306,302.5,302.89,0.19400000000001683,0.5840000000000032,85.22727272727273,456,0.792103634105603,90.19740914735992
151505,151593,,80.75778030951747,-126.0118757474444,,303.01,303.186,,0.17599999999998772,,90.9090909090909,457,0.9080594017705899,87.29851495573526
151835,151926,152021.0,134.6306040873145,-174.8153953549934,5.7976894587538,303.67,303.852,304.042,0.18199999999995953,0.37199999999995725,92.5925925925926,458,0.8894930740276865,87.76267314930783
152159,152244,152340.0,150.22424053146443,-153.44591736951577,55.7882602089381,304.318,304.488,304.68,0.17000000000001592,0.3620000000000232,98.36065573770492,459,0.8629577097905119,88.4260572552372
152464,152557,152634.0,143.78487723101102,-175.74740618100745,-41.06859426922342,304.928,305.114,305.268,0.18599999999997863,0.339999999999975,89.55223880597015,460,0.9055430840319295,87.36142289920176
152799,152884,152947.0,162.76016441611898,-85.0173408925567,-17.86654037658292,305.598,305.768,305.894,0.16999999999995907,0.29599999999999227,86.70520231213874,461,0.9365788802664776,86.58552799333806
153145,153238,153406.0,78.87827498208719,-140.38651727464162,82.82771321433131,306.29,306.476,306.812,0.18599999999997863,0.5219999999999914,89.02077151335311,462,2.3383553695820067,51.541115760449834
153482,153569,153646.0,136.05650232705864,-140.78356520692,11.74617389738109,306.964,307.138,307.292,0.17399999999997817,0.32799999999997453,92.87925696594426,463,1.0771829354551152,83.07042661362212
153805,153888,153972.0,124.83393122189304,-174.51423994077302,32.989227186656784,307.61,307.776,307.944,0.16599999999999682,0.3340000000000032,96.46302250803859,464,-15.819499241789138,505.48748104472844
154116,154198,154270.0,131.25527048939864,-123.1358580807722,24.855636831899048,308.232,308.396,308.54,0.16399999999998727,0.3079999999999927,100.33444816053512,465,0.5742806818123861,95.64298295469035
154415,154506,154605.0,109.57590802661947,-201.1273740002202,31.64692649598745,308.83,309.012,309.21,0.18200000000001637,0.37999999999999545,95.23809523809524,466,-0.38605284215951713,119.65132105398793
154730,154817,154888.0,190.24022489555847,-137.55982580899112,-20.248686833974197,309.46,309.634,309.776,0.17400000000003502,0.3160000000000309,99.00990099009901,467,0.9028488538929879,87.4287786526753
155033,155118,155207.0,139.71664867369,-188.80983455424436,14.32135773467159,310.066,310.236,310.414,0.17000000000001592,0.3480000000000132,94.04388714733543,468,0.8721782149761831,88.19554462559543
155352,155441,155506.0,184.14862072869622,-146.72389746009185,-15.874627158814125,310.704,310.882,311.012,0.17799999999999727,0.3079999999999927,96.46302250803859,469,1.0179893195477667,84.55026701130583
155663,155769,155953.0,97.86487506141509,-104.72394375880657,81.0355345505298,311.326,311.538,311.906,0.21199999999998909,0.5799999999999841,80.0,470,1.011043429174391,84.72391427064022
156038,156131,156262.0,114.33896168180958,-162.70452804514235,15.860022904010624,312.076,312.262,312.524,0.18599999999997863,0.4479999999999791,91.1854103343465,471,0.8987884348223613,87.53028912944097
156367,156447,156542.0,107.80286142458529,-125.13452411014919,46.90124163863886,312.734,312.894,313.084,0.160000000000025,0.35000000000002274,100.33444816053512,472,0.8394972373432652,89.01256906641837
156666,156753,156838.0,149.38789032582355,-183.92559447659036,5.199766438553261,313.332,313.506,313.676,0.17399999999997817,0.3439999999999941,95.54140127388536,473,0.8826341937022191,87.93414515744452
156980,157065,,163.11366758841854,-139.95989596667155,,313.96,314.13,,0.17000000000001592,,95.23809523809524,474,0.871037247925332,88.22406880186671
157295,157385,157477.0,155.13108261503385,-205.5738430084846,9.315168764903863,314.59,314.77,314.954,0.18000000000000682,0.36400000000003274,92.5925925925926,475,0.9198509518201994,87.00372620449502
157619,157702,157780.0,162.7271428664548,-121.13474233023854,24.791218998750594,315.238,315.404,315.56,0.16599999999999682,0.32200000000000273,100.33444816053512,476,0.6904621678913705,92.73844580271575
157918,158013,158087.0,112.38731814899648,-118.2656622266665,-24.691125062955486,315.836,316.026,316.174,0.18999999999999773,0.33799999999996544,88.23529411764706,477,0.7486159983379677,91.28460004155082
158258,158344,158414.0,115.85321752827792,-82.19493662635318,3.147018288897252,316.516,316.688,316.828,0.17199999999996862,0.311999999999955,91.46341463414633,478,0.7848784950338183,90.37803762415454
158586,158674,158739.0,97.31749189882294,-117.31092972976887,-32.85313927671722,317.172,317.348,317.478,0.17599999999998772,0.3059999999999832,94.9367088607595,479,0.9170948746925575,87.07262813268606
158902,158998,159061.0,102.99295192392272,-57.98466502365232,-11.597453690802022,317.804,317.996,318.122,0.19200000000000728,0.3180000000000405,92.5925925925926,480,0.9224251304554125,86.93937173861468
159226,159316,159376.0,79.40391829633337,-74.9073293906294,-31.696934524703998,318.452,318.632,318.752,0.18000000000000682,0.30000000000001137,92.87925696594426,481,0.8502465428744806,88.74383642813798
159549,159638,159712.0,103.65019990907794,-94.83812989058899,14.13250779626049,319.098,319.276,319.424,0.17799999999999727,0.325999999999965,97.7198697068404,482,0.765573215238698,90.86066961903255
159856,159947,160022.0,103.39733077760661,-105.2133154991178,-10.362579356004968,319.712,319.894,320.044,0.18200000000001637,0.33199999999999363,92.87925696594426,483,0.8111554919871047,89.72111270032238
160179,160269,160378.0,129.9813810254084,-103.29130688843777,17.43631687807104,320.358,320.538,320.756,0.18000000000000682,0.3979999999999677,93.75,484,0.9431636895336056,86.42090776165986
160499,160586,160677.0,121.84020413168739,-130.3211976437683,-0.9137302497158702,320.998,321.172,321.354,0.17400000000003502,0.35599999999999454,98.36065573770492,485,0.8739460914440488,88.15134771389879
