sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
107032,107115,107183.0,297.6081785830567,-261.94146493755613,-29.84362780806554,214.064,214.23,214.366,0.16599999999999682,0.3020000000000209,100.0,328,1.3348850063289108,76.62787484177723
107332,107410,107485.0,261.1249170349708,-266.1632793890308,-1.6177792774129467,214.664,214.82,214.97,0.1560000000000059,0.3060000000000116,103.44827586206897,329,1.089491724244875,82.76270689387812
107622,107709,107781.0,239.71223130069222,-266.7043211121147,-31.21628126342661,215.244,215.418,215.562,0.1740000000000066,0.31800000000001205,100.67114093959732,330,1.5712321060047327,70.71919734988168
107920,108007,108078.0,274.2856533101377,-264.95801563999396,-50.90101063392739,215.84,216.014,216.156,0.1740000000000066,0.3160000000000025,94.33962264150944,331,-2.7277571687643536,178.19392921910884
108238,108316,108378.0,278.13477560213136,-229.33871024714162,-49.5205470925561,216.476,216.632,216.756,0.1560000000000059,0.28000000000000114,96.46302250803859,332,0.24022434530465814,103.99439136738354
108549,108631,108697.0,254.8022235549914,-232.99565012811888,-54.761866329064375,217.098,217.262,217.394,0.16399999999998727,0.29599999999999227,94.6372239747634,333,0.6297099074266171,94.25725231433458
108866,108945,109012.0,262.5607053508017,-218.90513625876116,3.4784106137237214,217.732,217.89,218.024,0.15799999999998704,0.2920000000000016,95.23809523809524,334,0.6342678816577643,94.14330295855589
109181,109262,,238.2280911702131,-246.67514576010458,,218.362,218.524,,0.16200000000000614,,99.00990099009901,335,0.4813294648862294,97.96676337784426
109484,109563,109640.0,219.55568640945387,-240.54231715411308,-33.522387137686074,218.968,219.126,219.28,0.15800000000001546,0.3120000000000118,102.38907849829351,336,0.706034474704915,92.34913813237712
109777,109869,,302.2645356536748,-283.2021514327847,,219.554,219.738,,0.1839999999999975,,95.84664536741214,337,0.56053735101797,95.98656622455076
110090,110178,110251.0,310.90401806672674,-284.42232415712755,-120.36955523540678,220.18,220.356,220.502,0.17599999999998772,0.32200000000000273,85.22727272727273,338,0.8321931271341356,89.19517182164661
110442,110532,110603.0,367.53355033339756,-306.9224605569522,-166.2153533035518,220.884,221.064,221.206,0.18000000000000682,0.32200000000000273,81.74386920980926,339,0.7569251233102593,91.07687191724352
110809,110896,110966.0,352.0772706308831,-268.59643555921565,-130.52266856563037,221.618,221.792,221.932,0.1740000000000066,0.31399999999999295,84.98583569405099,340,-0.19313986108616257,114.82849652715406
111162,111248,111310.0,341.2909462001115,-270.3081184525809,-134.7513766297289,222.324,222.496,222.62,0.17199999999999704,0.29599999999999227,87.97653958944281,341,0.4481039061621003,98.79740234594749
111503,111588,111658.0,314.7303840933035,-257.5698594786355,-75.00254013584795,223.006,223.176,223.316,0.1699999999999875,0.3100000000000023,93.16770186335404,342,-2.449101025090385,171.22752562725964
111825,111908,111986.0,266.8991604587574,-262.99535155976747,-56.33197729989351,223.65,223.816,223.972,0.16599999999999682,0.32200000000000273,96.46302250803859,343,-4.04449801866199,211.11245046654975
112136,112221,,302.736461984953,-278.092745754,,224.272,224.442,,0.17000000000001592,,96.15384615384616,344,0.29780409095606264,102.55489772609843
112448,112534,,287.6264750739635,-287.307888075977,,224.896,225.068,,0.17200000000002547,,92.02453987730061,345,20.602011697207473,-405.0502924301868
112774,112861,112934.0,294.1446978718076,-278.18281065419217,-75.553665739108,225.548,225.722,225.868,0.1740000000000066,0.3199999999999932,92.5925925925926,346,10.051258099887246,-141.28145249718114
113098,113184,,260.41277528693433,-303.01761181565115,,226.196,226.368,,0.17199999999999704,,94.33962264150944,347,3.4042575504706734,24.89356123823316
113416,113506,,326.4908382957107,-293.01120989252246,,226.832,227.012,,0.18000000000000682,,87.97653958944281,348,-4.4184377764401805,220.4609444110045
113757,113845,,327.31611669627114,-312.6422369520287,,227.514,227.69,,0.17599999999998772,,85.22727272727273,349,-24.619193355733884,725.4798338933471
114109,114197,114262.0,339.00194520629515,-259.9171400143461,-120.34332420246682,228.218,228.394,228.524,0.17600000000001614,0.3060000000000116,91.74311926605505,350,1.6986914300362865,67.53271424909283
114436,114523,,319.3326225967013,-310.6608404734919,,228.872,229.046,,0.17399999999997817,,90.63444108761328,351,1.5172931338092452,72.06767165476887
114767,114859,,357.8647514956158,-284.8250507855535,,229.534,229.718,,0.1839999999999975,,88.23529411764706,352,0.8335711329061735,89.16072167734566
115107,115193,115266.0,309.16998995436666,-301.05390053257514,-86.39716115386511,230.214,230.386,230.532,0.17199999999999704,0.31800000000001205,90.09009009009009,353,0.7723639306132721,90.69090173466819
115440,115525,115589.0,347.69056187129144,-312.67121143203127,-80.03447146189116,230.88,231.05,231.178,0.17000000000001592,0.2980000000000018,93.75,354,0.8825888421569057,87.93527894607736
115760,115843,115909.0,342.3724895561206,-325.9139543873218,-87.91698540012511,231.52,231.686,231.818,0.16599999999999682,0.2980000000000018,95.54140127388536,355,1.580055644497239,70.49860888756902
116074,116161,116225.0,385.9035131651487,-293.4808197299388,-94.96661885014471,232.148,232.322,232.45,0.1740000000000066,0.3019999999999925,92.87925696594426,356,-4.054439646261947,211.3609911565487
116397,116482,116550.0,329.2980490579999,-288.77538864412696,-106.55703169636689,232.794,232.964,233.1,0.1699999999999875,0.3059999999999832,90.36144578313252,357,0.21928537867774964,104.51786553305627
116729,116812,116876.0,325.5355832932019,-273.22652314612037,-56.71477519708667,233.458,233.624,233.752,0.16599999999999682,0.29400000000001114,93.45794392523364,358,0.7723172186410615,90.69206953397347
117050,117133,117204.0,305.25483034944307,-299.8862415073861,-63.293603726973494,234.1,234.266,234.408,0.16599999999999682,0.3079999999999927,94.33962264150944,359,0.9775368017523693,85.56157995619077
117368,117456,117537.0,336.69983606126067,-300.7509051694699,-88.29188198095459,234.736,234.912,235.074,0.17600000000001614,0.3380000000000223,89.82035928143712,360,-0.9639598624938401,134.098996562346
117702,117788,,332.6611597492259,-307.0756598208304,,235.404,235.576,,0.17199999999999704,,90.63444108761328,361,0.30131889755440383,102.4670275611399
118033,118120,,287.353035793276,-329.57317259352607,,236.066,236.24,,0.1740000000000066,,89.82035928143712,362,7.800164573042278,-85.00411432605696
118367,118457,,320.8796346897399,-319.81043392129476,,236.734,236.914,,0.1799999999999784,,82.64462809917356,363,0.6654860329000191,93.36284917749953
118730,118821,,323.55867558662885,-342.57368421019413,,237.46,237.642,,0.18199999999998795,,78.125,364,-1.3394182854053693,143.48545713513423
119114,119206,119279.0,374.130449926192,-340.5010691570406,-117.84288763921705,238.228,238.412,238.558,0.1839999999999975,0.3299999999999841,84.50704225352113,365,1.592310569501847,70.19223576245383
119469,119557,119629.0,330.1899810022752,-326.67372525746435,-95.01885566602677,238.938,239.114,239.258,0.17600000000001614,0.3200000000000216,85.71428571428572,366,1.737198926780103,66.57002683049743
119819,119908,119988.0,326.84294863618936,-298.78721483900694,-96.28801633947647,239.638,239.816,239.976,0.17799999999999727,0.33799999999999386,86.95652173913044,367,1.4786673791687668,73.03331552078083
120164,120248,,338.0178186804034,-328.60325578900364,,240.328,240.496,,0.16800000000000637,,90.36144578313252,368,1.8134960245880074,64.66259938529981
120496,120586,,351.30067125223957,-264.7797617096936,,240.992,241.172,,0.18000000000000682,,85.71428571428572,369,1.3448506341167956,76.37873414708011
120846,120928,120995.0,317.5261629406259,-257.6676961440022,-75.71500456778152,241.692,241.856,241.99,0.16399999999998727,0.2980000000000018,90.36144578313252,370,3.1251557216344295,31.87110695913927
121178,121269,121344.0,319.13982296091456,-226.51079447272772,-91.1999397030809,242.356,242.538,242.688,0.18200000000001637,0.33199999999999363,92.02453987730061,371,-22.662395848525133,676.5598962131284
121504,121589,121665.0,256.98790160434135,-272.3002434364153,-82.7760706150645,243.008,243.178,243.33,0.1699999999999875,0.32200000000000273,90.9090909090909,372,2.7703709623060755,40.74072594234811
121834,121923,,337.0094611052829,-257.7609488932573,,243.668,243.846,,0.17799999999999727,,90.36144578313252,373,4.5755279722514235,-4.3881993062855855
122166,122249,122319.0,312.1273961336048,-280.2390713463734,-102.21537216729493,244.332,244.498,244.638,0.16599999999999682,0.3060000000000116,93.75,374,-1.0173071602339148,135.43267900584786
122486,122572,122637.0,356.8297066669982,-253.52212061569898,-100.07388382343235,244.972,245.144,245.274,0.17199999999999704,0.3019999999999925,90.63444108761328,375,0.15386419281691183,106.1533951795772
122817,122901,122973.0,287.1497434473253,-263.160170349266,-106.12582901504881,245.634,245.802,245.946,0.16800000000000637,0.3120000000000118,84.26966292134831,376,1.2640074613372894,78.39981346656776
123173,123258,123324.0,339.9201082259484,-298.5149799205261,-95.33557332456203,246.346,246.516,246.648,0.1699999999999875,0.3019999999999925,81.30081300813008,377,1.291214917032561,77.71962707418598
123542,123625,123691.0,359.5396567078989,-311.6983701549288,-113.00660543734449,247.084,247.25,247.382,0.16599999999999682,0.2980000000000018,84.03361344537815,378,0.8053244349179405,89.86688912705148
123899,123982,124048.0,340.7355323839638,-332.3961720597115,-26.3859694918122,247.798,247.964,248.096,0.16599999999999682,0.2980000000000018,90.36144578313252,379,0.7836746286813859,90.40813428296535
124231,124317,124390.0,331.6794522617295,-323.42425041966186,-73.05572819094779,248.462,248.634,248.78,0.17199999999999704,0.31800000000001205,90.36144578313252,380,7.867328784714162,-86.68321961785404
124563,124649,124721.0,319.2543489160717,-321.47955400798264,-62.48341328257302,249.126,249.298,249.442,0.17199999999999704,0.3160000000000025,89.82035928143712,381,-5.176269420212811,239.40673550532026
124897,124983,125057.0,317.1853836548143,-300.5052000952127,-59.95452882439164,249.794,249.966,250.114,0.17199999999999704,0.3199999999999932,92.5925925925926,382,2.7202467673583883,41.99383081604029
125221,125306,125379.0,285.54654585611814,-317.81850432119415,-38.495002267148266,250.442,250.612,250.758,0.1699999999999875,0.3160000000000025,94.9367088607595,383,1.957304360733254,61.067390981668645
125537,125625,,306.4267025230809,-298.21607311903523,,251.074,251.25,,0.17599999999998772,,90.36144578313252,384,2.467432404809202,48.314189879769955
125869,125954,126019.0,324.2479462535841,-276.00125836443925,-96.76532771415711,251.738,251.908,252.038,0.1699999999999875,0.30000000000001137,88.49557522123894,385,3.513200398769234,22.169990030769156
126208,126300,,322.723156686195,-289.4322406575599,,252.416,252.6,,0.1839999999999975,,82.64462809917356,386,0.30387615989280503,102.40309600267987
126571,126663,,334.8194902013518,-350.34131710666117,,253.142,253.326,,0.1839999999999975,,86.45533141210375,387,0.7004732517079237,92.48816870730191
126918,127015,,365.65152859170826,-293.23638116725823,,253.836,254.03,,0.1939999999999884,,85.71428571428572,388,0.6660718923834824,93.34820269041293
127268,127365,,319.82487223253605,-319.4592826539809,,254.536,254.73,,0.1939999999999884,,82.41758241758242,389,0.8665818179777264,88.33545455055685
127632,127726,,345.8987677506324,-351.07451688838466,,255.264,255.452,,0.18799999999998818,,85.71428571428572,390,0.6638313778772729,93.40421555306818
127982,128072,,351.2420480825353,-315.8722197026419,,255.964,256.144,,0.18000000000000682,,85.47008547008548,391,0.5147653203604158,97.1308669909896
128333,128427,,370.40590870981356,-353.5426861316156,,256.666,256.854,,0.18799999999998818,,82.41758241758242,392,-0.5790098793328681,124.4752469833217
128697,128785,128856.0,367.74306447921543,-377.69084854780704,-92.59490329842026,257.394,257.57,257.712,0.17599999999998772,0.31799999999998363,88.75739644970413,393,1.8822966161276757,62.9425845968081
129035,129123,129195.0,382.98210873159036,-356.74992714344626,-104.2162092415037,258.07,258.246,258.39,0.17599999999998772,0.3199999999999932,86.45533141210375,394,2.263338493300924,53.416537667476895
129382,129469,129543.0,401.497153757846,-380.74938895360384,-129.19377523423202,258.764,258.938,259.086,0.17399999999997817,0.32200000000000273,86.20689655172414,395,2.129459011781524,56.763524705461904
129730,129817,129889.0,438.8351787388005,-346.60919148682495,-111.66791956893364,259.46,259.634,259.778,0.17400000000003502,0.3180000000000405,89.28571428571428,396,0.47450855977217893,98.13728600569553
130066,130150,130221.0,330.7663383950558,-318.69279576101894,-90.58282828653181,260.132,260.3,260.442,0.16800000000000637,0.3100000000000023,89.55223880597015,397,-0.41437859920509773,120.35946498012744
130401,130484,130551.0,382.59962199268324,-318.9283225400995,-76.18008127152788,260.802,260.968,261.102,0.16599999999999682,0.2999999999999545,86.95652173913044,398,-3.6684555449010596,201.7113886225265
130746,130828,130900.0,364.04660414775026,-346.73236487494137,-53.513559490033735,261.492,261.656,261.8,0.16399999999998727,0.3079999999999927,90.63444108761328,399,1.2561739856652314,78.59565035836921
131077,131158,131232.0,300.98408317729735,-305.7312062363203,-24.14794817241588,262.154,262.316,262.464,0.16199999999997772,0.3100000000000023,92.5925925925926,400,1.1215447412717483,81.9613814682063
131401,131483,131559.0,276.30492845681647,-298.7379706248496,-77.18418123121484,262.802,262.966,263.118,0.16399999999998727,0.3159999999999741,89.28571428571428,401,5.187340641701586,-19.68351604253965
131737,131818,131880.0,324.5549755054867,-295.77982930327465,-81.3552191558537,263.474,263.636,263.76,0.16200000000003456,0.28600000000000136,87.97653958944281,402,0.6307664960888404,94.23083759777899
132078,132160,132227.0,287.0207685701493,-267.86078339523914,-23.27457513129318,264.156,264.32,264.454,0.16399999999998727,0.2980000000000018,87.71929824561403,403,0.5468624005134138,96.32843998716466
132420,132505,132575.0,327.8327550283526,-349.4024053658882,-91.23947191761626,264.84,265.01,265.15,0.17000000000001592,0.3100000000000023,90.63444108761328,404,0.2207214333385219,104.48196416653695
132751,132841,132909.0,326.95100287997894,-306.46305723559846,-84.73152695717012,265.502,265.682,265.818,0.18000000000000682,0.3159999999999741,89.82035928143712,405,-8.665313829162494,326.63284572906235
133085,133172,133237.0,344.90859691587355,-334.20528254402063,-102.52446946314895,266.17,266.344,266.474,0.17399999999997817,0.3039999999999736,94.6372239747634,406,0.6335825325735209,94.16043668566198
133402,133493,133569.0,372.7604745523148,-293.4270587456824,-95.97317110856628,266.804,266.986,267.138,0.18200000000001637,0.3340000000000032,92.3076923076923,407,0.8201272173606554,89.49681956598361
133727,133817,,322.23349172707884,-304.3753883221066,,267.454,267.634,,0.18000000000000682,,89.82035928143712,408,-0.18767079682673748,114.69176992066843
134061,134147,134212.0,385.81562193710533,-302.2237543533457,-110.16808475466246,268.122,268.294,268.424,0.17199999999996862,0.3019999999999641,91.46341463414633,409,6.964431349457322,-64.11078373643306
134389,134477,,307.27043056533086,-296.0579506894107,,268.778,268.954,,0.17599999999998772,,93.45794392523364,410,0.5016548009538027,97.45862997615494
134710,134795,134864.0,363.0329004562598,-277.15679668834173,-90.85422354311939,269.42,269.59,269.728,0.16999999999995907,0.3079999999999927,90.9090909090909,411,0.8305639101797968,89.23590224550509
135040,135127,135202.0,305.0460080685912,-305.4481992757994,-83.78464791750648,270.08,270.254,270.404,0.17400000000003502,0.3240000000000123,89.55223880597015,412,0.8694620426033084,88.26344893491729
135375,135459,135530.0,367.0274134178756,-312.55351866038114,-62.4862087929069,270.75,270.918,271.06,0.16800000000000637,0.3100000000000023,93.45794392523364,413,0.09189446236902807,107.7026384407743
135696,135781,135858.0,323.1054142852568,-309.848572853338,-79.52499228829966,271.392,271.562,271.716,0.17000000000001592,0.3240000000000123,89.02077151335311,414,0.44324862902741785,98.91878427431456
136033,136113,136177.0,346.37478692319695,-303.23816378750985,-29.21351896661043,272.066,272.226,272.354,0.160000000000025,0.2880000000000109,87.46355685131195,415,1.0084267034900423,84.78933241274895
136376,136458,136526.0,334.2065073192727,-344.2018354906028,-62.64929221062585,272.752,272.916,273.052,0.16399999999998727,0.30000000000001137,91.46341463414633,416,0.8555806653276208,88.61048336680948
136704,136784,136851.0,334.0033641528706,-311.2764164226574,-7.305054070243407,273.408,273.568,273.702,0.15999999999996817,0.2939999999999827,94.04388714733543,417,0.6833812428459909,92.91546892885023
137023,137105,137174.0,319.0921132927022,-330.15487829860524,-90.18702560310244,274.046,274.21,274.348,0.16399999999998727,0.3020000000000209,92.87925696594426,418,0.7869090998053241,90.3272725048669
137346,137429,137500.0,346.6680615768376,-317.4239373685172,-25.523968035501476,274.692,274.858,275.0,0.16599999999999682,0.3079999999999927,96.15384615384616,419,0.7013100050129509,92.46724987467623
137658,137742,137812.0,277.47400838861984,-307.94207824595657,-60.38277519854575,275.316,275.484,275.624,0.16800000000000637,0.30800000000004957,97.40259740259741,420,0.6643902510864506,93.39024372283873
137966,138050,138124.0,307.08912479528703,-327.01667944003225,-28.581683003797053,275.932,276.1,276.248,0.16800000000000637,0.3159999999999741,94.9367088607595,421,0.6092160357468985,94.76959910632753
138282,138368,138444.0,334.5752057544954,-330.96074326618833,-52.817952439382346,276.564,276.736,276.888,0.17199999999996862,0.32399999999995543,94.9367088607595,422,0.6354572254414833,94.11356936396291
138598,138684,138757.0,310.10276188515763,-271.1010145815823,-70.18888220253467,277.196,277.368,277.514,0.17199999999996862,0.31799999999998363,92.87925696594426,423,0.5946538004025559,95.1336549899361
138921,139007,139070.0,327.78470946221887,-269.64770125123266,-133.71083518176687,277.842,278.014,278.14,0.17200000000002547,0.2980000000000018,88.49557522123894,424,0.046641074921259594,108.83397312696852
139260,139345,139406.0,293.09681321229715,-227.54367771456495,-105.94760022973782,278.52,278.69,278.812,0.17000000000001592,0.29200000000003,90.36144578313252,425,1.6668040163286275,68.32989959178431
139592,139676,139740.0,278.6427402904642,-236.85489091146522,-80.13831450613354,279.184,279.352,279.48,0.16799999999994952,0.29599999999999227,93.75,426,1.343498705180808,76.4125323704798
139912,140000,140068.0,284.23784167126365,-257.86550924576034,-87.64052098279127,279.824,280.0,280.136,0.17599999999998772,0.3120000000000118,87.2093023255814,427,-1.2267801988585212,140.66950497146303
140256,140338,140399.0,354.38298880136784,-273.2607810973233,-89.0844642713714,280.512,280.676,280.798,0.16399999999998727,0.28600000000000136,89.55223880597015,428,-0.187412989123975,114.68532472809937
140591,140677,140748.0,299.17719482345655,-265.04883919404773,-84.07735424473661,281.182,281.354,281.496,0.17199999999996862,0.31399999999996453,92.5925925925926,429,-2.6773905550142163,176.9347638753554
140915,141002,141067.0,344.39217608414845,-279.32520113933765,-95.37226687621971,281.83,282.004,282.134,0.17400000000003502,0.30400000000003047,89.02077151335311,430,1.708764473058031,67.28088817354923
141252,141336,141411.0,344.8057404695703,-297.1200194794075,-85.38641798324295,282.504,282.672,282.822,0.16800000000000637,0.31799999999998363,92.02453987730061,431,2.2598659355258537,53.50335161185366
141578,141663,141737.0,307.5457934455684,-289.1118033812134,-49.08118799225568,283.156,283.326,283.474,0.17000000000001592,0.31799999999998363,94.33962264150944,432,1.6370072773337343,69.07481806665663
141896,141980,142057.0,311.47904550846283,-280.29981810252525,-53.58423334006236,283.792,283.96,284.114,0.16800000000000637,0.32200000000000273,99.66777408637874,433,0.9562060831304501,86.09484792173875
142197,142278,142354.0,276.66982556790975,-262.5863935670947,4.27119849964512,284.394,284.556,284.708,0.16199999999997772,0.3140000000000214,102.73972602739727,434,0.8723914120948352,88.19021469762912
142489,142575,,276.9986413599922,-318.8304803645395,,284.978,285.15,,0.17199999999996862,,94.33962264150944,435,-0.18469219405766832,114.6173048514417
142807,142892,142970.0,373.4953057859162,-371.973636226358,-57.717141483152346,285.614,285.784,285.94,0.17000000000001592,0.32600000000002183,94.9367088607595,436,2.0424410829857513,58.93897292535622
143123,143209,143279.0,359.37771458861,-295.7964300194138,-84.49652527653977,286.246,286.418,286.558,0.17200000000002547,0.3120000000000118,100.67114093959732,437,-0.09480528942497415,112.37013223562435
143421,143505,143574.0,290.2201683795983,-290.54234404138185,-52.779799185950296,286.842,287.01,287.148,0.16800000000000637,0.30600000000004,93.16770186335404,438,0.5972560654819141,95.06859836295214
143743,143825,143893.0,285.01790854378515,-297.04862900111,-44.88852246841844,287.486,287.65,287.786,0.16399999999998727,0.30000000000001137,87.97653958944281,439,1.1220205725147006,81.9494856871325
144084,144167,144230.0,321.7704266846967,-316.297499565479,-75.4597254618589,288.168,288.334,288.46,0.16599999999999682,0.29199999999997317,85.47008547008548,440,1.234907326182335,79.12731684544163
144435,144513,144580.0,315.2436552065055,-349.5853213457731,27.237505238745126,288.87,289.026,289.16,0.1560000000000059,0.29000000000002046,87.97653958944281,441,1.113429785992976,82.1642553501756
144776,144859,144922.0,335.51197985918486,-349.7646451388521,-37.45633772005481,289.552,289.718,289.844,0.16599999999999682,0.29199999999997317,88.49557522123894,442,0.9391343354493574,86.52164161376606
145115,145194,145262.0,300.83572857083897,-364.17025339488976,62.281471438512966,290.23,290.388,290.524,0.15799999999995862,0.2939999999999827,93.75,443,1.1743724773831883,80.64068806542029
145435,145519,145586.0,312.5243111685126,-382.7644068864735,-16.742176220618568,290.87,291.038,291.172,0.16800000000000637,0.3020000000000209,92.02453987730061,444,1.1015961784578376,82.46009553855406
145761,145845,145912.0,395.1993695265505,-355.6881168708829,-5.077354560149615,291.522,291.69,291.824,0.16800000000000637,0.3020000000000209,95.84664536741214,445,1.6009509187328221,69.97622703167946
146074,146155,146220.0,369.3575809382855,-333.627120683665,-41.46879208443902,292.148,292.31,292.44,0.16199999999997772,0.29199999999997317,96.7741935483871,446,1.4220072053311423,74.44981986672144
146384,146474,146541.0,274.1205851281286,-301.76438243925674,-65.96399029554526,292.768,292.948,293.082,0.18000000000000682,0.3140000000000214,90.09009009009009,447,4.483585060546412,-2.0896265136603063
146717,146799,146871.0,340.5660949174819,-306.6327716708003,-54.22182865085557,293.434,293.598,293.742,0.16399999999998727,0.3079999999999927,87.71929824561403,448,1.71723008057376,67.069247985656
147059,147144,147217.0,319.7834878714425,-292.75925779461033,-87.26160575045515,294.118,294.288,294.434,0.17000000000001592,0.3160000000000309,87.2093023255814,449,1.7730009708989933,65.67497572752517
147403,147483,147553.0,308.74820104789006,-315.86886740827856,-39.91889420354071,294.806,294.966,295.106,0.160000000000025,0.30000000000001137,89.55223880597015,450,2.1339705708406527,56.65073572898368
147738,147820,147888.0,259.77826222374455,-286.67842280828745,-45.93680213607285,295.476,295.64,295.776,0.16399999999998727,0.30000000000001137,91.74311926605505,451,28.58729479675101,-604.6823699187753
148065,148148,148227.0,292.92645696098,-337.52963148713224,-81.77759079368381,296.13,296.296,296.454,0.16599999999999682,0.3240000000000123,92.3076923076923,452,1.9750531082040823,60.62367229489794
148390,148479,148548.0,385.2360588661663,-351.7856731334282,-126.32370276706892,296.78,296.958,297.096,0.17800000000005411,0.3160000000000309,88.49557522123894,453,1.041481706851909,83.96295732870227
148729,148814,148884.0,346.1083099670067,-341.6758655984541,-83.89194417716043,297.458,297.628,297.768,0.16999999999995907,0.30999999999994543,95.54140127388536,454,1.8767936417422775,63.080158956443064
149043,149131,149200.0,375.5874770245474,-335.0673111906578,-112.2799301297011,298.086,298.262,298.4,0.17599999999998772,0.31399999999996453,94.33962264150944,455,1.110155509420278,82.24611226449305
149361,149447,149519.0,352.8320425244646,-305.40421136713536,-81.05631409535003,298.722,298.894,299.038,0.17200000000002547,0.3160000000000309,93.16770186335404,456,0.896665479655833,87.58336300860418
149683,149763,149824.0,332.48769998557844,-274.09387003474365,-37.39196981197994,299.366,299.526,299.648,0.160000000000025,0.2820000000000391,92.3076923076923,457,-0.37175650879650396,119.2939127199126
150008,150086,150151.0,294.40516712598645,-295.6214276762006,-30.692172701919944,300.016,300.172,300.302,0.1560000000000059,0.28600000000000136,93.45794392523364,458,0.2373194289229797,104.0670142769255
150329,150406,150471.0,252.7378648488142,-225.822236708935,6.20856170616677,300.658,300.812,300.942,0.15399999999999636,0.2839999999999918,97.40259740259741,459,1.6538896163392023,68.65275959151995
150637,150713,150779.0,158.14664414415466,-223.98081614500563,54.32568161633314,301.274,301.426,301.558,0.1519999999999868,0.2839999999999918,96.7741935483871,460,1.817915897196253,64.55210257009367
150947,151028,151093.0,209.9754635088723,-216.09833955561766,-20.189853012044583,301.894,302.056,302.186,0.16199999999997772,0.29199999999997317,98.03921568627452,461,1.1103644588876087,82.24088852780979
151253,151332,151395.0,225.87171637389284,-180.86546386469078,12.604709738440057,302.506,302.664,302.79,0.15800000000001546,0.28400000000004866,99.33774834437087,462,0.31063117267642615,102.23422068308935
151555,151629,151695.0,190.75844385344482,-161.93528097592818,31.49090561172916,303.11,303.258,303.39,0.1479999999999677,0.2799999999999727,103.80622837370242,463,24.14583009871784,-493.64575246794607
151844,151920,151989.0,125.52581257433332,-161.7634207473892,9.646420210000827,303.688,303.84,303.978,0.1519999999999868,0.29000000000002046,103.80622837370242,464,0.9829564814741377,85.42608796314656
152133,152217,152274.0,191.2452106091721,-145.68878886988196,-80.16622771239084,304.266,304.434,304.548,0.16800000000000637,0.28199999999998226,98.03921568627452,465,0.6255012307757093,94.36246923060727
152439,152525,,201.06087456938894,-223.2301667733919,,304.878,305.05,,0.17200000000002547,,89.82035928143712,466,1.2320837598166707,79.19790600458323
152773,152862,152923.0,225.2235812792067,-180.93386709709176,-97.30894558723551,305.546,305.724,305.846,0.17799999999999727,0.30000000000001137,88.49557522123894,467,0.7243025674337839,91.8924358141554
153112,153200,153262.0,216.13479511861536,-155.91997951507378,-95.85009999257275,306.224,306.4,306.524,0.17599999999998772,0.30000000000001137,87.97653958944281,468,-5.3089339125296044,242.7233478132401
153453,153543,,199.96316680928803,-127.267186909949,,306.906,307.086,,0.18000000000000682,,83.79888268156425,469,-1.92691508055097,158.17287701377427
153811,153897,153965.0,178.48489820533467,-130.33696055477768,-64.63279346150222,307.622,307.794,307.93,0.17199999999996862,0.3079999999999927,88.49557522123894,470,-0.5588223124086515,123.97055781021629
154150,154234,154300.0,191.81786404563945,-155.49916050376638,-49.56600496099402,308.3,308.468,308.6,0.16800000000000637,0.30000000000001137,92.3076923076923,471,-0.6074286262208802,125.185715655522
154475,154561,,176.2435541929587,-153.18820041798918,,308.95,309.122,,0.17200000000002547,,94.6372239747634,472,-0.5373430215354932,123.43357553838733
154792,154876,154940.0,216.58581566356258,-174.8767554955456,-80.62657281673076,309.584,309.752,309.88,0.16800000000000637,0.29599999999999227,90.63444108761328,473,19.912313300267886,-387.80783250669714
155123,155206,155278.0,205.3997827932905,-160.4565770923878,-56.875880936865194,310.246,310.412,310.556,0.16599999999999682,0.3100000000000023,91.46341463414633,474,2.3992743334072553,50.01814166481862
155451,155533,155603.0,196.9701203707722,-196.7233293144836,-37.66061174095465,310.902,311.066,311.206,0.16399999999998727,0.30400000000003047,92.5925925925926,475,1.2768050888806315,78.0798727779842
155775,155858,155925.0,198.63974144068513,-189.24233454466133,-53.28741244084891,311.55,311.716,311.85,0.16599999999999682,0.30000000000001137,95.84664536741214,476,1.0008491430494109,84.97877142376473
156088,156174,156247.0,202.58596375858596,-216.85050678751836,-30.699587289793428,312.176,312.348,312.494,0.17200000000002547,0.3180000000000405,97.7198697068404,477,1.1227843870493184,81.93039032376704
156395,156486,,246.20929736988595,-229.423666864013,,312.79,312.972,,0.18199999999995953,,97.7198697068404,478,0.9422457518706665,86.44385620323334
156702,156783,156854.0,234.72493316587023,-202.9269735876384,-49.643208172269574,313.404,313.566,313.708,0.16199999999997772,0.30400000000003047,99.00990099009901,479,0.6520711923222483,93.69822019194379
157005,157091,157152.0,249.44705438805033,-220.48122448013063,-99.49117323570103,314.01,314.182,314.304,0.17200000000002547,0.2939999999999827,91.46341463414633,480,0.6459897319559557,93.8502567011011
157333,157415,157471.0,258.64123837202317,-168.1766487508442,-46.9484565048624,314.666,314.83,314.942,0.16399999999998727,0.27600000000001046,94.33962264150944,481,0.26746869531154577,103.31328261721136
157651,157731,157796.0,200.11536771423673,-204.88954938897035,-51.932969163900964,315.302,315.462,315.592,0.15999999999996817,0.2899999999999636,95.84664536741214,482,48892.93101214837,-1222213.2753037093
157964,158047,158118.0,221.34381981624225,-203.48327921056713,-56.44677889228685,315.928,316.094,316.236,0.16599999999999682,0.3079999999999927,95.54140127388536,483,-0.7738293938223613,129.34573484555904
