sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
139039,139127,139185.0,48.39636023887831,-37.89375311354292,-21.60195559656201,278.078,278.254,278.37,0.17600000000004457,0.29200000000003,85.22727272727273,327,0.5915739596579517,95.21065100855121
139391,139480,139534.0,56.66145288592104,-35.338204281009666,-20.916786750313342,278.782,278.96,279.068,0.17799999999999727,0.28600000000000136,86.70520231213874,328,2.154436398567199,56.13909003582003
139737,139832,139900.0,51.39440263377151,-37.13651013768754,-20.336129989525563,279.474,279.664,279.8,0.18999999999999773,0.32600000000002183,84.50704225352113,329,1.0158289721424338,84.60427569643915
140092,140183,140343.0,47.37292981676836,-33.88942015012066,21.40605329263644,280.184,280.366,280.686,0.18199999999995953,0.5019999999999527,84.03361344537815,330,0.8243836433479766,89.39040891630059
140449,140541,,39.90471669187524,-53.315166644091704,,280.898,281.082,,0.18399999999996908,,89.02077151335311,331,0.8300185951626645,89.24953512093339
140786,140881,140949.0,54.371795790027235,-37.61296133814966,-16.207257733382548,281.572,281.762,281.898,0.18999999999999773,0.32600000000002183,88.49557522123894,332,0.736584890535574,91.58537773661065
141125,141224,,54.797943820794856,-52.57180954290675,,282.25,282.448,,0.19799999999997908,,83.10249307479225,333,1.0568629484145171,83.57842628963706
141486,141598,,71.99118163669398,-58.185374671215044,,282.972,283.196,,0.22400000000004638,,72.81553398058253,334,2.2891783465967483,52.77054133508129
141898,142022,,82.33994372746174,-52.93508129731575,,283.796,284.044,,0.24799999999999045,,66.66666666666667,335,1.3624558679068037,75.93860330232991
142348,142471,142522.0,76.72511516033525,-40.785672973040505,-35.52624947077,284.696,284.942,285.044,0.2459999999999809,0.34799999999995634,56.92599620493358,336,-0.7555034460998351,128.88758615249589
142875,143086,,50.37324403987732,-31.979635049604198,,285.75,286.172,,0.42200000000002547,,63.829787234042556,337,0.7638353964619289,90.90411508845177
143345,143550,,46.37791098113317,-27.44647968403841,,286.69,287.1,,0.410000000000025,,63.15789473684211,338,0.5463595165501844,96.34101208624539
143820,144035,,48.7716486029423,-33.49741080783003,,287.64,288.07,,0.4300000000000068,,65.0759219088937,339,-2.0467548276919016,161.16887069229753
144281,144507,,58.27290004720944,-30.20854368620572,,288.562,289.014,,0.4519999999999982,,63.69426751592357,340,-0.3607575617534335,119.01893904383584
144752,144854,144919.0,55.60723292385151,-28.095264973687968,-18.42945522291932,289.504,289.708,289.838,0.20400000000000773,0.3340000000000032,65.359477124183,341,2.3013672945450527,52.46581763637368
145211,145310,145365.0,54.35016395333197,-28.978445765637865,-19.956290929358847,290.422,290.62,290.73,0.19799999999997908,0.3079999999999927,67.26457399103138,342,0.26082597612043756,103.47935059698906
145657,145749,145812.0,47.45337008754173,-36.13118576782193,-18.566503881018633,291.314,291.498,291.624,0.18399999999996908,0.3100000000000023,72.63922518159806,343,-10.592043406575854,374.80108516439634
146070,146158,146221.0,49.422164182565176,-38.50145095281446,-19.32592258552063,292.14,292.316,292.442,0.17599999999998772,0.3020000000000209,80.0,344,0.4476198387682865,98.80950403079284
146445,146534,146598.0,53.23931568701857,-34.66795468911753,-13.192355375599405,292.89,293.068,293.196,0.17799999999999727,0.30600000000004,84.26966292134831,345,0.9775172328562708,85.56206917859323
146801,146898,146957.0,58.81691431584738,-41.7781242058768,-31.831473627764684,293.602,293.796,293.914,0.19400000000001683,0.3120000000000118,80.4289544235925,346,0.3823928445732928,100.44017888566768
147174,147278,147341.0,63.800823221954076,-33.15955111994149,-21.312821442511066,294.348,294.556,294.682,0.20799999999997,0.3340000000000032,73.34963325183375,347,0.4532728619219952,98.66817845195013
147583,147708,147753.0,40.81871388882426,-14.69265168836341,-12.832615226892147,295.166,295.416,295.506,0.25,0.339999999999975,71.94244604316548,348,-0.7605732335777131,129.01433083944283
148000,148093,148187.0,19.289016541150346,-16.502547860014186,0.2796512988200557,296.0,296.186,296.374,0.18599999999997863,0.37400000000002365,65.78947368421052,349,0.4276232969130354,99.30941757717412
148456,148539,148625.0,12.904489582302556,-18.322985975881874,-1.824750320539606,296.912,297.078,297.25,0.16599999999999682,0.3380000000000223,61.7283950617284,350,0.14923392686863327,106.26915182828417
148942,149163,149243.0,12.787611279764707,-11.099817118338056,-0.6619795708914202,297.884,298.326,298.486,0.4420000000000073,0.6019999999999754,61.601642710472284,351,0.7247245671094023,91.88188582226495
149429,149503,149562.0,15.586958051752756,-11.53614129125378,0.7370044804774016,298.858,299.006,299.124,0.1479999999999677,0.26600000000001955,108.30324909747291,352,6.237460201377348,-45.93650503443371
149706,149972,,3.7356655541594606,-25.815201633298905,,299.412,299.944,,0.5320000000000391,,64.6551724137931,353,1.5861429583556759,70.3464260411081
150170,150282,150356.0,61.3389215193405,-27.353720643226122,-24.62057187121983,300.34,300.564,300.712,0.22400000000004638,0.3720000000000141,65.0759219088937,354,1.398160284895762,75.04599287760595
150631,150846,,23.728276048766684,-19.285638619021714,,301.262,301.692,,0.4300000000000068,,106.38297872340426,355,3.327987284182852,26.80031789542869
150913,150969,,-4.990748149698412,-9.786867880575965,,301.826,301.938,,0.11199999999996635,,113.20754716981132,356,-0.453194115942864,121.3298528985716
151178,151370,,15.001677647997626,-8.596943302269556,,302.356,302.74,,0.38400000000001455,,119.5219123505976,357,0.7736333848359699,90.65916537910076
151429,151479,151563.0,-2.059490271277348,-5.826609561420893,10.975748122572933,302.858,302.958,303.126,0.10000000000002274,0.26799999999997226,116.27906976744185,358,0.9904086675879953,85.23978331030011
151687,151996,152075.0,13.079992172769582,-18.562720769397597,0.5439480255546556,303.374,303.992,304.15,0.617999999999995,0.7759999999999536,50.67567567567568,359,0.773556197285499,90.66109506786253
152279,152371,152421.0,22.937514043823985,-11.229231714700498,-8.35665080041757,304.558,304.742,304.842,0.18400000000002592,0.2839999999999918,84.50704225352113,360,3.9014207864386687,12.464480339033287
152634,152732,152784.0,16.93316917066722,-17.419778478169416,-12.43429175560664,305.268,305.464,305.568,0.19600000000002638,0.30000000000001137,82.41758241758242,361,3.359691399824377,26.007715004390576
152998,153184,,34.789548786179246,-20.725092158658452,,305.996,306.368,,0.3720000000000141,,76.72634271099744,362,-0.0650871756570469,111.62717939142617
153389,153482,153533.0,29.36379381543998,-17.426396711849534,-12.537859294164258,306.778,306.964,307.066,0.18599999999997863,0.28799999999995407,77.12082262210797,363,-0.2471385388355612,116.17846347088903
153778,153868,153944.0,27.29788656320001,-23.543597440672464,-4.278333183431112,307.556,307.736,307.888,0.18000000000000682,0.33199999999999363,72.63922518159806,364,0.5462861275148173,96.34284681212957
154191,154277,154335.0,30.06515076260639,-27.95035717076319,-12.911013770204525,308.382,308.554,308.67,0.17199999999996862,0.2880000000000109,75.37688442211055,365,0.5069856756977472,97.32535810755633
154589,154797,,34.088591064747554,-20.704080102314354,,309.178,309.594,,0.4159999999999968,,83.10249307479225,366,1.807407386391399,64.81481534021502
154950,155044,155105.0,25.85154635893369,-23.885673417052544,-12.820300030260194,309.9,310.088,310.21,0.18800000000004502,0.3100000000000023,84.03361344537815,367,-1.1297557038544288,138.24389259636072
155307,155395,155458.0,33.18840305756592,-20.018499234073005,-8.669968778337484,310.614,310.79,310.916,0.17600000000004457,0.3020000000000209,83.56545961002786,368,0.6605965605918477,93.48508598520381
155666,155739,155822.0,16.37593931463659,-27.37343235309937,-2.9739504089054587,311.332,311.478,311.644,0.146000000000015,0.3120000000000118,84.74576271186442,369,0.2369012714447501,104.07746821388125
156020,156117,,42.640965879940126,-31.18196980233227,,312.04,312.234,,0.19399999999995998,,78.94736842105263,370,-8.009886776057945,310.2471694014486
156400,156562,,45.7041452237223,-28.97335809559515,,312.8,313.124,,0.3240000000000123,,75.37688442211055,371,1.0661388996036307,83.34652750990924
156798,156890,156950.0,45.05804717179266,-27.382506134176975,-20.870649637343814,313.596,313.78,313.9,0.18399999999996908,0.3039999999999736,71.59904534606206,372,29.99441512896984,-639.860378224246
157217,157317,157360.0,49.658381925050165,-28.331676996820992,-25.189101450411528,314.434,314.634,314.72,0.19999999999998863,0.28600000000000136,71.77033492822967,373,0.7679238318768106,90.80190420307974
157635,157724,,46.3235631577001,-32.94397798531299,,315.27,315.448,,0.17799999999999727,,72.81553398058253,374,0.8251434718201025,89.37141320449743
158047,158135,158205.0,34.551604557740745,-29.315942863629346,-11.053818699506335,316.094,316.27,316.41,0.17599999999998772,0.3160000000000309,78.125,375,1.1134493419599043,82.16376645100239
158431,158524,158589.0,25.753282166992634,-21.81523260294026,-3.2910773458145846,316.862,317.048,317.178,0.18599999999997863,0.3159999999999741,77.720207253886,376,0.6791354168307924,93.02161457923019
158817,158906,158983.0,30.361720146520376,-41.23551523353635,-15.08315733843283,317.634,317.812,317.966,0.17799999999999727,0.33199999999999363,83.79888268156425,377,0.490767304787672,97.7308173803082
159175,159271,159332.0,44.376393323297364,-23.68789641482236,-12.274564722070892,318.35,318.542,318.664,0.19199999999995043,0.31399999999996453,86.20689655172414,378,0.6229678373036935,94.42580406740765
159523,159700,,35.453941485891804,-21.217944447299637,,319.046,319.4,,0.353999999999985,,87.46355685131195,379,0.7607226041843425,90.98193489539145
159866,159954,160010.0,39.42943773931253,-20.38120044943822,-11.787059420644809,319.732,319.908,320.02,0.17599999999998772,0.28799999999995407,85.71428571428572,380,0.6625893322113677,93.4352666947158
160216,160312,160382.0,37.30807860609342,-26.84560715991758,-17.04024639630227,320.432,320.624,320.764,0.19200000000000728,0.33199999999999363,76.33587786259541,381,0.7958656816851815,90.10335795787046
160609,160803,,39.26862453624452,-23.234231100345173,,321.218,321.606,,0.3879999999999768,,66.96428571428571,382,0.41814935712439094,99.54626607189023
161057,161147,161207.0,33.41258907303256,-16.040685286158663,-7.825859291818033,322.114,322.294,322.414,0.18000000000000682,0.30000000000001137,67.72009029345372,383,-33.58820439824885,949.7051099562212
161500,161593,161681.0,27.416027088521012,-18.08749361582877,-9.390827246742216,323.0,323.186,323.362,0.18599999999997863,0.3620000000000232,65.50218340611353,384,1.348807920946064,76.27980197634841
161958,162190,162278.0,33.265051275176205,-19.80715611509383,-4.742957634753146,323.916,324.38,324.556,0.46399999999999864,0.6399999999999864,65.0759219088937,385,0.5147803328886787,97.13049167778303
162419,162496,162560.0,31.697281128209735,-14.57667322708714,-4.268412714028785,324.838,324.992,325.12,0.15399999999999636,0.28199999999998226,75.56675062972292,386,0.49443573620107856,97.63910659497304
162816,163013,,32.49383207752746,-27.543408030702967,,325.632,326.026,,0.39400000000000546,,74.44168734491315,387,0.6017107756858419,94.95723060785396
163219,163416,,40.061069482493465,-22.54324324804328,,326.438,326.832,,0.39400000000000546,,72.63922518159806,388,1.1532120374032135,81.16969906491966
163632,163790,,43.65940437638834,-30.34915633873444,,327.264,327.58,,0.3159999999999741,,74.44168734491315,389,2.356911971821736,51.077200704456594
164035,164126,164180.0,31.031618134053797,-17.90598198540842,-12.369199307703008,328.07,328.252,328.36,0.18200000000001637,0.29000000000002046,74.81296758104737,390,0.7650534256767565,90.87366435808109
164436,164526,164582.0,32.83160310691467,-14.621067209426085,-8.704113780746866,328.872,329.052,329.164,0.18000000000000682,0.29199999999997317,71.94244604316548,391,0.7036396206210849,92.40900948447288
164853,164941,165004.0,23.11522521303478,-31.96403776970562,-14.413373029288858,329.706,329.882,330.008,0.17599999999998772,0.3019999999999641,75.94936708860759,392,0.4281131535772705,99.29717116056824
165248,165439,,42.77111647662235,-20.14902653147226,,330.496,330.878,,0.382000000000005,,76.33587786259541,393,2.8077576999731053,39.80605750067237
165641,165728,165783.0,31.06301680394877,-23.13133967568373,-12.326243238516396,331.282,331.456,331.566,0.17400000000003502,0.2839999999999918,73.89162561576354,394,0.7111221996757344,92.22194500810664
166047,166140,166202.0,32.2109781977322,-28.350484925977373,-16.21053642873085,332.094,332.28,332.404,0.18599999999997863,0.3100000000000023,71.94244604316548,395,-0.8926405393120407,132.31601348280103
166464,166558,166619.0,41.59740987732623,-30.031889798975563,-17.47546721664377,332.928,333.116,333.238,0.18799999999998818,0.3100000000000023,72.46376811594203,396,11.836375558835071,-185.90938897087676
166878,166979,167042.0,48.143179826119265,-33.15051838678313,-21.5840937433918,333.756,333.958,334.084,0.20200000000005502,0.3280000000000314,70.4225352112676,397,0.5787692245457771,95.53076938635557
167304,167401,167464.0,48.81217759511278,-31.496664578999745,-21.914673815299583,334.608,334.802,334.928,0.19400000000001683,0.3199999999999932,69.93006993006993,398,0.922108907625179,86.94727730937052
167733,167820,,33.0378350136787,-36.92671574510512,,335.466,335.64,,0.17399999999997817,,77.12082262210797,399,0.4126088934031262,99.68477766492185
168122,168257,,47.5981591305831,-45.29574321277128,,336.244,336.514,,0.2699999999999818,,75.75757575757575,400,0.6264688194676303,94.33827951330925
168518,168735,,44.916687147661605,-20.42578308641782,,337.036,337.47,,0.4340000000000259,,76.53061224489795,401,1.553677352883006,71.15806617792485
168910,169001,169074.0,39.52725507667247,-23.943147687774783,-10.27298907986896,337.82,338.002,338.148,0.18200000000001637,0.3280000000000314,76.53061224489795,402,0.6284483808428304,94.28879047892924
169302,169390,169451.0,34.79292687537613,-27.468649709670192,-13.91123785506489,338.604,338.78,338.902,0.17599999999998772,0.2980000000000018,77.12082262210797,403,0.46225211841703023,98.44369703957425
169691,169784,169833.0,34.199005312029335,-24.905977244081118,-16.547825676827646,339.382,339.568,339.666,0.18599999999997863,0.2839999999999918,75.37688442211055,404,0.9984760064843099,85.03809983789225
170089,170185,170233.0,35.86866286496343,-21.921274111466914,-17.15272879714068,340.178,340.37,340.466,0.19200000000000728,0.2880000000000109,74.81296758104737,405,0.8729394884118326,88.17651278970419
170490,170578,170628.0,40.09035842236633,-22.611715312304394,-13.987502843968725,340.98,341.156,341.256,0.17599999999998772,0.2759999999999536,76.14213197969544,406,1.592783542973429,70.18041142566427
170884,170969,171029.0,26.32514618751608,-28.092533550523736,-15.004660240409162,341.768,341.938,342.058,0.17000000000001592,0.29000000000002046,104.89510489510491,407,1.5056129964480072,72.35967508879982
171170,171366,171428.0,31.366148703820496,-44.76213391272855,-20.432394364877773,342.34,342.732,342.856,0.39200000000005275,0.5160000000000196,60.851926977687626,408,1.4184310855065316,74.53922286233671
171663,171753,171798.0,37.44208076531274,-20.20544112658523,-15.396772575729047,343.326,343.506,343.596,0.17999999999994998,0.2699999999999818,78.74015748031496,409,0.7835844829672841,90.4103879258179
172044,172132,172191.0,26.67766419479232,-20.804197722184057,-10.545059394183014,344.088,344.264,344.382,0.17599999999998772,0.2939999999999827,77.31958762886597,410,0.784791402664883,90.38021493337793
172432,172519,172573.0,29.1758714669245,-19.643595638317834,-10.845156616179931,344.864,345.038,345.146,0.17400000000003502,0.2820000000000391,76.92307692307692,411,0.3262463478884453,101.84384130278886
172822,173033,,32.57395271093912,-14.89283738892896,,345.644,346.066,,0.4219999999999686,,81.74386920980926,412,27.655149923787267,-581.3787480946817
173189,173270,173337.0,16.646701755770145,-23.39276592910601,-3.8051206988527997,346.378,346.54,346.674,0.16200000000003456,0.29599999999999227,86.45533141210375,413,1.6744318793308717,68.1392030167282
173536,173713,,31.18064014318257,-20.87533029399911,,347.072,347.426,,0.353999999999985,,87.71929824561403,414,2.139102839027442,56.52242902431395
173878,173986,,36.464485624971005,-25.373276253815366,,347.756,347.972,,0.21600000000000819,,85.9598853868195,415,0.7013438002504091,92.46640499373977
174227,174414,,41.37549700620062,-27.417021356796763,,348.454,348.828,,0.3739999999999668,,80.0,416,3.7046130122414653,17.384674693963362
174602,174705,174762.0,44.69371322675749,-28.592204296065113,-21.059378245876715,349.204,349.41,349.524,0.20600000000001728,0.3199999999999932,73.71007371007371,417,4.245696738114908,3.857581547127296
175009,175097,175151.0,37.80518371084289,-21.6462911841447,-14.12746145819348,350.018,350.194,350.302,0.17600000000004457,0.28400000000004866,74.07407407407408,418,0.4532886082782245,98.66778479304439
175414,175627,175752.0,30.3288855307782,-18.12785279195346,16.43155882605884,350.828,351.254,351.504,0.42600000000004457,0.6760000000000446,72.99270072992701,419,0.09299863740283874,107.67503406492904
175825,176016,,22.469061844237128,-24.4158107730408,,351.65,352.032,,0.382000000000005,,83.33333333333334,420,4.826073953135993,-10.651848828399835
176185,176295,176374.0,36.69526496220265,-37.43267304916545,-6.00619958037257,352.37,352.59,352.748,0.21999999999997044,0.3779999999999859,76.53061224489795,421,-0.10924656038469713,112.73116400961743
176577,176668,176733.0,36.55652239434135,-23.96838853041757,-8.236767788622176,353.154,353.336,353.466,0.18200000000001637,0.3120000000000118,83.10249307479225,422,0.3143902335453283,102.1402441613668
176938,177041,,37.07352948101749,-27.361373858536272,,353.876,354.082,,0.20600000000001728,,80.86253369272237,423,-3.8534457757217533,206.33614439304384
177309,177408,177472.0,43.396978020315395,-31.35792179599313,-19.46557036534747,354.618,354.816,354.944,0.19799999999997908,0.32600000000002183,79.15567282321899,424,0.6852094502714743,92.86976374321314
177688,177782,177841.0,50.48669973597371,-37.48455121890637,-23.470188182048787,355.376,355.564,355.682,0.18800000000004502,0.30600000000004,75.0,425,0.9052187321004949,87.36953169748763
178088,178179,178233.0,46.47341125405399,-33.467795345274006,-21.044217865667417,356.176,356.358,356.466,0.18200000000001637,0.29000000000002046,76.92307692307692,426,0.7658115645583946,90.85471088604014
178478,178574,178640.0,40.01467280248032,-41.549287849839914,-24.210294054051754,356.956,357.148,357.28,0.19200000000000728,0.32399999999995543,72.63922518159806,427,1.0386710898455789,84.03322275386053
178891,178980,179043.0,45.842587022053486,-34.93629106794337,-16.07040380800139,357.782,357.96,358.086,0.17799999999999727,0.30400000000003047,75.0,428,2.4641110409665576,48.397223975836056
179291,179385,179450.0,41.263234554375764,-38.411433794141665,-21.523601365696145,358.582,358.77,358.9,0.18799999999998818,0.31799999999998363,82.41758241758242,429,0.5168259367565239,97.0793515810869
179655,179751,179806.0,50.518002680407854,-33.72555834318548,-15.367129809848574,359.31,359.502,359.612,0.19200000000000728,0.3020000000000209,78.32898172323759,430,0.6656292450154488,93.35926887461378
180038,180225,,41.940081874166474,-26.979484345713246,,360.076,360.45,,0.3739999999999668,,79.57559681697613,431,0.9727583934167165,85.68104016458209
180415,180504,180557.0,39.7465961331118,-26.56655309023839,-14.963873060856201,360.83,361.008,361.114,0.17799999999999727,0.2839999999999918,82.87292817679558,432,1.0123136881890182,84.69215779527454
180777,180864,180926.0,36.71617205315432,-29.72830257669597,-11.333544614222404,361.554,361.728,361.852,0.17400000000003502,0.2980000000000018,83.79888268156425,433,0.874985442370305,88.12536394074237
181135,181227,181286.0,46.46352533197295,-41.38749490255884,-24.923865445941907,362.27,362.454,362.572,0.18400000000002592,0.3020000000000209,79.7872340425532,434,0.6425361603029186,93.93659599242703
181511,181617,,56.34084064265548,-32.49734907744215,,363.022,363.234,,0.21199999999998909,,79.36507936507937,435,0.09055391756585804,107.73615206085356
181889,181981,182047.0,45.77025867026495,-33.208077813932135,-19.44182302634436,363.778,363.962,364.094,0.18399999999996908,0.3159999999999741,75.18796992481202,436,-0.5192802815440548,122.98200703860137
182288,182473,,47.85194480835738,-27.00704690344189,,364.576,364.946,,0.37000000000000455,,73.71007371007371,437,1.233964009759787,79.15089975600532
182695,182783,182853.0,43.19062799832016,-29.285197859046367,-10.386318697102036,365.39,365.566,365.706,0.17599999999998772,0.3160000000000309,77.92207792207792,438,1.8621542372890512,63.44614406777372
183080,183170,183227.0,42.02214039738405,-29.732256314684964,-16.110443727998085,366.16,366.34,366.454,0.17999999999994998,0.2939999999999827,78.94736842105263,439,0.5301613535890284,96.74596616027429
183460,183550,183616.0,45.97635028820796,-35.02676636217651,-19.92709887589014,366.92,367.1,367.232,0.18000000000000682,0.3120000000000118,77.720207253886,440,1.1480257067173394,81.2993573320665
183846,183936,183991.0,51.90263325195508,-32.59789361819421,-23.776296601547532,367.692,367.872,367.982,0.18000000000000682,0.29000000000002046,75.94936708860759,441,0.45489455313540245,98.62763617161494
184241,184333,184395.0,53.410145895746986,-32.12083535024893,-18.315518438164798,368.482,368.666,368.79,0.18399999999996908,0.3079999999999927,73.52941176470588,442,0.7651740586438475,90.87064853390382
184649,184744,184804.0,59.07207418096985,-40.779672080063655,-27.569460757369125,369.298,369.488,369.608,0.18999999999999773,0.3100000000000023,71.59904534606206,443,0.6640301053979291,93.39924736505178
185068,185173,185237.0,62.99499288118527,-43.784089796005844,-30.561728962689507,370.136,370.346,370.474,0.20999999999997954,0.33799999999996544,69.12442396313364,444,1.8278585069162643,64.3035373270934
185502,185611,,68.52658283476778,-46.514358402950265,,371.004,371.222,,0.2179999999999609,,67.56756756756756,445,0.8090041755355818,89.77489561161045
185946,186051,,66.78796156690194,-50.71461499481551,,371.892,372.102,,0.20999999999997954,,65.78947368421052,446,1.3256861786706957,76.8578455332326
186402,186495,186558.0,71.92245886772294,-51.48434815664738,-30.260592878955254,372.804,372.99,373.116,0.18600000000003547,0.3120000000000118,68.3371298405467,447,1.346208956270653,76.34477609323368
186841,186937,187000.0,68.36484458561536,-42.569504413249,-28.371458057728123,373.682,373.874,374.0,0.19200000000000728,0.31799999999998363,68.80733944954129,448,3.5364390195700346,21.58902451074914
187277,187371,187438.0,66.35963799310447,-45.984619172478766,-25.259953287820974,374.554,374.742,374.876,0.18800000000004502,0.32200000000000273,70.09345794392523,449,1.0699265358982142,83.25183660254464
187705,187797,187863.0,69.40481962643165,-47.0094792178856,-22.388977416931873,375.41,375.594,375.726,0.18399999999996908,0.3159999999999741,69.44444444444444,450,1.1341753463457434,81.64561634135642
188137,188225,188284.0,64.7426989274085,-45.95431868440959,-20.892729383569108,376.274,376.45,376.568,0.17599999999998772,0.2939999999999827,73.71007371007371,451,-0.1711672264024178,114.27918066006045
188544,188638,188704.0,56.00590488072524,-46.686341102126406,-25.993386273269223,377.088,377.276,377.408,0.18799999999998818,0.3199999999999932,72.99270072992701,452,-0.6664135143839192,126.66033785959797
188955,189044,189102.0,63.7836884999538,-41.41369341069409,-19.727242513547157,377.91,378.088,378.204,0.17799999999999727,0.2939999999999827,74.44168734491315,453,1.218375505840366,79.54061235399085
189358,189452,189515.0,61.90238167555143,-41.12338601787057,-22.931110948740653,378.716,378.904,379.03,0.18799999999998818,0.31399999999996453,75.0,454,1.9702354155216375,60.74411461195906
189758,189848,189909.0,58.97029722052334,-40.77615879616541,-21.594467876741934,379.516,379.696,379.818,0.18000000000000682,0.3019999999999641,74.81296758104737,455,1.6942310330387322,67.64422417403169
190159,190249,190303.0,58.649281413302646,-40.65868830652808,-27.67275668046474,380.318,380.498,380.606,0.18000000000000682,0.2880000000000109,73.52941176470588,456,0.12672420925175046,106.83189476870623
190567,190668,,65.88503036423897,-45.69447200821454,,381.134,381.336,,0.20199999999999818,,70.09345794392523,457,0.8294672870523633,89.26331782369093
190995,191094,191169.0,64.13591457174763,-48.35838373268724,-27.484000871661376,381.99,382.188,382.338,0.19799999999997908,0.3480000000000132,69.44444444444444,458,-0.38994531871284466,119.74863296782112
191427,191527,,55.530393266858646,-46.279155218571844,,382.854,383.054,,0.19999999999998863,,72.99270072992701,459,6.479760029144522,-51.99400072861306
191838,191935,192002.0,64.6991477441306,-45.43464033749988,-31.521124984838107,383.676,383.87,384.004,0.19400000000001683,0.3280000000000314,73.34963325183375,460,-10.080370120231667,362.00925300579166
192247,192345,192401.0,68.64856760128303,-42.756183994129515,-31.146325804428262,384.494,384.69,384.802,0.19599999999996953,0.3079999999999927,73.71007371007371,461,0.8980006627461153,87.54998343134712
192654,192745,192798.0,59.282890660140865,-29.19618842221937,-17.167874983204,385.308,385.49,385.596,0.18200000000001637,0.2880000000000109,73.71007371007371,462,0.6356795293652672,94.10801176586833
193061,193151,193212.0,47.356744816528355,-31.602138930528756,-13.421100364171753,386.122,386.302,386.424,0.18000000000000682,0.3019999999999641,73.52941176470588,463,-1.353800761347551,143.84501903368877
193469,193558,193618.0,42.58583087896814,-27.597484113965923,-11.847584700809584,386.938,387.116,387.236,0.17799999999999727,0.2980000000000018,73.17073170731707,464,4.414839479550904,-0.37098698877258585
193879,193963,194026.0,32.68377686364311,-30.94357317050308,-9.233302906721441,387.758,387.926,388.052,0.16800000000000637,0.29400000000003956,80.86253369272237,465,0.4899381545995033,97.75154613501242
194250,194340,194408.0,41.80283145100336,-38.06785582804196,-16.952429116039475,388.5,388.68,388.816,0.18000000000000682,0.3159999999999741,79.57559681697613,466,0.7122726157799704,92.19318460550073
194627,194722,194789.0,43.64120390746029,-34.86041929861216,-17.824409763094764,389.254,389.444,389.578,0.18999999999999773,0.32399999999995543,79.7872340425532,467,-0.46483832129567443,121.62095803239185
195003,195091,195151.0,47.57212407611305,-32.83133095101565,-15.706849042694461,390.006,390.182,390.302,0.17600000000004457,0.2960000000000491,83.79888268156425,468,0.9035868032427209,87.41032991893198
195361,195447,195513.0,44.723124285866916,-31.799441495558455,-9.941928651320257,390.722,390.894,391.026,0.17200000000002547,0.30400000000003047,85.9598853868195,469,2.3012789624059353,52.468025939851614
195710,195799,195859.0,47.75204303045177,-37.96235294370639,-21.331630901101104,391.42,391.598,391.718,0.17799999999999727,0.2980000000000018,85.9598853868195,470,0.4180120986546704,99.54969753363324
196059,196158,,62.31175219978659,-46.541389420975314,,392.118,392.316,,0.19799999999997908,,82.41758241758242,471,0.2078446234864827,104.80388441283793
196423,196518,196581.0,66.30249699278714,-45.527933416947214,-26.50970906980766,392.846,393.036,393.162,0.18999999999999773,0.3159999999999741,79.36507936507937,472,0.04012382771618097,108.99690430709548
196801,196895,196960.0,57.804500518241355,-41.93713510051994,-22.554832261469684,393.602,393.79,393.92,0.18800000000004502,0.3180000000000405,76.53061224489795,473,0.8698260646440185,88.25434838389954
197193,197285,197346.0,53.990147079323094,-41.29581307755977,-21.974164717146614,394.386,394.57,394.692,0.18399999999996908,0.3059999999999832,81.52173913043478,474,1.627314640862365,69.31713397844086
197561,197654,197723.0,59.223042913388866,-39.4495277289672,-25.018209308648967,395.122,395.308,395.446,0.18599999999997863,0.3240000000000123,77.12082262210797,475,1.4792676230474047,73.01830942381488
197950,198046,198105.0,58.12396878423325,-42.57464364714979,-28.007755956309573,395.9,396.092,396.21,0.19200000000000728,0.3100000000000023,75.18796992481202,476,0.73612590034328,91.596852491418
198349,198444,198504.0,62.68333857418209,-46.348521719724104,-28.86819068241715,396.698,396.888,397.008,0.18999999999999773,0.3100000000000023,72.63922518159806,477,0.7279668354571557,91.80082911357111
198762,198862,198909.0,66.87294837076804,-40.64308752954638,-34.391988879180886,397.524,397.724,397.818,0.19999999999998863,0.2939999999999827,72.46376811594203,478,0.9269933227166152,86.82516693208461
199176,199272,199326.0,59.06444965411154,-32.871678369552335,-24.142752307065184,398.352,398.544,398.652,0.19200000000000728,0.30000000000001137,72.63922518159806,479,0.5230685632182527,96.92328591954369
199589,199682,199750.0,47.13584974178091,-40.6815534594902,-21.410763631477078,399.178,399.364,399.5,0.18599999999997863,0.32200000000000273,79.15567282321899,480,0.7772333442992067,90.56916639251983
199968,200057,200119.0,44.91205381427694,-36.37845325847086,-11.103054536939093,399.936,400.114,400.238,0.17799999999999727,0.3020000000000209,84.98583569405099,481,0.9329081935195067,86.67729516201233
200321,200413,200488.0,55.543720901518505,-47.54320614847233,-25.70703736302224,400.642,400.826,400.976,0.18400000000002592,0.3340000000000032,83.56545961002786,482,1.109985253819076,82.2503686545231
200680,200782,,68.58179602478083,-47.72657336293028,,401.36,401.564,,0.20400000000000773,,81.30081300813008,483,0.928672195901661,86.78319510245848
201049,201145,201215.0,65.04142406308961,-46.53955851044785,-27.718804878208353,402.098,402.29,402.43,0.19200000000000728,0.33199999999999363,78.53403141361257,484,1.2563099666946274,78.59225083263432
