sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
104419,104502,104577.0,324.80602157628755,-303.6495680537216,-64.65384714381692,208.838,209.004,209.154,0.16599999999999682,0.3160000000000025,90.63444108761328,332,0.9185467766007072,87.03633058498232
104750,104836,104911.0,272.2682225771517,-322.72569850785146,-75.26457613799893,209.5,209.672,209.822,0.17199999999999704,0.32200000000000273,89.55223880597015,333,1.73965548815193,66.50861279620176
105085,105174,,331.71716217463523,-330.6511349381623,,210.17,210.348,,0.1780000000000257,,86.70520231213874,334,-1.2652303351336236,141.6307583783406
105431,105519,105592.0,370.1914676352447,-331.4519335983696,-96.13080156998205,210.862,211.038,211.184,0.17600000000001614,0.32200000000000273,87.46355685131195,335,0.6356615373216753,94.10846156695811
105774,105858,,293.18626846946256,-308.1725768095611,,211.548,211.716,,0.16800000000000637,,86.95652173913044,336,0.6214434412505648,94.46391396873588
106119,106200,106273.0,290.79471288210004,-323.8473748045326,-57.76739464571903,212.238,212.4,212.546,0.16200000000000614,0.3079999999999927,85.47008547008548,337,0.5175086385720049,97.06228403569988
106470,106550,106620.0,311.1941205831642,-284.9759043742233,-40.83116865665041,212.94,213.1,213.24,0.1599999999999966,0.30000000000001137,85.47008547008548,338,6.201476690485082,-45.03691726212705
106821,106904,106976.0,302.60639651232304,-309.1952996278693,-54.73881122290669,213.642,213.808,213.952,0.16599999999999682,0.3100000000000023,86.20689655172414,339,2.151593443576903,56.21016391057743
107169,107254,,314.83534081938615,-285.415955869593,,214.338,214.508,,0.17000000000001592,,94.9367088607595,340,1.6952885065498235,67.61778733625441
107485,107571,107651.0,298.7329702487357,-339.43917351577323,-3.9749521687330716,214.97,215.142,215.302,0.17199999999999704,0.33199999999999363,91.46341463414633,341,2.0064754876298387,59.83811280925403
107813,107898,107966.0,327.81377145080114,-297.5841477109192,-68.31340830751822,215.626,215.796,215.932,0.1699999999999875,0.3059999999999832,87.46355685131195,342,138.10295926681368,-3342.573981670342
108156,108239,108302.0,309.75460691332023,-309.2870125243571,-94.70474204114151,216.312,216.478,216.604,0.16599999999999682,0.2920000000000016,83.10249307479225,343,1.6815323182330535,67.96169204417366
108517,108602,108671.0,382.22230139021826,-353.0449933366642,-81.7081908470116,217.034,217.204,217.342,0.17000000000001592,0.30800000000002115,91.46341463414633,344,1.3915473708812423,75.21131572796895
108845,108930,108997.0,288.2892933277366,-296.8869841483875,-68.56891852321664,217.69,217.86,217.994,0.17000000000001592,0.30400000000000205,90.63444108761328,345,4.434321936243012,-0.858048406075298
109176,109260,109331.0,347.6915007316207,-298.7781891829742,-50.57034465109533,218.352,218.52,218.662,0.16800000000000637,0.3100000000000023,87.71929824561403,346,-3.6536641889752057,201.34160472438015
109518,109602,109671.0,299.8157008036197,-292.5416382022232,-87.70224187562889,219.036,219.204,219.342,0.16800000000000637,0.3060000000000116,85.9598853868195,347,76.59175171681484,-1804.793792920371
109867,109951,110021.0,310.83637425070975,-298.6160241424328,-51.45988767917398,219.734,219.902,220.042,0.16799999999997794,0.3079999999999927,89.82035928143712,348,-14.226422006737847,465.66055016844615
110201,110285,110362.0,241.66107045124443,-282.5467822415483,-65.7872240197921,220.402,220.57,220.724,0.16800000000000637,0.32200000000000273,87.97653958944281,349,1.1590502562883227,81.02374359279193
110542,110629,,332.3806227882088,-341.99139436719753,,221.084,221.258,,0.1740000000000066,,81.30081300813008,350,-1.2212818120980349,140.53204530245088
110911,110999,111074.0,390.68989224943317,-370.5704778578967,-101.41345672455411,221.822,221.998,222.148,0.17599999999998772,0.3259999999999934,82.87292817679558,351,1.185630971949449,80.35922570126377
111273,111357,111433.0,327.1787129439556,-328.00895576641676,-81.0798481464284,222.546,222.714,222.866,0.16800000000000637,0.3200000000000216,85.9598853868195,352,1.1337297099478425,81.65675725130393
111622,111710,,321.16524458832885,-311.2124279043632,,223.244,223.42,,0.17599999999998772,,83.79888268156425,353,-0.12590264755275674,113.14756618881891
111980,112065,112138.0,352.6199160916939,-344.0490546152968,-85.85324382195148,223.96,224.13,224.276,0.1699999999999875,0.3160000000000025,86.70520231213874,354,1.7528364829949192,66.17908792512702
112326,112407,112473.0,321.3260347390352,-325.947999879594,-64.2807913916201,224.652,224.814,224.946,0.16200000000000614,0.29400000000001114,90.09009009009009,355,0.7964115639267024,90.08971090183243
112659,112745,112821.0,331.78656812300835,-328.21556903514943,-101.51893577703044,225.318,225.49,225.642,0.17199999999999704,0.32399999999998386,87.71929824561403,356,0.6700661392541484,93.24834651864629
113001,113084,113151.0,372.53139522394434,-325.18451729211364,-78.94857995887564,226.002,226.168,226.302,0.16599999999999682,0.29999999999998295,91.46341463414633,357,-0.7829470235359259,129.57367558839815
113329,113413,113485.0,274.11790760602435,-297.07960843358484,-39.84939425761689,226.658,226.826,226.97,0.16800000000000637,0.3120000000000118,92.5925925925926,358,-0.6550666537261721,126.3766663431543
113653,113736,113809.0,294.1836614291948,-312.315989812784,-65.08953593141865,227.306,227.472,227.618,0.16599999999999682,0.3119999999999834,93.45794392523364,359,-6.324536262117138,268.11340655292844
113974,114058,114124.0,321.07425486501404,-288.20471067392396,-74.29070073546265,227.948,228.116,228.248,0.16800000000000637,0.29999999999998295,90.63444108761328,360,-3.361980728818346,194.04951822045865
114305,114389,,285.168691632053,-282.2027809653427,,228.61,228.778,,0.16799999999997794,,89.28571428571428,361,1.686493106632458,67.83767233418855
114641,114720,114791.0,303.9306938055859,-299.803421102899,1.0402543067089682,229.282,229.44,229.582,0.15799999999998704,0.29999999999998295,94.9367088607595,362,-0.2545598479829271,116.36399619957318
114957,115039,115112.0,265.3232391667355,-283.42565875122745,-61.183455721719014,229.914,230.078,230.224,0.1640000000000157,0.3100000000000023,94.33962264150944,363,1.47739800694381,73.06504982640476
115275,115361,,292.9166357484518,-292.6346105589555,,230.55,230.722,,0.17199999999999704,,90.63444108761328,364,1.370941489773452,75.7264627556637
115606,115693,115763.0,307.5957572522941,-293.8503407462511,-85.44933950608473,231.212,231.386,231.526,0.1740000000000066,0.3140000000000214,88.49557522123894,365,1.7116059955161493,67.20985011209626
115945,116027,116103.0,298.4152473784099,-292.15774005718134,-57.0435404563658,231.89,232.054,232.206,0.1640000000000157,0.3160000000000025,93.16770186335404,366,6.8394793886340945,-60.98698471585237
116267,116350,116417.0,284.93998177521854,-255.8209862192928,-76.64089661130207,232.534,232.7,232.834,0.16599999999999682,0.30000000000001137,91.1854103343465,367,0.8422216407707473,88.94445898073131
116596,116684,,306.93902685431425,-250.75359920532244,,233.192,233.368,,0.17599999999998772,,91.46341463414633,368,1.0632957461594643,83.4176063460134
116924,117014,,272.19771349324515,-247.85661882435357,,233.848,234.028,,0.1799999999999784,,94.04388714733543,369,-0.9869323513695011,134.67330878423752
117243,117338,,255.41123959779028,-240.54045897896688,,234.486,234.676,,0.18999999999999773,,89.28571428571428,370,0.10098297140086696,107.47542571497833
117579,117671,,231.62602459517578,-199.69942585992433,,235.158,235.342,,0.18400000000002592,,89.82035928143712,371,2.5599916421274505,46.000208946813736
117913,118003,118072.0,233.55892933284662,-163.22413697998442,-74.2832309584902,235.826,236.006,236.144,0.18000000000000682,0.31800000000001205,86.45533141210375,372,-1.839931888497347,155.99829721243367
118260,118350,,183.4066211327403,-160.52590601392842,,236.52,236.7,,0.1799999999999784,,85.47008547008548,373,-1.3555589579524336,143.88897394881084
118611,118695,118766.0,166.49641861851518,-164.94252176912102,-43.45960324384814,237.222,237.39,237.532,0.16799999999997794,0.3100000000000023,90.9090909090909,374,-53.36485038652151,1444.1212596630378
118941,119029,119087.0,180.32149107455092,-155.03076638771986,-75.11285807881849,237.882,238.058,238.174,0.17599999999998772,0.2920000000000016,93.16770186335404,375,3.2240259118111747,29.39935220472063
119263,119353,119442.0,209.720888051213,-191.26114217038926,-35.2609909189074,238.526,238.706,238.884,0.1799999999999784,0.35799999999997567,90.9090909090909,376,1.3996511849964388,75.00872037508903
119593,119681,,229.17504300651706,-217.23181091507976,,239.186,239.362,,0.17599999999998772,,93.16770186335404,377,2.7155300305864003,42.11174923534
119915,120001,120083.0,227.1779343188007,-215.1110643647406,-37.85889144572057,239.83,240.002,240.166,0.17199999999999704,0.3359999999999843,96.46302250803859,378,-10.616822936209724,375.4205734052431
120226,120310,,227.8272207005424,-239.7005815820276,,240.452,240.62,,0.16800000000000637,,98.36065573770492,379,-0.1270884822289064,113.17721205572266
120531,120615,,235.7951235094627,-241.3838900088834,,241.062,241.23,,0.16799999999997794,,99.33774834437087,380,3.4906001164503864,22.734997088740343
120833,120924,,238.39416173464969,-268.36305149172915,,241.666,241.848,,0.18200000000001637,,95.84664536741214,381,11.51873853521679,-177.9684633804198
121146,121232,,274.88842700444843,-290.8681843034344,,242.292,242.464,,0.17199999999999704,,94.9367088607595,382,2.9276692801051416,36.80826799737146
121462,121546,,255.58175123604482,-282.9882213106687,,242.924,243.092,,0.16800000000000637,,96.15384615384616,383,2.9175519580930716,37.06120104767321
121774,121859,,287.0243797289388,-310.64066376033725,,243.548,243.718,,0.1699999999999875,,95.23809523809524,384,1.966092103324538,60.84769741688655
122089,122176,,314.79344259437835,-310.615263033905,,244.178,244.352,,0.1740000000000066,,89.55223880597015,385,-3.538971959319751,198.4742989829938
122424,122509,,347.8456446434905,-321.5222772817795,,244.848,245.018,,0.1699999999999875,,91.74311926605505,386,0.2319312057954908,104.20171985511273
122751,122834,,317.36175930777125,-288.96248474354957,,245.502,245.668,,0.16599999999999682,,89.02077151335311,387,0.828881813947135,89.27795465132162
123088,123170,123245.0,317.4565149294534,-329.45790675463763,-60.669248590251456,246.176,246.34,246.49,0.1640000000000157,0.3140000000000214,89.82035928143712,388,1.0122865200817701,84.69283699795575
123422,123506,123577.0,295.3877084626512,-336.33975435307076,-53.34792359909805,246.844,247.012,247.154,0.16800000000000637,0.3100000000000023,91.46341463414633,389,-1.5521148198137438,148.8028704953436
123750,123835,123905.0,286.01775275078506,-306.80157514964156,-60.03906516634623,247.5,247.67,247.81,0.1699999999999875,0.3100000000000023,93.75,390,0.8995577323327104,87.51105669168224
124070,124153,124224.0,319.84217892823364,-325.66339571657716,-72.91490008933732,248.14,248.306,248.448,0.16600000000002524,0.30800000000002115,96.7741935483871,391,0.27342618577251543,103.16434535568712
124380,124464,124532.0,343.70861203784676,-288.128540648571,-45.446650768356186,248.76,248.928,249.064,0.16800000000000637,0.30400000000000205,93.16770186335404,392,0.1530906073441416,106.17273481639646
124702,124783,124858.0,299.6543190618313,-319.31249254430134,-29.66860698694915,249.404,249.566,249.716,0.16200000000000614,0.3120000000000118,96.15384615384616,393,0.5782285397076941,95.54428650730765
125014,125096,125174.0,265.5124338233569,-287.25764121442825,-10.064463718850517,250.028,250.192,250.348,0.1640000000000157,0.3200000000000216,100.0,394,1.1256972047259175,81.85756988185206
125314,125398,,259.4769800180187,-317.37764283375725,,250.628,250.796,,0.16800000000000637,,100.33444816053512,395,1.5195452464780677,72.0113688380483
125613,125695,125766.0,297.4272258677938,-284.07734578040515,-70.19936750544377,251.226,251.39,251.532,0.16399999999998727,0.3060000000000116,97.40259740259741,396,0.6086205445874714,94.78448638531322
125921,126003,126072.0,296.3672749502443,-257.71379727441405,-56.50801763133039,251.842,252.006,252.144,0.16399999999998727,0.3019999999999925,94.9367088607595,397,0.6787539847206273,93.03115038198432
126237,126318,126397.0,294.2095814763849,-302.60743292629155,-41.078375377064084,252.474,252.636,252.794,0.16200000000000614,0.3200000000000216,96.15384615384616,398,22.107723727491035,-442.69309318727585
126549,126635,,269.3678351879735,-309.8228208184218,,253.098,253.27,,0.17199999999999704,,95.54140127388536,399,-0.7520392459147849,128.8009811478696
126863,126951,,293.8264499363316,-309.1905734410268,,253.726,253.902,,0.17599999999998772,,92.3076923076923,400,5.607523425982169,-30.18808564955424
127188,127274,127354.0,318.99467921600393,-313.13637420769714,-107.18983058955331,254.376,254.548,254.708,0.17199999999999704,0.33199999999999363,89.55223880597015,401,2.1847512341944744,55.38121914513814
127523,127608,127688.0,336.85077658512864,-281.87852885991356,-76.2044251374435,255.046,255.216,255.376,0.17000000000001592,0.3300000000000125,91.74311926605505,402,1.7069120407192577,67.32719898201856
127850,127937,,277.64719906252714,-308.1092368973033,,255.7,255.874,,0.1740000000000066,,89.28571428571428,403,2.055386158845887,58.61534602885283
128186,128270,128342.0,325.54452504210184,-274.78852339714757,-69.84614991778498,256.372,256.54,256.684,0.16800000000000637,0.3120000000000118,88.23529411764706,404,9.69381105098369,-132.34527627459227
128526,128613,,283.8619784033719,-270.37878384563214,,257.052,257.226,,0.17399999999997817,,90.36144578313252,405,2.2216978027966867,54.457554930082836
128858,128941,,238.82606913845058,-253.3145417677372,,257.716,257.882,,0.16599999999999682,,95.84664536741214,406,2.1647994178175436,55.88001455456141
129171,129258,129333.0,256.5304936047018,-259.40255538489225,-73.67247109828699,258.342,258.516,258.666,0.17400000000003502,0.3240000000000123,94.9367088607595,407,2.2007597111618287,54.98100722095428
129487,129574,129652.0,268.85941673225756,-265.2996280414575,-52.565221930234976,258.974,259.148,259.304,0.17400000000003502,0.3299999999999841,93.16770186335404,408,3.006680054921014,34.83299862697464
129809,129892,129968.0,302.6666371682294,-291.5376967945938,-40.23987964393569,259.618,259.784,259.936,0.16599999999999682,0.31799999999998363,102.38907849829351,409,3.924881719426983,11.877957014325432
130102,130188,,263.517948277915,-278.9842112145699,,260.204,260.376,,0.17199999999996862,,93.75,410,2.9476161111505204,36.309597221236984
130422,130510,,251.15367890109914,-275.9134690751884,,260.844,261.02,,0.17599999999998772,,90.36144578313252,411,3.115593054975307,32.11017362561732
130754,130840,,292.4482326489862,-287.9381180277407,,261.508,261.68,,0.17200000000002547,,96.46302250803859,412,9.637151759636213,-130.92879399090532
131065,131159,,263.41723201887527,-278.7112212266771,,262.13,262.318,,0.18799999999998818,,88.23529411764706,413,12.736094211368018,-208.40235528420044
131405,131491,131569.0,305.93307163020194,-260.83034272419025,-93.75359293170946,262.81,262.982,263.138,0.17200000000002547,0.32799999999997453,90.63444108761328,414,8.23816056505178,-95.95401412629451
131736,131817,131888.0,307.71292320287563,-309.27524353170685,-42.05600521655248,263.472,263.634,263.776,0.16200000000003456,0.30400000000003047,95.23809523809524,415,1.7213454694223693,66.96636326444076
132051,132135,132216.0,258.17285282650585,-277.0494101918318,-30.71537407232328,264.102,264.27,264.432,0.16800000000000637,0.3300000000000409,94.04388714733543,416,1.966355309747702,60.84111725630745
132370,132455,132534.0,292.156643220679,-321.0312947473914,-50.14223354159122,264.74,264.91,265.068,0.17000000000001592,0.32799999999997453,92.5925925925926,417,-3.9312445984687856,208.28111496171965
132694,132779,,303.27790743239365,-365.2805966597434,,265.388,265.558,,0.17000000000001592,,94.33962264150944,418,2.0026234944199306,59.93441263950174
133012,133097,,356.2378206690191,-333.83534509587554,,266.024,266.194,,0.17000000000001592,,93.16770186335404,419,1.3781557181186614,75.54610704703347
133334,133420,133495.0,284.1020519483621,-312.8806630327838,-50.27694607075209,266.668,266.84,266.99,0.17199999999996862,0.32200000000000273,89.55223880597015,420,0.18110854751556535,105.47228631211087
133669,133749,133819.0,304.0565662987323,-298.69567383025066,10.857038038226644,267.338,267.498,267.638,0.15999999999996817,0.2999999999999545,97.0873786407767,421,0.24787201201608877,103.80319969959778
133978,134062,134136.0,257.65747686919076,-319.1908601525425,-59.546714435998474,267.956,268.124,268.272,0.16800000000000637,0.3159999999999741,94.9367088607595,422,1.008725693797368,84.7818576550658
134294,134379,134456.0,348.272600028948,-350.376573490325,-76.48077704598637,268.588,268.758,268.912,0.16999999999995907,0.32399999999995543,93.45794392523364,423,-0.024514333453700434,110.61285833634251
134615,134700,134772.0,329.0877210355083,-341.9844506325078,-86.61992420871005,269.23,269.4,269.544,0.16999999999995907,0.31399999999996453,89.55223880597015,424,0.8562280875757768,88.59429781060558
134950,135038,,343.6084679720378,-358.6015010407215,,269.9,270.076,,0.17600000000004457,,87.97653958944281,425,2.97286579179127,35.67835520521825
135291,135375,135446.0,324.7450402079255,-314.67128438792423,-66.30168518977774,270.582,270.75,270.892,0.16800000000000637,0.3100000000000023,86.20689655172414,426,-0.45813150820864323,121.45328770521608
135639,135722,135795.0,292.5514430564471,-309.84015859907436,-31.51373429412189,271.278,271.444,271.59,0.16599999999999682,0.311999999999955,91.1854103343465,427,1.4573640447574663,73.56589888106333
135968,136049,136132.0,259.51648326638445,-302.416909402303,-16.899724994229608,271.936,272.098,272.264,0.16200000000003456,0.3280000000000314,97.0873786407767,428,1.572084073393554,70.69789816516115
136277,136362,,284.30824627059155,-312.7387507957783,,272.554,272.724,,0.17000000000001592,,95.23809523809524,429,0.9579323317143479,86.0516917071413
136592,136680,,314.8007296390428,-312.1091647126763,,273.184,273.36,,0.17599999999998772,,92.3076923076923,430,-2.0086887968063425,160.21721992015856
136917,137003,,327.740830177658,-303.176088995742,,273.834,274.006,,0.17199999999996862,,96.7741935483871,431,0.36670788476776417,100.8323028808059
137227,137317,,302.1333286129896,-267.4535136523098,,274.454,274.634,,0.18000000000000682,,86.45533141210375,432,1.2985012503459512,77.53746874135122
137574,137662,137738.0,295.00063082177275,-253.2029828464196,-71.8682567450746,275.148,275.324,275.476,0.17599999999998772,0.32799999999997453,85.47008547008548,433,3.591415278684326,20.21461803289185
137925,138013,,245.0408173212699,-227.78562115206876,,275.85,276.026,,0.17599999999998772,,89.28571428571428,434,-9.396367401667971,344.9091850416993
138261,138352,,236.03277596924468,-219.38254265155413,,276.522,276.704,,0.18200000000001637,,87.71929824561403,435,-1.1580284875645583,138.95071218911397
138603,138695,,228.90390422135923,-212.49330257532614,,277.206,277.39,,0.18399999999996908,,87.46355685131195,436,-0.678296373355029,126.95740933387572
138946,139035,,231.19048312335502,-232.78612166195825,,277.892,278.07,,0.17799999999999727,,89.55223880597015,437,0.3724786951182041,100.6880326220449
139281,139373,,280.15673337825524,-256.81828293755666,,278.562,278.746,,0.18399999999996908,,86.70520231213874,438,1.170926809211117,80.72682976972207
139627,139713,139785.0,277.84027915970415,-267.6512542086231,-58.44751744580627,279.254,279.426,279.57,0.17199999999996862,0.3159999999999741,87.71929824561403,439,1.9797821389447365,60.50544652638159
139969,140055,140125.0,284.6037397657706,-289.31737587325046,-69.14523400693253,279.938,280.11,280.25,0.17200000000002547,0.3120000000000118,86.95652173913044,440,1.0509179870914807,83.72705032271298
140314,140400,140473.0,315.39675474277567,-303.29715736617237,-78.36015449530227,280.628,280.8,280.946,0.17200000000002547,0.3180000000000405,89.02077151335311,441,0.7053667717241612,92.36583070689596
140651,140738,140811.0,283.7631879688967,-319.51006373246304,-12.062852790525138,281.302,281.476,281.622,0.17399999999997817,0.3199999999999932,94.04388714733543,442,0.6455593826556167,93.86101543360958
140970,141054,141130.0,266.0681699774093,-294.4568647127281,-39.39946342820842,281.94,282.108,282.26,0.16800000000000637,0.3199999999999932,94.9367088607595,443,19.928364456681702,-388.20911141704255
141286,141369,141440.0,294.57761438554803,-308.6297977661152,-55.71198268998478,282.572,282.738,282.88,0.16599999999999682,0.3079999999999927,94.33962264150944,444,-1.5602915368782608,149.00728842195653
141604,141691,141772.0,316.71988967104227,-326.0685660241545,-59.82864199100871,283.208,283.382,283.544,0.17399999999997817,0.3359999999999559,89.02077151335311,445,1.8795665243932342,63.010836890169145
141941,142025,142104.0,352.37750769137665,-352.2085343955814,-71.54144018103506,283.882,284.05,284.208,0.16800000000000637,0.32600000000002183,95.84664536741214,446,1.3124496637801328,77.18875840549669
142254,142337,142407.0,296.83923893001946,-263.61251666698126,-40.81039310948686,284.508,284.674,284.814,0.16599999999999682,0.30600000000004,96.7741935483871,447,1.0885334081477345,82.78666479630664
142564,142650,142733.0,287.7050004331396,-284.3035830913961,-68.2813797903456,285.128,285.3,285.466,0.17200000000002547,0.3380000000000223,94.04388714733543,448,0.5420542200771944,96.44864449807014
142883,142965,143038.0,289.8848064143409,-283.25454679840146,-13.95539561483585,285.766,285.93,286.076,0.16399999999998727,0.3100000000000023,97.0873786407767,449,1.0012293829429537,84.96926542642616
143192,143273,143345.0,229.50224691845344,-285.24915485933843,-26.42430155972817,286.384,286.546,286.69,0.16199999999997772,0.3059999999999832,99.33774834437087,450,-1.4232794499297412,145.58198624824354
143494,143579,143656.0,264.50646515849,-304.6200497697735,-57.67100482303636,286.988,287.158,287.312,0.17000000000001592,0.3240000000000123,95.23809523809524,451,1.0714771938631025,83.21307015342244
143809,143894,,331.1860921992158,-293.7529445295526,,287.618,287.788,,0.17000000000001592,,95.23809523809524,452,0.6222860684225122,94.4428482894372
144124,144211,144293.0,185.26155769647065,-256.79209689166703,-41.944929854232726,288.248,288.422,288.586,0.17400000000003502,0.3380000000000223,94.6372239747634,453,1.9846128137791157,60.384679655522106
144441,144521,144589.0,317.44952847408535,-306.07375625650405,-56.21800733557576,288.882,289.042,289.178,0.15999999999996817,0.29599999999999227,96.46302250803859,454,1.2222268905436138,79.44432773640966
144752,144837,144918.0,319.8331615850742,-263.1005695208096,-34.54650098968885,289.504,289.674,289.836,0.16999999999995907,0.33199999999999363,98.6842105263158,455,-5.045062255731818,236.12655639329546
145056,145138,,262.52714332715465,-287.4524827422304,,290.112,290.276,,0.16399999999998727,,100.0,456,0.767448282893058,90.81379292767355
145356,145444,,306.6014486174061,-341.3863881866547,,290.712,290.888,,0.17599999999998772,,95.54140127388536,457,1.9208509394062085,61.97872651484479
145670,145756,,318.36582442504357,-324.9705534235203,,291.34,291.512,,0.17200000000002547,,95.23809523809524,458,0.7728817222181047,90.67795694454739
145985,146069,146145.0,302.52557140299734,-295.37928937421043,-37.588650956395234,291.97,292.138,292.29,0.16799999999994952,0.3199999999999932,92.87925696594426,459,0.8024670345087112,89.93832413728222
146308,146394,146467.0,333.031093331712,-313.6288435154307,-78.23567725749442,292.616,292.788,292.934,0.17200000000002547,0.3180000000000405,89.55223880597015,460,1.1120905610823646,82.19773597294089
146643,146728,146803.0,318.9954155509314,-314.59678637450924,-29.032546812974278,293.286,293.456,293.606,0.17000000000001592,0.3199999999999932,89.02077151335311,461,1.4201124742342413,74.49718814414396
146980,147063,147129.0,304.9718399300978,-305.5688560133559,-56.8051000442019,293.96,294.126,294.258,0.16599999999999682,0.2980000000000018,92.87925696594426,462,1.4814993948986326,72.96251512753418
147303,147386,147458.0,292.4319273337913,-340.51660128474816,-49.59750002040305,294.606,294.772,294.916,0.16599999999999682,0.3100000000000023,92.87925696594426,463,0.6861369086772956,92.8465772830676
147626,147709,147778.0,347.9481829854539,-307.32228886956045,-92.98551970574754,295.252,295.418,295.556,0.16599999999999682,0.3039999999999736,92.3076923076923,464,1.591365013510964,70.2158746622259
147951,148034,148106.0,302.7921834804027,-312.86095196044056,-61.12076638898262,295.902,296.068,296.212,0.16599999999999682,0.3100000000000023,89.82035928143712,465,0.14286063344027333,106.42848416399316
148285,148368,148433.0,308.8749875263893,-288.9676645651399,-63.31442132051741,296.57,296.736,296.866,0.16599999999999682,0.29599999999999227,89.02077151335311,466,0.7586921763357014,91.03269559160746
148622,148709,148784.0,324.15785774961324,-289.7697545241045,-120.90510853302371,297.244,297.418,297.568,0.17399999999997817,0.32399999999995543,84.98583569405099,467,0.9879083265365467,85.30229183658633
148975,149059,149130.0,324.2748774294911,-283.9587188447173,-67.15833161458096,297.95,298.118,298.26,0.16800000000000637,0.3100000000000023,84.98583569405099,468,0.5900469138687356,95.24882715328161
149328,149411,149484.0,277.3411098117371,-288.3747193702322,-48.097767217235024,298.656,298.822,298.968,0.16599999999999682,0.3120000000000118,89.55223880597015,469,1.7939846034073508,65.15038491481623
149663,149749,,256.927278164458,-290.5447646934089,,299.326,299.498,,0.17199999999996862,,86.95652173913044,470,0.8099010493045254,89.75247376738686
150008,150094,,254.5410566534062,-287.32455010088563,,300.016,300.188,,0.17199999999996862,,84.98583569405099,471,-1.572166616334105,149.30416540835262
150361,150446,150522.0,282.48842934157625,-322.5109859891994,-72.72214980669122,300.722,300.892,301.044,0.17000000000001592,0.32200000000000273,88.23529411764706,472,1.315005511005791,77.12486222485524
150701,150787,150860.0,292.6628506611716,-334.3116704562358,-95.05940452722561,301.402,301.574,301.72,0.17200000000002547,0.3180000000000405,82.87292817679558,473,0.4950003314271353,97.62499171432162
151063,151147,151234.0,315.99235718252396,-364.77703226096844,-106.74277110944192,302.126,302.294,302.468,0.16800000000000637,0.3420000000000414,80.64516129032258,474,-2.316728316110813,167.91820790277032
151435,151523,151600.0,330.3334043801476,-353.1287529736615,-114.23828372768025,302.87,303.046,303.2,0.17599999999998772,0.3299999999999841,83.79888268156425,475,1.1855138816413424,80.36215295896645
151793,151881,151966.0,317.71091451950315,-329.50203536679976,-85.48193573111594,303.586,303.762,303.932,0.17599999999998772,0.34600000000000364,87.2093023255814,476,1.4319939028580535,74.20015242854866
152137,152229,,337.16127888691125,-358.5930147299572,,304.274,304.458,,0.18400000000002592,,86.95652173913044,477,0.9049272818013969,87.37681795496508
152482,152570,,361.62081346497433,-319.6773129264317,,304.964,305.14,,0.17599999999998772,,89.02077151335311,478,2.9541390842258535,36.146522894353666
152819,152905,,342.75291283629053,-314.5296187664573,,305.638,305.81,,0.17200000000002547,,89.02077151335311,479,0.9618338531122355,85.95415367219411
153156,153246,,315.6140601700249,-296.9118199906693,,306.312,306.492,,0.18000000000000682,,84.03361344537815,480,2.4640880283255115,48.39779929186221
153513,153607,,319.2203550025654,-265.4245733789529,,307.026,307.214,,0.18799999999998818,,86.20689655172414,481,0.7760129645684095,90.59967588578976
153861,153950,,270.20314178235054,-228.211743281822,,307.722,307.9,,0.17799999999999727,,88.75739644970413,482,1.5598649900045112,71.00337524988723
154199,154288,,250.33461101969147,-191.70692521094296,,308.398,308.576,,0.17799999999999727,,89.02077151335311,483,6.74088760889865,-58.522190222466236
154536,154626,,254.9028935077509,-198.95186762630075,,309.072,309.252,,0.18000000000000682,,93.16770186335404,484,1.4970287632799597,72.57428091800101
154858,154943,,222.3341077381548,-194.87786495617664,,309.716,309.886,,0.17000000000001592,,94.04388714733543,485,1.4443431515514884,73.89142121121279
155177,155263,,247.90948994640112,-240.32478643369217,,310.354,310.526,,0.17200000000002547,,97.40259740259741,486,5.165966460425159,-19.14916151062897
155485,155570,,225.6330813658096,-285.9448593836766,,310.97,311.14,,0.16999999999995907,,98.36065573770492,487,2.554815999796295,46.12960000509262
155790,155880,,296.8806062678924,-307.67592318061514,,311.58,311.76,,0.18000000000000682,,93.75,488,2.6459795541742666,43.85051114564334
156110,156199,,319.0602441613738,-314.5601929156948,,312.22,312.398,,0.17799999999999727,,91.74311926605505,489,2.9299894975788616,36.750262560528455
156437,156523,,330.6315887724251,-296.5836175897134,,312.874,313.046,,0.17199999999996862,,95.54140127388536,490,1.6672623418765666,68.31844145308582
156751,156834,156912.0,313.01959361001275,-283.8860638894953,-62.47142581521842,313.502,313.668,313.824,0.16599999999999682,0.32200000000000273,94.6372239747634,491,0.34202738824342055,101.44931529391448
157068,157149,157223.0,293.2485095238105,-290.437785203664,-16.480509070705477,314.136,314.298,314.446,0.16199999999997772,0.3100000000000023,95.84664536741214,492,1.060040572392683,83.49898569018293
157381,157463,157541.0,270.5308476794958,-303.89925794121336,-37.54238637366647,314.762,314.926,315.082,0.16399999999998727,0.3199999999999932,99.00990099009901,493,-2.2427803059877034,166.06950764969258
157684,157768,157846.0,295.9622013400882,-320.23463233693747,-42.12331492749603,315.368,315.536,315.692,0.16800000000000637,0.3240000000000123,94.6372239747634,494,0.4425449561007364,98.93637609748158
158001,158091,,312.9796432739293,-344.4593078645046,,316.002,316.182,,0.18000000000000682,,87.46355685131195,495,1.6327646716182713,69.18088320954323
