sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
158118,158605,,139.49128609854696,-233.0408510841851,,316.236,317.21,,0.9739999999999895,,51.107325383304946,344,-2.3147235664958328,167.86808916239582
158705,159042,,261.3092049388087,-323.1038563215868,,317.41,318.084,,0.6739999999999782,,61.98347107438017,345,1.219273684513584,79.5181578871604
159189,159282,159402.0,282.3475483646961,-198.52028974634317,105.87262206531828,318.378,318.564,318.804,0.18600000000003547,0.4259999999999877,67.41573033707866,346,0.9069380574204858,87.32654856448785
159634,159897,,167.12216712300798,-184.10628875577962,,319.268,319.794,,0.5260000000000105,,86.95652173913044,347,0.332887399013303,101.67781502466742
159979,160112,,118.24466226149114,-219.32087743727308,,319.958,320.224,,0.2659999999999627,,112.78195488721803,348,2.202405613740271,54.93985965649322
160245,160559,,239.95384116013008,-268.0696428966702,,320.49,321.118,,0.6279999999999859,,67.11409395973155,349,1.2951795958921726,77.62051010269568
160692,160833,160922.0,271.25976966496853,-141.60895807063235,66.9748011939425,321.384,321.666,321.844,0.28199999999998226,0.45999999999997954,51.02040816326531,350,0.943248911645192,86.4187772088702
161280,161623,,223.93994292041248,-296.0953714191707,,322.56,323.246,,0.6859999999999786,,61.7283950617284,351,2.318987945004138,52.02530137489655
161766,162086,,314.6457863357661,-302.1668109667981,,323.532,324.172,,0.6400000000000432,,67.41573033707866,352,0.9098254026416788,87.25436493395803
162211,162475,162530.0,207.1050000275632,-121.45226384907193,-5.195906433002588,324.422,324.95,325.06,0.5279999999999632,0.6379999999999768,53.66726296958855,353,0.8169242700673833,89.57689324831541
162770,163114,,225.70394131291584,-251.04870298943925,,325.54,326.228,,0.6879999999999882,,60.72874493927126,354,1.0038214879635805,84.9044628009105
163264,163352,163471.0,349.91549728584954,-296.1465428600504,209.48342837185783,326.528,326.704,326.942,0.17599999999998772,0.41399999999998727,68.64988558352402,355,1.1603952211327755,80.99011947168061
163701,164186,,188.10668148597756,-262.2323663765704,,327.402,328.372,,0.9700000000000273,,48.54368932038835,356,0.8676076225275644,88.3098094368109
164319,164406,164537.0,276.2621013657549,-276.4514738250268,130.67185261203397,328.638,328.812,329.074,0.17400000000003502,0.43600000000003547,67.26457399103138,357,1.006800828883637,84.82997927790908
164765,165037,,173.59311168932564,-126.45047609180989,,329.53,330.074,,0.5440000000000396,,89.82035928143712,358,0.48376864887719795,97.90578377807005
165099,165253,,60.895542120634545,-124.6751557802318,,330.198,330.506,,0.3079999999999927,,115.38461538461539,359,6.30215056492628,-47.55376412315701
165359,165470,165609.0,238.66514656057203,-222.07763017211022,160.63480202741846,330.718,330.94,331.218,0.22199999999998,0.5,64.1025641025641,360,0.600145655440591,94.99635861398522
165827,166283,,177.6039880795564,-153.42389645963502,,331.654,332.566,,0.9119999999999777,,49.91680532445923,361,0.44926124419637997,98.7684688950905
166428,166774,,193.53591834410594,-195.2745729265886,,332.856,333.548,,0.6920000000000073,,68.96551724137932,362,0.9511161675569361,86.2220958110766
166863,167128,,67.98210129868913,-115.20889153878109,,333.726,334.256,,0.5299999999999727,,85.9598853868195,363,0.8762947388192716,88.09263152951821
167212,167330,,126.1326706995231,-197.61714815050786,,334.424,334.66,,0.23600000000004684,,116.73151750972762,364,-0.3014465704255567,117.53616426063891
167469,167795,,227.4601012907932,-261.65439768016967,,334.938,335.59,,0.6519999999999868,,66.3716814159292,365,0.8185974355601442,89.53506411099639
167921,168174,,161.73425896694525,-74.92574886522198,,335.842,336.348,,0.5060000000000286,,94.6372239747634,366,0.5128132863523652,97.17966784119088
168238,168605,,109.00501952624931,-269.71831432311546,,336.476,337.21,,0.7339999999999804,,60.36217303822938,367,1.0516030022911362,83.70992494272159
168735,168822,168966.0,244.45000590915217,-356.50685220508217,226.96083935034818,337.47,337.644,337.932,0.17399999999997817,0.4619999999999891,67.72009029345372,368,0.6758525712301231,93.10368571924693
169178,169343,169403.0,164.98733520877232,-129.14101573719432,29.361288275804746,338.356,338.686,338.806,0.3299999999999841,0.44999999999998863,85.71428571428572,369,2.6587530196995415,43.531174507511466
169528,169876,,183.4069495772343,-289.4482728217,,339.056,339.752,,0.6960000000000264,,60.97560975609756,370,1.4337191033705614,74.15702241573597
170020,170112,170236.0,281.8599126548379,-305.65434685581283,252.67719832507606,340.04,340.224,340.472,0.18399999999996908,0.4319999999999595,68.02721088435374,371,1.0873972977180288,82.81506755704928
170461,170749,170812.0,189.18286732850004,-145.24317987754597,-34.898917853217256,340.922,341.498,341.624,0.575999999999965,0.7019999999999982,52.53940455341507,372,0.8231108247935404,89.4222293801615
171032,171171,,169.8861851808564,-143.01234779481246,,342.064,342.342,,0.27799999999996317,,119.5219123505976,373,0.5528810171865106,96.17797457033723
171283,171402,,131.29305867881243,-182.1631633203893,,342.566,342.804,,0.23799999999999955,,111.52416356877323,374,0.22918796274276632,104.27030093143084
171552,171868,,171.90535301738538,-117.7881052926901,,343.104,343.736,,0.632000000000005,,67.56756756756756,375,45.59968674463086,-1029.9921686157716
171996,172093,172215.0,76.41469436711255,-24.954504230448162,38.21742891577969,343.992,344.186,344.43,0.19399999999995998,0.4379999999999882,89.82035928143712,376,1.3971525109472038,75.0711872263199
172330,172491,,62.01842933480488,-107.8989637745929,,344.66,344.982,,0.32200000000000273,,116.73151750972762,377,0.995315341940249,85.11711645149377
172587,172926,,106.80216160793809,-159.0186491895947,,345.174,345.852,,0.6779999999999973,,64.1025641025641,378,0.6542951742331969,93.64262064417008
173055,173134,173217.0,143.14004701249868,-218.0538552842593,90.35198729738045,346.11,346.268,346.434,0.15799999999995862,0.3240000000000123,98.6842105263158,379,0.741069227854204,91.4732693036449
173359,173536,,54.44251162184427,-74.61982389652532,,346.718,347.072,,0.353999999999985,,110.29411764705881,380,0.10421439629269834,107.39464009268254
173631,173961,,102.12072564950013,-254.52715541742856,,347.262,347.922,,0.660000000000025,,63.829787234042556,381,11.621361442098912,-180.5340360524728
174101,174196,174301.0,236.92310932725346,-114.32161029389624,73.9568672418176,348.202,348.392,348.602,0.18999999999999773,0.39999999999997726,54.05405405405405,382,0.45757429705333186,98.5606425736667
174656,174990,,136.6623961505997,-247.7147568241935,,349.312,349.98,,0.6680000000000064,,62.63048016701462,383,1.2441814294213445,78.89546426446638
175135,175231,175343.0,249.3462717480017,-220.75995909892353,138.88060920108788,350.27,350.462,350.686,0.19200000000000728,0.4159999999999968,55.865921787709496,384,3.9592824183546176,11.017939541134567
175672,176019,,144.9699828450194,-241.51645269597816,,351.344,352.038,,0.6940000000000168,,62.11180124223603,385,-5.516883027667505,247.9220756916876
176155,176250,176348.0,227.66674555889796,-200.8600475234752,129.11441905658748,352.31,352.5,352.696,0.18999999999999773,0.3860000000000241,68.64988558352402,386,1.2231378752948918,79.42155311762771
176592,176854,,73.66247901094043,-91.25849650742134,,353.184,353.708,,0.5240000000000009,,90.36144578313252,387,0.650997801412792,93.7250549646802
176924,177044,,108.91253486854139,-193.83548896178016,,353.848,354.088,,0.2400000000000091,,115.38461538461539,388,-6.846354538450067,281.15886346125166
177184,177275,177411.0,250.49307343800987,-238.55836671490752,172.32144358488725,354.368,354.55,354.822,0.18200000000001637,0.45400000000000773,68.18181818181819,389,1.1042877761271581,82.39280559682105
177624,178090,,175.77541527663806,-121.33591907623189,,355.248,356.18,,0.9320000000000164,,51.90311418685121,390,0.7726591457157603,90.68352135710599
178202,178535,,256.3867992147219,-291.01449183755557,,356.404,357.07,,0.6659999999999968,,64.37768240343347,391,0.7897234995069866,90.25691251232533
178668,179021,,219.03822263374016,-172.06108839768908,,357.336,358.042,,0.7059999999999604,,69.28406466512702,392,1.5316244435161364,71.70938891209659
179101,179368,,73.64287760150476,-151.26427751900763,,358.202,358.736,,0.5339999999999918,,84.50704225352113,393,1.5082331542661334,72.29417114334666
179456,179565,,273.33972066098823,-331.19452461858333,,358.912,359.13,,0.21800000000001774,,117.1875,394,-0.0017117417170370785,110.04279354292592
179712,180019,,321.35073117987974,-293.4012955309329,,359.424,360.038,,0.6140000000000327,,67.56756756756756,395,0.9485479539646672,86.28630115088332
180156,180430,180498.0,225.1910931263355,-131.60362484315485,78.59784646566175,360.312,360.86,360.996,0.5480000000000018,0.6839999999999691,51.63511187607573,396,0.36370602469718,100.9073493825705
180737,181075,,167.35568050359856,-256.0342412815154,,361.474,362.15,,0.6759999999999877,,61.34969325153374,397,1.108070639787202,82.29823400531996
181226,181498,,230.21969724339965,-343.4323096915652,,362.452,362.996,,0.5439999999999827,,84.74576271186442,398,0.8717354353644017,88.20661411588996
181580,181911,182040.0,251.28704246686368,-277.59470965972275,127.9546439398804,363.16,363.822,364.08,0.6619999999999777,0.9199999999999591,43.41534008683068,399,0.8484920766128343,88.78769808467914
182271,182367,182487.0,239.053678047413,-220.1557108870497,134.8856867982327,364.542,364.734,364.974,0.19200000000000728,0.43200000000001637,54.84460694698354,400,0.05492606764801706,108.62684830879958
182818,183154,,110.61004004495894,-237.00290744236733,,365.636,366.308,,0.6719999999999686,,60.851926977687626,401,1.5544002416995817,71.13999395751046
183311,183402,183520.0,279.1676063190399,-254.61767914695434,98.60797838531866,366.622,366.804,367.04,0.18199999999995953,0.41800000000000637,72.11538461538461,402,1.2174630755807259,79.56342311048185
183727,184168,,126.12150941750564,-201.50754291171296,,367.454,368.336,,0.882000000000005,,51.02040816326531,403,0.9599021910761395,86.00244522309652
184315,184629,,245.34815705131481,-356.9813165768423,,368.63,369.258,,0.6279999999999859,,67.11409395973155,404,1.7832925250112095,65.41768687471976
184762,185042,,221.83872531920846,-87.46121945420262,,369.524,370.084,,0.5600000000000023,,101.69491525423729,405,0.7826615162774133,90.43346209306466
185057,185109,185182.0,-85.73684038099547,-137.82653296891144,58.46069395291882,370.114,370.218,370.364,0.10400000000004184,0.25,118.57707509881423,406,-0.015260564143272667,110.38151410358182
185310,185653,,200.70716900347375,-371.4805349473463,,370.62,371.306,,0.6859999999999786,,60.72874493927126,407,1.6258069691698986,69.35482577075254
185804,185898,186003.0,352.5887646721807,-248.050736150164,86.3805562531229,371.608,371.796,372.006,0.18799999999998818,0.3979999999999677,69.76744186046511,408,1.4690285172297883,73.2742870692553
186234,186506,,130.1338950984575,-237.10333686447078,,372.468,373.012,,0.5439999999999827,,84.03361344537815,409,0.890140869644887,87.74647825887783
186591,186722,,173.85974767384874,-228.77328467994354,,373.182,373.444,,0.26200000000000045,,114.06844106463878,410,1.388534456037009,75.28663859907478
186854,186945,187080.0,280.68113701053073,-275.00424600326943,149.00943898733246,373.708,373.89,374.16,0.18199999999995953,0.4519999999999982,66.96428571428571,411,1.1710476725589851,80.72380818602537
187302,187782,,146.3542375213836,-264.0775049409872,,374.604,375.564,,0.9600000000000364,,50.08347245409015,412,1.2370757507403725,79.07310623149068
187901,188231,,323.6371241078875,-526.4665460621069,,375.802,376.462,,0.6599999999999682,,64.51612903225806,413,0.45859446561238687,98.53513835969034
188366,188697,,311.0264125463034,-250.03935242964698,,376.732,377.394,,0.6619999999999777,,69.76744186046511,414,1.6263740142970866,69.34064964257283
188796,188959,189018.0,168.244578814001,-77.25584908165598,102.93107778292071,377.592,377.918,378.036,0.32600000000002183,0.4440000000000168,93.45794392523364,415,0.5476206090415618,96.30948477396095
189117,189473,,99.91219362574077,-180.40613725934531,,378.234,378.946,,0.7120000000000459,,67.87330316742081,416,-0.39086714766689923,119.77167869167248
189559,189685,,218.7222077478221,-281.2799742579559,,379.118,379.37,,0.25200000000000955,,117.6470588235294,417,0.4540802977146249,98.64799255713437
189814,190123,,334.0400353609249,-360.8125136020709,,379.628,380.246,,0.617999999999995,,67.56756756756756,418,0.5422262990747456,96.44434252313135
190258,190347,190467.0,314.08247162792094,-276.02488304525014,205.96253346668033,380.516,380.694,380.934,0.17799999999999727,0.41800000000000637,67.56756756756756,419,0.501055863488832,97.4736034127792
190702,191079,191140.0,273.6175253656113,-137.63954779960872,-15.759227981320906,381.404,382.158,382.28,0.7540000000000191,0.8759999999999764,55.35055350553505,420,0.8404307122117947,88.98923219470514
191244,191381,191464.0,217.91359378245753,-210.9711959276617,157.37641963300263,382.488,382.762,382.928,0.2740000000000009,0.4399999999999977,65.93406593406593,421,2.2495522593971873,53.76119351507032
191699,192026,,239.79322887758653,-408.78694297579176,,383.398,384.052,,0.6539999999999964,,62.63048016701462,422,1.7427201741356233,66.43199564660941
192178,192483,,343.31459894508487,-326.5864851266825,,384.356,384.966,,0.6100000000000136,,70.75471698113208,423,1.3938890082245348,75.15277479438663
192602,192745,192815.0,232.15604854324937,-94.79449069377792,79.15667927057189,385.204,385.49,385.63,0.28600000000000136,0.4259999999999877,100.33444816053512,424,0.8117162604252102,89.70709348936975
192901,192963,193042.0,-41.19503568057834,-117.85292116933321,61.65817178080985,385.802,385.926,386.084,0.1239999999999668,0.28199999999998226,116.27906976744185,425,-0.6019105553614361,125.0477638840359
193159,193515,,147.82517972745399,-255.67272069421392,,386.318,387.03,,0.7119999999999891,,62.5,426,0.37714185883333445,100.57145352916663
193639,193962,,303.5998239602533,-424.70357422893846,,387.278,387.924,,0.6459999999999582,,65.21739130434783,427,1.024769662617678,84.38075843455805
194099,194479,194543.0,271.88344171316334,-189.79424920133104,20.740510951399703,388.198,388.958,389.086,0.7600000000000477,0.8880000000000337,52.631578947368425,428,1.6973987446352345,67.56503138411914
194669,195006,,276.5781888378467,-317.9373056992569,,389.338,390.012,,0.6739999999999782,,63.29113924050633,429,1.0319724773422656,84.20068806644336
195143,195462,,346.5771648466479,-446.5460254372239,,390.286,390.924,,0.6379999999999768,,63.829787234042556,430,2.910370846684473,37.240728832888166
195613,195930,,303.3656565816837,-274.9982154724819,,391.226,391.86,,0.6340000000000146,,69.76744186046511,431,1.1427416669992183,81.43145832501955
196043,196197,196257.0,198.4148814256034,-161.57119979613051,40.51925483737193,392.086,392.394,392.514,0.3079999999999927,0.42799999999999727,55.147058823529406,432,0.7607046162252441,90.9823845943689
196587,196889,,239.96166233436705,-188.56999630088535,,393.174,393.778,,0.6040000000000418,,66.51884700665188,433,0.2505506447924202,103.7362338801895
197038,197358,,275.3612059209884,-392.67110076368914,,394.076,394.716,,0.6399999999999864,,64.79481641468682,434,1.2026212695696716,79.93446826075821
197501,197817,197941.0,387.18977247744215,-462.3244432658189,248.90065372602464,395.002,395.634,395.882,0.632000000000005,0.8799999999999955,45.87155963302752,435,1.0726313297327648,83.18421675668088
198155,198282,198369.0,279.8204378852428,-288.99114812202987,144.36835494843564,396.31,396.564,396.738,0.2540000000000191,0.42799999999999727,94.33962264150944,436,0.9257001102959816,86.85749724260046
198473,198825,,94.24514569187414,-187.95556332214434,,396.946,397.65,,0.7039999999999509,,64.93506493506493,437,3.1875881636556906,30.310295908607728
198935,199256,,296.15390977451335,-396.82555193541293,,397.87,398.512,,0.6419999999999959,,63.965884861407254,438,1.3808899067282507,75.47775233179374
199404,199712,,356.4755283169851,-447.6514064670468,,398.808,399.424,,0.6159999999999854,,68.18181818181819,439,1.1745173276245295,80.63706680938677
199844,200160,,376.69426201570354,-338.0995842634396,,399.688,400.32,,0.632000000000005,,69.28406466512702,440,1.9040188243567275,62.39952939108181
200277,200638,,316.7930378674766,-156.56396386472625,,400.554,401.276,,0.7220000000000368,,68.96551724137932,441,-0.9576272757522878,133.9406818938072
200712,201099,201143.0,130.49310058571987,-139.10068455846857,-76.3222663336488,401.424,402.198,402.286,0.7740000000000009,0.8620000000000232,53.57142857142857,442,1.2755204829387674,78.11198792653082
201272,201597,,244.83202520333006,-349.8967618057357,,402.544,403.194,,0.6500000000000341,,64.37768240343347,443,1.2113582862435783,79.71604284391054
201738,202041,,339.44692016980684,-422.85019426917853,,403.476,404.082,,0.6059999999999945,,68.3371298405467,444,0.7556757228997122,91.1081069275072
202177,202506,202606.0,246.57518378580096,-230.69846282832182,87.270957839526,404.354,405.012,405.212,0.6580000000000155,0.8580000000000041,52.083333333333336,445,1.1373361718029136,81.56659570492715
202753,202858,202944.0,146.6035002138679,-214.04188909878778,215.8236275284184,405.506,405.716,405.888,0.21000000000003638,0.382000000000005,70.09345794392523,446,3.4881624964648394,22.79593758837902
203181,203496,,274.9107543044911,-438.1732016880666,,406.362,406.992,,0.6299999999999955,,67.56756756756756,447,0.008570056531243323,109.78574858671892
203625,203942,,394.316208915675,-312.3320367127512,,407.25,407.884,,0.6340000000000146,,69.44444444444444,448,0.49456002291432133,97.63599942714197
204057,204530,,247.68138248817195,-131.49967647327327,,408.114,409.06,,0.9460000000000264,,54.347826086956516,449,0.7525220962336375,91.18694759415907
204609,204944,,296.8755702820253,-347.2790523195612,,409.218,409.888,,0.6699999999999591,,63.42494714587738,450,1.0473254340700775,83.81686414824806
205082,205380,,358.1758424307605,-388.3528648019827,,410.164,410.76,,0.5960000000000036,,66.2251655629139,451,0.9721040790168988,85.69739802457752
205535,205854,205952.0,294.5654671602138,-327.23467724356686,118.76782795654144,411.07,411.708,411.904,0.6380000000000337,0.8340000000000032,57.47126436781609,452,0.45861166158615596,98.5347084603461
206057,206409,,138.0761071507295,-185.8484271781057,,412.114,412.818,,0.7040000000000077,,66.07929515418502,453,1.4230535693513942,74.42366076621514
206511,206835,,285.48750023912726,-426.28661457807317,,413.022,413.67,,0.6480000000000246,,66.81514476614699,454,-0.09930840066693494,112.48271001667338
206960,207275,,356.79996600495133,-352.6899125580551,,413.92,414.55,,0.6299999999999955,,67.87330316742081,455,-0.35375171744407186,118.84379293610179
207402,207751,207821.0,274.0176948143825,-176.7334063146186,70.09809416554026,414.804,415.502,415.642,0.6980000000000359,0.8380000000000223,55.147058823529406,456,1.0518983497041785,83.70254125739554
207946,208268,,210.55822864867196,-283.56081714358385,,415.892,416.536,,0.6440000000000055,,65.359477124183,457,0.6241377750809025,94.39655562297744
208405,208707,,314.703743940355,-427.359319642862,,416.81,417.414,,0.603999999999985,,69.76744186046511,458,0.8877348131234813,87.80662967191296
208835,208924,209036.0,327.0265842595296,-142.78464423442213,150.20707687199655,417.67,417.848,418.072,0.17799999999999727,0.4019999999999868,56.71077504725898,459,0.4329963768884944,99.17509057778764
209364,209515,209587.0,168.38497435498724,-165.55646077508365,154.41619254696369,418.728,419.03,419.174,0.3019999999999641,0.44599999999996953,64.37768240343347,460,1.4921868968520529,72.69532757869868
209830,210147,,284.3329923255684,-418.44049294239585,,419.66,420.294,,0.6339999999999577,,67.41573033707866,461,0.4223816439260988,99.44045890184753
210275,210375,210500.0,372.20168646958007,-410.45325277661414,231.89845607081696,420.55,420.75,421.0,0.19999999999998863,0.44999999999998863,67.11409395973155,462,0.9154653850003727,87.11336537499068
210722,211071,,345.58702250203595,-181.649278838529,,421.444,422.142,,0.6979999999999791,,68.64988558352402,463,0.8875391433182429,87.81152141704393
211159,211525,211584.0,189.0601825177256,-139.60764714850853,-23.860506942713513,422.318,423.05,423.168,0.7320000000000277,0.8500000000000227,54.84460694698354,464,1.2683010046773529,78.29247488306618
211706,212038,,210.62924699473987,-350.7614723900749,,423.412,424.076,,0.6640000000000441,,64.51612903225806,465,0.6177329358345985,94.55667660413503
212171,212479,,343.882954920111,-439.21029669686646,,424.342,424.958,,0.6160000000000423,,68.3371298405467,466,1.0796261332758255,83.00934666810437
212610,212958,213029.0,300.8609150521984,-146.64857966216283,77.34930024653693,425.22,425.916,426.058,0.6959999999999695,0.8379999999999654,56.71077504725898,467,1.15821412592976,81.044646851756
213139,213478,,157.26533277027312,-186.64197520786107,,426.278,426.956,,0.6779999999999973,,65.93406593406593,468,14.40084826412367,-250.02120660309174
213594,213902,,237.37147336898136,-438.2731474227792,,427.188,427.804,,0.6159999999999854,,67.41573033707866,469,-0.7240002250618521,128.1000056265463
214039,214137,214252.0,338.5323311997634,-257.2694200970242,232.0595216910883,428.078,428.274,428.504,0.19600000000002638,0.42600000000004457,72.63922518159806,470,1.5660909951429909,70.84772512142523
214452,214913,,160.59590575339539,-142.669991597451,,428.904,429.826,,0.9220000000000255,,53.28596802841919,471,1.1095296907214964,82.26175773196259
215015,215337,,266.78372133945345,-342.97371162914754,,430.03,430.674,,0.6440000000000055,,66.3716814159292,472,-1.3219831986367534,143.04957996591884
215467,215768,,276.6004115728139,-331.59298683461105,,430.934,431.536,,0.6019999999999754,,69.60556844547564,473,1.95342155217697,61.16446119557575
215898,215998,216105.0,381.30167092562067,-204.87916940893808,106.74141637702526,431.796,431.996,432.21,0.19999999999998863,0.41399999999998727,56.28517823639775,474,3.3939970225957183,25.150074435107044
216431,216559,216646.0,216.34582165345816,-174.096289677454,131.05123277602468,432.862,433.118,433.292,0.2559999999999718,0.42999999999995,67.56756756756756,475,1.4895396987248195,72.76150753187952
216875,217196,,248.34672368679125,-432.3833707969827,,433.75,434.392,,0.6419999999999959,,65.78947368421052,476,0.9932569491132947,85.16857627216763
217331,217425,217547.0,370.9126102609102,-386.07592341622575,292.1007367387085,434.662,434.85,435.094,0.18800000000004502,0.43200000000001637,68.02721088435374,477,1.8289816499690863,64.27545875077284
217772,217861,217981.0,378.1177248082263,-243.13198296986437,206.81268271619692,435.544,435.722,435.962,0.17799999999999727,0.41800000000000637,70.4225352112676,478,0.8064102906984856,89.83974273253786
218198,218447,218525.0,168.60189529522526,-188.08204582916014,141.66437739230776,436.396,436.894,437.05,0.49799999999999045,0.6539999999999964,53.19148936170213,479,0.9184894860118222,87.03776284970445
218762,218867,218974.0,289.7472121902544,-357.57558280944,203.14529589725058,437.524,437.734,437.948,0.20999999999997954,0.42399999999997817,69.12442396313364,480,2.458265104556427,48.543372386089324
219196,219504,,347.269804468651,-392.0999904646953,,438.392,439.008,,0.6159999999999854,,68.3371298405467,481,1.6931410429039508,67.67147392740122
219635,219934,,326.4552376904579,-493.63257593846976,,439.27,439.868,,0.5980000000000132,,69.12442396313364,482,0.08635160987932382,107.8412097530169
220069,220375,,359.65705379026724,-336.85307592431604,,440.138,440.75,,0.6120000000000232,,70.09345794392523,483,1.1377978398696795,81.55505400325801
220497,220632,220708.0,263.6889990782106,-133.30717113328646,127.51276892083209,440.994,441.264,441.416,0.2699999999999818,0.4219999999999686,103.80622837370242,484,0.747848383632107,91.30379040919732
220786,220854,220924.0,-0.3791884699372768,-213.4444516535753,138.81121703970422,441.572,441.708,441.848,0.1360000000000241,0.27600000000001046,117.1875,485,-0.3888371631120486,119.72092907780122
221042,221374,,169.19432550344345,-144.30861948709654,,442.084,442.748,,0.6639999999999873,,67.72009029345372,486,-0.8488758972170075,131.2218974304252
221485,221804,,246.66860526052864,-410.4523319632098,,442.97,443.608,,0.6379999999999768,,65.359477124183,487,0.5111682414588299,97.22079396352925
221944,222239,,365.326207855374,-527.1020721405555,,443.888,444.478,,0.5900000000000318,,71.25890736342043,488,1.1537863707486755,81.1553407312831
222365,222690,,336.5722578339306,-392.5106771363676,,444.73,445.38,,0.6499999999999773,,70.58823529411765,489,1.0773276359488135,83.06680910127966
222790,223250,,277.39329083136084,-135.50940308135023,,445.58,446.5,,0.9200000000000159,,54.15162454873646,490,1.0726344111432344,83.18413972141914
223344,223658,,247.54930758984224,-387.6155538103972,,446.688,447.316,,0.6279999999999859,,67.56756756756756,491,0.056225135759116425,108.5943716060221
223788,224095,,362.1768088778862,-354.0833335924122,,447.576,448.19,,0.6139999999999759,,68.4931506849315,492,0.7125697750254515,92.18575562436371
224226,224332,224428.0,303.5780482496067,-219.8845383199045,251.247933485514,448.452,448.664,448.856,0.21199999999998909,0.40399999999999636,71.77033492822967,493,1.3173087639745107,77.06728090063723
224644,225081,,211.72645118143268,-171.0222707609531,,449.288,450.162,,0.8739999999999668,,54.44646098003629,494,0.7395336335494876,91.51165916126281
225195,225297,225421.0,321.6910396031318,-466.2989988515298,319.42979476977587,450.39,450.594,450.842,0.20400000000000773,0.4519999999999982,66.51884700665188,495,-1.0588579857420655,136.47144964355164
225646,225746,225856.0,354.13177110658216,-318.7043120178117,249.393836080931,451.292,451.492,451.712,0.20000000000004547,0.4200000000000159,71.77033492822967,496,1.415281404527735,74.61796488680662
226064,226417,226489.0,299.5461719931757,-169.26814141049547,133.4873387639787,452.128,452.834,452.978,0.7060000000000173,0.8500000000000227,55.865921787709496,497,1.6267074065691491,69.33231483577127
226601,226936,,150.43666521284447,-295.93689771669284,,453.202,453.872,,0.6700000000000159,,63.965884861407254,498,12.656607795543012,-206.4151948885753
227070,227366,,380.6190519911402,-435.890822891387,,454.14,454.732,,0.5920000000000414,,68.18181818181819,499,1.600867710050467,69.97830724873833
227510,227806,,423.97520060664027,-433.07153645534544,,455.02,455.612,,0.5920000000000414,,70.58823529411765,500,1.5909738650874499,70.22565337281375
227935,228247,,285.3762833254036,-392.372999362564,,455.87,456.494,,0.6240000000000236,,72.28915662650603,501,0.8606615290619837,88.48346177345041
228350,228730,228776.0,239.79502607359686,-138.64578339837902,-84.69529349903772,456.7,457.46,457.552,0.7599999999999909,0.8520000000000323,55.452865064695004,502,1.0857993424182124,82.8550164395447
228891,229211,,170.88132451429092,-359.9999631422371,,457.782,458.422,,0.6400000000000432,,67.41573033707866,503,-0.9467003336331321,133.6675083408283
229336,229646,,329.95287837918016,-525.7093221148905,,458.672,459.292,,0.6199999999999477,,68.18181818181819,504,-2.429317689968937,170.7329422492234
229776,230077,,395.29220687386976,-348.1192523770678,,459.552,460.154,,0.6019999999999754,,70.75471698113208,505,1.280957175436439,77.97607061408902
230200,230340,230415.0,246.95208348805946,-209.04715175236632,108.3079146309747,460.4,460.68,460.83,0.28000000000002956,0.4300000000000068,57.58157389635316,506,1.2147023762944291,79.63244059263927
230721,231009,,216.63872742412448,-195.02686284394815,,461.442,462.018,,0.575999999999965,,66.07929515418502,507,3.6033488293488185,19.91627926627953
231175,231479,,350.2848208088309,-474.4526737351424,,462.35,462.958,,0.6080000000000041,,67.72009029345372,508,6.090441520132633,-42.26103800331583
231618,231913,,412.52825127325343,-427.15746175506894,,463.236,463.826,,0.5900000000000318,,70.58823529411765,509,0.9068386275486994,87.32903431128251
232043,232344,,382.303166689799,-465.5667103510457,,464.086,464.688,,0.6019999999999754,,70.75471698113208,510,0.9053476867570026,87.36630783107493
232467,232820,232893.0,299.9219044639539,-225.0127083174877,100.5225608484594,464.934,465.64,465.786,0.7059999999999604,0.8519999999999754,55.35055350553505,511,1.0469427721995643,83.82643069501088
233009,233132,233211.0,223.32799028554854,-271.1672862634166,169.08227138324193,466.018,466.264,466.422,0.24600000000003774,0.4040000000000532,67.56756756756756,512,0.9410621299178366,86.47344675205409
233453,233783,,315.63759595471424,-508.36894480978384,,466.906,467.566,,0.6599999999999682,,62.5,513,1.068538898721951,83.28652753195122
233933,234226,,367.0542864522903,-283.4471954996525,,467.866,468.452,,0.5860000000000127,,70.92198581560284,514,0.7941289501937963,90.1467762451551
234356,234742,234797.0,263.9793395928164,-197.14289880004276,-68.30169602852462,468.712,469.484,469.594,0.7719999999999914,0.882000000000005,53.475935828877,515,0.8186223771483969,89.53444057129008
234917,235248,,272.7380956948688,-390.53916165421583,,469.834,470.496,,0.6619999999999777,,64.51612903225806,516,2.945247038596655,36.368824035083634
235382,235721,,355.7276777480163,-230.29094215943533,,470.764,471.442,,0.6779999999999973,,69.93006993006993,517,0.858952868820889,88.52617827947778
235811,236249,,155.98489530303047,-316.280016670456,,471.622,472.498,,0.8759999999999764,,51.90311418685121,518,1.1853781092940534,80.36554726764867
236389,236697,,393.8008887482669,-367.17997476773905,,472.778,473.394,,0.6159999999999854,,67.87330316742081,519,1.167981088641036,80.8004727839741
236831,236961,237036.0,283.6508190855208,-87.1776740955733,153.99709920519587,473.662,473.922,474.072,0.26000000000004775,0.410000000000025,104.16666666666667,520,0.41328271499594454,99.66793212510139
