sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
109497,109580,109663.0,52.899516568911636,-67.70807131183979,-7.822094580623003,218.994,219.16,219.326,0.16599999999999682,0.33199999999999363,87.46355685131195,326,2.2368443055455587,54.078892361361035
109840,109921,,58.30778443284906,-60.79052492780435,,219.68,219.842,,0.16200000000000614,,90.36144578313252,327,0.8928887759680967,87.67778060079758
110172,110260,110362.0,51.90855321195547,-69.47918370263946,-2.5766474298080237,220.344,220.52,220.724,0.17600000000001614,0.37999999999999545,87.71929824561403,328,1.4678560009786406,73.30359997553398
110514,110606,110690.0,65.26616507648905,-61.65196572166021,-4.75446836413271,221.028,221.212,221.38,0.1839999999999975,0.35200000000000387,87.2093023255814,329,3.444683991186486,23.882900220337845
110858,110938,,45.87445997283795,-68.33993873335052,,221.716,221.876,,0.1599999999999966,,91.74311926605505,330,-2.0351380236452234,160.8784505911306
111185,111271,,61.40505629689076,-70.0945098878725,,222.37,222.542,,0.17199999999999704,,89.82035928143712,331,18.181590966576056,-344.5397741644014
111519,111608,,52.33911214538503,-73.01380918608164,,223.038,223.216,,0.17799999999999727,,85.71428571428572,332,-0.1905075917448226,114.76268979362057
111869,111955,,64.45922348659191,-79.34383153873095,,223.738,223.91,,0.17199999999999704,,87.2093023255814,333,-0.6649418065369083,126.6235451634227
112213,112299,,59.356917886135804,-72.20069932106094,,224.426,224.598,,0.17200000000002547,,84.03361344537815,334,-1.3195341275629597,142.988353189074
112570,112661,,66.19278842185507,-76.42288932938516,,225.14,225.322,,0.18200000000001637,,80.64516129032258,335,2.4343300358550937,49.14174910362266
112942,113026,,61.55993369322708,-78.6256948194134,,225.884,226.052,,0.16800000000000637,,84.03361344537815,336,2.7112748487961666,42.21812878009584
113299,113383,,76.03975522424278,-73.84698749456058,,226.598,226.766,,0.16799999999997794,,81.9672131147541,337,8.168742261620723,-94.21855654051808
113665,113755,,61.39804626245059,-81.00609956792375,,227.33,227.51,,0.1799999999999784,,82.19178082191782,338,-24.95968907695157,733.9922269237892
114030,114114,114206.0,72.29814947666482,-76.6678004044089,-7.417445312443319,228.06,228.228,228.412,0.16800000000000637,0.35200000000000387,86.95652173913044,339,0.5101397306289384,97.24650673427654
114375,114464,114548.0,59.82232933747351,-82.64734908402801,0.6163461917204841,228.75,228.928,229.096,0.17799999999999727,0.34600000000000364,84.98583569405099,340,0.9133090777963232,87.16727305509193
114728,114817,114910.0,62.775616086200294,-72.88838968071627,-7.244761923606519,229.456,229.634,229.82,0.17799999999999727,0.3640000000000043,87.46355685131195,341,-3.054286727126493,186.35716817816234
115071,115154,115227.0,60.04703176547738,-72.12532858216824,-14.663362966501952,230.142,230.308,230.454,0.16599999999999682,0.3120000000000118,85.47008547008548,342,2.1953432044975734,55.11641988756067
115422,115501,115571.0,65.41944985817855,-62.255990694821534,-9.658681206352135,230.844,231.002,231.142,0.15800000000001546,0.2980000000000018,91.46341463414633,343,2.940169145166244,36.4957713708439
115750,115838,115923.0,49.9610429284642,-72.24729106146958,-6.425139112327746,231.5,231.676,231.846,0.17599999999998772,0.34600000000000364,88.75739644970413,344,4.351295234189295,1.2176191452676193
116088,116174,116351.0,67.15384224955477,-64.05203956253644,24.07312976395664,232.176,232.348,232.702,0.17200000000002547,0.5260000000000105,87.71929824561403,345,5.560848182932052,-29.021204573301304
116430,116513,,44.5566923905868,-74.30951676569666,,232.86,233.026,,0.16599999999999682,,89.82035928143712,346,-3.428670079825084,195.7167519956271
116764,116852,116921.0,64.49929201406025,-66.99328876026495,-16.090649442864308,233.528,233.704,233.842,0.17600000000001614,0.3140000000000214,85.71428571428572,347,-0.8858420466709452,132.14605116677365
117114,117195,117270.0,43.78378684145939,-61.876929544818374,-3.3800656841783363,234.228,234.39,234.54,0.16199999999997772,0.3119999999999834,85.71428571428572,348,-0.028684938243209803,110.71712345608024
117464,117547,117623.0,71.94259183382864,-81.26339383078303,-13.411400717572878,234.928,235.094,235.246,0.16599999999999682,0.31800000000001205,89.02077151335311,349,0.32924562360625836,101.76885940984354
117801,117881,117960.0,48.99800430156506,-55.3109115641186,-0.19543405571365502,235.602,235.762,235.92,0.1599999999999966,0.31799999999998363,92.5925925925926,350,-0.022058308067014937,110.55145770167537
118125,118220,118303.0,36.554935395630125,-75.862828581341,-8.665733785775437,236.25,236.44,236.606,0.18999999999999773,0.35599999999999454,83.10249307479225,351,-0.2864173236838295,117.16043309209574
118486,118559,118637.0,58.865172209434974,-57.63031098515286,17.737437402538127,236.972,237.118,237.274,0.14599999999998658,0.3019999999999925,90.9090909090909,352,-1.2194749557668734,140.48687389417182
118816,118891,118955.0,41.293572206435016,-54.64836501090177,-9.629697159524113,237.632,237.782,237.91,0.15000000000000568,0.2779999999999916,93.16770186335404,353,-1.116888833340648,137.9222208335162
119138,119218,119278.0,67.0585253016045,-50.47397047618052,-3.8830826681180626,238.276,238.436,238.556,0.1599999999999966,0.28000000000000114,92.3076923076923,354,-0.22009846130704708,115.50246153267618
119463,119546,119616.0,60.83128086594029,-50.31314653972249,0.12834735008806328,238.926,239.092,239.232,0.16600000000002524,0.3060000000000116,92.5925925925926,355,0.017781900503978994,109.55545248740053
119787,119878,119951.0,45.88961756286539,-64.07874130577721,-21.658564272630326,239.574,239.756,239.902,0.18199999999998795,0.32799999999997453,111.52416356877323,356,0.5670669661497706,95.82332584625573
120056,120209,120357.0,42.510927389659415,-37.21086872989874,27.936579843533504,240.112,240.418,240.714,0.3060000000000116,0.6020000000000039,73.52941176470588,357,0.530619633748102,96.73450915629745
120464,120533,120603.0,37.28752734470227,-62.67153246535994,-13.378807840873492,240.928,241.066,241.206,0.13800000000000523,0.2779999999999916,96.46302250803859,358,0.30029700054691993,102.492574986327
120775,120868,,48.782832793369124,-65.02985426500095,,241.55,241.736,,0.18599999999997863,,92.5925925925926,359,-0.9380380920731268,133.45095230182818
121099,121188,,71.21338060292427,-62.837796593524786,,242.198,242.376,,0.17799999999999727,,87.46355685131195,360,-0.5408882867413936,123.52220716853483
121442,121521,121594.0,44.25370878001554,-58.19602013401154,10.208140152849673,242.884,243.042,243.188,0.15800000000001546,0.30400000000000205,93.16770186335404,361,0.11144358498273146,107.21391037543171
121764,121851,,54.01354911889145,-60.36216723799489,,243.528,243.702,,0.1740000000000066,,89.02077151335311,362,-1.5724662044022237,149.3116551100556
122101,122184,,47.577863690370485,-64.8517505649021,,244.202,244.368,,0.16599999999999682,,94.9367088607595,363,-1.456864520175056,146.4216130043764
122417,122513,122672.0,65.59418793652516,-85.03667050653196,24.657014321418753,244.834,245.026,245.344,0.19200000000000728,0.5099999999999909,85.71428571428572,364,-2.3802047680627094,169.50511920156774
122767,122854,,58.37649695208009,-63.47492480478597,,245.534,245.708,,0.1740000000000066,,88.75739644970413,365,-7.737026371033717,303.4256592758429
123105,123198,123294.0,86.98013905449618,-84.59277492875809,-2.9566855863718167,246.21,246.396,246.588,0.18599999999997863,0.3779999999999859,87.71929824561403,366,-0.6820935430129241,127.0523385753231
123447,123536,123702.0,45.500970766545876,-62.14497033343069,42.181568754984056,246.894,247.072,247.404,0.17799999999999727,0.5099999999999909,85.22727272727273,367,0.3110122599195614,102.22469350201096
123799,123880,123999.0,45.676117300884215,-59.596423247950376,1.4247734362739994,247.598,247.76,247.998,0.16199999999997772,0.39999999999997726,87.2093023255814,368,-0.007569937730726091,110.18924844326816
124143,124220,124283.0,44.685251155044895,-42.57982572003098,-8.75931178381506,248.286,248.44,248.566,0.15399999999999636,0.28000000000000114,93.75,369,-0.9618983187976433,134.0474579699411
124463,124554,124618.0,50.96150674670151,-60.575536323033724,-0.815150346045961,248.926,249.108,249.236,0.18200000000001637,0.3100000000000023,89.02077151335311,370,1.0516613261350611,83.70846684662348
124800,124873,124938.0,56.13602804531099,-53.66650998477266,-2.871352975723037,249.6,249.746,249.876,0.146000000000015,0.27600000000001046,96.15384615384616,371,3.8581011011998934,13.54747247000266
125112,125190,125272.0,39.91779651559352,-54.55142527079493,2.864855246600922,250.224,250.38,250.544,0.1560000000000059,0.3200000000000216,94.33962264150944,372,-0.7378168374030781,128.44542093507695
125430,125512,125650.0,41.81072035688018,-47.25808189645185,6.333600928507658,250.86,251.024,251.3,0.16399999999998727,0.4399999999999977,99.33774834437087,373,-0.5696038040335216,124.24009510083803
125732,125805,125879.0,43.947781825479304,-64.50049228837929,6.513438634366328,251.464,251.61,251.758,0.146000000000015,0.29400000000001114,102.38907849829351,374,0.01040694466700555,109.73982638332487
126025,126114,,66.79564007898787,-76.97456811880006,,252.05,252.228,,0.17799999999999727,,100.0,375,-0.11267024587037579,112.81675614675939
126325,126415,,59.68955623245185,-74.51846664300967,,252.65,252.83,,0.18000000000000682,,94.6372239747634,376,0.35020525275219316,101.24486868119517
126642,126742,,88.84056510678487,-89.52204061940837,,253.284,253.484,,0.20000000000001705,,93.75,377,-0.7567173673488313,128.91793418372077
126962,127066,,82.21428042693378,-91.44021721099497,,253.924,254.132,,0.2079999999999984,,86.45533141210375,378,-0.6285436013179779,125.71359003294944
127309,127414,,82.71743751544152,-92.50557921461215,,254.618,254.828,,0.21000000000000796,,76.33587786259541,379,-2.0250967374307884,160.6274184357697
127702,127799,,79.4593715391651,-86.54592928617996,,255.404,255.598,,0.19400000000001683,,85.47008547008548,380,-4.917768400473472,232.9442100118368
128053,128144,,66.93697661866115,-78.79797130351531,,256.106,256.288,,0.18200000000001637,,79.7872340425532,381,-1.0696148006257025,136.74037001564255
128429,128515,128597.0,66.69424270586478,-68.54408039331,-11.6343549373802,256.858,257.03,257.194,0.17199999999996862,0.33600000000001273,79.57559681697613,382,1.313693634944003,77.15765912639992
128806,128895,,63.615944392070624,-92.15468473004071,,257.612,257.79,,0.17799999999999727,,81.9672131147541,383,-12.4763093698879,421.9077342471975
129172,129254,129344.0,81.84564430742303,-87.95482533004119,-6.310593304309816,258.344,258.508,258.688,0.16399999999998727,0.3439999999999941,79.36507936507937,384,-0.8004702471336523,130.0117561783413
129550,129628,129689.0,66.31931027072167,-57.31064809272247,-16.70974864767496,259.1,259.256,259.378,0.15599999999994907,0.27799999999996317,80.21390374331551,385,-0.1383417538517136,113.45854384629284
129924,130017,130160.0,67.11892534831422,-92.15873575744725,25.367383513133273,259.848,260.034,260.32,0.18599999999997863,0.47199999999998,87.97653958944281,386,0.5083015054644406,97.29246236338898
130265,130353,,56.262999083671815,-72.22872110104277,,260.53,260.706,,0.17600000000004457,,84.03361344537815,387,0.22336209543233115,104.41594761419172
130622,130713,130785.0,53.668032097555546,-82.1785406472803,-27.65651553975651,261.244,261.426,261.57,0.18199999999995953,0.325999999999965,83.10249307479225,388,0.26896900964261594,103.2757747589346
130983,131060,131138.0,61.39543780267086,-62.13288575183366,12.296458967617955,261.966,262.12,262.276,0.15399999999999636,0.3100000000000023,94.6372239747634,389,-0.020010740932021237,110.50026852330053
131300,131393,131480.0,45.34859207357974,-87.58894028508357,-3.088413229425452,262.6,262.786,262.96,0.18599999999997863,0.3599999999999568,89.82035928143712,390,0.22039795646609353,104.49005108834766
131634,131719,131840.0,59.79884592308849,-61.43288925958152,31.986497923187745,263.268,263.438,263.68,0.17000000000001592,0.41200000000003456,94.04388714733543,391,0.43663340299998704,99.08416492500032
131953,132042,,39.546577668082804,-86.66103973922651,,263.906,264.084,,0.17799999999999727,,89.55223880597015,392,0.3212086583596581,101.96978354100855
132288,132366,132498.0,54.96410583469428,-81.45252280917535,46.29342915159413,264.576,264.732,264.996,0.1560000000000059,0.4199999999999591,92.3076923076923,393,0.32994257029642454,101.7514357425894
132613,132689,132772.0,48.20532313197756,-103.21496456540872,-5.69431289386917,265.226,265.378,265.544,0.1519999999999868,0.31799999999998363,93.75,394,0.375533791686493,100.61165520783767
132933,133012,133085.0,73.80549685594056,-60.666905016762286,15.903819658220765,265.866,266.024,266.17,0.15800000000001546,0.30400000000003047,91.46341463414633,395,0.3211269468420378,101.97182632894905
133261,133348,,55.07593460158797,-88.19403686745547,,266.522,266.696,,0.17400000000003502,,89.55223880597015,396,0.8268008939180284,89.3299776520493
133596,133694,,68.47038836468734,-66.66920680048133,,267.192,267.388,,0.19599999999996953,,85.71428571428572,397,1.3455484951028784,76.36128762242804
133946,134037,,44.57813755732496,-67.53401531956013,,267.892,268.074,,0.18200000000001637,,87.2093023255814,398,-11.10242492409051,387.56062310226275
134290,134380,134430.0,66.72972915593468,-51.63776392721448,-32.73626384747325,268.58,268.76,268.86,0.18000000000000682,0.28000000000002956,85.71428571428572,399,-4.745260695214298,228.63151738035742
134640,134727,,78.77711817175403,-84.91515732017326,,269.28,269.454,,0.17400000000003502,,85.71428571428572,400,-2.652212595882795,176.30531489706988
134990,135081,135171.0,80.79913895050964,-71.60923231482077,-8.340308791819027,269.98,270.162,270.342,0.18199999999995953,0.36199999999996635,86.45533141210375,401,-1.2612763004242822,141.53190751060706
135337,135421,135498.0,57.459507819989966,-86.16892386178718,-4.57189842000219,270.674,270.842,270.996,0.16800000000000637,0.32200000000000273,85.71428571428572,402,-0.08260517827853235,112.0651294569633
135687,135773,135949.0,74.40760766028359,-85.67749266373158,22.68103233331863,271.374,271.546,271.898,0.17199999999996862,0.5240000000000009,84.03361344537815,403,0.13888163062276399,106.5279592344309
136044,136123,136226.0,46.16663358233651,-71.94195423802348,24.516851784730637,272.088,272.246,272.452,0.15799999999995862,0.3639999999999759,106.76156583629893,404,11.096351700268668,-167.40879250671668
136325,136466,136539.0,36.74587383051224,-82.63612606433735,-10.183587266753191,272.65,272.932,273.078,0.2820000000000391,0.42799999999999727,75.0,405,21.123763770099117,-418.09409425247793
136725,136805,136858.0,71.92117432110742,-43.55476068062722,-8.477207088827845,273.45,273.61,273.716,0.160000000000025,0.26600000000001955,90.9090909090909,406,-1.4302486618508254,145.75621654627065
137055,137147,137228.0,61.08927132294037,-67.90812974068336,3.4114961742390384,274.11,274.294,274.456,0.18399999999996908,0.34600000000000364,86.95652173913044,407,4.262917591956446,3.4270602010888354
137400,137483,137549.0,76.65359603741284,-54.858079746305506,-3.496478298807579,274.8,274.966,275.098,0.16599999999999682,0.2980000000000018,85.71428571428572,408,3.844969521219149,13.875761969521278
137750,137827,137895.0,44.726952333446945,-56.09247822335216,-9.306301632624805,275.5,275.654,275.79,0.15399999999999636,0.29000000000002046,93.16770186335404,409,-4.619127961157579,225.47819902893946
138072,138151,138220.0,52.339236442716775,-52.27979898371224,-0.337399555674412,276.144,276.302,276.44,0.15800000000001546,0.29599999999999227,63.02521008403362,410,29.310159084495204,-622.7539771123801
138548,138634,138732.0,91.59303366938758,-70.77354306921949,36.87068176267421,277.096,277.268,277.464,0.17199999999996862,0.367999999999995,59.523809523809526,411,1.8106175157170532,64.73456210707367
139052,139143,,54.449880276182384,-83.12146348937537,,278.104,278.286,,0.18200000000001637,,89.55223880597015,412,-0.10730633691805178,112.68265842295129
139387,139473,139555.0,62.452745276971754,-66.11181241516225,-0.4842397664214319,278.774,278.946,279.11,0.17200000000002547,0.33600000000001273,90.9090909090909,413,-0.38671476757134093,119.66786918928352
139717,139806,139903.0,59.53986624671126,-87.8712423895181,7.421477560687387,279.434,279.612,279.806,0.17799999999999727,0.37199999999995725,88.49557522123894,414,-0.8207504295549609,130.51876073887402
140056,140140,140226.0,56.664416379997704,-75.34714728503315,-1.1532579294134306,280.112,280.28,280.452,0.16799999999994952,0.339999999999975,93.75,415,-2.209156751612854,165.22891879032136
140376,140468,,60.734792073794196,-74.45089947756993,,280.752,280.936,,0.18399999999996908,,90.09009009009009,416,-0.2244024787864891,115.61006196966223
140709,140793,140871.0,54.79477157161692,-64.87537461569431,-2.978950965667909,281.418,281.586,281.742,0.16800000000000637,0.3240000000000123,89.28571428571428,417,0.2177606057244667,104.55598485688833
141045,141129,141216.0,49.251050504609644,-63.06681044511722,-6.012584439189176,282.09,282.258,282.432,0.16800000000000637,0.3420000000000414,90.63444108761328,418,0.04850638859358465,108.78734028516038
141376,141455,,41.70396471438773,-57.03700433609322,,282.752,282.91,,0.15800000000001546,,92.87925696594426,419,0.039634385245380925,109.00914036886547
141699,141786,141883.0,41.881742406345516,-67.64902869378083,0.6290728347431416,283.398,283.572,283.766,0.17399999999997817,0.367999999999995,87.97653958944281,420,0.1576444514722291,106.05888871319428
142040,142120,142278.0,46.73627445443961,-61.01395629797544,29.051789947006817,284.08,284.24,284.556,0.160000000000025,0.4759999999999991,90.09009009009009,421,0.26615346856770816,103.3461632858073
142373,142452,142532.0,39.33353742563635,-68.16334710653366,1.1188143940283046,284.746,284.904,285.064,0.15800000000001546,0.3180000000000405,90.63444108761328,422,0.5460034700068821,96.34991324982795
142704,142783,142863.0,58.835742003937646,-74.0085336906899,10.495218822295548,285.408,285.566,285.726,0.15799999999995862,0.31799999999998363,91.74311926605505,423,0.6134527045028243,94.66368238742939
143031,143110,143183.0,51.38010628335908,-57.394300636548486,-8.477714690870572,286.062,286.22,286.366,0.15800000000001546,0.3039999999999736,90.63444108761328,424,0.2682362527396038,103.2940936815099
143362,143439,143507.0,54.17076695736914,-44.55078299380576,4.499537434174642,286.724,286.878,287.014,0.15399999999999636,0.29000000000002046,90.09009009009009,425,0.147784326333507,106.30539184166233
143695,143774,143843.0,46.85421476974495,-57.33548980008058,-8.804029149718216,287.39,287.548,287.686,0.15800000000001546,0.29599999999999227,90.36144578313252,426,1.4887685143247973,72.78078714188007
144027,144114,144186.0,41.91501968691772,-53.63180866871211,-6.426128884360641,288.054,288.228,288.372,0.17400000000003502,0.3180000000000405,90.9090909090909,427,-0.05311086069636261,111.32777151740906
144357,144436,144510.0,45.14487164276226,-43.91484798899989,-1.4991122704288173,288.714,288.872,289.02,0.15800000000001546,0.3059999999999832,91.46341463414633,428,0.18087270206331046,105.47818244841724
144685,144776,,37.2755372921219,-50.65757918319267,,289.37,289.552,,0.18200000000001637,,88.23529411764706,429,0.02655234785053985,109.3361913037365
145025,145114,,43.49038862348709,-54.18269238482153,,290.05,290.228,,0.17799999999999727,,87.71929824561403,430,0.08762336550528624,107.80941586236784
145367,145451,,56.77989194272926,-66.09738267784446,,290.734,290.902,,0.16800000000000637,,91.1854103343465,431,-0.4248611079568693,120.62152769892174
145696,145781,,45.713531724175716,-53.206142856322316,,291.392,291.562,,0.17000000000001592,,88.75739644970413,432,-2.1918467135461235,164.7961678386531
146034,146119,,53.70437605740638,-51.84009473292143,,292.068,292.238,,0.17000000000001592,,87.71929824561403,433,2.2246876450086446,54.38280887478388
146376,146458,146525.0,47.75501062294853,-52.24558677690533,-15.316718625841139,292.752,292.916,293.05,0.16399999999998727,0.2980000000000018,86.45533141210375,434,-0.8484904315557356,131.2122607888934
146723,146812,,54.18174093311536,-64.47364076555722,,293.446,293.624,,0.17799999999999727,,86.95652173913044,435,-1.5650546220628405,149.126365551571
147068,147149,,40.32686598818111,-63.694909522683275,,294.136,294.298,,0.16199999999997772,,89.28571428571428,436,-0.2521256963274778,116.30314240818694
147404,147491,147564.0,61.70449827502148,-72.70631618368617,-20.882059855512196,294.808,294.982,295.128,0.17400000000003502,0.3199999999999932,86.20689655172414,437,0.18016515914023393,105.49587102149415
147752,147831,147901.0,63.918281236624274,-60.22630286136172,4.728805214834474,295.504,295.662,295.802,0.15799999999995862,0.2980000000000018,90.09009009009009,438,0.37540651946374026,100.61483701340649
148085,148166,148245.0,37.41638962743488,-60.692250560349336,-4.711755300547643,296.17,296.332,296.49,0.16199999999997772,0.3199999999999932,91.46341463414633,439,0.027580062161281258,109.31049844596797
148413,148490,148576.0,26.44451577065685,-62.08102500565556,21.089141946041686,296.826,296.98,297.152,0.15399999999999636,0.325999999999965,91.74311926605505,440,0.009561407038153296,109.76096482404617
148740,148818,148988.0,33.45244533282634,-62.62849451156929,22.123862323543488,297.48,297.636,297.976,0.1560000000000059,0.4959999999999809,93.16770186335404,441,0.07038328472870942,108.24041788178226
149062,149141,149235.0,43.8756660316961,-55.22397691974057,6.143756892816273,298.124,298.282,298.47,0.15799999999995862,0.34600000000000364,94.9367088607595,442,11.234703368568686,-170.86758421421717
149378,149457,149528.0,48.55627532067947,-58.70666438437861,9.849140644704246,298.756,298.914,299.056,0.15800000000001546,0.30000000000001137,96.46302250803859,443,-0.7097790736383712,127.74447684095928
149689,149766,149909.0,53.86731709889062,-55.90148087180735,19.285070100417727,299.378,299.532,299.818,0.15399999999999636,0.4399999999999977,96.7741935483871,444,0.2797001245409591,103.00749688647602
149999,150077,150170.0,30.590542938816057,-64.22141055560579,14.240143446714097,299.998,300.154,300.34,0.1560000000000059,0.34199999999998454,94.6372239747634,445,0.8750361866799425,88.12409533300143
150316,150398,150487.0,45.06781245672965,-59.29386612306411,4.606032165506457,300.632,300.796,300.974,0.16399999999998727,0.34199999999998454,92.02453987730061,446,0.6990652324150584,92.52336918962354
150642,150729,150815.0,48.62557885276479,-63.83156463536988,-6.993313598666045,301.284,301.458,301.63,0.17400000000003502,0.34600000000000364,89.82035928143712,447,0.47616329966146187,98.09591750846346
150976,151058,151133.0,53.43718833281479,-56.97982540714282,7.419768459043102,301.952,302.116,302.266,0.16399999999998727,0.3140000000000214,92.87925696594426,448,0.43006313079344843,99.24842173016378
151299,151386,151475.0,52.33327750145547,-75.04274498046419,-14.547358332452179,302.598,302.772,302.95,0.17399999999997817,0.35199999999997544,86.95652173913044,449,0.7001830579519095,92.49542355120226
151644,151735,,57.91232004210663,-53.021531400041084,,303.288,303.47,,0.18200000000001637,,84.74576271186442,450,1.3679684855773209,75.80078786056697
151998,152083,,59.07918619272434,-78.42689947248594,,303.996,304.166,,0.17000000000001592,,89.55223880597015,451,2.4488349185363965,48.77912703659009
152333,152416,152499.0,57.5308324445863,-70.03200268520598,-2.7470989041688774,304.666,304.832,304.998,0.16599999999999682,0.33199999999999363,89.55223880597015,452,-3.223371565740752,190.5842891435188
152668,152751,152835.0,54.683701277536805,-76.54130121937327,-2.089017255303726,305.336,305.502,305.67,0.16599999999999682,0.3340000000000032,87.71929824561403,453,-0.0726721787285046,111.81680446821261
153010,153092,153170.0,54.614910724767476,-70.27214995315309,-9.347893554521335,306.02,306.184,306.34,0.1640000000000441,0.3199999999999932,91.1854103343465,454,0.23351734836051116,104.16206629098723
153339,153422,153500.0,46.647131007634314,-63.99376250583287,5.5110013318488935,306.678,306.844,307.0,0.16599999999999682,0.32200000000000273,92.5925925925926,455,-0.47366458710918774,121.8416146777297
153663,153747,153829.0,38.41858598718107,-80.51867496256666,12.460117733146879,307.326,307.494,307.658,0.16800000000000637,0.33199999999999363,95.23809523809524,456,2.4328374275503775,49.179064311240566
153978,154074,,37.18730732932369,-75.25094837484363,,307.956,308.148,,0.19200000000000728,,88.75739644970413,457,-3.4494739294591987,196.23684823647997
154316,154401,154483.0,54.687185513938914,-68.49549526800647,-2.9757357918284373,308.632,308.802,308.966,0.17000000000001592,0.3340000000000032,93.75,458,-0.8083789584452811,130.20947396113203
154636,154729,,39.306710506012635,-73.89645868534144,,309.272,309.458,,0.18600000000003547,,88.75739644970413,459,-0.3975090178041532,119.93772544510384
154974,155065,155142.0,59.008330322045644,-69.27516863981901,-12.043274251959428,309.948,310.13,310.284,0.18200000000001637,0.33600000000001273,90.63444108761328,460,0.1268270196155733,106.82932450961067
155305,155390,155459.0,49.50268857710669,-57.095554485473016,-9.067455271128368,310.61,310.78,310.918,0.16999999999995907,0.3079999999999927,90.09009009009009,461,0.4536519504826108,98.65870123793474
155638,155722,155803.0,60.10516483718438,-62.98668208062316,-9.641608449202542,311.276,311.444,311.606,0.16800000000000637,0.3299999999999841,92.5925925925926,462,-0.07496505637984874,111.87412640949621
155962,156043,156123.0,33.841950432434984,-52.0425165658216,-2.139503248231956,311.924,312.086,312.246,0.16200000000003456,0.32200000000000273,90.36144578313252,463,-0.1495175553793608,113.73793888448402
156294,156380,,46.986365860766824,-71.17277150156276,,312.588,312.76,,0.17199999999996862,,93.16770186335404,464,0.471295979994536,98.2176005001366
156616,156707,156795.0,47.50370220257278,-71.04147676952772,-1.505274811817381,313.232,313.414,313.59,0.18199999999995953,0.35799999999994725,92.5925925925926,465,5.3142614228595235,-22.85653557148808
156940,157029,157110.0,52.54009510191919,-61.54754042547815,3.419770155682616,313.88,314.058,314.22,0.17799999999999727,0.34000000000003183,89.28571428571428,466,2.688547450126644,42.7863137468339
157276,157361,,39.74312324411891,-76.93807578834117,,314.552,314.722,,0.16999999999995907,,90.36144578313252,467,-0.7362200994809578,128.40550248702394
157608,157710,,72.58493193319008,-87.43125041788356,,315.216,315.42,,0.20400000000000773,,82.19178082191782,468,-0.3203845480291273,118.00961370072818
157973,158053,158139.0,42.57875591813461,-76.05268026101571,12.316367266187196,315.946,316.106,316.278,0.15999999999996817,0.33199999999999363,91.74311926605505,469,-0.06815363877332203,111.70384096933304
158300,158389,158466.0,56.53811505509898,-71.20892103863446,-7.230782635831312,316.6,316.778,316.932,0.17799999999999727,0.33199999999999363,86.95652173913044,470,-0.024881849787109212,110.62204624467773
158645,158727,158818.0,47.59674045029573,-95.9052906043962,40.46952580442701,317.29,317.454,317.636,0.16399999999998727,0.34600000000000364,87.2093023255814,471,0.12055492035994726,106.98612699100131
158989,159070,,31.982383499309048,-73.46278891648302,,317.978,318.14,,0.16199999999997772,,91.1854103343465,472,0.24817008392443243,103.79574790188919
159318,159405,159487.0,42.19889330700009,-73.73141393264025,11.366451769618664,318.636,318.81,318.974,0.17399999999997817,0.33799999999996544,91.46341463414633,473,0.01867648433099878,109.53308789172503
159646,159737,159817.0,56.38148762369497,-75.88034331568502,-1.2110028736183394,319.292,319.474,319.634,0.18200000000001637,0.3420000000000414,90.9090909090909,474,-0.061718362473367594,111.5429590618342
159976,160061,,43.75949600380231,-72.84152145608988,,319.952,320.122,,0.17000000000001592,,93.16770186335404,475,0.19362807380724575,105.15929815481886
160298,160393,,65.75903961854544,-75.10490065128528,,320.596,320.786,,0.18999999999999773,,88.23529411764706,476,0.11555794390810263,107.11105140229743
160638,160725,,67.07564519130894,-74.82141998583039,,321.276,321.45,,0.17399999999997817,,91.1854103343465,477,-0.5853667691827383,124.63416922956846
160967,161056,,59.571236755379886,-73.04926608645856,,321.934,322.112,,0.17799999999999727,,89.55223880597015,478,14.236454977450784,-245.91137443626957
161302,161386,161455.0,73.26578066216429,-71.9926085216296,-16.18241649108811,322.604,322.772,322.91,0.16800000000000637,0.30600000000004,92.02453987730061,479,0.6636767980979499,93.40808004755125
161628,161715,161793.0,54.71517646176788,-65.70047094955187,4.330783636844448,323.256,323.43,323.586,0.17400000000003502,0.3300000000000409,84.98583569405099,480,0.5674605182095928,95.81348704476018
161981,162065,162140.0,62.02748126507582,-81.82842229798936,0.5243174857475397,323.962,324.13,324.28,0.16800000000000637,0.31799999999998363,89.02077151335311,481,0.3740758851634822,100.64810287091295
162318,162404,162481.0,59.11507671065381,-49.7395601526863,7.301867890641331,324.636,324.808,324.962,0.17199999999996862,0.325999999999965,86.45533141210375,482,0.3657069441123379,100.85732639719156
162665,162740,162826.0,26.221578403459606,-75.27869017465918,21.931314436253967,325.33,325.48,325.652,0.1500000000000341,0.32200000000000273,90.36144578313252,483,-0.1610493343528615,114.02623335882154
162997,163077,163162.0,41.486565912018925,-64.56524260288927,2.3566326619550573,325.994,326.154,326.324,0.15999999999996817,0.3299999999999841,89.02077151335311,484,0.4479552909903451,98.80111772524137
163334,163411,163480.0,50.595202070007474,-51.53822553058045,8.763473755251997,326.668,326.822,326.96,0.15399999999999636,0.29199999999997317,91.46341463414633,485,0.7554580554706072,91.11354861323483
