sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
118865,118922,119005.0,57.38752960714354,-4.519127865335395,67.44297311207781,237.73,237.844,238.01,0.11400000000000432,0.28000000000000114,108.30324909747291,350,1.017460712931945,84.56348217670137
119142,119240,119314.0,70.2663138288035,-93.91912950890244,-19.199827327667418,238.284,238.48,238.628,0.19599999999999795,0.3439999999999941,89.55223880597015,351,0.9048506087076922,87.3787347823077
119477,119540,,44.41423811916434,8.27201066523374,,238.954,239.08,,0.12600000000000477,,109.4890510948905,352,0.7823274285459334,90.44181428635167
119751,119851,119952.0,86.22955628275638,-128.39775416541588,-37.349280116358926,239.502,239.702,239.904,0.19999999999998863,0.4019999999999868,92.87925696594426,353,0.9785890132980417,85.53527466754896
120074,120149,120224.0,79.87840183635784,-31.03497628644424,39.37903010315096,240.148,240.298,240.448,0.15000000000000568,0.30000000000001137,103.80622837370242,354,1.1063448774889504,82.34137806277624
120363,120447,120522.0,75.74797491096042,-83.18237145792837,6.50494719987006,240.726,240.894,241.044,0.16800000000000637,0.31800000000001205,95.54140127388536,355,1.1609617617640078,80.9759559558998
120677,120734,120837.0,-0.34219140361376216,-40.7362001508502,74.82369210286821,241.354,241.468,241.674,0.1139999999999759,0.3199999999999932,113.63636363636363,356,1.370145647604439,75.74635880988902
120941,121151,,123.06084759981154,-148.58407330336928,,241.882,242.302,,0.4199999999999875,,92.3076923076923,357,0.7594903079698448,91.01274230075387
121266,121489,,161.43628198110852,2.376476639486328,,242.532,242.978,,0.44599999999999795,,109.09090909090908,358,0.6558959732611314,93.60260066847172
121541,121653,,40.51232064508807,-252.59210592902627,,243.082,243.306,,0.22400000000001796,,92.02453987730061,359,0.9463350416233641,86.3416239594159
121867,121968,122028.0,241.921061523952,-51.00213931736567,4.110856179883229,243.734,243.936,244.056,0.20199999999999818,0.32200000000000273,97.7198697068404,360,0.906275687944822,87.34310780137945
122174,122278,,91.16489749699696,-175.36492224058824,,244.348,244.556,,0.2079999999999984,,84.98583569405099,361,0.6846667473486698,92.88333131628326
122527,122796,,191.9530196599894,-51.874484538650414,,245.054,245.592,,0.5380000000000109,,87.71929824561403,362,0.5521038861154914,96.19740284711271
122869,122942,123018.0,39.68320639566125,-125.04284682332914,-22.500468850517404,245.738,245.884,246.036,0.14599999999998658,0.2980000000000018,88.75739644970413,363,0.2959993994961539,102.60001501259615
123207,123602,,149.5468335397185,-94.17890591712455,,246.414,247.204,,0.7900000000000205,,53.09734513274337,364,3.6810078599193243,17.974803502016897
123772,123948,,107.11926316628687,-156.33214830941378,,247.544,247.896,,0.35199999999997544,,70.58823529411765,365,1.0157213675967638,84.60696581008091
124197,124273,124339.0,105.70986503897183,-24.130071247119933,12.052107972552573,248.394,248.546,248.678,0.1519999999999868,0.2839999999999918,100.67114093959732,366,0.9715985161086145,85.71003709728464
124495,124591,,33.79565310430249,-93.34216616254496,,248.99,249.182,,0.19199999999997885,,91.46341463414633,367,0.9151985112162163,87.1200372195946
124823,124908,124985.0,95.49696714233063,-37.70333576052583,21.785881116445456,249.646,249.816,249.97,0.17000000000001592,0.3240000000000123,102.38907849829351,368,0.8771408224063836,88.0714794398404
125116,125215,,46.93084989495861,-116.03196657644799,,250.232,250.43,,0.1980000000000075,,97.40259740259741,369,0.8388775028263278,89.0280624293418
125424,125510,125574.0,111.09295748153237,-42.63346166868365,29.090472101762604,250.848,251.02,251.148,0.17199999999999704,0.29999999999998295,100.33444816053512,370,0.697517820933219,92.56205447666952
125723,125810,125912.0,17.471833998370755,-86.6906228339047,41.8732349557669,251.446,251.62,251.824,0.1740000000000066,0.3780000000000143,92.87925696594426,371,0.5456318895056262,96.35920276235935
126046,126129,126211.0,60.02850688705663,-54.13743520480065,35.192842372532844,252.092,252.258,252.422,0.16599999999999682,0.3299999999999841,96.7741935483871,372,0.7103719397360672,92.24070150659833
126356,126444,,24.314455689258434,-119.15055994075045,,252.712,252.888,,0.17600000000001614,,92.02453987730061,373,1.736229955113499,66.59425112216252
126682,126889,,111.0053310138536,-84.95586591534166,,253.364,253.778,,0.41399999999998727,,85.22727272727273,374,1.0236851704352259,84.40787073911935
127034,127211,,76.97592703938113,-47.86377064300951,,254.068,254.422,,0.353999999999985,,92.87925696594426,375,1.18755682426811,80.31107939329725
127357,127610,,111.84880206133658,-118.90614617104012,,254.714,255.22,,0.5060000000000002,,61.224489795918366,376,2.2781169767600717,53.047075580998204
127847,128120,,94.38501369016042,-143.41502984304643,,255.694,256.24,,0.5460000000000207,,60.120240480961925,377,0.9994353973075156,85.0141150673121
128346,128454,128527.0,107.8618717765486,-38.67039372850107,25.197693196667704,256.692,256.908,257.054,0.21600000000000819,0.36199999999996635,94.9367088607595,378,1.2212091714315205,79.46977071421199
128662,128774,,37.71946206505935,-132.99984497015407,,257.324,257.548,,0.22399999999998954,,87.71929824561403,379,-2.525497225641478,173.13743064103696
129004,129261,129352.0,140.0436648820821,-170.96173639174503,73.45274260257884,258.008,258.522,258.704,0.51400000000001,0.6960000000000264,64.93506493506493,380,0.9776321677163373,85.55919580709157
129466,129744,129826.0,193.07273871724232,-96.17231051156644,-51.372114840639036,258.932,259.488,259.652,0.5559999999999832,0.7199999999999704,55.865921787709496,381,0.36997740260643436,100.75056493483915
130003,130184,,94.41393959746118,0.0946769630490555,,260.006,260.368,,0.3620000000000232,,95.84664536741214,382,0.713717043940176,92.15707390149561
130316,130405,,35.672660154270545,-105.00328190285578,,260.632,260.81,,0.17799999999999727,,96.7741935483871,383,0.8998054159162516,87.5048646020937
130626,130731,130810.0,76.75656874658354,-43.815658390887926,-1.0365615277825073,261.252,261.462,261.62,0.20999999999997954,0.367999999999995,94.33962264150944,384,0.8388871031614351,89.02782242096413
130944,131049,,58.703514661296914,-125.42219664101125,,261.888,262.098,,0.21000000000003638,,88.49557522123894,385,1.084903422382097,82.87741444044758
131283,131389,,157.6716493650739,-66.09856547509689,,262.566,262.778,,0.21200000000004593,,103.44827586206897,386,0.9045627875837754,87.38593031040561
131573,131683,131791.0,-12.815386965308356,-65.80197463305625,37.40094934727861,263.146,263.366,263.582,0.21999999999997044,0.4359999999999786,82.64462809917356,387,0.7700718805742963,90.74820298564259
131936,132037,132141.0,81.20837130781055,-55.87533478130385,-26.648320021045684,263.872,264.074,264.282,0.20199999999999818,0.40999999999996817,81.30081300813008,388,0.5479173132727055,96.30206716818236
132305,132359,132421.0,24.104675329400216,-1.1227356787816762,17.961580373513158,264.61,264.718,264.842,0.10800000000000409,0.2319999999999709,94.04388714733543,389,0.632397234627869,94.19006913430327
132624,132829,,70.4167551269359,-91.65176854459651,,265.248,265.658,,0.410000000000025,,84.03361344537815,390,1.0977725127772249,82.55568718056938
132981,133063,133111.0,129.41302067882,-9.299671270766629,8.118710264452663,265.962,266.126,266.222,0.16399999999998727,0.2599999999999909,95.54140127388536,391,0.8995510883887238,87.5112227902819
133295,133463,,65.75818922080826,-151.45034027592362,,266.59,266.926,,0.33600000000001273,,93.45794392523364,392,1.0527524717307568,83.68118820673108
133616,133856,,174.1838227022022,-19.438508000234243,,267.232,267.712,,0.47999999999996135,,96.15384615384616,393,1.0861294959310814,82.84676260172296
133928,134029,,28.61324694871851,-153.47000703580292,,267.856,268.058,,0.20199999999999818,,91.74311926605505,394,0.8033953051981003,89.9151173700475
134255,134495,,153.85324160326832,-30.47246048723416,,268.51,268.99,,0.4800000000000182,,94.6372239747634,395,0.737537658601364,91.5615585349659
134572,134664,,12.827004466294127,-216.67270176469145,,269.144,269.328,,0.18399999999996908,,92.5925925925926,396,0.6518645983978191,93.70338504005453
134896,135108,,220.89979136289404,-73.91768705775752,,269.792,270.216,,0.424000000000035,,92.5925925925926,397,-45.320495316173286,1243.012382904332
135220,135306,,24.3718515252645,-191.3471622373415,,270.44,270.612,,0.17200000000002547,,89.28571428571428,398,1.2386868844672891,79.03282788831777
135556,135763,,239.25189888221198,-133.30803438423646,,271.112,271.526,,0.41399999999998727,,83.56545961002786,399,1.0157231037194985,84.60692240701253
135915,135975,,40.923267957803645,-35.113860271276906,,271.83,271.95,,0.12000000000000455,,94.9367088607595,400,0.93998625595155,86.50034360121126
136231,136451,,157.5631905747471,-200.9851781376955,,272.462,272.902,,0.4399999999999977,,78.94736842105263,401,0.8917809038474123,87.7054774038147
136611,136883,,211.44526519261927,-1.9933807100419787,,273.222,273.766,,0.5440000000000396,,94.9367088607595,402,0.9084365332283924,87.28908666929019
136927,137024,,20.109191221413692,-256.8494679294461,,273.854,274.048,,0.19400000000001683,,87.2093023255814,403,0.9355713644931013,86.61071588767247
137271,137514,,307.73228476727024,-95.03349657086581,,274.542,275.028,,0.48600000000004684,,84.50704225352113,404,1.2945283555221934,77.63679111194517
137626,137708,,-14.938785890992609,-231.73236212004986,,275.252,275.416,,0.16399999999998727,,90.36144578313252,405,0.8034130231351744,89.91467442162065
137958,138077,,246.06382148535113,-221.63791324367472,,275.916,276.154,,0.23799999999999955,,79.57559681697613,406,0.9268085435602887,86.82978641099278
138335,138421,138501.0,142.61207562602524,-3.6878760840799365,75.93212243907037,276.67,276.842,277.002,0.17199999999996862,0.33199999999999363,115.38461538461539,407,0.8414539859260531,88.96365035184867
138595,138767,,94.77158187136065,-266.7390660755589,,277.19,277.534,,0.3439999999999941,,69.93006993006993,408,0.822969382468398,89.42576543829006
139024,139249,,295.70161587349907,-102.04354565091589,,278.048,278.498,,0.44999999999998863,,81.9672131147541,409,-1.0539323705190469,136.34830926297616
139390,139475,,57.83287612702802,-174.59369841487754,,278.78,278.95,,0.17000000000001592,,86.20689655172414,410,0.9257991321892431,86.85502169526892
139738,139866,,222.53254547452673,-194.5836198511442,,279.476,279.732,,0.25600000000002865,,77.51937984496124,411,0.8501712507502056,88.74571873124486
140125,140196,140273.0,105.23451887038276,-13.06437725814803,94.01606623741415,280.25,280.392,280.546,0.1419999999999959,0.29599999999999227,96.7741935483871,412,0.797737107555921,90.05657231110197
140435,140556,,90.3922013555558,-218.68983118777436,,280.87,281.112,,0.24200000000001864,,78.53403141361257,413,0.9549065478833959,86.1273363029151
140817,141060,,263.6658227336478,-35.4620585523173,,281.634,282.12,,0.48599999999999,,87.97653958944281,414,0.9906758631641225,85.23310342089694
141158,141252,,38.33399207991909,-163.7321904683222,,282.316,282.504,,0.18800000000004502,,86.70520231213874,415,1.150712136822499,81.23219657943753
141504,141603,141664.0,218.23689611428586,-74.19110380303133,-27.869132170124708,283.008,283.206,283.328,0.19800000000003593,0.3199999999999932,88.23529411764706,416,1.0474021058467489,83.81494735383129
141844,141941,,60.77383234153498,-211.59863447689423,,283.688,283.882,,0.19400000000001683,,85.71428571428572,417,7.733735903697331,-83.34339759243329
142194,142318,,267.75722901764266,-143.45904475148487,,284.388,284.636,,0.2480000000000473,,84.03361344537815,418,0.851888005295732,88.7027998676067
142551,142635,142737.0,28.844728648562697,-110.23460978904467,65.2878373291117,285.102,285.27,285.474,0.16800000000000637,0.3720000000000141,83.79888268156425,419,0.9842366607201872,85.39408348199532
142909,143009,143069.0,180.9971457519606,-125.7684272426817,-75.62273703940829,285.818,286.018,286.138,0.19999999999998863,0.3199999999999932,80.64516129032258,420,1.0255883974002082,84.36029006499479
143281,143355,,93.27693159402912,-93.92973655070797,,286.562,286.71,,0.1479999999999677,,94.04388714733543,421,0.9482212916229071,86.29446770942732
143600,143713,143799.0,127.84153505266515,-213.50225481629187,-124.42795288987674,287.2,287.426,287.598,0.2259999999999991,0.39800000000002456,78.53403141361257,422,0.8814485813839477,87.96378546540132
143982,144072,144163.0,258.2107573520242,-95.34527108611695,36.266521821061644,287.964,288.144,288.326,0.18000000000000682,0.3620000000000232,87.2093023255814,423,0.9263842344962663,86.84039413759334
144326,144426,,96.02323548447427,-252.7318910509265,,288.652,288.852,,0.19999999999998863,,84.03361344537815,424,0.9009157894165081,87.4771052645873
144683,144887,,321.1265142615014,-123.21591696653427,,289.366,289.774,,0.40800000000001546,,84.74576271186442,425,1.1538494707804081,81.1537632304898
145037,145120,145234.0,48.40085696201065,-192.99353307645933,96.95548708706879,290.074,290.24,290.468,0.16599999999999682,0.39400000000000546,86.95652173913044,426,0.9769476519969341,85.57630870007665
145382,145484,145560.0,207.90321846098342,-228.50369474393193,-102.25550958081416,290.764,290.968,291.12,0.20400000000000773,0.35599999999999454,81.74386920980926,427,0.9213521893681205,86.96619526579698
145749,145835,145932.0,173.14214286185785,-60.86387634655113,35.343217461944924,291.498,291.67,291.864,0.17200000000002547,0.36599999999998545,91.1854103343465,428,0.8215776983642594,89.46055754089352
146078,146182,146258.0,133.06015957746357,-215.17122487137337,-128.50914037667096,292.156,292.364,292.516,0.20799999999997,0.36000000000001364,81.52173913043478,429,0.903185686614483,87.42035783463793
146446,146534,146672.0,290.3076814916058,-123.81469515969029,78.84910034783138,292.892,293.068,293.344,0.17599999999998772,0.4519999999999982,89.28571428571428,430,0.9114275559466489,87.21431110133378
146782,146884,,107.13337988590624,-288.90753825330654,,293.564,293.768,,0.2039999999999509,,86.95652173913044,431,0.8511398780928265,88.72150304767933
147127,147235,147290.0,397.95837391471673,-94.38926160186332,-42.30225541068697,294.254,294.47,294.58,0.21600000000000819,0.325999999999965,88.23529411764706,432,0.6261834748171446,94.34541312957138
147467,147558,,10.71121232964882,-290.16554329232287,,294.934,295.116,,0.18199999999995953,,89.82035928143712,433,0.7393728181848074,91.51567954537981
147801,147909,147977.0,339.695905531702,-232.9875387627265,-160.2517038656371,295.602,295.818,295.954,0.21600000000000819,0.3520000000000323,84.74576271186442,434,0.8296451012762965,89.25887246809259
148155,148232,148319.0,114.14612189868652,-151.03603788695168,67.53276016735126,296.31,296.464,296.638,0.15399999999999636,0.32799999999997453,90.63444108761328,435,0.8756200271416271,88.10949932145932
148486,148588,,225.14343411607447,-218.0213422210138,,296.972,297.176,,0.20400000000000773,,88.75739644970413,436,0.9560032425451371,86.09991893637158
148824,148921,,148.74612322800144,-234.60057147048806,,297.648,297.842,,0.19399999999995998,,90.36144578313252,437,0.9316634543452762,86.7084136413681
149156,149263,149347.0,226.1270691968897,-243.45409554432888,-109.91529294017126,298.312,298.526,298.694,0.21399999999999864,0.382000000000005,81.9672131147541,438,0.8690170322293658,88.27457419426585
149522,149606,149740.0,174.14024909530696,-83.99347602221751,118.58216915304291,299.044,299.212,299.48,0.16800000000000637,0.43600000000003547,95.23809523809524,439,0.9541824117921742,86.14543970519564
149837,149943,,94.87682192236834,-246.2459149340209,,299.674,299.886,,0.21200000000004593,,86.20689655172414,440,0.9371228030039269,86.57192992490182
150185,150269,150328.0,198.4773835864117,-40.245903214888,32.26521169767587,300.37,300.538,300.656,0.16800000000000637,0.28600000000000136,91.46341463414633,441,0.7435854450434204,91.41036387391449
150513,150603,,60.904246971979326,-134.87219293864166,,301.026,301.206,,0.18000000000000682,,91.1854103343465,442,0.7944656559947127,90.13835860013218
150842,151079,,194.37308932322296,-47.62226749125833,,301.684,302.158,,0.47399999999998954,,95.54140127388536,443,0.7293061139178669,91.76734715205333
151156,151262,,29.196282948571262,-149.81481485980487,,302.312,302.524,,0.21199999999998909,,92.5925925925926,444,1.258644540882883,78.53388647792792
151480,151718,,253.28586251497865,-86.9931597414483,,302.96,303.436,,0.4759999999999991,,95.54140127388536,445,2.921645014400526,36.958874639986846
151794,151868,,-1.507427655343993,-118.94698424251978,,303.588,303.736,,0.1479999999999677,,94.33962264150944,446,0.33446868523081563,101.63828286922961
152112,152316,,145.74601791592855,-76.72567800638119,,304.224,304.632,,0.40800000000001546,,100.67114093959732,447,0.6836356445074407,92.90910888731398
152410,152484,,-8.860334116874963,-124.2571882899976,,304.82,304.968,,0.14800000000002456,,102.38907849829351,448,0.7269991165027876,91.82502208743031
152703,152844,,137.27778775119117,-121.75361212823461,,305.406,305.688,,0.28199999999998226,,83.33333333333334,449,0.641244839673316,93.96887900816711
153063,153141,153223.0,76.99685791472417,-29.814011343783008,49.52127883394299,306.126,306.282,306.446,0.1560000000000059,0.32000000000005,99.00990099009901,450,0.7476414785761935,91.30896303559516
153366,153471,153542.0,129.1154236725215,-129.30112805621147,-108.98078135703008,306.732,306.942,307.084,0.20999999999997954,0.35199999999997544,92.3076923076923,451,0.6848436611939807,92.87890847015049
153691,153766,153850.0,82.50708943512825,16.61232412221433,59.424744012375655,307.382,307.532,307.7,0.14999999999997726,0.31799999999998363,107.14285714285714,452,0.31264625810644264,102.18384354733894
153971,154077,,65.94856044711949,-126.11503346631319,,307.942,308.154,,0.21199999999998909,,80.21390374331551,453,0.2637093662984462,103.40726584253885
154345,154456,154532.0,105.695677614611,-51.3622745447859,-14.028998677400692,308.69,308.912,309.064,0.22199999999998,0.37400000000002365,89.02077151335311,454,0.2891187427416752,102.77203143145812
154682,154785,154846.0,130.56136230404314,-114.80280717703498,-93.00202478911345,309.364,309.57,309.692,0.20600000000001728,0.3280000000000314,86.95652173913044,455,0.6007262179076959,94.9818445523076
155027,155101,155173.0,156.84686020500325,-25.76897452636698,67.45891777199009,310.054,310.202,310.346,0.14800000000002456,0.29200000000003,90.63444108761328,456,0.6043153779643706,94.89211555089074
155358,155448,,18.917718976177582,-130.66024133269744,,310.716,310.896,,0.18000000000000682,,89.02077151335311,457,0.250028982256023,103.74927544359943
155695,155793,155840.0,211.0208571297927,-77.98947020446707,-54.35317232721989,311.39,311.586,311.68,0.19600000000002638,0.29000000000002046,94.6372239747634,458,2.1364275471931973,56.58931132017007
156012,156094,,67.51448439898721,-131.36255765845198,,312.024,312.188,,0.16399999999998727,,93.16770186335404,459,0.9079676033585554,87.30080991603612
156334,156429,,157.31146774479248,-118.13595517173094,,312.668,312.858,,0.18999999999999773,,93.45794392523364,460,0.6537774811176137,93.65556297205966
156655,156734,156841.0,64.50323691244704,-131.35555530652232,84.5794200561556,313.31,313.468,313.682,0.15800000000001546,0.3720000000000141,98.03921568627452,461,0.5055519858341805,97.3612003541455
156961,157054,157136.0,135.7095244365321,-125.72986485388138,-55.45659421879704,313.922,314.108,314.272,0.18599999999997863,0.3499999999999659,96.7741935483871,462,0.7449117112212563,91.37720721946859
157271,157343,157429.0,46.97385558635587,-124.70235069225622,108.84977047082347,314.542,314.686,314.858,0.14400000000000546,0.3160000000000309,103.44827586206897,463,0.7877773628045341,90.30556592988665
157561,157662,157733.0,147.57313134360848,-163.94189154584194,-78.93621462042735,315.122,315.324,315.466,0.20199999999999818,0.3439999999999941,96.15384615384616,464,0.820468789696645,89.48828025758388
157873,157959,158075.0,116.87423647607127,-168.7786213552737,94.9895219010438,315.746,315.918,316.15,0.17200000000002547,0.40399999999999636,100.0,465,1.0181574417518517,84.54606395620371
158173,158277,,195.25789898838008,-181.71571094330508,,316.346,316.554,,0.20799999999997,,99.66777408637874,466,1.0367929978824963,84.08017505293759
158474,158560,158619.0,172.92282605905461,-108.57619904563997,-53.969719311369786,316.948,317.12,317.238,0.17200000000002547,0.29000000000002046,100.67114093959732,467,1.0991921071220936,82.52019732194766
158772,158888,,296.19831782485716,-144.40374967318894,,317.544,317.776,,0.23200000000002774,,100.67114093959732,468,0.9129677175667804,87.1758070608305
159070,159137,159214.0,85.35074819011085,-68.46443236207591,87.82741043764636,318.14,318.274,318.428,0.13400000000001455,0.2880000000000109,106.0070671378092,469,0.8293068387931135,89.26732903017216
159353,159450,,119.54911881298965,-215.90182327480892,,318.706,318.9,,0.19399999999995998,,96.15384615384616,470,1.332319264965824,76.6920183758544
159665,159766,,185.17676742422822,-143.8818712351079,,319.33,319.532,,0.20199999999999818,,99.66777408637874,471,1.8148011439938168,64.62997140015457
159966,160070,,198.65560498020815,-172.54091554127868,,319.932,320.14,,0.20799999999997,,86.70520231213874,472,1.1688248475715983,80.77937881071004
160312,160430,,244.56959434993104,-94.39438012077272,,320.624,320.86,,0.23599999999999,,111.94029850746269,473,1.3090328361692931,77.27417909576766
160580,160712,,169.6681683542497,-243.57622597878688,,321.16,321.424,,0.26399999999995316,,83.10249307479225,474,1.0169968307572528,84.57507923106868
160941,161038,161101.0,271.5431196523269,-59.75197174635364,-0.3257117465898198,321.882,322.076,322.202,0.19400000000001683,0.3199999999999932,102.73972602739727,475,0.7652440487840187,90.86889878039953
161233,161320,,86.89440204748723,-200.745193659842,,322.466,322.64,,0.17399999999997817,,90.09009009009009,476,0.7947038834812116,90.13240291296971
161566,161756,,244.70439733287714,-115.43852958380411,,323.132,323.512,,0.37999999999999545,,92.5925925925926,477,0.8435240743231958,88.9118981419201
161890,161993,,128.18018891880678,-156.50134300971837,,323.78,323.986,,0.20600000000001728,,91.74311926605505,478,1.7107019458241934,67.23245135439517
162217,162421,,168.49982520988667,-51.04536298036664,,324.434,324.842,,0.4079999999999586,,102.38907849829351,479,1.8053371926006558,64.8665701849836
162510,162641,,39.61977582110794,-127.83097992891565,,325.02,325.282,,0.26200000000000045,,81.08108108108108,480,2.357933407260476,51.0516648184881
162880,162970,163023.0,119.23499927007578,-49.034430555532474,-13.252594661189068,325.76,325.94,326.046,0.18000000000000682,0.28600000000000136,93.75,481,-2.708517664527607,177.71294161319017
163200,163291,,36.79968035148326,-132.22764986702288,,326.4,326.582,,0.18200000000001637,,91.74311926605505,482,0.773053382925965,90.67366542685087
163527,163634,163798.0,128.19632009726902,-83.27632147295792,-15.882114372263285,327.054,327.268,327.596,0.21399999999999864,0.54200000000003,84.26966292134831,483,0.6754368028483572,93.11407992879107
163883,163949,164025.0,42.625542875049234,-60.14808234473296,38.087193092647965,327.766,327.898,328.05,0.132000000000005,0.2839999999999918,101.01010101010101,484,0.7046383487573842,92.3840412810654
164180,164272,,92.58519721201648,-100.93300123401615,,328.36,328.544,,0.18399999999996908,,89.28571428571428,485,0.8189734361008283,89.5256640974793
164516,164611,,129.1506369097306,-85.4633883202641,,329.032,329.222,,0.18999999999999773,,96.15384615384616,486,0.8885473496378399,87.786316259054
164828,165001,,112.56710424090569,-119.15315959773729,,329.656,330.002,,0.34600000000000364,,85.47008547008548,487,0.9356899133389979,86.60775216652505
165179,165272,165313.0,233.29552955917785,-111.52896682822868,-93.86785646835264,330.358,330.544,330.626,0.18599999999997863,0.26799999999997226,89.55223880597015,488,0.4827933192752869,97.93016701811783
165514,165605,,140.85514824594242,-168.40756488278285,,331.028,331.21,,0.18199999999995953,,87.97653958944281,489,0.5525847021277585,96.18538244680605
165855,165953,,155.55019801384623,-136.78883811632315,,331.71,331.906,,0.19600000000002638,,85.9598853868195,490,0.8471702642303586,88.82074339424103
166204,166295,166373.0,132.78026320110328,-128.69112391559744,0.7222697052974622,332.408,332.59,332.746,0.18199999999995953,0.33799999999996544,91.1854103343465,491,1.1653961397136503,80.86509650715874
166533,166637,,144.66368860721278,-150.0208382922747,,333.066,333.274,,0.20800000000002683,,84.74576271186442,492,1.0932806652062514,82.66798336984371
166887,166977,167072.0,106.43700764304667,-126.55320280428026,24.161480409729165,333.774,333.954,334.144,0.18000000000000682,0.37000000000000455,85.9598853868195,493,1.2080428056651937,79.79892985837016
167236,167335,167405.0,114.93442578587342,-107.79120338800433,-72.52586420135697,334.472,334.67,334.81,0.19800000000003593,0.3380000000000223,81.30081300813008,494,0.8317960025033345,89.20509993741663
167605,167693,167770.0,130.1324476168051,-82.0148082663037,10.157392747601365,335.21,335.386,335.54,0.17600000000004457,0.3300000000000409,86.45533141210375,495,0.9349402611804771,86.62649347048807
167952,168044,168116.0,101.4474466086922,-131.78726958976378,-70.0189502002965,335.904,336.088,336.232,0.18400000000002592,0.3280000000000314,82.64462809917356,496,1.0466492444522268,83.83376888869432
168315,168412,168480.0,163.67769379781373,-86.93030364373027,-40.05796386445239,336.63,336.824,336.96,0.19400000000001683,0.3299999999999841,79.7872340425532,497,0.7343364304873765,91.6415892378156
168691,168763,168933.0,129.2486359834071,-118.523469722692,78.13603539407617,337.382,337.526,337.866,0.14400000000000546,0.48399999999998045,90.09009009009009,498,0.8997508886783151,87.50622778304212
169024,169117,169183.0,92.79540770143333,-137.49196197157067,-81.21101300272832,338.048,338.234,338.366,0.18599999999997863,0.31799999999998363,84.50704225352113,499,1.037992043799876,84.0501989050031
169379,169469,169533.0,178.76027667155867,-90.40230506696835,-25.391794410273963,338.758,338.938,339.066,0.18000000000000682,0.3079999999999927,90.36144578313252,500,1.1253254011947693,81.86686497013076
169711,169814,,101.12065262788227,-169.80454026443343,,339.422,339.628,,0.20599999999996044,,86.95652173913044,501,-1.64147091876812,151.036772969203
170056,170160,170235.0,169.94853552212402,-132.41747272773654,-57.22799518075037,340.112,340.32,340.47,0.20799999999997,0.3580000000000041,83.56545961002786,502,0.8329969678062864,89.17507580484283
170415,170503,,112.65792205541227,-123.14933912283469,,340.83,341.006,,0.17599999999998772,,86.95652173913044,503,1.0941518987083982,82.64620253229005
170760,170864,,125.5368723493212,-176.16269852137037,,341.52,341.728,,0.20800000000002683,,82.19178082191782,504,0.845664368853042,88.85839077867395
171125,171213,171295.0,169.68094120414497,-131.0115420106195,4.342847030976429,342.25,342.426,342.59,0.17599999999998772,0.339999999999975,102.04081632653062,505,-0.24143259627614583,116.03581490690365
171419,171574,171798.0,82.82155102426005,-285.9541024155386,257.0196562079091,342.838,343.148,343.596,0.3100000000000023,0.7579999999999814,73.17073170731707,506,1.2510799155932402,78.72300211016899
171829,171946,172002.0,259.10778088230086,-241.3662808007479,-179.5296566374144,343.658,343.892,344.004,0.23399999999998045,0.34600000000000364,74.62686567164178,507,0.8409770386860714,88.97557403284821
172231,172319,172385.0,308.6974340757439,-49.833827512707835,42.29553433927385,344.462,344.638,344.77,0.17599999999998772,0.3079999999999927,85.22727272727273,508,0.8639105019487074,88.40223745128232
172583,172688,172768.0,23.77859603603256,-255.71786985460244,56.845671458229546,345.166,345.376,345.536,0.20999999999997954,0.37000000000000455,83.33333333333334,509,0.025398744624543772,109.36503138438641
172943,173052,173148.0,306.46434272300195,-183.6213052321004,-132.72969905313485,345.886,346.104,346.296,0.2179999999999609,0.40999999999996817,78.32898172323759,510,0.5748537860111484,95.62865534972129
173326,173558,,190.11686814062486,5.939903202054254,,346.652,347.116,,0.46399999999999864,,95.54140127388536,511,0.5897242413868664,95.25689396532835
173640,173732,,102.07670558310728,-211.81781099074016,,347.28,347.464,,0.18400000000002592,,90.36144578313252,512,1.142853911255661,81.42865221860848
173972,174069,174126.0,242.70603721354297,-82.86562872331369,-34.45967005460945,347.944,348.138,348.252,0.19399999999995998,0.3079999999999927,95.84664536741214,513,1.4508115575123277,73.72971106219181
174285,174374,174544.0,74.13850267755595,-226.36566034850063,146.18709110378077,348.57,348.748,349.088,0.17799999999999727,0.5180000000000291,92.3076923076923,514,0.3924806946662359,100.1879826333441
174610,174712,174781.0,169.39025279795237,-118.57690312178066,-73.63036295442151,349.22,349.424,349.562,0.2039999999999509,0.34199999999998454,97.0873786407767,515,0.6171515731797154,94.57121067050711
174919,175000,175110.0,50.26137905015112,-155.5231259160774,122.71420606203124,349.838,350.0,350.22,0.16199999999997772,0.382000000000005,94.6372239747634,516,0.7882226805090152,90.29443298727462
175236,175330,,159.00721748860911,-177.73118393554535,,350.472,350.66,,0.18800000000004502,,93.16770186335404,517,0.8451947118448369,88.87013220387908
175558,175642,,45.90284421115701,-145.85242945554546,,351.116,351.284,,0.16800000000000637,,91.46341463414633,518,0.9756889917512361,85.60777520621909
175886,175986,,162.2761540645093,-224.49441406136816,,351.772,351.972,,0.19999999999998863,,87.71929824561403,519,0.960842218317539,85.97894454206153
176228,176315,176386.0,220.17543481343827,-35.5245577312535,30.02532557564916,352.456,352.63,352.772,0.17399999999997817,0.3159999999999741,93.16770186335404,520,0.9163332229147407,87.09166942713148
