sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
140637,140737,140808.0,117.76936744375553,-76.76350676567272,-46.583807899961286,281.274,281.474,281.616,0.19999999999998863,0.34199999999998454,60.0,301,0.9166550313242225,87.08362421689444
141137,141229,141298.0,72.83219065674282,-47.23353170270164,-25.46896360478944,282.274,282.458,282.596,0.18400000000002592,0.32200000000000273,64.79481641468682,302,0.8630606938844326,88.42348265288919
141600,141689,141760.0,48.13168353748095,-30.93064521254874,-6.249094600562627,283.2,283.378,283.52,0.17799999999999727,0.3199999999999932,69.28406466512702,303,0.3414590690145927,101.46352327463518
142033,142120,142186.0,35.832244537384334,-22.431260381976983,-6.74186759894113,284.066,284.24,284.372,0.17400000000003502,0.30600000000004,62.761506276150634,304,1.5587239571320597,71.03190107169851
142511,142735,142847.0,37.474630292257956,-21.096582190328718,-1.3887978417975138,285.022,285.47,285.694,0.4480000000000359,0.6720000000000255,58.47953216374269,305,1.110155258289,82.24611854277501
143024,143247,,44.35350783231136,-28.86345323338727,,286.048,286.494,,0.4460000000000264,,65.21739130434783,306,0.5146244707697776,97.13438823075556
143484,143582,143648.0,57.15541565498645,-41.469369587327776,-24.671146470614445,286.968,287.164,287.296,0.19599999999996953,0.32799999999997453,63.829787234042556,307,0.8912086736459591,87.71978315885102
143954,144051,144118.0,81.78510206696073,-54.71284547756391,-41.651457687440654,287.908,288.102,288.236,0.19399999999995998,0.32799999999997453,60.97560975609756,308,0.8129511788718956,89.6762205282026
144446,144543,144628.0,100.11096282615955,-81.67135228044073,-47.43161111304788,288.892,289.086,289.256,0.19400000000001683,0.3639999999999759,63.829787234042556,309,0.45178677987759025,98.70533050306024
144916,145011,145083.0,107.43690260776788,-86.71939032566091,-44.4698570264479,289.832,290.022,290.166,0.18999999999999773,0.3340000000000032,68.4931506849315,310,-0.09162582378016508,112.29064559450413
145354,145450,145527.0,119.37681354427586,-101.60963605638388,-49.670251972358194,290.708,290.9,291.054,0.19199999999995043,0.3459999999999468,67.87330316742081,311,0.9294365874255828,86.76408531436043
145796,145892,145969.0,128.67176437237276,-114.69114397067808,-55.32540579813346,291.592,291.784,291.938,0.19200000000000728,0.34600000000000364,66.81514476614699,312,0.5472881660667928,96.31779584833018
146245,146339,146419.0,129.97665471386887,-116.8778702488083,-49.01361818340995,292.49,292.678,292.838,0.18799999999998818,0.3480000000000132,71.25890736342043,313,1.0268283386162709,84.32929153459322
146666,146759,146841.0,115.25394871999406,-108.88305846091775,-39.72231611595463,293.332,293.518,293.682,0.18599999999997863,0.35000000000002274,74.07407407407408,314,1.389621542823977,75.25946142940057
147071,147167,147237.0,108.72315801528109,-90.56851899180141,-46.66107524369043,294.142,294.334,294.474,0.19200000000000728,0.33199999999999363,70.09345794392523,315,0.9267325190539722,86.83168702365069
147499,147597,147666.0,95.15962169216667,-70.58689822981349,-40.65907861627042,294.998,295.194,295.332,0.19600000000002638,0.3340000000000032,69.93006993006993,316,0.9973340109740118,85.06664972564971
147928,148022,148095.0,76.85291096560626,-52.79056145789256,-31.708067699701168,295.856,296.044,296.19,0.18799999999998818,0.3340000000000032,68.18181818181819,317,1.3654544736093541,75.86363815976614
148368,148460,148520.0,68.55798194050371,-43.85256545199718,-23.64126926247461,296.736,296.92,297.04,0.18400000000002592,0.30400000000003047,62.761506276150634,318,-0.6694015484405361,126.7350387110134
148846,148937,149005.0,60.54362523853721,-42.89123999561698,-20.232888588497854,297.692,297.874,298.01,0.18200000000001637,0.31799999999998363,66.2251655629139,319,0.4686745435422601,98.2831364114435
149299,149388,149451.0,54.048234811425296,-36.63526672867171,-14.44643244294781,298.598,298.776,298.902,0.17799999999999727,0.3039999999999736,65.0759219088937,320,0.20317763968841165,104.9205590077897
149760,149855,149919.0,58.08481999792442,-38.47790088835444,-18.58815168915217,299.52,299.71,299.838,0.18999999999999773,0.3180000000000405,62.63048016701462,321,5.448978765451361,-26.22446913628403
150239,150333,150395.0,62.13669723069449,-41.791506224587515,-20.372097939090285,300.478,300.666,300.79,0.18799999999998818,0.3120000000000118,63.69426751592357,322,1.1925579118506089,80.18605220373477
150710,150800,150864.0,57.053318313885555,-41.40560377392052,-19.650420352395816,301.42,301.6,301.728,0.18000000000000682,0.3079999999999927,69.12442396313364,323,0.4136864887010123,99.65783778247469
151144,151238,151297.0,58.42757175287338,-41.53583853228612,-27.667298265904563,302.288,302.476,302.594,0.18799999999998818,0.3059999999999832,67.87330316742081,324,0.9288284230208462,86.77928942447885
151586,151679,151743.0,71.21491923226448,-48.79638876867406,-23.461547074828594,303.172,303.358,303.486,0.18599999999997863,0.31399999999996453,60.120240480961925,325,0.814156052865226,89.64609867836936
152085,152177,152241.0,58.50261788205415,-35.60922037130535,-17.798129504887825,304.17,304.354,304.482,0.18399999999996908,0.3120000000000118,64.93506493506493,326,0.9399145392866298,86.50213651783426
152547,152639,152706.0,39.465183503365814,-25.89891353103607,-7.27569275197501,305.094,305.278,305.412,0.18400000000002592,0.31799999999998363,68.3371298405467,327,1.2120826050120992,79.69793487469752
152986,153070,153133.0,36.33754664574729,-25.672262735707175,-6.739973253882372,305.972,306.14,306.266,0.16800000000000637,0.29400000000003956,65.78947368421052,328,-0.07384845405703928,111.84621135142598
153442,153653,,35.59708795550335,-19.985075944082233,,306.884,307.306,,0.4219999999999686,,62.761506276150634,329,0.6461912206345464,93.84521948413634
153920,154017,154087.0,35.40020018977921,-23.168543157129182,-12.246129092665068,307.84,308.034,308.174,0.19400000000001683,0.3340000000000032,65.21739130434783,330,0.5208160780670247,96.97959804832439
154380,154470,154532.0,40.457352535904064,-25.575487810101123,-12.031697440508285,308.76,308.94,309.064,0.18000000000000682,0.30400000000003047,61.855670103092784,331,0.5364102666060152,96.58974333484962
154865,154958,155014.0,51.68445066140875,-33.28037660367611,-21.901447028552614,309.73,309.916,310.028,0.18599999999997863,0.2980000000000018,64.93506493506493,332,-0.13713871171918546,113.42846779297963
155327,155419,155482.0,62.209847183090545,-41.054322192515926,-19.859855431955456,310.654,310.838,310.964,0.18400000000002592,0.3100000000000023,64.79481641468682,333,2.701694860222468,42.457628494438296
155790,155881,155944.0,62.31584711582063,-38.00182568545756,-20.318230438679844,311.58,311.762,311.888,0.18200000000001637,0.3079999999999927,62.11180124223603,334,0.5675126376507527,95.81218405873119
156273,156366,156427.0,56.99540785577253,-32.400803490188714,-21.51891793261952,312.546,312.732,312.854,0.18600000000003547,0.3079999999999927,64.6551724137931,335,0.8343070853735302,89.14232286566175
156737,156829,156889.0,62.16241138742417,-40.56007703254182,-23.25368408045778,313.474,313.658,313.778,0.18400000000002592,0.30400000000003047,66.2251655629139,336,1.1333542826711287,81.66614293322178
157190,157285,157339.0,71.20863252862172,-44.221302753482796,-28.88701353780058,314.38,314.57,314.678,0.18999999999999773,0.2980000000000018,63.829787234042556,337,0.7662933678933993,90.84266580266501
157660,157754,157817.0,76.54097240935951,-53.05718998024895,-33.59765853690525,315.32,315.508,315.634,0.18799999999998818,0.3140000000000214,67.72009029345372,338,1.3333175318190345,76.66706170452414
158103,158197,158262.0,72.75666910851294,-54.27148845243495,-30.365020007646464,316.206,316.394,316.524,0.18799999999998818,0.31799999999998363,70.09345794392523,339,0.7460753237511647,91.34811690622088
158531,158625,158687.0,74.15451318823403,-58.768042055994485,-36.12301132721575,317.062,317.25,317.374,0.18799999999998818,0.3120000000000118,66.51884700665188,340,0.9244902170406935,86.88774457398267
158982,159082,159141.0,101.00589186343743,-67.54370945761991,-48.508035127625774,317.964,318.164,318.282,0.19999999999998863,0.31799999999998363,60.97560975609756,341,0.9904104482671383,85.23973879332155
159474,159573,159644.0,107.44365427121379,-82.74337736357677,-53.75640633291089,318.948,319.146,319.288,0.19800000000003593,0.34000000000003183,66.81514476614699,342,0.9999365957759286,85.00158510560178
159923,160020,160081.0,95.95630386354948,-67.02793162429666,-43.497502873222174,319.846,320.04,320.162,0.19400000000001683,0.3159999999999741,66.96428571428571,343,0.042330955204153975,108.94172611989615
160371,160469,160537.0,91.12397841111103,-58.973708570341266,-41.51996025033373,320.742,320.938,321.074,0.19599999999996953,0.33199999999999363,66.07929515418502,344,0.907199577959325,87.32001055101688
160825,160923,160984.0,81.8620300632091,-55.63140044720422,-39.68866599061427,321.65,321.846,321.968,0.19600000000002638,0.3180000000000405,66.2251655629139,345,2.3651963325564966,50.870091686087584
161278,161373,161438.0,81.21116040514468,-60.580792145891934,-37.07968458184384,322.556,322.746,322.876,0.18999999999999773,0.3199999999999932,68.18181818181819,346,0.9030447165916158,87.42388208520961
161718,161812,161876.0,86.89227603274296,-66.61853257153152,-38.96109055410669,323.436,323.624,323.752,0.18800000000004502,0.3160000000000309,65.78947368421052,347,0.9172034250070364,87.0699143748241
162174,162273,162338.0,104.59864579398662,-81.56339524982891,-53.68453077633481,324.348,324.546,324.676,0.19799999999997908,0.32799999999997453,64.6551724137931,348,0.4316228672822665,99.20942831794333
162638,162735,162815.0,113.32425372010213,-92.99758756219711,-50.17889011610443,325.276,325.47,325.63,0.19400000000001683,0.353999999999985,66.2251655629139,349,0.5284489542612282,96.78877614346929
163091,163188,163258.0,120.62291233465399,-85.26149697107,-50.92083236699113,326.182,326.376,326.516,0.19399999999995998,0.3340000000000032,63.02521008403362,350,0.9461023069709537,86.34744232572616
163567,163663,163731.0,98.84326943232682,-67.49539414519572,-41.29835718803166,327.134,327.326,327.462,0.19200000000000728,0.32799999999997453,64.23982869379014,351,1.003770356969115,84.90574107577213
164034,164125,164192.0,67.53360363938057,-44.57061797595108,-17.116109030552966,328.068,328.25,328.384,0.18200000000001637,0.3160000000000309,67.41573033707866,352,0.7517632346693615,91.20591913326597
164479,164565,164630.0,53.751445858882,-37.00673987970877,-11.795286825231894,328.958,329.13,329.26,0.17199999999996862,0.3019999999999641,66.51884700665188,353,1.4148519889052271,74.62870027736932
164930,165017,165083.0,53.07315292848241,-35.505037750529986,-12.56743404901728,329.86,330.034,330.166,0.17399999999997817,0.3059999999999832,63.42494714587738,354,0.19895235395275768,105.02619115118105
165403,165492,165560.0,52.607159230003184,-42.07751091880182,-17.21258711245504,330.806,330.984,331.12,0.17799999999999727,0.3140000000000214,67.41573033707866,355,0.532305145664857,96.69237135837858
165848,165940,166002.0,56.57442095807393,-43.84019457848726,-21.889260109394808,331.696,331.88,332.004,0.18399999999996908,0.3079999999999927,66.66666666666667,356,1.047007767019262,83.82480582451845
166298,166398,166462.0,71.66664877432329,-51.87489197945132,-27.39461557129751,332.596,332.796,332.924,0.19999999999998863,0.32799999999997453,63.15789473684211,357,1.04913416948957,83.77164576276076
166773,166869,166932.0,90.38562388735508,-62.828199827248554,-34.72941221140723,333.546,333.738,333.864,0.19200000000000728,0.31799999999998363,62.5,358,0.8732449321776956,88.16887669555761
167253,167347,167411.0,89.49925219593821,-72.30318237797512,-40.30254373704802,334.506,334.694,334.822,0.18800000000004502,0.3160000000000309,64.23982869379014,359,-3.2874498041485083,192.1862451037127
167720,167814,167883.0,96.99854991604671,-81.38801055113083,-35.05825968324874,335.44,335.628,335.766,0.18799999999998818,0.32600000000002183,64.1025641025641,360,0.757841596941128,91.0539600764718
168188,168280,168355.0,99.7268480030288,-94.93409842005282,-38.56789694777141,336.376,336.56,336.71,0.18400000000002592,0.3340000000000032,73.89162561576354,361,0.9751297490962031,85.62175627259492
168594,168687,168758.0,96.44114472739649,-89.89112913953356,-37.36535290416141,337.188,337.374,337.516,0.18600000000003547,0.3280000000000314,73.34963325183375,362,1.0432893067577667,83.91776733105584
169003,169098,169174.0,116.3582354625767,-99.3035553442738,-48.31604600781312,338.006,338.196,338.348,0.19000000000005457,0.3420000000000414,67.26457399103138,363,1.1699518300131686,80.75120424967079
169449,169542,169619.0,118.04537527766556,-101.88255094572625,-48.17959250937115,338.898,339.084,339.238,0.18599999999997863,0.339999999999975,68.02721088435374,364,1.1567048600038399,81.082378499904
169890,169983,170057.0,114.66194797617393,-96.76509346494588,-41.067034150808496,339.78,339.966,340.114,0.18600000000003547,0.3340000000000032,68.3371298405467,365,0.6914651572527544,92.71337106868114
170329,170422,170497.0,108.12484861465502,-105.62188548149706,-40.46485186887232,340.658,340.844,340.994,0.18599999999997863,0.33600000000001273,71.09004739336493,366,1.2659726475200632,78.35068381199842
170751,170845,170918.0,119.76165368428245,-109.65093165265827,-49.35448399543665,341.502,341.69,341.836,0.18799999999998818,0.3340000000000032,68.3371298405467,367,0.4170711819898018,99.57322045025495
171190,171285,171363.0,109.98598848942811,-94.73964757461427,-44.38786326561067,342.38,342.57,342.726,0.18999999999999773,0.34600000000000364,66.81514476614699,368,0.9734376849839529,85.66405787540117
171639,171731,171807.0,93.36187759325574,-75.46650722678868,-29.443326768987642,343.278,343.462,343.614,0.18399999999996908,0.3359999999999559,71.94244604316548,369,0.9730527068951171,85.67368232762207
172056,172144,172211.0,64.9631161057346,-43.899845122887115,-17.06267900855189,344.112,344.288,344.422,0.17599999999998772,0.3100000000000023,69.28406466512702,370,0.653892144267846,93.65269639330384
172489,172577,172642.0,55.5349386295805,-37.73881403565908,-12.263461801567837,344.978,345.154,345.284,0.17599999999998772,0.3059999999999832,64.23982869379014,371,0.4305865687168699,99.23533578207825
172956,173046,173116.0,49.001602004408014,-36.97618164452621,-8.595958154404277,345.912,346.092,346.232,0.18000000000000682,0.32000000000005,61.98347107438017,372,0.5271833006358626,96.82041748410343
173440,173527,173595.0,44.254792888806186,-36.78871576731561,-9.709906827022184,346.88,347.054,347.19,0.17399999999997817,0.3100000000000023,68.18181818181819,373,2.0405736831098427,58.985657922253935
173880,173971,174034.0,47.688521593378006,-36.90726236266509,-15.654860719448715,347.76,347.942,348.068,0.18200000000001637,0.3079999999999927,67.41573033707866,374,0.9304436632780545,86.73890841804864
174325,174419,174491.0,63.53668987941785,-57.90104377469495,-21.77092459972824,348.65,348.838,348.982,0.18800000000004502,0.3320000000000505,65.359477124183,375,0.7345991708284746,91.63502072928813
174784,174876,174950.0,79.8310102399548,-72.0398169885632,-30.692088284147886,349.568,349.752,349.9,0.18400000000002592,0.33199999999999363,67.26457399103138,376,0.34784267960006643,101.30393300999833
175230,175321,175393.0,85.85950960632978,-78.5208506335597,-32.73183469252513,350.46,350.642,350.786,0.18200000000001637,0.32600000000002183,66.07929515418502,377,1.636040431596014,69.09898921009966
175684,175778,175846.0,93.47728064289883,-73.16247604895054,-40.689879315928515,351.368,351.556,351.692,0.18799999999998818,0.3240000000000123,62.37006237006237,378,2.1146523512019524,57.13369121995119
176165,176260,176324.0,102.16039166399756,-76.56501040978705,-48.29091383912622,352.33,352.52,352.648,0.18999999999999773,0.3180000000000405,63.69426751592357,379,0.3738403339277222,100.65399165180695
176636,176730,176796.0,102.16421381886978,-86.27215041246932,-49.948190569310235,353.272,353.46,353.592,0.18799999999998818,0.3199999999999932,65.78947368421052,380,1.355365655511251,76.11585861221872
177092,177190,177266.0,115.63253869483925,-91.95256302814305,-53.06398385907386,354.184,354.38,354.532,0.19599999999996953,0.34799999999995634,64.23982869379014,381,0.7858947507632021,90.35263123091994
177559,177655,177733.0,111.9121222069732,-89.95333809744359,-39.28901304835798,355.118,355.31,355.466,0.19200000000000728,0.3480000000000132,63.55932203389831,382,0.9774015562112537,85.56496109471865
178031,178123,178196.0,87.56463774553148,-70.37452333610278,-29.115709117191834,356.062,356.246,356.392,0.18399999999996908,0.3299999999999841,68.4931506849315,383,0.7693589834946304,90.76602541263424
178469,178562,178630.0,70.37527918035241,-49.759681165523524,-24.968218431229335,356.938,357.124,357.26,0.18600000000003547,0.32200000000000273,65.0759219088937,384,0.7916824096289267,90.20793975927683
178930,179022,179088.0,72.48497705219948,-56.41365440531937,-24.397082622390364,357.86,358.044,358.176,0.18399999999996908,0.3159999999999741,60.24096385542169,385,0.26946099340080226,103.26347516497994
179428,179521,179592.0,70.67881261926166,-55.09554695409011,-23.154993453540257,358.856,359.042,359.184,0.18599999999997863,0.3280000000000314,63.55932203389831,386,1.1234605392585006,81.91348651853748
179900,179996,180060.0,59.35231336704549,-38.31544852107187,-17.398007000072486,359.8,359.992,360.12,0.19200000000000728,0.3199999999999932,61.7283950617284,387,2.0318805699826985,59.20298575043254
180386,180478,180541.0,53.65468435201699,-34.4829898654852,-13.893585705856397,360.772,360.956,361.082,0.18400000000002592,0.3100000000000023,60.0,388,1.0848786382993985,82.87803404251504
180886,180977,181044.0,54.51716637425027,-40.10303199591128,-18.238565652599217,361.772,361.954,362.088,0.18200000000001637,0.3160000000000309,61.224489795918366,389,0.49742425211040225,97.56439369723995
181376,181470,181535.0,64.59996005196808,-51.29720973494942,-26.016990072249907,362.752,362.94,363.07,0.18799999999998818,0.31799999999998363,62.5,390,1.396747524549928,75.0813118862518
181856,181952,182012.0,87.2580200904799,-61.415391730130615,-39.39960357019942,363.712,363.904,364.024,0.19200000000000728,0.3120000000000118,64.6551724137931,391,1.1031754879617326,82.42061280095669
182320,182416,182474.0,99.41344513255638,-70.54059015122547,-48.943649042022486,364.64,364.832,364.948,0.19200000000000728,0.3079999999999927,65.50218340611353,392,0.7642266228507741,90.89433442873064
182778,182878,182953.0,105.66536009129489,-88.25057575428252,-51.26970140852735,365.556,365.756,365.906,0.19999999999998863,0.35000000000002274,68.3371298405467,393,2.576611274389411,45.58471814026473
183217,183315,183393.0,109.6160363598995,-78.10145658135552,-49.43825855484069,366.434,366.63,366.786,0.19599999999996953,0.35199999999997544,61.47540983606557,394,0.7937315985274507,90.15671003681373
183705,183804,183871.0,99.86876264547087,-69.79468501968125,-46.19226726168202,367.41,367.608,367.742,0.19799999999997908,0.33199999999999363,61.224489795918366,395,0.8585888380226941,88.53527904943265
184195,184298,184355.0,83.65298703393776,-52.450292759224254,-41.30190513567966,368.39,368.596,368.71,0.20600000000001728,0.3199999999999932,60.60606060606061,396,1.1190326626882956,82.02418343279261
184690,184794,184846.0,83.17588983838574,-50.474001746352286,-42.28731406221997,369.38,369.588,369.692,0.20800000000002683,0.3120000000000118,60.72874493927126,397,0.9012972109984564,87.46756972503859
185184,185284,185350.0,84.6123869860938,-62.45942351915161,-42.30967952538499,370.368,370.568,370.7,0.19999999999998863,0.33199999999999363,64.6551724137931,398,-2.1967093898435075,164.9177347460877
185648,185744,185804.0,88.71090133458786,-63.91612404584758,-41.803768059720724,371.296,371.488,371.608,0.19200000000000728,0.3120000000000118,65.21739130434783,399,1.3241636584942351,76.89590853764412
186108,186202,186269.0,81.0888111436555,-55.38347693898962,-27.712073649556025,372.216,372.404,372.538,0.18799999999998818,0.32200000000000273,60.60606060606061,400,0.916884029190639,87.07789927023403
186603,186699,186766.0,64.40544781015197,-42.53200618483455,-25.278680039657505,373.206,373.398,373.532,0.19200000000000728,0.325999999999965,61.34969325153374,401,1.5658672529098976,70.85331867725256
187092,187186,187253.0,57.36165871062998,-43.36047905164458,-18.241171157363024,374.184,374.372,374.506,0.18799999999998818,0.3219999999999459,62.63048016701462,402,1.0582422861704799,83.543942845738
187571,187665,187731.0,65.81650880043026,-48.177012728573835,-24.734932789446454,375.142,375.33,375.462,0.18799999999998818,0.3199999999999932,62.37006237006237,403,0.8964615960883869,87.58846009779033
188052,188146,188210.0,78.10871768730914,-57.04174006068066,-29.472008574962818,376.104,376.292,376.42,0.18799999999998818,0.3160000000000309,63.15789473684211,404,0.754124997545092,91.1468750613727
188527,188620,188689.0,94.73389110687036,-73.09734642355737,-38.822730529213395,377.054,377.24,377.378,0.18600000000003547,0.3240000000000123,74.62686567164178,405,1.0803417527798285,82.99145618050429
188929,189026,,87.45447722060113,-71.25100887761036,,377.858,378.052,,0.19400000000001683,,79.7872340425532,406,0.9829794670178629,85.42551332455344
189305,189401,189473.0,89.14613457044288,-74.31246763284875,-37.01390397334439,378.61,378.802,378.946,0.19200000000000728,0.33600000000001273,68.4931506849315,407,1.086108524555945,82.84728688610137
189743,189841,189906.0,95.9864019428245,-73.61642121997504,-48.341877205697976,379.486,379.682,379.812,0.19600000000002638,0.32600000000002183,62.761506276150634,408,1.492486885789427,72.68782785526433
190221,190321,190386.0,95.63556289590394,-69.85395732293298,-44.1198499288765,380.442,380.642,380.772,0.19999999999998863,0.3299999999999841,61.7283950617284,409,0.6701357517776483,93.24660620555879
190707,190805,190871.0,85.49215783198562,-61.928242968540744,-42.98667509074977,381.414,381.61,381.742,0.19600000000002638,0.3280000000000314,67.41573033707866,410,1.9035339491100438,62.4116512722489
191152,191251,191309.0,91.5943864393854,-62.60592932679595,-46.077319710221,382.304,382.502,382.618,0.19800000000003593,0.3140000000000214,65.21739130434783,411,0.873472607507216,88.1631848123196
191612,191712,191776.0,111.28419631115963,-76.69830887965848,-56.38091744573596,383.224,383.424,383.552,0.19999999999998863,0.3280000000000314,61.09979633401222,412,0.9722428103539364,85.69392974115159
192103,192204,192272.0,115.0502774235813,-91.1432416133222,-59.674459944743646,384.206,384.408,384.544,0.20199999999999818,0.33799999999996544,63.69426751592357,413,0.5968320932214789,95.07919766946303
192574,192672,192751.0,113.45672018385339,-96.37481857432574,-50.80919345910489,385.148,385.344,385.502,0.19599999999996953,0.353999999999985,71.59904534606206,414,1.0179674591552996,84.5508135211175
192993,193089,193167.0,109.63885993173372,-95.53389830308639,-45.316498669962336,385.986,386.178,386.334,0.19200000000000728,0.3480000000000132,71.77033492822967,415,0.8271165216221426,89.32208695944644
193411,193509,193585.0,117.97680827020413,-90.72294568094568,-53.361572437990866,386.822,387.018,387.17,0.19599999999996953,0.3480000000000132,63.42494714587738,416,0.8794279237287943,88.01430190678015
193884,193986,,98.54599389467688,-64.21808195070278,,387.768,387.972,,0.20400000000000773,,61.98347107438017,417,0.9894428206963752,85.26392948259061
194368,194458,194519.0,59.06952688910065,-32.103202986656534,-15.90511875671919,388.736,388.916,389.038,0.18000000000000682,0.3020000000000209,65.359477124183,418,0.8543187855588552,88.64203036102862
194827,194913,194978.0,40.65320606405487,-22.50820525240439,-7.0148218653044285,389.654,389.826,389.956,0.17200000000002547,0.3020000000000209,63.965884861407254,419,2.709727963786529,42.256800905336775
195296,195384,195455.0,33.48829328567856,-19.65497286220594,-4.461065818926776,390.592,390.768,390.91,0.17599999999998772,0.3180000000000405,59.7609561752988,420,1.5585073476629574,71.03731630842606
195798,195884,195943.0,34.98879917951015,-19.85875608626575,-8.540791783863847,391.596,391.768,391.886,0.17199999999996862,0.29000000000002046,63.02521008403362,421,0.8543392213103387,88.64151946724154
196274,196479,,45.422805677090885,-26.638211414773966,,392.548,392.958,,0.410000000000025,,65.0759219088937,422,0.7254756499116363,91.86310875220909
196735,196832,196892.0,61.78992451228726,-38.55442226044358,-27.62192131540684,393.47,393.664,393.784,0.19399999999995998,0.31399999999996453,62.761506276150634,423,0.7957097732695197,90.10725566826201
197213,197307,197368.0,67.66146790571891,-44.77499804461768,-27.54859004450623,394.426,394.614,394.736,0.18799999999998818,0.3100000000000023,60.851926977687626,424,0.6819453849654467,92.95136537586383
197706,197797,197860.0,53.96209041557869,-41.000233172903094,-17.61091089373399,395.412,395.594,395.72,0.18200000000001637,0.30800000000004957,65.359477124183,425,0.9122585006583351,87.19353748354162
198165,198254,198315.0,47.17428770261932,-31.184801909185925,-14.949006355831218,396.33,396.508,396.63,0.17799999999999727,0.30000000000001137,64.37768240343347,426,1.0020320333064312,84.94919916733922
198631,198726,198785.0,54.460313309639396,-30.61101466604391,-20.084546507678475,397.262,397.452,397.57,0.18999999999999773,0.3079999999999927,59.880239520958085,427,0.8902390494063257,87.74402376484186
199132,199228,199291.0,65.26999409025294,-45.80720368917722,-28.445862764697992,398.264,398.456,398.582,0.19200000000000728,0.31799999999998363,63.69426751592357,428,0.43945219837100796,99.0136950407248
199603,199695,199760.0,69.7351215291005,-59.23775556984997,-32.78964991982289,399.206,399.39,399.52,0.18399999999996908,0.31399999999996453,68.3371298405467,429,0.6801515085364803,92.99621228658799
200042,200137,200196.0,91.06491588746259,-66.23831199616524,-43.86119719630663,400.084,400.274,400.392,0.18999999999999773,0.3079999999999927,62.11180124223603,430,1.1140607719850126,82.14848070037468
200525,200626,,117.31152378505807,-81.54107071992487,,401.05,401.252,,0.20199999999999818,,60.483870967741936,431,0.9825211065301541,85.43697233674615
201021,201119,201186.0,109.80282370161143,-80.43043911468506,-50.830148851795926,402.042,402.238,402.372,0.19600000000002638,0.3300000000000409,65.0759219088937,432,0.9176617967850791,87.05845508037302
201482,201577,201641.0,86.27581435029727,-60.16019269935988,-36.93172728744818,402.964,403.154,403.282,0.18999999999999773,0.31799999999998363,66.66666666666667,433,0.01164317723298079,109.70892056917548
201932,202028,202089.0,79.68228790469782,-50.15386676003022,-35.52704524025631,403.864,404.056,404.178,0.19200000000000728,0.3140000000000214,61.7283950617284,434,1.3621405821925678,75.9464854451858
202418,202518,,80.78281584482936,-54.13535326896612,,404.836,405.036,,0.19999999999998863,,63.42494714587738,435,2.237099015926149,54.072524601846276
202891,202988,203057.0,77.14975438832819,-59.586070833686655,-35.37716681715018,405.782,405.976,406.114,0.19400000000001683,0.33199999999999363,67.87330316742081,436,7.012533095406018,-65.31332738515044
203333,203428,203493.0,81.44249920311704,-58.172617183406814,-34.571762921968016,406.666,406.856,406.986,0.18999999999999773,0.3199999999999932,63.42494714587738,437,1.152686767691293,81.18283080771766
203806,203903,203968.0,86.4669240730558,-56.90810901584978,-40.10616658438449,407.612,407.806,407.936,0.19399999999995998,0.32399999999995543,59.40594059405941,438,0.5953801178471916,95.1154970538202
204311,204406,204472.0,83.08246018149921,-61.232320809781015,-37.67935969160284,408.622,408.812,408.944,0.18999999999999773,0.32200000000000273,62.11180124223603,439,1.1169888201756386,82.07527949560904
204794,204889,204954.0,81.78269501645192,-61.43522730600749,-32.64117240351016,409.588,409.778,409.908,0.18999999999999773,0.3199999999999932,61.855670103092784,440,0.8068882738511433,89.82779315372142
205279,205373,205437.0,91.57412406692356,-68.32875473642072,-38.17473809207118,410.558,410.746,410.874,0.18799999999998818,0.3160000000000309,60.120240480961925,441,0.8308600906098186,89.22849773475454
205778,205873,205938.0,95.67321202614197,-76.60019064415734,-49.263173063760874,411.556,411.746,411.876,0.18999999999999773,0.3199999999999932,61.7283950617284,442,0.6904822199278462,92.73794450180384
206264,206359,206430.0,103.13047173051318,-86.4533345507801,-44.17814939983707,412.528,412.718,412.86,0.18999999999999773,0.33199999999999363,65.359477124183,443,1.225125130724955,79.37187173187613
206723,206819,206902.0,111.38475058904983,-98.41042856637695,-46.552028889105785,413.446,413.638,413.804,0.19199999999995043,0.35799999999994725,69.93006993006993,444,1.2446900615885417,78.88274846028645
207152,207248,207323.0,122.61426237000919,-101.5214255685085,-54.74564775808327,414.304,414.496,414.646,0.19200000000000728,0.3420000000000414,66.51884700665188,445,1.0532441717630374,83.66889570592406
207603,207700,207769.0,143.60230017537802,-114.4630779205377,-68.38255373133475,415.206,415.4,415.538,0.19399999999995998,0.33199999999999363,61.7283950617284,446,0.8903658081906979,87.74085479523255
208089,208186,208259.0,149.23670700411074,-131.32227510469636,-68.66379754171184,416.178,416.372,416.518,0.19400000000001683,0.339999999999975,61.601642710472284,447,0.40369881254904716,99.90752968627382
208576,208673,208746.0,150.0380402926364,-139.29275710169915,-71.37064973053549,417.152,417.346,417.492,0.19400000000001683,0.34000000000003183,64.1025641025641,448,1.0684956356078172,83.28760910980458
209044,209142,209218.0,159.81708423409341,-145.01558382642273,-74.02555340567001,418.088,418.284,418.436,0.19599999999996953,0.34799999999995634,62.11180124223603,449,0.5889369798030964,95.27657550492259
209527,209624,209705.0,163.56650543746065,-156.40161154197068,-73.76707555765707,419.054,419.248,419.41,0.19400000000001683,0.3560000000000514,62.63048016701462,450,0.962754912229391,85.93112719426523
